location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13005,2021-05-14,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,2,1,1651,37,1,373,0,0,1,0,1,0,0,0,0,0,22,23,76,397,191,176,156,126,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,13,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,24,-2,22.02,30.67,17.155556,9.722222,25.188889,0.0254,8.988889,58.695672
US_GA_13005,2021-05-15,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1651,37,4,377,0,0,0,0,0,0,0,0,0,0,22,23,76,397,191,176,156,126,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,13,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,20.14,30.21,17.827778,8.911111,26.427778,0.0,8.127778,53.109244
US_GA_13005,2021-05-16,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1651,37,0,377,0,0,0,0,0,0,0,0,0,0,22,23,76,397,191,176,156,126,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,13,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,,39.17,18.977778,9.394444,27.433333,0.0,9.116667,52.82492
US_GA_13005,2021-05-17,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1651,37,0,377,0,0,0,0,0,0,0,0,0,0,22,23,76,397,191,176,156,126,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,13,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-8,29.97,35.96,20.333333,10.772222,28.255556,0.0,11.594444,57.34138
US_GA_13005,2021-05-18,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,1,0,1652,37,5,382,0,0,1,1,0,-2,0,0,0,0,22,23,77,398,191,174,156,126,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,5,12,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-11,27.28,35.62,22.416667,14.583333,28.661111,0.0,15.8,66.258573
US_GA_13005,2021-05-19,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,-1,0,1651,37,0,382,0,0,0,0,0,-1,-1,0,0,0,22,23,77,398,191,173,155,126,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-9,22.33,36.95,22.216667,16.261111,28.75,0.0508,16.15,68.584766
US_GA_13005,2021-05-20,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,3,0,1654,37,2,384,0,0,0,1,0,0,0,0,0,0,22,23,77,399,191,173,155,126,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-8,26.54,43.43,22.155556,15.938889,28.427778,0.0,15.077778,64.234372
US_GA_13005,2021-05-21,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,1,1,1655,38,0,384,0,0,0,0,0,0,0,0,0,0,22,23,77,399,191,173,155,126,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,31,-5,27.69,41.08,22.533333,15.961111,30.027778,0.0,14.833333,61.851595
US_GA_13005,2021-05-22,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,-1,0,1654,38,14,398,0,0,0,0,0,0,0,0,0,0,22,23,77,399,191,173,155,126,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,17.95,38.14,22.927778,16.083333,30.033333,0.0,15.944444,64.814273
US_GA_13005,2021-05-23,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1654,38,11,409,0,0,0,0,0,0,0,0,0,0,22,23,77,399,191,173,155,126,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,26.95,42.51,23.538889,15.305556,31.555556,0.0,15.011111,58.822353
US_GA_13005,2021-05-24,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1654,38,0,409,0,0,0,0,0,0,0,0,0,0,22,23,77,399,191,173,155,126,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-13,40.81,37.1,25.094444,16.35,33.85,0.0,15.483333,55.301299
US_GA_13005,2021-05-25,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,3,0,1657,38,0,409,0,0,0,0,1,0,0,1,0,0,22,23,77,399,192,173,155,127,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-15,20.29,51.65,26.044444,17.683333,34.205556,0.0,15.755556,53.243077
US_GA_13005,2021-05-26,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,5,0,1662,38,6,415,0,0,0,0,0,0,0,0,0,0,22,23,77,399,192,173,155,127,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-11,28.85,43.28,26.094444,18.222222,33.744444,0.0,16.561111,55.825746
US_GA_13005,2021-05-27,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,1,1662,39,8,423,0,0,0,0,0,0,0,0,0,0,22,23,77,399,192,173,155,127,82,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-10,32.41,48.18,26.516667,20.038889,33.266667,0.0,17.672222,58.720385
US_GA_13005,2021-05-28,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,1,0,1663,39,0,423,0,0,0,0,0,0,0,0,0,1,22,23,77,399,192,173,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,29,-7,36.86,52.38,26.791667,19.388889,33.8125,0.0,16.513889,53.430191
US_GA_13005,2021-05-29,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1663,39,0,423,0,0,0,0,-1,1,0,0,0,0,22,23,77,399,191,174,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,33.73,41.59,25.923611,20.555556,32.715278,0.0,17.208333,58.7553
US_GA_13005,2021-05-30,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1663,39,0,423,0,0,0,0,0,0,0,0,0,0,22,23,77,399,191,174,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,17.9,31.33,22.659722,15.104167,30.118056,0.0,11.458333,49.414741
US_GA_13005,2021-05-31,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1663,39,0,423,0,0,0,0,0,0,0,0,0,0,22,23,77,399,191,174,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-56,31.4,54.13,22.145833,14.847222,29.270833,0.0,13.25,57.145606
US_GA_13005,2021-06-01,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,-4,0,1659,39,40,463,0,0,0,0,0,0,0,0,0,0,22,23,77,399,191,174,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-11,39.94,39.94,22.820988,14.734568,30.253086,0.0,13.54321,56.866615
US_GA_13005,2021-06-02,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1659,39,0,463,0,0,0,0,0,0,0,0,0,0,22,23,77,399,191,174,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-13,28.67,44.8,24.117284,16.635802,30.771605,1.451429,18.5,71.251269
US_GA_13005,2021-06-03,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,1,0,1660,39,0,463,0,0,1,0,0,0,0,0,0,0,22,23,78,399,191,174,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-9,31.42,45.38,25.45679,20.814815,30.987654,1.9685,21.253086,77.74092
US_GA_13005,2021-06-04,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1660,39,53,516,0,0,0,0,0,0,0,0,0,0,22,23,78,399,191,174,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,40,-2,19.14,48.81,25.722222,21.049383,32.839506,0.042333,20.716049,74.037137
US_GA_13005,2021-06-05,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,2,0,1662,39,0,516,0,0,0,0,1,0,0,0,0,0,22,23,78,399,192,174,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,27.73,36.27,26.283951,21.154321,33.006173,5.5372,21.209877,73.809762
US_GA_13005,2021-06-06,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1662,39,10,526,0,0,0,0,0,0,0,0,0,0,22,23,78,399,192,174,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,35.1,40.11,26.259259,22.037037,32.962963,1.0795,22.54321,80.149412
US_GA_13005,2021-06-07,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1662,39,0,526,0,0,0,0,0,0,0,0,0,0,22,23,78,399,192,174,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-11,46.23,42.74,25.561111,22.427778,32.116667,0.254,22.8,84.812177
US_GA_13005,2021-06-08,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,1,1662,40,6,532,0,0,0,0,0,0,0,0,0,0,22,23,78,399,192,174,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-5,28.91,49.07,25.722222,22.594444,32.561111,13.97,22.477778,82.435554
US_GA_13005,2021-06-09,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,-6,0,1656,40,0,532,-1,0,-1,-1,-2,0,0,0,0,0,21,23,77,398,190,174,155,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,25,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-2,37.1,50.35,26.222222,21.4,33.544444,0.0,21.677778,76.164428
US_GA_13005,2021-06-10,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,1,0,1657,40,0,532,0,0,0,0,0,0,1,0,0,0,21,23,77,398,190,174,156,127,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,12,16,26,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-3,32.08,30.2,27.283333,21.822222,34.166667,2.6416,21.244444,69.666266
US_GA_13005,2021-06-11,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,1,0,1658,40,0,532,0,0,1,-1,-1,-1,0,-1,0,0,21,23,78,397,189,173,156,126,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,26,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,25,1,32.15,55.26,27.166667,22.072222,33.372222,0.0,21.311111,70.665659
US_GA_13005,2021-06-12,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,1,0,1659,40,0,532,0,0,1,0,0,0,0,0,0,0,21,23,79,397,189,173,156,126,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,26,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,31.34,34.69,26.524691,21.962963,33.283951,0.254,22.240741,77.407867
US_GA_13005,2021-06-13,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1659,40,0,532,0,0,0,0,0,0,0,0,0,0,21,23,79,397,189,173,156,126,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,26,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,18.97,44.63,24.172222,20.966667,31.505556,27.051,21.372222,84.409636
US_GA_13005,2021-06-14,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1659,40,1,533,0,0,0,0,0,0,0,0,0,0,21,23,79,397,189,173,156,126,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,26,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-12,21.45,37.3,25.85,21.127778,32.4,0.22225,21.511111,77.041781
US_GA_13005,2021-06-15,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,-3,0,1656,40,0,533,0,0,0,0,0,0,0,0,0,0,21,23,79,397,189,173,156,126,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,26,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-9,20.41,44.52,28.277778,22.244444,35.666667,0.0,21.366667,66.238954
US_GA_13005,2021-06-16,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1656,40,0,533,0,0,0,0,0,0,0,0,0,0,21,23,79,397,189,173,156,126,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,26,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-9,19.46,30.17,27.05,21.172222,33.688889,0.798286,18.194444,58.477313
US_GA_13005,2021-06-17,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,8,0,1664,40,94,627,0,0,0,1,1,1,2,1,2,0,21,23,79,398,190,174,158,127,84,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,26,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-4,36.63,41.45,26.444444,19.488889,33.211111,0.0,17.861111,59.323916
US_GA_13005,2021-06-18,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,3,0,1667,40,0,627,0,1,0,0,0,0,0,1,0,1,21,24,79,398,190,174,158,128,84,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,16,26,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,10,-3,24.59,48.2,26.405556,20.577778,32.822222,0.0,21.022222,72.424164
