location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47151,2020-10-29,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,8,0,408,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-22,,6.61,11.02,7.71,8.81,5.88,30.49,7.35,35.26,8.81,19.838889,16.188889,24.938889,37.94125,,18.092593,89.863996
US_TN_47151,2020-10-30,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,8,0,416,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,0,-19,,7.12,6.0,10.12,6.37,7.5,19.87,6.75,31.5,6.37,10.061111,6.311111,17.472222,3.937,,5.919753,74.791709
US_TN_47151,2020-10-31,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,6,0,422,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-5,,10.23,12.01,8.9,10.68,9.34,20.47,,39.6,,7.205556,1.238889,17.194444,0.0254,,2.95679,74.366505
US_TN_47151,2020-11-01,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,1,0,423,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-10,,10.07,9.67,29.41,11.28,10.07,26.19,8.86,39.49,6.85,12.366667,6.266667,16.627778,0.0,,5.277778,61.926297
US_TN_47151,2020-11-02,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,14,0,437,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-10,,11.35,14.75,15.88,10.97,,38.2,6.43,41.23,10.21,4.516667,-2.316667,12.4,0.0,,-7.160494,42.140246
US_TN_47151,2020-11-03,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,12,0,449,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-25,,6.33,11.96,11.61,6.68,6.68,30.25,8.79,35.17,9.85,5.294444,-1.972222,16.644444,0.0,,-2.524691,56.989007
US_TN_47151,2020-11-04,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,16,0,465,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-15,,7.71,9.05,6.03,7.71,8.38,23.12,8.38,31.16,6.03,8.85,0.261111,20.316667,0.0,,1.975309,62.040524
US_TN_47151,2020-11-05,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,18,0,483,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-20,,7.31,12.05,9.5,13.88,7.67,21.19,5.84,37.62,8.04,10.183333,2.322222,19.716667,0.0,,4.216049,66.995678
US_TN_47151,2020-11-06,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,6,0,489,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,-2,-19,,7.44,10.79,7.07,11.16,5.95,26.42,11.54,39.07,,11.261111,3.227778,21.7,0.0,,5.481481,67.466381
US_TN_47151,2020-11-07,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,26,0,515,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-6,,6.87,10.11,11.32,11.73,,17.39,8.9,36.8,,12.488889,4.227778,23.811111,0.0,,6.925926,69.055916
US_TN_47151,2020-11-08,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,28,0,543,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-10,,9.43,11.4,13.37,9.83,10.61,23.19,,43.24,8.26,15.544444,7.072222,25.45,0.0,,10.382716,72.257686
US_TN_47151,2020-11-09,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,31,0,574,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-13,,8.39,14.22,8.39,8.39,8.75,36.83,8.39,39.02,7.66,17.094444,9.483333,25.894444,0.0,,11.888889,71.691136
US_TN_47151,2020-11-10,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,17,0,591,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-19,,7.84,8.96,10.45,10.08,13.81,27.25,8.96,38.08,5.97,17.433333,10.472222,26.0,0.0,,12.425926,73.357384
US_TN_47151,2020-11-11,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,14,0,605,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-37,,,12.4,11.65,10.15,8.27,27.81,9.77,39.08,5.64,19.055556,13.394444,23.444444,5.559778,,17.395062,89.758944
US_TN_47151,2020-11-12,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,32,0,637,5,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-22,,12.74,11.99,9.37,13.87,8.25,29.24,5.62,35.23,6.75,13.3,9.927778,18.416667,10.4648,,10.746914,84.010556
US_TN_47151,2020-11-13,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,38,1,675,6,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,-3,-20,,7.46,11.94,13.8,8.95,11.56,30.22,,30.96,5.6,10.238889,4.011111,17.694444,0.0,,4.95679,68.908987
US_TN_47151,2020-11-14,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,17,0,692,6,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-2,,,12.03,8.3,14.1,9.54,21.98,,40.23,,8.466667,1.305556,19.005556,0.0,,2.567901,66.359035
US_TN_47151,2020-11-15,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,29,0,721,6,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-4,,7.83,14.88,9.79,12.92,9.4,19.97,9.01,38.76,5.87,13.683333,7.622222,18.411111,0.620889,,5.234568,57.904537
US_TN_47151,2020-11-16,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,43,0,764,6,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-11,,6.35,11.2,6.72,11.57,13.07,33.22,7.84,36.21,6.72,7.088889,-0.7,15.022222,1.7272,,-2.17284,51.422438
US_TN_47151,2020-11-17,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,17,0,781,6,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-19,,9.3,14.51,5.95,10.05,9.3,29.02,,32.0,,7.105556,1.272222,12.077778,0.0,,-3.561728,46.12511
US_TN_47151,2020-11-18,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,21,0,802,6,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-25,,7.24,13.34,8.0,15.24,12.96,27.44,8.38,34.3,12.58,3.755556,-2.616667,11.472222,0.0,,-5.537037,50.836185
US_TN_47151,2020-11-19,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,41,0,843,6,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-28,,10.04,16.61,7.72,10.04,8.88,28.58,10.81,37.47,11.59,6.672222,-0.983333,16.822222,0.0,,-3.154321,51.08447
US_TN_47151,2020-11-20,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,32,1,875,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,-6,-27,,,9.96,,15.33,6.13,32.2,7.67,32.58,,9.977778,1.877778,18.872222,0.0,,1.37037,56.428328
US_TN_47151,2020-11-21,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,36,0,911,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-6,,8.34,10.42,6.25,12.51,9.17,29.59,7.09,44.18,,9.677778,2.183333,19.411111,0.0,,5.950617,77.389875
US_TN_47151,2020-11-22,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,29,0,940,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-16,,7.16,10.74,6.37,15.91,8.36,26.66,12.73,42.97,11.14,11.144444,4.75,18.65,0.564444,,8.061728,81.071267
US_TN_47151,2020-11-23,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,18,0,958,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-26,,6.56,8.48,7.33,10.41,9.64,28.54,10.03,40.11,8.87,7.105556,1.977778,14.527778,2.229556,,2.62963,72.200518
US_TN_47151,2020-11-24,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,8,0,966,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-31,,8.94,13.82,7.72,16.67,10.98,31.3,6.5,39.44,6.1,5.155556,-0.083333,13.966667,0.0,,0.259259,71.2945
US_TN_47151,2020-11-25,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,30,0,996,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-35,,,10.4,11.95,12.72,6.55,23.12,9.25,41.62,6.17,10.777778,5.711111,15.983333,0.536222,,5.444444,69.979774
US_TN_47151,2020-11-26,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,26,0,1022,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-80,,12.0,12.8,7.2,11.6,7.2,23.6,6.0,36.0,,13.094444,6.911111,17.422222,4.205111,,9.728395,79.245647
US_TN_47151,2020-11-27,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,28,0,1050,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,-15,-54,,6.96,15.09,8.9,11.99,11.22,21.28,5.8,33.27,7.35,7.388889,0.838889,16.605556,0.0,,4.302469,80.299382
US_TN_47151,2020-11-28,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,22,0,1072,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-9,,,20.13,10.26,11.45,8.68,20.53,10.26,39.87,5.92,8.933333,2.772222,14.077778,0.0,,4.37037,73.25611
US_TN_47151,2020-11-29,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,13,0,1085,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-11,,8.64,9.43,10.21,13.35,,22.39,,43.2,,5.066667,-0.061111,12.805556,0.0,,2.401235,83.264752
US_TN_47151,2020-11-30,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,34,0,1119,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-20,,7.38,9.96,7.75,10.7,11.06,16.23,7.38,31.35,,4.866667,-0.35,10.561111,8.184444,30.48,4.049383,93.178682
US_TN_47151,2020-12-01,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,25,0,1144,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-32,,,13.08,,15.39,10.39,18.09,6.93,32.32,,-1.027778,-2.266667,0.333333,2.144889,30.48,-3.518519,81.885496
US_TN_47151,2020-12-02,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,27,0,1171,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-21,,9.16,11.45,6.11,13.36,12.98,26.72,6.49,31.68,7.63,-2.277778,-7.927778,6.15,0.0,,-5.820988,75.421513
US_TN_47151,2020-12-03,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,2,0,1173,7,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-22,,10.03,11.14,6.31,15.97,7.43,26.37,9.66,32.31,6.31,0.633333,-6.544444,11.105556,0.0762,,-3.54321,74.02168
US_TN_47151,2020-12-04,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,4,1,1177,8,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,-6,-23,,5.07,8.69,7.61,10.86,9.42,28.97,6.16,37.3,11.23,5.955556,2.783333,8.533333,2.201333,,3.685185,85.847912
US_TN_47151,2020-12-05,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,21,0,1198,8,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,0,,13.51,8.6,,15.15,9.01,31.94,,37.26,,5.05,0.066667,9.577778,9.510889,,2.061728,80.39124
US_TN_47151,2020-12-06,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,30,0,1228,8,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-8,,7.15,12.32,7.15,17.09,9.94,30.21,7.55,37.36,,2.4,-2.766667,11.244444,0.0,,0.296296,85.842812
US_TN_47151,2020-12-07,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,43,1,1271,9,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-18,,6.08,10.36,6.79,15.37,5.72,26.8,5.72,36.81,7.5,3.6,-0.577778,7.827778,0.225778,,1.333333,84.140983
US_TN_47151,2020-12-08,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,19,0,1290,9,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-22,,6.83,6.83,11.86,16.17,6.83,30.19,,37.02,5.03,0.422222,-1.388889,3.605556,0.0,,-5.512346,63.755834
US_TN_47151,2020-12-09,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,52,0,1342,9,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-24,,8.39,13.51,8.76,14.23,8.76,30.66,6.21,31.39,7.67,1.716667,-4.561111,12.616667,0.0,,-2.308642,74.362936
US_TN_47151,2020-12-10,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,34,0,1376,9,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-24,,,13.86,8.99,11.24,10.49,22.85,,36.71,,5.755556,-2.166667,17.016667,0.0,,1.166667,73.045335
US_TN_47151,2020-12-11,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,39,1,1415,10,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,-14,-21,,8.63,7.5,,28.89,7.88,30.76,8.25,34.14,,7.822222,0.466667,17.183333,0.0,,2.432099,69.833596
US_TN_47151,2020-12-12,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,14,1,1429,11,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-5,,7.68,7.3,,23.05,6.92,33.04,7.3,38.04,,11.505556,6.933333,15.161111,0.818444,,7.209877,75.277089
US_TN_47151,2020-12-13,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,62,0,1491,11,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-7,,7.56,13.53,14.33,11.14,7.16,27.86,7.56,31.44,8.36,9.255556,4.022222,13.977778,2.963333,,7.0,85.524461
US_TN_47151,2020-12-14,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,61,1,1552,12,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-21,,8.63,10.43,8.99,12.23,6.12,28.42,,32.73,7.19,4.888889,2.383333,9.938889,13.603111,,2.882716,85.937116
US_TN_47151,2020-12-15,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,28,0,1580,12,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-26,,11.56,8.57,10.81,13.42,11.18,25.72,8.57,29.82,,1.977778,-2.8,8.377778,2.6924,,-1.814815,75.692378
US_TN_47151,2020-12-16,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,36,0,1616,12,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-32,,6.31,9.28,6.68,15.22,8.54,24.5,5.57,35.63,7.42,3.505556,-0.211111,6.272222,0.112889,,1.938272,89.867045
US_TN_47151,2020-12-17,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,41,0,1657,12,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-30,,11.64,12.41,,12.41,10.86,22.89,6.21,40.73,,1.511111,-0.777778,4.505556,5.192889,,-0.049383,87.735259
US_TN_47151,2020-12-18,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,28,2,1685,14,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,0,-30,,7.16,9.15,10.74,13.53,7.16,25.47,,39.79,,-0.355556,-5.272222,5.188889,0.0,,-4.598765,71.347771
US_TN_47151,2020-12-19,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,52,1,1737,15,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-6,,7.72,9.35,,20.73,9.76,27.64,9.35,40.24,,0.711111,-4.45,7.505556,0.0,,-3.074074,75.861686
US_TN_47151,2020-12-20,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,35,1,1772,16,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-10,,8.22,9.79,9.4,9.01,,25.85,9.4,39.56,7.44,4.933333,1.427778,7.416667,1.100667,,2.62963,84.998709
US_TN_47151,2020-12-21,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,29,1,1801,17,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-25,,8.15,15.91,8.93,16.69,,28.33,6.99,46.58,8.93,5.455556,0.744444,11.616667,0.3556,,2.82716,82.9477
US_TN_47151,2020-12-22,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,11,2,1812,19,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-32,,8.03,11.25,7.63,10.04,8.03,29.33,8.84,46.6,,6.961111,1.327778,10.683333,0.0254,,-2.080247,52.491
US_TN_47151,2020-12-23,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,32,1,1844,20,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-40,,8.53,9.34,8.53,13.81,9.34,27.62,,41.83,6.09,4.455556,-2.161111,13.188889,0.0,,-2.91358,60.259052
US_TN_47151,2020-12-24,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,5,0,1849,20,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-70,,,10.04,7.95,11.72,8.79,21.76,,32.22,,7.055556,-3.288889,13.294444,7.676444,78.74,3.5,77.144858
US_TN_47151,2020-12-25,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,45,0,1894,20,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-85,,7.67,8.08,12.52,10.1,,13.73,6.46,30.7,,-6.205556,-8.838889,-2.922222,11.176,50.8,-9.919753,74.053869
US_TN_47151,2020-12-26,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,4,0,1898,20,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-28,,8.47,11.17,8.47,12.33,10.4,15.02,5.78,31.2,,-6.845679,-12.049383,2.759259,0.112889,50.8,-11.770833,67.673048
US_TN_47151,2020-12-27,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,13,0,1911,20,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-30,,8.02,17.18,,9.93,8.4,22.91,9.16,35.51,6.49,0.958333,-4.902778,10.444444,0.0,30.48,-5.142857,65.337022
US_TN_47151,2020-12-28,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,13,0,1924,20,,,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-37,,9.71,13.81,6.72,15.68,6.72,20.16,7.47,41.82,6.72,6.790123,-0.296296,11.425926,0.127,,0.833333,67.727514
