location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05111,2020-03-02,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,20,9,6,,,6.36,30.96,5.94,36.89,,37.32,,16.038889,11.283333,21.277778,3.866444,,11.883333,76.44291
US_AR_05111,2020-03-03,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,30,17,7,,,12.35,25.97,10.64,40.88,8.09,32.79,5.96,15.7,10.933333,19.427778,1.128889,,9.822222,68.304179
US_AR_05111,2020-03-04,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,14,15,5,,,11.94,23.88,7.25,34.96,9.81,30.7,,12.838889,9.4,16.833333,0.3048,,6.716667,66.529598
US_AR_05111,2020-03-05,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,20,19,0,,6.71,10.9,31.03,,29.77,,37.32,7.55,12.538889,7.2,19.922222,0.0,,2.944444,52.335412
US_AR_05111,2020-03-06,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,16,4,-3,,6.08,11.73,22.16,,35.19,,33.46,7.82,10.65,5.572222,16.938889,0.0,,-2.677778,39.662721
US_AR_05111,2020-03-07,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,15,8,2,,,13.06,25.44,12.38,48.82,,36.45,,7.141975,-0.148148,14.808642,0.0,,-2.697531,49.884691
US_AR_05111,2020-03-08,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,19,6,-6,,,15.83,33.04,13.08,50.93,,30.97,13.08,11.024691,3.0,20.098765,0.0,,-1.191358,43.292762
US_AR_05111,2020-03-09,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,7,-1,1,,5.96,11.52,33.35,9.13,59.56,8.34,37.72,8.73,14.844444,10.944444,18.533333,0.0,,8.355556,65.356457
US_AR_05111,2020-03-10,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,20,6,5,,,12.07,25.81,10.41,43.3,5.83,31.23,,14.427778,10.838889,16.927778,8.494889,,11.433333,82.300981
US_AR_05111,2020-03-11,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,9,2,6,,,9.38,54.23,,83.59,6.93,21.2,8.56,11.05,6.772222,17.805556,0.0635,,8.966667,87.119146
US_AR_05111,2020-03-12,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,15,30,3,,6.31,8.67,62.28,5.91,98.94,8.67,27.59,6.7,16.65,11.011111,22.988889,9.398,,14.727778,88.514136
US_AR_05111,2020-03-13,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,13,14,0,,,8.84,45.86,,75.31,6.73,26.93,11.36,13.45,8.955556,20.205556,4.572,,7.922222,69.322049
US_AR_05111,2020-03-14,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-2,7,0,,,17.66,43.82,10.46,72.6,13.08,28.12,10.46,8.290123,6.845679,10.697531,2.794,,5.45679,82.4953
US_AR_05111,2020-03-15,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,12,23,-6,,,,41.43,15.84,92.61,,31.68,11.58,6.67284,5.450617,8.938272,21.68525,,4.685185,87.194694
US_AR_05111,2020-03-16,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,10,3,-7,,,15.91,50.57,10.79,100.0,,35.23,,6.266667,5.133333,8.822222,0.471714,,4.227778,86.851797
US_AR_05111,2020-03-17,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,9,4,-12,,9.8,13.84,36.32,,85.91,10.95,46.7,,9.722222,7.744444,13.411111,12.337143,,8.122222,89.834227
US_AR_05111,2020-03-18,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,0,4,-14,,10.08,14.56,50.96,13.44,75.6,9.52,40.32,,13.683333,9.494444,21.044444,9.325429,,12.25,91.098514
US_AR_05111,2020-03-19,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,1,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-1,15,-15,,,12.71,48.08,10.5,79.58,9.39,52.5,,20.255556,16.95,23.377778,7.84225,,18.111111,87.648699
US_AR_05111,2020-03-20,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,1,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,0,11,-16,,,16.53,54.32,10.63,70.26,,41.33,,19.177778,12.138889,22.95,3.2004,,15.788889,80.801538
US_AR_05111,2020-03-21,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,1,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-15,1,-6,,,16.19,40.81,,66.71,,48.58,,7.822222,4.988889,11.916667,1.7272,,2.833333,70.758018
US_AR_05111,2020-03-22,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,1,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-21,-9,-24,,,16.41,44.98,9.73,59.57,,34.65,,6.916667,4.7,9.672222,0.0,,3.683333,79.979678
US_AR_05111,2020-03-23,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,1,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-11,-6,-22,,,30.33,44.91,,54.83,,35.0,,10.961111,8.094444,15.811111,10.357556,,8.516667,84.957454
US_AR_05111,2020-03-24,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,3,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-20,-16,-25,,8.47,12.98,36.13,,65.48,,44.59,,13.127778,9.844444,16.883333,8.998857,,11.633333,90.716514
US_AR_05111,2020-03-25,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,3,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-9,-7,-24,,10.18,15.57,38.92,9.58,62.88,,40.72,,11.172222,9.433333,15.8,8.2804,,9.061111,86.968031
US_AR_05111,2020-03-26,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,3,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-7,-1,-27,,,18.2,33.97,10.92,63.7,13.35,40.64,11.53,17.088889,8.883333,28.694444,0.0,,12.483333,74.737475
US_AR_05111,2020-03-27,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,3,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-8,-11,-24,,13.27,16.89,30.17,12.67,39.22,,51.28,12.07,23.072222,19.65,26.666667,0.0,,17.877778,72.811521
US_AR_05111,2020-03-28,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,3,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-15,-8,-3,,,9.85,19.7,,34.76,,38.24,8.69,22.598765,20.04321,25.283951,0.0,,18.993827,80.304222
US_AR_05111,2020-03-29,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,3,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,2,-5,-15,,,11.06,22.73,,49.16,13.52,33.8,,17.402778,12.256944,24.256944,17.36725,,9.173611,58.608208
US_AR_05111,2020-03-30,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,5,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,0,-4,-21,,,12.16,22.21,,49.19,12.69,35.44,9.52,14.302469,9.58642,19.074074,0.141111,,8.203704,66.9973
US_AR_05111,2020-03-31,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,5,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-2,-9,-26,,10.71,18.21,34.82,,51.97,,37.5,,12.759259,8.969136,17.919753,29.718,,8.851852,77.224002
US_AR_05111,2020-04-01,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,5,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,9,10,-27,,14.14,12.05,26.71,,51.85,9.43,38.23,10.47,12.537037,7.0,18.54321,1.890889,,6.351852,66.205079
US_AR_05111,2020-04-02,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,5,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-1,8,-27,,,18.98,27.42,,42.19,,35.86,8.96,15.061728,10.049383,22.154321,0.0,,6.901235,58.545269
US_AR_05111,2020-04-03,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,5,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,2,9,-23,,15.08,14.56,26.51,,40.55,,33.79,8.32,16.314815,12.765432,20.407407,0.296333,,10.030864,66.997917
US_AR_05111,2020-04-04,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,5,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-8,2,-10,,13.15,15.44,22.3,,33.17,,40.03,8.58,14.111111,10.416667,18.631944,0.508,,11.25,83.012961
US_AR_05111,2020-04-05,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,5,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,-2,7,-19,,,13.67,24.96,,36.25,18.42,33.87,12.48,14.180556,8.194444,22.319444,0.0,,9.840278,75.19122
US_AR_05111,2020-04-06,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,6,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-25,,9.56,17.62,22.65,,37.25,8.56,34.23,10.07,18.759259,11.648148,25.925926,0.0,,13.209877,70.528809
US_AR_05111,2020-04-07,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,6,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-28,,9.54,22.78,23.84,,35.49,8.48,34.44,9.54,20.950617,16.82716,25.123457,0.0,,17.104938,78.869144
US_AR_05111,2020-04-08,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,6,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-26,,,11.59,23.17,,34.76,,37.92,,23.728395,19.808642,29.395062,0.677333,,20.364198,81.781015
US_AR_05111,2020-04-09,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,6,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-30,,,15.88,15.35,,32.3,7.94,34.41,16.41,18.641975,12.506173,25.746914,4.499429,,8.006173,50.179098
US_AR_05111,2020-04-10,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,7,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-36,,,16.9,16.34,12.39,27.61,12.39,43.38,,11.131944,4.131944,19.201389,0.0,,-3.041667,37.083146
US_AR_05111,2020-04-11,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,7,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-5,,,17.99,19.23,,34.73,13.64,37.83,10.54,12.152778,5.013889,21.145833,0.0,,1.784722,49.278042
US_AR_05111,2020-04-12,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,7,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-22,,,8.57,10.28,,22.84,13.13,36.55,,15.034722,12.319444,19.534722,12.234333,,12.4375,84.605674
US_AR_05111,2020-04-13,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,7,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-19,,8.71,14.34,9.22,11.27,28.16,7.68,51.21,,10.425926,5.179012,16.635802,33.7185,,4.58642,67.321415
US_AR_05111,2020-04-14,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,7,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-22,,8.16,13.77,12.24,,35.19,9.69,55.59,12.24,7.753086,4.932099,11.685185,0.903111,,-0.259259,57.217161
US_AR_05111,2020-04-15,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,9,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-22,,8.28,11.2,9.25,,22.4,9.25,33.12,9.74,9.111111,1.753086,16.993827,0.0,,0.567901,55.476827
US_AR_05111,2020-04-16,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,9,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-22,,7.99,13.98,13.98,11.98,31.45,8.48,35.94,,12.518519,4.407407,20.37037,0.0,,2.95679,52.478177
US_AR_05111,2020-04-17,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,10,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-23,,9.68,13.25,10.7,10.19,44.84,,35.16,9.17,16.364198,10.191358,22.283951,0.0,,7.024691,54.675489
US_AR_05111,2020-04-18,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,10,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-5,,,13.24,16.11,,27.05,10.36,46.62,11.51,9.652778,3.819444,17.819444,1.397,,3.736111,66.636475
US_AR_05111,2020-04-19,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,10,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-16,,11.07,9.49,12.12,8.96,28.99,12.12,34.26,10.54,12.340278,9.819444,15.673611,0.931333,,9.055556,80.460201
US_AR_05111,2020-04-20,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,10,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-19,,8.78,18.6,12.91,14.46,32.03,19.11,31.51,10.85,15.518519,8.561728,23.320988,4.5085,,9.814815,69.621161
US_AR_05111,2020-04-21,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,11,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-23,,12.22,,15.56,,30.56,,42.79,8.34,19.006173,11.506173,25.407407,0.9525,,8.919753,52.525633
US_AR_05111,2020-04-22,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,13,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-26,,,13.68,11.14,,26.34,19.75,40.52,12.16,15.425926,11.777778,22.611111,0.0508,,8.462963,63.866181
US_AR_05111,2020-04-23,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,13,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-26,,,14.51,,,26.52,13.01,39.03,,15.537037,13.339506,18.895062,8.8392,,13.555556,88.061413
US_AR_05111,2020-04-24,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,14,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-22,,11.94,11.94,8.82,11.94,24.91,14.01,37.89,,15.8125,9.118056,22.076389,0.544286,,12.319444,79.815953
US_AR_05111,2020-04-25,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,14,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-1,,11.21,8.41,8.41,,30.27,,29.71,,16.319444,12.194444,19.895833,2.721429,,12.513889,78.312727
US_AR_05111,2020-04-26,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,16,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,,,17.69,11.79,8.85,28.89,9.44,43.05,13.56,14.5,8.618056,21.854167,0.92075,,6.881944,60.333311
US_AR_05111,2020-04-27,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,18,0,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-23,,8.4,8.4,9.45,,28.88,11.55,44.11,17.85,16.932099,11.376543,22.783951,0.0,,8.808642,59.254518
US_AR_05111,2020-04-28,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,1,18,1,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-20,,,9.71,12.27,,26.59,13.8,40.39,,19.685185,14.901235,24.771605,0.34925,,13.320988,67.122175
US_AR_05111,2020-04-29,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,3,0,21,1,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-19,,13.21,12.7,12.7,8.13,36.58,9.65,34.04,,17.530864,14.820988,21.623457,21.801667,,13.037037,74.961114
US_AR_05111,2020-04-30,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,22,1,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-24,,10.55,12.67,10.03,,20.05,11.08,48.55,7.92,16.265432,10.41358,23.04321,1.834444,,8.006173,58.105093
US_AR_05111,2020-05-01,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,1,23,2,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-22,,,12.38,,10.76,21.53,,34.45,12.92,18.641975,10.141975,26.876543,0.0,,9.049383,54.205636
US_AR_05111,2020-05-02,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,23,2,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,5,,,12.86,,,29.39,11.63,41.02,13.47,22.055556,14.923611,28.951389,0.0,,13.659722,59.07779
