location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_FL_12133,2022-06-16,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,1,8350,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-4,23,-1,3,,16.19,15.63,10.61,18.43,34.06,9.49,50.81,11.73,29.45679,24.185185,34.530864,0.0,23.513889,70.018228
US_FL_12133,2022-06-17,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8350,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,15,-9,5,,14.12,,,,31.18,14.71,53.54,10.59,28.067901,22.950617,33.981481,1.80975,22.902778,73.399285
US_FL_12133,2022-06-18,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8350,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,1,,2,,,18.61,9.63,10.91,,34.66,19.89,51.34,14.12,30.574074,25.938272,35.450617,0.028222,24.354167,69.115244
US_FL_12133,2022-06-19,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8350,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,4,,-4,,,21.78,,8.98,,29.74,12.72,36.11,12.75,29.358025,23.709877,35.290123,0.0,20.291667,58.076066
US_FL_12133,2022-06-20,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8350,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-8,13,-6,8,,18.25,,12.24,,34.36,19.85,50.6,15.26,28.808642,24.45679,33.765432,1.128889,22.631944,69.421638
US_FL_12133,2022-06-21,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8350,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-12,16,-2,6,,15.72,12.55,,20.38,40.44,10.43,54.31,17.73,28.475309,23.598765,34.67284,1.905,22.659722,70.703918
US_FL_12133,2022-06-22,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8350,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,3,26,-3,5,,13.85,,8.79,13.64,28.12,17.37,53.09,21.09,30.364198,24.969136,36.864198,0.0,22.5625,62.915459
US_FL_12133,2022-06-23,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,4,8354,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,4,29,-3,5,,21.62,8.7,11.21,12.99,36.65,18.25,50.79,13.6,30.814815,24.95679,37.314815,0.0,22.576389,61.604131
US_FL_12133,2022-06-24,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8354,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,0,13,-7,5,,13.97,19.26,11.34,10.99,34.84,,49.06,8.14,30.333333,25.061728,36.284722,0.0,22.791667,64.074975
US_FL_12133,2022-06-25,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8354,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,4,,7,,13.35,14.1,,13.97,10.14,31.38,11.3,43.58,11.34,26.888889,23.770833,32.902778,2.431143,23.277778,81.156136
US_FL_12133,2022-06-26,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8354,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-1,,0,,,29.79,,,8.77,28.43,14.49,53.02,13.97,27.138889,23.395833,32.25,3.410857,22.936508,77.581091
US_FL_12133,2022-06-27,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8354,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-4,13,-2,7,,14.13,,,12.35,31.86,9.79,46.45,,28.808642,23.932099,34.641975,0.705556,21.784722,66.276258
US_FL_12133,2022-06-28,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8354,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-17,7,-4,8,10.96,16.9,13.81,9.39,17.95,28.86,9.18,48.04,10.14,27.41358,23.234568,33.759259,0.85725,22.326389,74.293486
US_FL_12133,2022-06-29,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8354,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,2,14,-1,6,,12.97,,8.71,14.01,27.71,15.77,42.46,,27.069444,23.791667,33.076389,0.471714,23.206349,79.909961
US_FL_12133,2022-06-30,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,12,8366,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,4,25,-3,5,,14.43,9.95,,12.08,37.41,9.03,47.53,10.62,26.401235,23.246914,31.388889,2.159,22.597222,80.117236
US_FL_12133,2022-07-01,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8366,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,8,32,-9,5,,18.45,10.41,,14.09,28.55,8.81,54.65,,26.154321,22.623457,31.382716,0.423333,22.4375,79.899692
US_FL_12133,2022-07-02,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8366,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,8,,4,,,16.52,,20.55,,28.25,10.05,54.51,,26.783951,23.191358,31.561728,4.34975,23.291667,81.83973
US_FL_12133,2022-07-03,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8366,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-2,,-6,,,,12.84,,9.7,38.85,,51.38,9.44,26.462963,23.54321,31.555556,2.963333,23.680556,85.079959
US_FL_12133,2022-07-04,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8366,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-20,,-58,19,,23.67,9.98,,12.47,30.72,10.71,49.69,9.91,26.962963,23.666667,31.969136,2.50825,23.881944,83.502162
US_FL_12133,2022-07-05,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8366,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-1,25,-7,7,9.07,21.65,,12.21,14.16,35.48,15.97,51.58,11.6,27.919753,23.623457,32.91358,9.821333,23.625,77.656123
US_FL_12133,2022-07-06,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8366,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,24,-4,5,9.05,23.93,15.19,8.34,9.71,31.16,9.29,48.53,12.97,28.709877,24.259259,33.475309,0.028222,24.0625,76.083419
US_FL_12133,2022-07-07,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,3,8369,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,1,29,-5,4,,18.82,8.71,11.71,17.9,38.38,14.49,53.95,8.84,29.524691,24.666667,34.098765,0.0,23.965278,72.103263
US_FL_12133,2022-07-08,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8369,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-13,7,-7,7,8.77,15.14,9.99,8.83,9.18,35.56,,53.55,9.08,29.969136,25.82716,34.333333,0.169333,24.215278,71.349862
US_FL_12133,2022-07-09,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8369,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-4,,2,,8.87,17.86,,12.41,16.1,31.09,11.93,48.71,10.16,29.148148,25.265432,33.808642,4.459111,24.361111,76.145813
US_FL_12133,2022-07-10,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8369,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,0,,-4,,,16.02,10.41,10.73,13.71,25.1,16.84,52.02,14.47,28.388889,25.382716,32.58642,6.604,23.798611,76.695749
US_FL_12133,2022-07-11,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8369,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-5,3,-3,8,,16.92,,9.74,9.02,29.92,11.88,51.86,11.26,27.487654,24.240741,31.87037,0.028222,24.006944,82.226598
US_FL_12133,2022-07-12,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8369,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-10,8,-8,9,9.03,15.29,9.79,,15.66,22.79,15.15,49.22,12.08,24.962963,23.296296,28.796296,17.074444,23.284722,90.763638
US_FL_12133,2022-07-13,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8369,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-11,15,-5,6,9.86,14.94,11.25,9.64,14.66,38.72,12.73,49.06,15.99,26.185185,23.617284,29.598765,5.277556,23.5,86.23547
US_FL_12133,2022-07-14,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,12,8381,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-5,16,-6,7,,15.12,,10.12,17.08,25.62,13.7,49.02,,26.597222,23.868056,30.319444,5.842,23.761905,85.585443
US_FL_12133,2022-07-15,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8381,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-12,5,-6,9,,20.43,12.38,11.27,24.42,28.47,12.05,49.44,12.98,26.17284,22.654321,30.487654,5.93725,22.923611,82.659426
US_FL_12133,2022-07-16,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8381,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-5,,6,,,15.69,,,,22.81,,46.93,15.25,26.623457,22.790123,31.895062,3.951111,22.680556,79.353188
US_FL_12133,2022-07-17,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8381,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-4,,-4,,,19.38,,11.13,13.73,27.61,13.21,49.09,14.46,26.981481,22.58642,31.814815,0.423333,22.645833,77.580508
US_FL_12133,2022-07-18,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8381,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-4,10,-2,11,,13.42,16.17,10.6,13.98,29.89,9.87,55.88,12.75,27.592593,23.635802,31.969136,1.749778,23.354167,78.240802
US_FL_12133,2022-07-19,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8381,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-11,20,-4,11,9.21,18.84,,16.5,15.94,23.78,8.86,44.31,9.12,28.160494,24.759259,31.691358,4.797778,23.833333,78.297749
US_FL_12133,2022-07-20,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8381,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,4,27,-5,5,,10.18,12.47,,17.59,28.46,8.81,53.28,13.45,28.117284,24.574074,31.679012,2.511778,23.944444,79.415805
US_FL_12133,2022-07-21,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,10,8391,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,4,26,-3,5,,16.28,14.34,17.55,13.25,38.32,11.13,52.74,11.06,28.314815,25.530864,32.160494,4.445,24.104167,78.399728
US_FL_12133,2022-07-22,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8391,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-9,9,-9,8,,17.02,,11.63,22.15,34.85,18.16,40.56,10.65,27.54321,23.67284,31.635802,3.330222,23.638889,80.195795
US_FL_12133,2022-07-23,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8391,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-7,,0,,,14.59,9.56,,13.09,30.56,11.88,48.97,,27.395062,23.95679,32.055556,7.196667,23.395833,79.208844
US_FL_12133,2022-07-24,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8391,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,,-4,,,18.89,12.81,10.25,9.45,19.88,18.92,35.22,17.1,27.296296,23.320988,32.950617,0.0,22.805556,76.938841
US_FL_12133,2022-07-25,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8391,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-10,4,-2,9,,13.52,9.66,,11.01,31.37,12.71,48.98,11.55,27.135802,23.685185,32.518519,1.100667,23.333333,80.440046
US_FL_12133,2022-07-26,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8391,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-10,21,-2,7,15.9,21.32,8.54,,12.93,29.78,19.13,45.13,11.06,27.777778,23.685185,33.179012,6.208889,23.0625,75.936031
US_FL_12133,2022-07-27,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8391,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,9,16,-5,5,,20.86,9.19,11.31,15.76,42.05,17.88,54.55,15.32,27.783951,23.858025,32.820988,0.03175,23.173611,76.629478
US_FL_12133,2022-07-28,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,8,8399,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,3,21,0,5,9.04,19.9,15.62,16.59,18.87,35.94,,43.87,16.82,27.623457,23.901235,32.135802,2.878667,23.388889,78.414665
US_FL_12133,2022-07-29,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8399,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-4,19,-10,6,,,,,9.29,27.63,17.04,46.82,,28.246914,25.487654,32.080247,4.628444,23.701389,77.321491
US_FL_12133,2022-07-30,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8399,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,,8,,11.46,12.68,,11.37,12.98,23.36,10.3,43.11,,29.216049,24.666667,33.487654,0.141111,23.25,70.585771
US_FL_12133,2022-07-31,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8399,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,0,,3,,,17.66,,11.13,,31.61,20.35,51.73,13.08,28.012346,23.179012,33.648148,0.0,22.576389,73.040449
US_FL_12133,2022-08-01,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8399,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,10,10,-1,6,7.96,18.12,8.72,10.17,9.59,25.51,13.71,44.02,11.28,28.179012,23.833333,33.475309,0.0,23.006944,74.525595
US_FL_12133,2022-08-02,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8399,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,6,20,-2,8,,25.6,,13.31,13.19,33.63,14.9,38.22,17.58,26.432099,23.141975,32.17284,0.0,22.6875,80.356022
US_FL_12133,2022-08-03,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8399,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,36,0,4,,23.28,12.68,,,26.99,15.05,57.94,13.18,26.320988,22.024691,32.209877,7.62,21.770833,76.218653
US_FL_12133,2022-08-04,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,10,8409,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,10,26,0,4,15.34,14.16,8.2,10.44,10.51,31.71,,37.86,14.99,27.91358,23.432099,32.851852,0.5715,22.409722,72.665283
US_FL_12133,2022-08-05,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8409,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-1,17,-3,6,9.67,15.73,10.29,,13.51,28.54,11.62,47.31,9.12,27.549383,23.388889,33.679012,1.495778,22.701389,75.609368
US_FL_12133,2022-08-06,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8409,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,2,,5,,14.89,10.37,,,,34.99,11.58,41.2,9.15,27.209877,23.740741,33.722222,0.616857,22.979167,78.715962
US_FL_12133,2022-08-07,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8409,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-1,,3,,,13.56,12.56,,,31.09,,47.74,9.96,26.148148,22.907407,33.092593,6.95325,22.430556,80.430498
US_FL_12133,2022-08-08,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8409,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,7,13,-3,7,,16.07,,,16.37,24.75,,50.64,11.8,26.234568,22.895062,33.277778,4.572,22.506944,80.126989
US_FL_12133,2022-08-09,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8409,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,10,18,-5,7,9.03,17.34,14.31,,14.01,25.4,,47.51,8.32,26.685185,23.462963,31.759259,0.689429,22.777778,79.733844
US_FL_12133,2022-08-10,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8409,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,5,21,1,5,,15.85,,9.73,13.71,34.99,10.8,52.4,,25.895062,23.061728,31.067901,4.98475,22.743056,83.183332
US_FL_12133,2022-08-11,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,7,8416,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,3,23,5,4,,17.58,9.57,,10.21,27.33,15.18,42.33,18.24,25.333333,22.962963,29.339506,8.54075,22.506944,85.095177
US_FL_12133,2022-08-12,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8416,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-5,14,-1,5,,12.89,,12.73,7.81,26.41,,42.17,10.82,25.783951,23.333333,29.635802,8.22325,22.569444,83.098303
US_FL_12133,2022-08-13,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8416,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-10,,8,,,18.06,,,15.04,34.96,,48.49,10.29,26.5625,23.493056,31.090278,5.842,22.888889,80.472538
US_FL_12133,2022-08-14,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8416,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,3,,3,,,23.08,,,14.5,22.45,21.84,45.09,15.61,27.148148,23.41358,31.962963,12.54125,22.652778,76.362183
US_FL_12133,2022-08-15,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8416,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-6,12,5,9,,15.88,8.93,8.3,,23.56,15.29,48.76,13.21,27.462963,22.67284,32.901235,3.664857,22.388889,74.147185
US_FL_12133,2022-08-16,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,,,,,0,8416,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-13,16,-1,9,7.12,18.57,10.02,8.57,16.04,25.3,9.64,30.19,11.04,28.345679,23.925926,32.944444,7.648222,23.9375,77.245901
