location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13173,2020-11-21,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,387,10,,,0,0,0,0,0,0,0,0,0,0,8,8,20,74,85,43,44,26,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,30.8,35.93,17.572222,11.85,24.177778,0.0,12.838889,73.888055
US_GA_13173,2020-11-22,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,388,10,,,0,0,0,0,0,0,0,0,0,0,8,8,20,74,85,43,44,26,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,45.36,17.905556,12.027778,25.483333,0.0,13.183333,73.992937
US_GA_13173,2020-11-23,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,389,10,,,0,0,0,0,0,1,0,0,0,0,8,8,20,74,85,44,44,26,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-28,29.45,47.38,16.038889,10.861111,23.211111,0.0,10.55,70.047212
US_GA_13173,2020-11-24,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,3,0,392,10,,,0,0,0,1,0,0,0,0,0,0,8,8,20,75,85,44,44,26,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-29,27.44,40.5,13.4,7.038889,22.677778,0.0,7.322222,66.785127
US_GA_13173,2020-11-25,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,392,10,,,0,0,0,0,0,0,0,0,0,0,8,8,20,75,85,44,44,26,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-32,23.95,35.29,17.694444,10.3,26.133333,0.0,12.977778,74.066044
US_GA_13173,2020-11-26,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,5,0,397,10,,,0,0,1,0,1,0,0,1,0,0,8,8,21,75,86,44,44,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-77,24.56,42.99,19.066667,13.655556,26.988889,0.5715,15.9,82.029676
US_GA_13173,2020-11-27,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,2,0,399,10,,,0,0,0,0,0,0,0,0,0,0,8,8,21,75,86,44,44,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-61,,57.03,20.161111,16.111111,25.611111,0.689429,17.994444,87.439156
US_GA_13173,2020-11-28,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,400,10,,,0,0,0,0,0,0,0,0,0,0,8,8,21,75,86,44,44,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,27.21,30.92,18.411111,16.216667,22.255556,10.3124,16.966667,91.362228
US_GA_13173,2020-11-29,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,401,10,,,0,0,0,0,0,0,1,0,0,0,8,8,21,75,86,44,45,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,24.54,34.58,15.527778,14.244444,18.544444,1.481667,14.033333,90.869911
US_GA_13173,2020-11-30,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,401,10,,,0,0,0,0,0,0,0,0,0,0,8,8,21,75,86,44,45,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-13,32.71,38.66,16.227778,10.394444,21.227778,13.081,12.505556,79.013119
US_GA_13173,2020-12-01,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,2,0,403,10,,,0,0,0,0,0,0,0,0,0,0,8,8,21,75,86,44,45,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-14,21.99,37.69,5.185185,0.481481,9.296296,4.459111,-2.962963,56.191457
US_GA_13173,2020-12-02,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,4,0,407,10,,,0,0,0,2,0,0,0,0,0,0,8,8,21,77,86,44,45,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-15,27.08,28.08,3.763889,-2.256944,13.895833,0.0,-3.138889,60.920736
US_GA_13173,2020-12-03,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,6,0,413,10,,,0,0,2,0,0,2,0,0,0,0,8,8,23,77,86,46,45,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-15,22.47,35.75,6.013889,-1.583333,16.576389,0.0,2.006944,75.57725
US_GA_13173,2020-12-04,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,2,0,415,10,,,0,0,0,0,0,4,0,0,0,0,8,8,23,77,86,50,45,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-13,31.2,27.18,13.756944,7.861111,22.430556,2.286,10.4375,80.51335
US_GA_13173,2020-12-05,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,415,10,,,0,0,0,0,0,0,0,0,0,0,8,8,23,77,86,50,45,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,29.27,43.27,11.118056,3.722222,20.229167,2.286,5.618056,69.001538
US_GA_13173,2020-12-06,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,415,10,,,0,0,0,0,0,0,0,0,0,0,8,8,23,77,86,50,45,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,30.45,44.5,10.358025,4.969136,17.820988,0.0,5.358025,71.279513
US_GA_13173,2020-12-07,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,415,10,,,0,0,0,0,0,0,0,0,0,0,8,8,23,77,86,50,45,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-14,25.97,39.95,12.179012,6.654321,16.185185,0.3175,6.901235,70.649293
US_GA_13173,2020-12-08,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,416,10,,,0,0,0,0,0,0,0,0,0,0,8,8,23,77,86,50,45,27,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-11,26.25,31.3,5.883333,0.216667,13.044444,0.0,-1.255556,60.480269
US_GA_13173,2020-12-09,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,4,0,420,10,,,0,0,0,0,0,0,0,1,1,0,8,8,23,77,86,50,45,28,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-7,26.32,38.95,6.75,-0.644444,17.833333,0.0,1.605556,69.841605
US_GA_13173,2020-12-10,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,421,10,,,0,0,0,0,2,0,0,0,0,0,8,8,23,77,88,50,45,28,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-13,27.45,22.18,11.205556,1.794444,21.283333,0.0,5.272222,67.053849
US_GA_13173,2020-12-11,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,422,10,,,0,0,0,0,0,0,0,0,0,0,8,8,23,77,88,50,45,28,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,3,2,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-13,22.26,31.64,10.211111,2.894444,20.816667,0.0,5.916667,74.86681
US_GA_13173,2020-12-12,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,3,0,425,10,,,0,0,1,0,0,0,2,0,0,0,8,8,24,77,88,50,47,28,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,2,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,44.41,12.994444,5.372222,23.105556,0.0,9.2,77.80937
US_GA_13173,2020-12-13,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,426,10,,,0,0,1,0,0,0,1,0,0,0,8,8,25,77,88,50,48,28,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,2,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,44.01,17.472222,12.594444,23.888889,0.0,14.944444,85.300238
US_GA_13173,2020-12-14,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,2,0,428,10,,,0,0,0,0,0,0,0,2,0,0,8,8,25,77,88,50,48,30,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,2,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-15,29.39,32.43,17.977778,12.494444,23.027778,0.635,14.227778,78.798109
US_GA_13173,2020-12-15,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,6,0,434,10,,,0,0,0,0,0,0,1,0,0,0,8,8,25,77,88,50,49,30,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,2,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-19,,50.35,10.438889,7.183333,15.394444,0.056444,6.361111,75.936737
US_GA_13173,2020-12-16,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,8,0,442,10,,,0,0,0,2,0,0,0,0,0,0,8,8,25,79,88,50,49,30,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,4,2,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-21,19.0,25.34,8.738889,6.966667,11.572222,5.588,6.394444,85.3665
US_GA_13173,2020-12-17,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,8,0,450,10,,,0,0,0,1,1,1,0,0,1,0,8,8,25,80,89,51,49,30,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,4,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-20,46.26,36.11,7.066667,3.661111,9.816667,3.0226,4.9,86.177726
US_GA_13173,2020-12-18,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,8,0,458,10,,,0,0,0,0,0,0,2,0,2,0,8,8,25,80,89,51,51,30,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,4,2,5,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-23,24.18,40.73,4.561111,-1.011111,12.211111,0.0,-0.633333,69.187806
US_GA_13173,2020-12-19,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,7,0,465,10,,,0,0,0,2,0,0,0,1,0,0,8,8,25,82,89,51,51,31,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,5,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,30.91,5.644444,-0.705556,15.205556,0.0,2.055556,77.808397
US_GA_13173,2020-12-20,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,2,0,467,10,,,0,0,0,0,1,0,0,0,0,0,8,8,25,82,90,51,51,31,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,5,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,34.96,10.644444,7.538889,13.327778,0.1905,8.722222,87.952743
US_GA_13173,2020-12-21,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,3,0,470,10,,,0,0,0,0,1,1,0,0,0,0,8,8,25,82,91,52,51,31,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,5,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-22,26.72,39.49,11.855556,8.411111,15.311111,8.9535,9.8,87.315998
US_GA_13173,2020-12-22,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,4,0,474,10,,,0,0,0,0,0,0,1,0,0,0,8,8,25,82,91,52,52,31,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,5,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-22,23.06,26.36,9.972222,3.35,19.588889,0.0508,3.338889,63.576725
US_GA_13173,2020-12-23,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,7,0,481,10,,,0,0,0,0,0,1,0,0,0,0,8,8,25,82,91,53,52,31,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,5,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-27,22.27,,9.344444,1.372222,21.322222,0.0,3.533333,67.156588
US_GA_13173,2020-12-24,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,14,0,495,10,,,0,1,1,0,1,2,1,0,1,0,8,9,26,82,92,55,53,31,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,5,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-55,28.7,47.41,13.811111,6.75,19.594444,6.180667,11.427778,85.645816
US_GA_13173,2020-12-25,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,2,0,497,10,,,0,0,0,1,0,0,0,0,0,0,8,9,26,83,92,55,53,31,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,5,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,30.58,3.366667,-1.405556,10.088889,5.696857,-5.116667,54.108238
US_GA_13173,2020-12-26,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,497,10,,,0,0,0,0,0,0,0,0,0,0,8,9,26,83,92,55,53,31,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,5,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,20.87,29.46,1.344444,-3.927778,8.905556,0.0,-6.85,54.812377
