location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47159,2022-04-19,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6161,84,5,6680,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-18,-6,4,8.29,20.94,,10.03,9.16,20.07,7.85,37.96,,7.072222,0.922222,13.972222,4.7498,,-1.938272,52.537524
US_TN_47159,2022-04-20,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,2,0,6163,84,3,6683,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-28,-7,4,11.48,11.92,9.71,11.04,8.39,23.4,10.6,45.91,10.15,11.616667,1.75,21.961111,0.0,,0.098765,44.770508
US_TN_47159,2022-04-21,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,0,6683,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-22,-5,4,,20.39,11.52,7.54,15.07,28.36,12.85,41.66,7.98,18.783333,14.894444,23.911111,0.5842,,9.037037,52.34765
US_TN_47159,2022-04-22,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,0,6683,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-19,-11,2,8.77,18.93,,,11.08,23.55,7.85,43.87,7.39,19.688889,11.477778,27.738889,0.0508,,13.333333,65.999169
US_TN_47159,2022-04-23,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,0,6683,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-29,0,,8.21,17.45,8.72,10.26,10.78,23.61,12.83,53.37,14.37,21.027778,12.283333,27.833333,0.0,,12.462963,57.458144
US_TN_47159,2022-04-24,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,0,6683,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-26,-19,,,18.1,,8.55,,30.16,12.07,36.2,9.05,22.172222,16.405556,27.422222,0.0,,12.864198,54.986293
US_TN_47159,2022-04-25,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,1,6684,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-31,-6,8,5.75,16.85,10.28,9.86,10.69,28.36,12.33,42.33,9.86,20.922222,16.272222,26.272222,0.98425,,15.141975,68.89817
US_TN_47159,2022-04-26,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,0,6684,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-15,-4,4,6.31,15.15,8.42,11.37,8.42,25.26,7.58,45.04,9.68,13.755556,8.744444,19.811111,8.4836,,7.320988,65.05686
US_TN_47159,2022-04-27,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,1,6685,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-32,-8,3,,16.8,11.76,7.98,7.14,23.1,10.92,37.38,8.82,11.466667,3.0,20.566667,2.9464,,1.117284,48.69495
US_TN_47159,2022-04-28,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,5,6690,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-23,-8,2,6.88,16.2,,6.88,8.51,21.47,9.72,37.67,6.08,14.694444,4.7,24.583333,0.0,,4.858025,51.325052
US_TN_47159,2022-04-29,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,1,6691,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-25,-9,2,,17.29,6.48,,14.27,19.45,10.37,36.74,9.94,17.933333,10.588889,25.883333,0.0,,9.240741,56.019319
US_TN_47159,2022-04-30,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,1,6692,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-13,-1,,,19.97,8.99,12.98,10.99,32.46,14.48,39.95,15.48,20.844444,14.427778,26.377778,0.0,,13.660494,62.500807
US_TN_47159,2022-05-01,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,0,6692,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-20,-12,,,22.34,7.28,12.14,8.74,20.4,14.08,47.1,13.6,21.577778,17.783333,25.316667,3.781778,,14.395062,63.177435
US_TN_47159,2022-05-02,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,0,6692,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-29,-4,3,6.35,14.28,7.14,8.33,10.31,21.02,7.93,30.14,11.11,18.372222,8.805556,27.833333,1.0414,,10.296296,58.972216
US_TN_47159,2022-05-03,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6163,84,2,6694,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-21,-14,4,9.54,19.98,8.63,7.27,17.71,23.16,14.08,36.78,12.26,21.861111,16.172222,27.738889,0.0254,,16.364198,70.647029
US_TN_47159,2022-05-04,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,5,1,6168,85,1,6695,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-27,-4,2,11.18,15.32,6.62,12.01,9.94,19.46,6.62,42.64,13.25,19.122222,14.894444,24.388889,0.2032,,14.135802,73.468724
US_TN_47159,2022-05-05,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6168,85,0,6695,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-19,-8,4,5.68,17.86,5.68,6.09,6.49,22.73,6.09,46.68,12.18,18.1,10.588889,28.033333,1.8796,,13.746914,74.954105
US_TN_47159,2022-05-06,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6168,85,2,6697,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-20,-11,7,7.73,13.02,6.51,8.95,8.95,24.81,7.73,39.05,15.05,19.327778,14.838889,24.65,7.902222,,17.012346,85.869015
US_TN_47159,2022-05-07,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6168,85,1,6698,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-19,-10,,,10.82,,8.36,9.84,23.62,9.35,46.25,10.33,13.622222,12.066667,18.166667,3.6322,,11.654321,87.081749
US_TN_47159,2022-05-08,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6168,85,0,6698,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-20,-21,,,13.26,,13.26,7.65,24.48,14.28,45.39,13.26,14.794444,9.166667,21.216667,0.5842,,10.574074,74.786178
US_TN_47159,2022-05-09,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6168,85,0,6698,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-25,-6,3,,13.77,10.76,11.62,9.47,24.96,11.19,40.88,7.32,17.866667,10.822222,25.733333,0.0,,12.635802,70.222042
US_TN_47159,2022-05-10,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6168,85,1,6699,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-23,-7,2,8.77,19.74,8.33,6.14,,23.25,12.72,41.67,12.28,20.766667,12.238889,27.988889,0.0,,14.506173,66.269168
US_TN_47159,2022-05-11,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,3,0,6171,85,2,6701,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-30,-10,3,10.07,18.39,8.32,9.2,10.95,23.65,10.95,42.92,10.95,22.3,14.777778,30.266667,0.0,,17.833333,74.601426
US_TN_47159,2022-05-12,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6171,85,0,6701,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-28,-9,3,,18.85,6.73,12.12,12.56,18.85,9.87,39.94,14.36,23.3,15.65,30.222222,0.0,,16.783951,65.460993
US_TN_47159,2022-05-13,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,6171,85,1,6702,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-27,-9,3,6.79,20.82,,,8.15,23.09,14.03,35.31,13.58,21.705556,14.361111,29.0,0.0,,14.814815,64.223797
US_TN_47159,2022-05-14,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6702,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-23,2,,8.88,20.37,,10.97,,21.94,13.06,41.27,17.24,21.738889,15.461111,28.694444,4.628444,,16.388889,70.200961
US_TN_47159,2022-05-15,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6702,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-19,-8,,7.59,15.19,8.61,10.63,8.1,24.81,19.24,46.58,20.76,21.961111,14.833333,29.0,6.2992,,16.160494,68.637647
US_TN_47159,2022-05-16,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6702,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-27,-6,4,7.74,15.04,6.02,9.46,8.6,29.65,15.04,40.83,13.32,21.072222,15.933333,26.488889,0.2794,,14.080247,63.584975
US_TN_47159,2022-05-17,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,3,6705,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-25,-7,3,,20.36,12.99,6.07,7.8,22.96,12.99,36.82,17.33,19.066667,10.027778,28.077778,0.0,,10.006173,55.122305
US_TN_47159,2022-05-18,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,1,6706,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-28,-9,2,7.05,24.24,8.81,10.58,7.93,28.21,17.63,42.31,12.34,20.666667,11.677778,29.2,0.0,,13.623457,63.211834
US_TN_47159,2022-05-19,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,3,6709,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-27,-7,3,6.39,16.18,8.51,11.49,11.49,28.95,11.49,43.42,16.18,25.294444,19.572222,31.466667,0.0,,19.148148,67.975934
US_TN_47159,2022-05-20,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6709,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-21,-9,3,,20.21,8.09,6.74,,19.76,10.78,41.32,12.13,26.138889,21.394444,30.861111,0.0,,17.537037,58.12466
US_TN_47159,2022-05-21,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,1,6710,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-22,-10,,,21.39,,11.71,9.68,25.97,16.81,45.83,15.28,25.983333,21.1,31.327778,0.0,,18.561728,62.715883
US_TN_47159,2022-05-22,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6710,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-29,-24,,,20.29,7.73,7.73,12.08,27.06,13.05,39.14,16.91,21.022222,18.272222,25.716667,5.785556,,18.049383,82.958494
US_TN_47159,2022-05-23,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6710,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-31,-5,5,7.06,18.54,9.27,9.27,13.69,30.91,13.69,39.74,15.01,17.622222,15.405556,21.438889,2.413,,15.333333,86.640788
US_TN_47159,2022-05-24,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,3,6713,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-25,-12,5,6.69,8.92,,,12.05,29.45,11.6,44.17,11.6,18.127778,14.805556,25.488889,7.507111,,15.351852,83.037184
US_TN_47159,2022-05-25,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6713,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-31,-12,6,8.27,13.32,9.64,11.48,,28.48,14.7,48.69,11.94,21.561111,17.627778,26.05,6.942667,,18.796296,83.438512
US_TN_47159,2022-05-26,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,2,6715,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-30,-15,8,,18.18,7.92,,11.65,31.22,9.79,45.2,13.52,20.511111,18.072222,23.538889,2.286,,18.049383,85.125717
US_TN_47159,2022-05-27,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,2,6717,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-19,-22,6,7.38,12.79,13.77,,11.31,30.49,9.84,48.19,15.24,18.022222,14.611111,22.038889,4.3434,,13.839506,76.126972
US_TN_47159,2022-05-28,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6717,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-15,-22,,10.29,17.48,7.71,10.8,11.31,31.88,12.34,48.85,13.37,17.822222,13.338889,22.444444,1.2954,,13.932099,77.102519
US_TN_47159,2022-05-29,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6717,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-34,-26,,,9.98,7.88,13.13,7.88,28.36,13.13,47.8,11.55,19.811111,11.772222,28.311111,0.0,,14.407407,70.162953
US_TN_47159,2022-05-30,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6717,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-38,-73,,,17.75,,,11.67,25.87,18.77,42.1,15.22,23.3,14.638889,30.422222,0.0,,16.469136,64.539989
US_TN_47159,2022-05-31,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,5,6722,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-24,-18,4,,15.59,11.2,,10.72,27.76,18.51,48.71,14.61,25.011111,18.633333,31.083333,0.0,,18.0,64.202613
US_TN_47159,2022-06-01,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,5,6727,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-35,-14,4,,26.25,,12.41,11.45,27.2,18.14,42.0,13.84,24.95,17.783333,31.511111,0.0,,19.037037,68.731204
US_TN_47159,2022-06-02,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,2,6729,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-31,-19,6,,22.31,7.28,12.13,10.19,23.28,14.55,52.88,16.98,23.938889,19.188889,29.722222,0.197556,,19.641975,76.096456
US_TN_47159,2022-06-03,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6729,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-24,-20,5,,16.72,,,14.18,27.36,18.24,56.74,13.68,21.944444,17.472222,27.15,3.8608,,15.240741,65.549991
US_TN_47159,2022-06-04,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,1,6730,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-13,-2,,,22.38,10.12,9.06,12.79,26.11,11.72,38.36,11.72,20.538889,12.022222,27.644444,0.0,,11.259259,55.10469
US_TN_47159,2022-06-05,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6730,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-18,-20,,,14.52,,9.51,12.01,28.03,15.02,40.04,11.51,20.844444,12.405556,28.994444,0.0,,13.209877,61.053823
US_TN_47159,2022-06-06,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6730,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-28,-14,4,,18.74,,,15.86,24.99,13.94,54.3,15.86,23.0,16.766667,28.805556,0.564444,,16.888889,67.223159
US_TN_47159,2022-06-07,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,3,6733,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-20,-15,7,,13.05,12.08,7.73,14.02,22.72,13.05,57.04,14.5,23.355556,20.1,29.194444,23.1902,,20.487654,83.084436
US_TN_47159,2022-06-08,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,1,6734,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-26,-17,7,,15.35,7.2,,15.83,28.78,9.11,47.01,12.47,23.027778,19.516667,28.833333,6.858,,20.555556,85.186945
US_TN_47159,2022-06-09,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6734,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-24,-18,4,,20.41,10.21,7.78,11.18,29.65,16.52,49.09,12.15,22.8,18.738889,27.322222,4.035778,,16.969136,69.049602
US_TN_47159,2022-06-10,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,1,6735,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-27,-19,6,,16.21,,,9.33,27.01,18.66,49.11,14.73,19.738889,12.766667,26.694444,0.141111,,13.253086,65.443178
US_TN_47159,2022-06-11,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,2,6737,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-24,-1,,,21.91,,9.17,9.68,29.04,12.74,46.88,17.32,21.055556,13.622222,28.688889,0.0,,15.141975,68.142398
US_TN_47159,2022-06-12,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6737,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-33,-17,,8.37,16.73,11.81,7.38,7.87,25.1,10.83,46.75,11.81,24.394444,17.15,31.294444,0.0,,19.135802,71.281945
US_TN_47159,2022-06-13,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6737,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-27,-17,6,9.72,17.01,7.29,10.69,,24.78,18.46,50.05,14.58,28.405556,22.15,34.205556,0.0,,23.061728,71.679413
US_TN_47159,2022-06-14,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6737,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-22,-19,4,,16.12,9.28,8.3,,28.33,12.7,50.8,11.23,28.905556,23.672222,33.816667,0.0,,23.283951,70.951179
US_TN_47159,2022-06-15,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,1,6738,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-32,-18,4,,19.85,,,13.9,32.76,10.92,40.2,10.42,28.294444,21.644444,34.466667,0.0,,22.506173,69.942108
US_TN_47159,2022-06-16,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6738,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-30,-21,5,,17.63,10.28,,,18.61,11.75,49.95,20.08,29.094444,22.172222,34.561111,0.0,,22.388889,66.364224
US_TN_47159,2022-06-17,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,,,,,0,6738,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-22,-25,6,7.49,11.98,10.98,,,28.45,13.47,47.91,12.98,26.722222,22.244444,32.861111,1.11125,,21.845679,73.748129
