location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45087,2020-03-01,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,17,-1,6,,,7.55,,18.72,9.53,8.87,32.84,10.18,25.62,7.88,4.755556,-4.033333,15.344444,0.0,,-6.866667,42.930405
US_SC_45087,2020-03-02,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,17,5,6,0,9.62,4.66,6.41,22.14,9.03,7.28,28.84,5.83,30.88,4.95,9.588889,2.866667,16.194444,0.0,,0.727778,54.162038
US_SC_45087,2020-03-03,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,19,9,5,-1,5.81,8.13,6.39,29.35,7.55,7.55,44.45,9.01,28.77,5.52,12.55,10.172222,16.588889,6.096,,11.594444,93.983659
US_SC_45087,2020-03-04,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,13,7,3,-1,5.43,8.86,8.01,26.88,8.01,7.15,40.03,8.29,32.02,6.0,12.75,9.638889,15.844444,13.377333,,9.261111,79.84568
US_SC_45087,2020-03-05,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,1,-4,1,2,6.02,7.46,4.59,23.23,6.88,6.6,26.38,,22.65,,9.822222,8.083333,12.588889,6.5405,,8.616667,92.413784
US_SC_45087,2020-03-06,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,2,2,5,-3,4.8,10.79,5.1,20.38,7.19,7.19,30.27,7.19,24.88,5.1,7.905556,3.883333,13.122222,5.1308,,2.65,69.474901
US_SC_45087,2020-03-07,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,18,8,2,,5.21,8.33,,25.7,7.29,,36.11,,27.08,5.9,5.933333,-0.15,13.255556,0.0,,-4.611111,46.929386
US_SC_45087,2020-03-08,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,11,1,2,,,9.19,,23.84,6.13,,44.61,5.79,29.96,,6.35,-1.477778,15.672222,0.0,,-3.427778,49.820463
US_SC_45087,2020-03-09,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,18,3,6,-2,6.53,10.39,4.75,35.62,8.61,4.16,46.9,7.72,31.76,,9.866667,0.35,19.972222,0.0,,1.883333,57.702521
US_SC_45087,2020-03-10,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,8,8,6,-1,5.73,9.95,6.93,26.82,,8.14,44.0,7.23,31.34,,15.283333,12.527778,19.455556,0.1905,,9.622222,68.989488
US_SC_45087,2020-03-11,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,11,4,3,-3,5.03,9.17,7.1,34.31,5.62,8.87,48.81,7.99,24.85,,16.338889,10.35,23.638889,0.127,,11.055556,71.055356
US_SC_45087,2020-03-12,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,6,4,4,-2,,12.85,5.26,42.63,7.01,5.26,69.2,8.18,34.75,4.67,16.488889,9.127778,24.111111,0.0,,11.094444,70.602509
US_SC_45087,2020-03-13,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,6,20,4,-3,6.05,8.46,7.56,33.56,7.26,4.54,65.61,4.84,26.3,7.56,19.372222,17.2,22.855556,0.127,,15.144444,76.601731
US_SC_45087,2020-03-14,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,10,18,0,,8.52,11.93,,27.94,7.5,,44.98,6.82,25.9,,16.344444,12.961111,20.555556,0.0508,,5.833333,50.845395
US_SC_45087,2020-03-15,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,5,18,1,,,13.41,,31.4,,6.87,75.88,6.54,28.45,6.21,13.766667,11.255556,17.294444,0.9525,,8.083333,68.778929
US_SC_45087,2020-03-16,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,5,13,-3,2,4.97,13.16,4.39,30.13,4.39,8.48,73.72,4.68,29.84,6.44,10.516667,8.177778,14.933333,0.108857,,5.461111,71.078144
US_SC_45087,2020-03-17,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-7,9,-5,4,8.61,12.34,,31.57,5.17,7.17,63.71,4.3,26.11,6.31,11.438889,8.633333,17.627778,5.588,,9.35,87.061167
US_SC_45087,2020-03-18,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-12,7,-11,4,4.63,11.29,,35.33,,8.4,47.78,4.92,32.43,4.34,13.605556,9.216667,19.311111,0.036286,,11.961111,89.94088
US_SC_45087,2020-03-19,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-16,11,-13,,5.05,9.54,5.89,33.38,7.57,4.77,46.84,,25.8,6.73,20.166667,14.95679,26.740741,0.508,,15.574074,75.155839
US_SC_45087,2020-03-20,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-16,10,-16,,,14.2,5.74,25.98,6.34,4.53,43.49,5.74,25.98,7.85,21.981481,16.524691,28.506173,0.0,,15.197531,65.462495
US_SC_45087,2020-03-21,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-6,17,-12,,7.38,12.51,,19.25,,8.02,37.86,8.02,21.82,5.78,21.425926,16.382716,26.987654,0.084667,,13.351852,60.144062
US_SC_45087,2020-03-22,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-29,-6,-22,,12.98,13.89,4.83,21.13,6.34,5.13,32.61,,22.95,5.13,14.179012,10.858025,23.685185,0.169333,,8.148148,67.400678
US_SC_45087,2020-03-23,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-24,-8,-15,,5.13,10.26,8.1,20.79,,4.86,32.13,6.75,25.65,3.78,9.41358,8.12963,12.012346,5.503333,,8.524691,94.298853
US_SC_45087,2020-03-24,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,,,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-27,-5,-19,,7.18,14.36,5.58,23.14,3.99,4.79,42.55,,26.06,3.99,11.648148,9.938272,13.808642,7.704667,,11.203704,97.153578
US_SC_45087,2020-03-25,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,,,1,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-22,-8,-18,,8.62,7.27,4.58,21.82,7.0,5.39,42.03,4.58,29.64,4.31,15.185185,11.401235,22.364198,47.413333,,12.006173,81.497603
US_SC_45087,2020-03-26,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,1,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-25,-5,-19,,6.04,15.1,6.04,21.14,,4.67,31.58,6.87,28.83,5.77,13.858025,9.567901,20.808642,6.491111,,9.166667,73.615747
US_SC_45087,2020-03-27,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,1,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-20,-2,-21,,5.38,9.35,7.93,14.72,,5.1,24.92,4.81,25.49,5.1,18.950617,11.567901,29.253086,0.0,,13.481481,70.693027
US_SC_45087,2020-03-28,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,1,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-7,5,-20,,8.44,15.31,5.94,14.37,,5.31,21.56,8.75,26.24,4.69,22.67284,15.611111,29.388889,0.0,,15.666667,64.771348
US_SC_45087,2020-03-29,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,1,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-24,1,-23,,5.83,19.84,5.54,11.67,4.96,7.59,26.26,10.5,24.51,7.0,23.407407,17.87037,28.598765,0.0,,16.191358,64.090792
US_SC_45087,2020-03-30,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,3,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-14,-3,-25,,4.68,20.12,5.51,22.05,4.41,4.41,27.28,6.89,25.9,5.24,20.141975,13.111111,26.462963,0.0,,4.271605,35.378412
US_SC_45087,2020-03-31,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-20,-2,-26,,3.73,15.44,8.25,17.57,5.86,6.65,30.88,6.39,27.68,6.39,15.259259,11.148148,21.666667,0.0,,4.666667,49.44835
US_SC_45087,2020-04-01,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-16,6,-28,,5.41,10.81,,21.36,4.87,5.41,33.8,7.84,24.06,7.3,10.364198,4.981481,15.746914,1.651,,4.302469,66.277456
US_SC_45087,2020-04-02,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,5,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-23,3,-31,,6.11,14.71,5.0,17.76,5.27,4.44,27.47,3.88,25.53,5.27,10.407407,2.635802,18.907407,0.0,,1.481481,54.143588
US_SC_45087,2020-04-03,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,6,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-22,5,-34,,9.27,12.64,,23.6,6.18,5.06,31.75,8.15,28.09,5.34,13.746914,3.191358,24.709877,0.0,,1.277778,43.298251
US_SC_45087,2020-04-04,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,0,9,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-17,11,-29,,9.66,8.45,5.74,18.11,4.53,,25.96,,19.92,,17.030864,8.364198,25.123457,0.0,,3.839506,41.708028
US_SC_45087,2020-04-05,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,11,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-30,6,-24,,8.67,13.88,5.49,15.61,4.05,6.36,31.51,8.38,21.1,8.96,16.925926,9.555556,25.302469,0.056444,,7.308642,53.217005
US_SC_45087,2020-04-06,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,12,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,7,-33,,10.38,14.48,5.46,16.12,4.37,4.37,28.42,9.29,23.77,7.11,19.148148,11.598765,28.061728,0.0,,11.376543,60.804143
US_SC_45087,2020-04-07,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,0,15,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,2,-37,,6.73,11.5,8.41,16.83,3.93,5.61,26.36,6.73,27.77,7.29,19.623457,12.95679,27.950617,0.0,,12.395062,63.290342
US_SC_45087,2020-04-08,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,16,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-3,-38,,6.36,10.51,6.91,13.83,4.7,6.91,24.61,7.19,30.14,7.47,22.338889,15.461111,29.105556,0.0,,13.8,59.114751
US_SC_45087,2020-04-09,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,0,19,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-1,-41,,9.37,9.09,8.81,15.98,4.41,4.68,23.41,7.16,28.1,5.51,21.794444,16.033333,28.266667,3.519714,,11.394444,51.823189
US_SC_45087,2020-04-10,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,20,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,1,-51,,6.26,10.53,5.41,15.93,,,18.78,,26.18,3.98,14.966667,10.655556,23.861111,0.5588,,-3.783333,27.30931
US_SC_45087,2020-04-11,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,22,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-35,,7.27,10.3,,14.85,5.76,,23.64,7.88,24.24,4.85,10.2,1.0,20.322222,0.0,,-1.961111,42.844531
US_SC_45087,2020-04-12,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,22,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-38,,,7.89,4.79,11.27,5.63,5.92,21.41,5.07,27.89,8.73,12.305556,6.188889,18.883333,5.2705,,8.166667,75.944071
US_SC_45087,2020-04-13,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,23,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-5,-34,,4.16,8.06,4.68,10.4,6.5,6.24,20.03,7.28,23.41,6.5,20.944444,16.827778,25.388889,42.2275,,15.822222,72.57764
US_SC_45087,2020-04-14,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,23,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-2,-32,,3.85,12.08,,9.25,4.37,4.11,19.27,7.45,27.24,5.91,16.938889,9.433333,24.988889,6.2992,,10.372222,65.339494
US_SC_45087,2020-04-15,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,23,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,5,-32,,5.8,7.25,3.62,5.07,4.83,,16.42,6.04,24.15,3.38,13.333333,8.15,21.788889,0.0,,3.916667,53.014959
US_SC_45087,2020-04-16,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,23,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,3,-33,,4.46,9.98,5.78,11.55,5.51,5.25,18.9,7.09,27.57,8.4,11.583333,2.822222,19.35,0.0,,0.922222,48.696546
US_SC_45087,2020-04-17,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,23,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-22,1,-33,,5.62,6.15,3.74,9.63,7.22,,21.93,5.62,21.66,7.75,12.7,3.311111,21.705556,0.0,,3.566667,53.900685
US_SC_45087,2020-04-18,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,23,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,4,-27,,8.83,10.01,6.18,4.12,4.42,6.47,13.54,7.36,21.49,7.36,16.611111,11.383333,21.95,2.2225,,7.716667,55.950049
US_SC_45087,2020-04-19,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,24,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-26,,5.23,4.68,,6.6,4.4,4.4,13.76,9.63,29.44,,10.672222,4.977778,18.55,0.338667,,4.805556,67.680154
US_SC_45087,2020-04-20,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,24,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-8,-31,,9.78,9.78,6.02,7.78,5.52,4.77,15.8,6.27,28.6,4.26,13.866667,8.933333,20.45,17.8435,,10.427778,79.90672
US_SC_45087,2020-04-21,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,24,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,1,-30,,7.74,8.25,3.61,6.45,5.93,5.93,16.77,7.22,25.79,6.71,15.844444,7.733333,24.466667,3.265714,,8.25,60.781967
US_SC_45087,2020-04-22,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,24,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,3,-33,,7.66,7.93,8.46,8.19,5.02,7.4,17.97,7.66,29.6,6.08,15.555556,6.416667,22.027778,0.0,,1.394444,38.533304
US_SC_45087,2020-04-23,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,24,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-9,-33,,7.0,7.52,7.26,8.04,4.15,7.26,17.63,,26.96,3.89,14.211111,9.7,18.883333,5.715,,10.772222,79.87554
US_SC_45087,2020-04-24,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,25,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-24,-2,-34,,7.4,7.93,5.81,4.23,,,15.59,5.02,24.58,3.7,18.866667,14.477778,25.25,8.763,,14.677778,76.710492
US_SC_45087,2020-04-25,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,25,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,7,-32,,5.61,4.21,5.61,4.77,,5.61,14.02,7.85,26.92,4.21,17.055556,11.961111,23.722222,0.0,,12.272222,73.513308
US_SC_45087,2020-04-26,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,25,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-24,,5.0,9.16,,6.11,4.44,6.66,13.88,9.44,23.59,4.72,17.116667,11.994444,21.972222,1.524,,10.216667,64.030216
US_SC_45087,2020-04-27,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,25,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-1,-28,,10.35,8.02,5.69,3.62,6.73,5.95,17.85,6.73,23.28,6.21,14.438889,7.622222,22.755556,0.0254,,2.316667,44.208367
US_SC_45087,2020-04-28,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,25,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,7,-29,,7.77,14.46,5.89,6.16,4.55,5.36,18.48,7.77,29.72,7.23,15.427778,6.311111,24.666667,0.0,,5.077778,50.283
US_SC_45087,2020-04-29,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,25,0,,,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,0,-30,,7.19,8.22,8.22,4.37,6.93,7.45,18.75,6.68,28.0,6.68,18.727778,12.011111,25.233333,1.4605,,11.394444,62.532883
