location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16081,2021-08-06,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,1270,4,5,5673,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-9,6.17,6.55,21.59,,27.76,16.705556,11.0,28.805556,2.721429,,9.41358,62.281339
US_ID_16081,2021-08-07,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1270,4,5,5678,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,12.93,,18.0,,30.47,13.3,5.683333,24.611111,2.455333,,7.080247,65.730817
US_ID_16081,2021-08-08,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1270,4,7,5685,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,12.82,7.96,15.92,,31.4,17.838889,6.544444,28.027778,0.0,,5.104938,43.40869
US_ID_16081,2021-08-09,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,1272,4,1,5686,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-1,8.85,,21.07,6.74,32.87,17.338889,7.527778,27.077778,0.0,,2.765432,39.140434
US_ID_16081,2021-08-10,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,1274,4,0,5686,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-6,8.83,10.09,18.08,,29.85,14.805556,3.111111,26.272222,0.0,,0.0,36.703564
US_ID_16081,2021-08-11,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,3,0,1277,4,4,5690,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-9,11.75,7.97,20.56,,32.72,17.177778,4.705556,28.766667,0.0,,1.555556,35.440025
US_ID_16081,2021-08-12,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,1278,4,0,5690,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-10,17.48,,20.11,6.99,28.85,19.466667,6.833333,30.688889,0.0,,5.777778,40.906895
US_ID_16081,2021-08-13,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,7,0,1285,4,23,5713,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-9,11.64,8.06,22.83,,34.46,20.038889,8.438889,31.6,0.0,,5.691358,39.247936
US_ID_16081,2021-08-14,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1285,4,7,5720,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,12.8,,20.38,9.48,23.23,20.722222,8.661111,32.3,0.0,,5.209877,36.603097
US_ID_16081,2021-08-15,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1285,4,9,5729,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,9.54,7.37,22.99,7.81,28.63,20.272222,9.227778,31.038889,0.0,,4.17284,35.111961
US_ID_16081,2021-08-16,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,8,0,1293,4,3,5732,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-5,9.55,6.64,18.27,6.64,29.48,18.733333,7.227778,30.822222,0.0254,,3.055556,35.323081
US_ID_16081,2021-08-17,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,1294,4,2,5734,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-9,10.81,6.65,18.7,,33.25,20.277778,8.461111,30.222222,0.169333,,4.981481,36.982982
US_ID_16081,2021-08-18,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,10,0,1304,4,7,5741,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-11,7.64,,17.69,,28.54,14.233333,9.25,27.416667,3.011714,,7.530864,64.896284
US_ID_16081,2021-08-19,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,3,0,1307,4,15,5756,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-18,,,20.0,,37.54,10.522222,8.438889,14.744444,15.639143,,8.938272,90.070017
US_ID_16081,2021-08-20,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,6,0,1313,4,12,5768,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-10,11.48,7.95,18.11,,30.03,9.911111,6.505556,17.233333,12.337143,,6.419753,79.280091
US_ID_16081,2021-08-21,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1313,4,15,5783,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,,,13.96,,23.48,10.555556,3.961111,18.727778,2.612571,,6.006173,73.221236
US_ID_16081,2021-08-22,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1313,4,31,5814,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,,,,,26.22,11.816667,5.188889,20.15,9.833429,,5.469136,65.192656
US_ID_16081,2021-08-23,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,7,0,1320,4,2,5816,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-10,,,26.61,,41.25,14.305556,5.305556,24.35,0.73025,,4.388889,51.172632
US_ID_16081,2021-08-24,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,5,0,1325,4,6,5822,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-13,14.43,,21.65,,35.6,14.9,5.727778,24.461111,0.127,,2.790123,44.42443
US_ID_16081,2021-08-25,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,6,0,1331,4,4,5826,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-11,14.22,10.55,15.14,,31.2,15.6,5.761111,26.827778,0.084667,,4.308642,46.763408
US_ID_16081,2021-08-26,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,1333,4,26,5852,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-10,11.04,,17.01,,37.71,15.238889,5.027778,26.361111,0.0,,1.574074,39.862761
US_ID_16081,2021-08-27,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,15,0,1348,4,17,5869,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-7,11.01,7.8,21.11,,25.7,14.694444,5.266667,23.016667,0.0,,0.876543,39.264967
US_ID_16081,2021-08-28,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1348,4,0,5869,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,13.94,8.26,18.07,,30.97,12.916667,3.472222,22.244444,0.0,,1.401235,45.501587
US_ID_16081,2021-08-29,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1348,4,14,5883,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,,,13.71,,35.25,12.444444,0.844444,25.938889,0.0,,0.240741,43.004965
US_ID_16081,2021-08-30,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,12,0,1360,4,11,5894,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-4,,,16.28,,24.2,14.688889,1.844444,26.983333,0.0,,1.216049,40.075489
US_ID_16081,2021-08-31,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,1362,4,7,5901,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-4,8.69,,19.12,,28.25,15.55,4.35,26.494444,0.0,,1.055556,37.321804
US_ID_16081,2021-09-01,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,7,0,1369,4,11,5912,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-12,8.49,7.15,24.12,,28.14,14.466667,4.755556,25.138889,0.0,,0.166667,37.85073
US_ID_16081,2021-09-02,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,1371,4,25,5937,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-12,,9.58,21.65,,24.15,12.022222,2.438889,23.238889,0.0,,1.148148,48.233641
US_ID_16081,2021-09-03,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,5,0,1376,4,7,5944,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-11,11.52,,14.29,,29.5,13.194444,3.1,22.083333,0.03175,,1.506173,45.959616
US_ID_16081,2021-09-04,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1376,4,4,5948,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,13.04,8.21,13.04,,29.95,11.472222,-0.233333,23.838889,0.0,,-4.12963,33.580933
US_ID_16081,2021-09-05,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1376,4,0,5948,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,9.38,9.85,22.04,,33.3,13.05,0.416667,26.916667,0.0,,-4.030864,30.539607
US_ID_16081,2021-09-06,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1376,4,0,5948,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-55,14.05,8.94,16.6,,25.96,15.105556,1.583333,28.155556,0.0,,-1.969136,31.096295
US_ID_16081,2021-09-07,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,5,0,1381,4,36,5984,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-5,10.86,,14.88,,28.55,15.416667,2.727778,28.35,0.0,,-1.833333,30.836684
US_ID_16081,2021-09-08,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,9,0,1390,4,5,5989,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-11,11.96,10.36,16.34,8.37,25.11,15.211111,2.894444,29.777778,0.0,,0.444444,36.443037
US_ID_16081,2021-09-09,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,7,0,1397,4,12,6001,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-10,11.54,7.83,22.25,8.24,28.02,16.888889,4.338889,30.983333,0.0,,-0.080247,31.616044
US_ID_16081,2021-09-10,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,4,0,1401,4,11,6012,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,1,12.28,7.2,15.24,9.74,23.7,17.844444,5.583333,30.605556,0.0,,1.555556,33.362229
US_ID_16081,2021-09-11,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1401,4,34,6046,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,14.12,,19.97,,40.42,16.738889,9.377778,27.727778,1.5875,,8.512346,58.140153
US_ID_16081,2021-09-12,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,1402,4,19,6065,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,12.55,10.69,15.8,,30.68,13.933333,3.883333,23.894444,0.762,,3.648148,49.562166
US_ID_16081,2021-09-13,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,5,0,1407,4,0,6065,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-6,10.32,10.32,14.29,,32.55,14.783333,4.255556,23.338889,0.0,,3.166667,46.620384
US_ID_16081,2021-09-14,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,6,1,1413,5,6,6071,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-10,9.99,9.59,10.79,,29.57,12.322222,2.144444,22.666667,0.0,,-1.04321,39.745902
US_ID_16081,2021-09-15,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,1414,5,19,6090,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-10,12.79,10.66,15.34,,31.54,12.744444,1.088889,24.416667,0.0,,-3.487654,32.499321
US_ID_16081,2021-09-16,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,4,0,1418,5,15,6105,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-10,7.6,10.4,17.2,,26.8,14.916667,4.922222,23.516667,0.0,,-2.666667,30.438882
US_ID_16081,2021-09-17,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,15,0,1433,5,10,6115,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-3,9.79,10.2,18.36,,24.08,10.227778,-1.95,23.833333,0.0,,-4.740741,34.902114
US_ID_16081,2021-09-18,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1433,5,19,6134,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,,8.7,7.78,,25.18,13.816667,2.844444,23.166667,0.0,,-0.12963,39.071935
US_ID_16081,2021-09-19,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1433,5,20,6154,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,10.35,,13.13,,24.28,10.205556,4.883333,17.955556,2.286,,4.401235,67.85951
US_ID_16081,2021-09-20,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,11,0,1444,5,10,6164,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-6,,,19.48,,25.72,5.1,1.038889,11.733333,7.239,,0.771605,74.327017
US_ID_16081,2021-09-21,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,4,0,1448,5,4,6168,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-8,8.24,7.41,20.18,,31.3,5.188889,-2.438889,16.722222,0.0508,,-1.185185,63.776083
US_ID_16081,2021-09-22,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,10,0,1458,5,5,6173,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-7,7.23,6.83,13.65,,31.72,8.283333,-1.927778,21.777778,0.0,,-1.339506,50.879907
US_ID_16081,2021-09-23,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,8,0,1466,5,24,6197,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-7,8.01,,10.54,,27.0,11.127778,0.394444,21.083333,0.0254,,0.154321,47.097334
US_ID_16081,2021-09-24,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,11,0,1477,5,7,6204,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,0,9.08,8.21,10.37,,24.21,9.805556,0.105556,21.872222,0.0,,0.851852,53.76195
US_ID_16081,2021-09-25,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,4,0,1481,5,10,6214,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,10.93,9.89,15.09,,29.66,11.266667,0.294444,24.094444,0.0,,0.364198,47.094206
US_ID_16081,2021-09-26,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1481,5,11,6225,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,,7.55,12.26,,27.35,13.2,1.161111,25.238889,0.0,,-0.5,39.552975
US_ID_16081,2021-09-27,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,6,0,1487,5,7,6232,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-5,12.24,8.29,21.33,,35.55,12.811111,1.461111,25.383333,0.0,,-2.598765,34.678451
US_ID_16081,2021-09-28,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,3,0,1490,5,0,6232,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-5,9.38,,14.92,,21.74,9.938889,1.233333,23.633333,0.0,,-1.506173,45.451596
US_ID_16081,2021-09-29,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,16,0,1506,5,10,6242,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-8,9.01,9.87,16.73,,27.89,5.544444,-2.427778,15.0,0.0,,-3.882716,51.110259
US_ID_16081,2021-09-30,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,11,0,1517,5,16,6258,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-9,,,15.01,,32.93,4.45,-5.65,16.977778,0.0,,-6.901235,43.196299
US_ID_16081,2021-10-01,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,3,0,1520,5,1,6259,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-7,,11.95,11.45,,24.9,6.272222,-4.961111,19.344444,0.0,,-6.419753,39.980092
US_ID_16081,2021-10-02,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,1522,5,12,6271,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,,,9.95,,28.79,7.683333,-3.005556,20.033333,0.0,,-5.444444,39.083384
US_ID_16081,2021-10-03,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1522,5,16,6287,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,,,9.88,,25.19,8.044444,-3.288889,21.255556,0.0,,-6.376543,35.557743
US_ID_16081,2021-10-04,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,4,0,1526,5,1,6288,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-7,7.25,8.53,14.5,7.68,24.73,9.127778,-2.794444,22.761111,0.0,,-5.709877,34.886382
US_ID_16081,2021-10-05,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,8,0,1534,5,23,6311,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-10,6.82,7.73,11.37,,29.11,10.761111,-1.311111,23.327778,0.0,,-4.080247,35.001483
US_ID_16081,2021-10-06,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,6,0,1540,5,5,6316,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-8,8.23,,13.86,,31.17,13.305556,4.483333,21.822222,0.03175,,2.851852,49.348476
US_ID_16081,2021-10-07,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,4,0,1544,5,15,6331,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-7,8.53,7.25,16.2,,18.76,8.727778,4.322222,17.788889,0.326571,,4.296296,72.674773
US_ID_16081,2021-10-08,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,6,0,1550,5,18,6349,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-2,6.38,,13.18,,31.03,7.555556,4.038889,12.088889,4.753429,,5.08642,84.210236
US_ID_16081,2021-10-09,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,1552,5,13,6362,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,8.72,8.72,14.04,,33.41,5.305556,3.494444,9.972222,8.200571,,3.722222,89.010759
US_ID_16081,2021-10-10,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,1552,5,0,6362,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,,,14.78,,33.51,5.055556,0.583333,9.983333,1.905,,0.820988,74.774651
