location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21133,2021-08-07,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2248,47,20,8469,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,12.69,8.65,26.54,,49.62,21.466667,17.666667,27.916667,4.064,,12.616667,73.68195
US_KY_21133,2021-08-08,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2248,47,0,8469,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,8.42,12.34,21.88,,44.89,21.416667,16.305556,29.322222,4.463143,,12.344444,71.889827
US_KY_21133,2021-08-09,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,28,0,2276,47,8,8477,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-33,12.15,13.55,27.1,15.88,40.64,23.088889,17.611111,29.95,0.0,,13.233333,68.776151
US_KY_21133,2021-08-10,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,19,0,2295,47,0,8477,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-27,12.66,13.13,33.77,,43.16,23.75,19.355556,30.572222,4.656667,,13.872222,69.641435
US_KY_21133,2021-08-11,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,14,2,2309,49,18,8495,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-31,19.8,14.49,41.54,8.69,42.51,25.138889,20.522222,31.766667,0.072571,,14.827778,67.934138
US_KY_21133,2021-08-12,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,22,0,2331,49,0,8495,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-31,16.52,17.89,32.58,9.64,44.97,25.427778,20.616667,31.822222,0.399143,,15.183333,68.115187
US_KY_21133,2021-08-13,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,23,0,2354,49,50,8545,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-28,15.45,14.04,36.52,10.77,37.45,26.018519,20.709877,32.333333,0.0,,14.598765,64.701886
US_KY_21133,2021-08-14,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2354,49,19,8564,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,21.98,,31.13,17.7,51.28,24.574074,20.12963,31.333333,0.0635,,14.438272,71.075117
US_KY_21133,2021-08-15,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2354,49,11,8575,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,20.68,10.91,36.18,17.8,51.69,22.561728,19.654321,28.932099,3.979333,,13.802469,76.629003
US_KY_21133,2021-08-16,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,42,0,2396,49,10,8585,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-27,14.03,15.9,31.8,10.29,45.37,22.703704,20.12963,28.185185,17.864667,,14.117284,78.261057
US_KY_21133,2021-08-17,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,22,0,2418,49,10,8595,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-32,16.78,13.15,40.82,10.88,43.54,21.255556,19.966667,24.822222,24.511,,14.394444,84.572997
US_KY_21133,2021-08-18,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,8,0,2426,49,16,8611,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-27,13.41,10.17,28.66,7.86,41.15,22.644444,20.133333,28.305556,17.8435,,14.522222,78.081476
US_KY_21133,2021-08-19,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,18,0,2444,49,23,8634,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-30,18.19,10.91,34.11,11.37,46.39,22.366667,19.855556,26.955556,0.9525,,14.783333,80.931407
US_KY_21133,2021-08-20,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,26,0,2470,49,30,8664,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-25,15.0,14.52,38.23,10.64,44.52,22.733333,19.305556,28.405556,5.884333,,13.722222,73.765308
US_KY_21133,2021-08-21,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2470,49,56,8720,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,18.4,12.47,36.81,13.06,36.81,22.577778,17.166667,29.566667,0.0254,,12.655556,68.339854
US_KY_21133,2021-08-22,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2470,49,17,8737,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,20.07,18.96,29.55,,41.82,23.705556,17.85,30.433333,0.0,,13.272222,66.95043
US_KY_21133,2021-08-23,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,66,2,2536,51,0,8737,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-32,16.98,19.8,32.06,9.9,45.27,23.738889,17.766667,30.722222,0.0,,13.711111,68.071079
US_KY_21133,2021-08-24,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,16,0,2552,51,4,8741,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-25,12.01,22.17,30.48,,35.56,24.827778,18.494444,32.138889,0.0,,15.483333,67.587222
US_KY_21133,2021-08-25,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,22,0,2574,51,33,8774,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-30,16.69,17.61,37.08,10.2,39.86,25.311111,19.772222,32.266667,0.0,,20.538889,75.045382
US_KY_21133,2021-08-26,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,45,0,2619,51,37,8811,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-29,18.22,15.03,30.07,,41.0,24.155556,19.222222,31.927778,0.0,,19.794444,76.85706
US_KY_21133,2021-08-27,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,26,0,2645,51,40,8851,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-22,11.81,13.23,31.18,7.09,35.43,24.266667,19.25,30.833333,0.0,,20.422222,79.428176
US_KY_21133,2021-08-28,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2645,51,0,8851,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,13.17,17.95,25.14,,41.3,24.738889,19.383333,32.094444,0.0254,,20.138889,75.783726
US_KY_21133,2021-08-29,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2645,51,76,8927,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,28.39,19.3,31.79,,45.42,24.977778,19.494444,31.377778,0.0,,20.372222,75.762382
US_KY_21133,2021-08-30,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,61,1,2706,52,14,8941,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-35,19.17,17.16,28.76,10.6,42.89,23.655556,20.227778,29.588889,0.127,,21.188889,86.429946
US_KY_21133,2021-08-31,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,18,0,2724,52,12,8953,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-28,13.15,14.61,35.55,14.12,38.96,20.672222,19.361111,24.505556,1.693333,,19.744444,94.606767
US_KY_21133,2021-09-01,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,18,0,2742,52,28,8981,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-34,23.0,14.82,27.6,9.2,47.03,20.65,19.088889,23.116667,16.129,,19.488889,93.206161
US_KY_21133,2021-09-02,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,31,0,2773,52,45,9026,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-32,22.33,13.29,30.84,8.51,38.28,18.916667,14.411111,24.161111,2.342444,,14.444444,75.487615
US_KY_21133,2021-09-03,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,19,0,2792,52,42,9068,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-29,17.53,11.31,35.05,9.05,52.02,17.733333,11.222222,25.622222,0.0,,12.633333,72.314681
US_KY_21133,2021-09-04,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2792,52,34,9102,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,21.56,20.33,31.42,9.24,50.51,20.116667,13.666667,26.794444,0.0,,15.316667,74.029786
US_KY_21133,2021-09-05,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2792,52,0,9102,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,23.45,17.31,26.8,12.29,38.53,20.161111,16.144444,25.011111,0.0,,16.577778,79.985116
US_KY_21133,2021-09-06,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2792,52,0,9102,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-61,17.18,11.08,33.24,16.62,48.75,20.4,16.622222,25.772222,2.243667,,16.061111,76.306102
US_KY_21133,2021-09-07,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,75,0,2867,52,60,9162,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-23,19.47,19.47,30.6,6.95,45.43,19.461111,12.672222,27.727778,0.1524,,14.377778,72.642013
US_KY_21133,2021-09-08,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,33,0,2900,52,3,9165,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-27,11.09,12.48,30.97,7.86,48.54,22.127778,16.155556,28.138889,0.0,,17.861111,76.874581
US_KY_21133,2021-09-09,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,12,0,2912,52,41,9206,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-26,17.83,14.63,32.0,7.32,37.03,19.45,15.661111,25.061111,4.2545,,14.711111,74.400751
US_KY_21133,2021-09-10,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,45,0,2957,52,42,9248,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-18,14.68,12.84,26.6,,35.31,16.861111,10.866667,23.744444,0.0254,,11.516667,70.906138
US_KY_21133,2021-09-11,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2957,52,30,9278,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,12.67,14.97,40.31,10.37,39.16,17.594444,11.066667,25.2,0.0,,12.4,71.727689
US_KY_21133,2021-09-12,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,2957,52,38,9316,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,16.02,10.68,32.04,11.21,32.04,20.322222,13.638889,27.172222,0.0,,14.722222,70.44623
US_KY_21133,2021-09-13,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,85,1,3042,53,0,9316,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-31,14.98,11.8,29.5,12.26,47.21,21.472222,16.277778,27.466667,0.0,,17.411111,77.816582
US_KY_21133,2021-09-14,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,27,0,3069,53,16,9332,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-24,11.88,18.27,33.8,12.33,48.42,21.822222,16.433333,28.966667,0.0,,17.738889,77.747109
US_KY_21133,2021-09-15,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,35,0,3104,53,38,9370,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-31,17.08,13.93,25.62,10.34,42.7,20.927778,16.805556,27.588889,0.0,,17.961111,83.37446
US_KY_21133,2021-09-16,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,30,1,3134,54,26,9396,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-28,12.37,20.76,28.71,11.04,41.08,20.461111,16.783333,27.283333,2.44475,,17.555556,83.698147
US_KY_21133,2021-09-17,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,32,0,3166,54,38,9434,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-21,10.08,11.39,27.6,,36.36,21.627778,16.505556,28.055556,0.0,,17.716667,78.624075
US_KY_21133,2021-09-18,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3166,54,29,9463,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,13.57,15.27,33.36,17.53,40.71,22.383333,17.283333,28.855556,0.0,,18.738889,80.02695
US_KY_21133,2021-09-19,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3166,54,0,9463,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,11.08,12.66,30.59,12.13,35.34,22.616667,17.5,29.583333,0.072571,,18.605556,78.266911
US_KY_21133,2021-09-20,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,68,0,3234,54,0,9463,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-29,15.5,18.08,33.15,7.32,41.33,21.322222,18.316667,26.511111,1.100667,,17.722222,80.535155
US_KY_21133,2021-09-21,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,37,0,3271,54,61,9524,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-24,13.38,20.08,40.6,9.82,45.51,20.005556,17.822222,23.772222,1.651,,17.7,86.741596
US_KY_21133,2021-09-22,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,32,0,3303,54,37,9561,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-28,11.88,17.15,28.15,7.48,44.42,17.895062,14.141975,22.777778,2.794,,16.660494,92.559145
US_KY_21133,2021-09-23,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,70,0,3373,54,48,9609,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-25,16.69,12.87,32.42,,38.62,13.401235,9.882716,19.580247,7.4295,,9.209877,76.006479
US_KY_21133,2021-09-24,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,46,0,3419,54,53,9662,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-32,12.35,10.66,33.12,,40.41,12.475309,6.259259,20.537037,0.028222,,7.166667,70.191913
US_KY_21133,2021-09-25,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3419,54,72,9734,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,9.37,15.82,38.08,8.79,46.86,13.135802,7.024691,20.506173,0.0,,9.444444,78.423579
US_KY_21133,2021-09-26,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3419,54,16,9750,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,11.63,17.73,28.25,8.86,41.55,14.58642,8.074074,21.592593,0.028222,,9.697531,72.599365
US_KY_21133,2021-09-27,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,97,4,3516,58,0,9750,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-32,18.16,15.7,37.79,10.31,51.53,15.888889,8.185185,25.58642,0.0,,10.722222,71.605865
US_KY_21133,2021-09-28,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,36,0,3552,58,0,9750,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-24,17.73,15.96,29.25,,32.36,19.104938,11.648148,25.796296,0.0,,14.487654,74.792281
US_KY_21133,2021-09-29,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,15,0,3567,58,47,9797,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-26,14.16,9.01,33.05,,34.77,19.617284,14.388889,26.932099,0.0,,15.895062,79.208376
US_KY_21133,2021-09-30,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,11,0,3578,58,27,9824,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-22,13.64,9.24,44.45,10.12,42.25,18.969136,13.648148,26.135802,0.0,,14.475309,75.364121
US_KY_21133,2021-10-01,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,44,0,3622,58,27,9851,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-17,15.54,10.06,29.26,7.32,34.29,16.512346,10.092593,24.790123,0.0,,11.320988,71.657626
US_KY_21133,2021-10-02,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3622,58,54,9905,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,12.52,11.95,21.62,9.67,28.45,17.462963,11.111111,25.944444,0.0,,13.802469,79.293661
US_KY_21133,2021-10-03,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3622,58,14,9919,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,15.83,13.28,25.03,11.24,39.33,18.259259,13.95679,22.969136,0.592667,,17.04321,92.72056
US_KY_21133,2021-10-04,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,19,0,3641,58,0,9919,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-24,14.5,7.87,33.15,12.43,37.71,19.45679,16.382716,24.833333,8.128,,16.808642,84.722115
US_KY_21133,2021-10-05,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,23,0,3664,58,9,9928,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-25,15.25,9.35,27.56,10.83,37.89,18.882716,14.845679,24.432099,0.254,,16.537037,86.368978
US_KY_21133,2021-10-06,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,7,0,3671,58,42,9970,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-24,18.96,16.04,30.63,,51.53,20.407407,16.54321,24.54321,1.778,,18.12963,86.919437
US_KY_21133,2021-10-07,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,16,3,3687,61,29,9999,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-26,15.56,11.32,22.63,8.96,48.57,20.228395,17.401235,24.648148,3.471333,,17.395062,83.875395
US_KY_21133,2021-10-08,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,15,1,3702,62,24,10023,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-28,15.67,15.67,28.9,17.14,39.18,19.302469,17.290123,23.04321,9.482667,,17.604938,90.007024
US_KY_21133,2021-10-09,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,3702,62,32,10055,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,15.32,13.13,20.79,,30.64,18.833333,15.45679,24.641975,1.197429,,16.320988,85.482311
