location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28147,2021-04-21,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,2,0,1316,44,,,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-16,17.34,22.75,14.246914,7.820988,22.228395,0.169333,5.783951,56.917747
US_MS_28147,2021-04-22,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,5,0,1321,44,,,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-15,17.4,19.58,12.85,5.733333,21.144444,0.0,2.938889,51.237617
US_MS_28147,2021-04-23,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,2,0,1323,44,,,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-17,,36.19,16.388889,10.253086,23.925926,0.0,10.753086,69.43032
US_MS_28147,2021-04-24,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1323,44,,,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,17.43,30.5,22.567901,17.222222,29.098765,40.10025,18.493827,77.874899
US_MS_28147,2021-04-25,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1323,44,,,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,22.03,31.82,19.111111,11.660494,26.358025,9.144,11.67284,62.209233
US_MS_28147,2021-04-26,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,3,0,1326,44,,2428,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-15,28.65,36.07,19.1,10.55,26.722222,0.0,12.038889,64.032689
US_MS_28147,2021-04-27,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,1,0,1327,44,83,2511,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-15,26.22,34.61,21.37037,15.160494,28.179012,0.0,17.561728,78.99825
US_MS_28147,2021-04-28,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,2,0,1329,44,10,2521,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-18,24.87,27.86,24.572222,21.722222,29.016667,0.0,20.277778,77.139834
US_MS_28147,2021-04-29,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,3,0,1332,44,3,2524,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-15,24.62,29.75,24.783951,20.987654,30.203704,0.0,20.222222,75.886374
US_MS_28147,2021-04-30,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,3,1,1335,45,62,2586,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-24,22.61,23.63,23.432099,20.91358,26.864198,0.310444,20.537037,84.010588
US_MS_28147,2021-05-01,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1335,45,0,2586,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,,,20.987654,15.783951,27.277778,0.310444,14.141975,65.406228
US_MS_28147,2021-05-02,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1335,45,0,2586,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,,33.87,21.351852,18.234568,26.080247,0.362857,18.049383,81.568573
US_MS_28147,2021-05-03,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,2,0,1337,45,3,2589,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-12,24.01,34.01,25.038889,21.266667,29.911111,4.741333,21.916667,83.034324
US_MS_28147,2021-05-04,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1337,45,60,2649,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-13,,24.36,26.154321,20.697531,30.185185,0.084667,23.111111,83.482225
US_MS_28147,2021-05-05,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,1,0,1338,45,8,2657,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-9,16.72,40.31,20.864198,18.783951,24.475309,33.316333,18.882716,88.519347
US_MS_28147,2021-05-06,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1338,45,6,2663,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-15,20.21,26.27,20.0,14.185185,26.635802,2.398889,13.308642,65.599118
US_MS_28147,2021-05-07,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1338,45,48,2711,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-17,,31.67,19.703704,12.203704,27.08642,0.0,11.623457,59.907936
US_MS_28147,2021-05-08,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1338,45,22,2733,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,,42.55,20.17284,11.388889,28.740741,0.0,13.302469,64.754468
US_MS_28147,2021-05-09,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1338,45,4,2737,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,,30.09,23.228395,16.901235,29.104938,0.0,17.734568,71.425227
US_MS_28147,2021-05-10,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,3,0,1341,45,0,2737,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-11,17.02,32.25,22.746914,19.475309,26.895062,14.308667,19.981481,84.493371
US_MS_28147,2021-05-11,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,-2,0,1339,45,36,2773,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-11,18.72,31.52,21.660494,19.697531,24.993827,12.827,20.216049,91.591445
US_MS_28147,2021-05-12,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1339,45,2,2775,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-14,,34.28,21.098765,18.91358,23.654321,45.042667,19.104938,88.676802
US_MS_28147,2021-05-13,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1339,45,0,2775,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-12,,34.57,19.685185,15.407407,24.895062,6.237111,14.962963,74.353893
US_MS_28147,2021-05-14,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,3,0,1342,45,28,2803,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-21,,23.23,19.444444,12.419753,26.308642,0.0,12.320988,63.638157
US_MS_28147,2021-05-15,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1342,45,2,2805,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,,35.36,19.87037,12.364198,27.345679,0.0,13.061728,65.05149
US_MS_28147,2021-05-16,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1342,45,0,2805,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,,29.09,21.419753,15.030864,28.191358,0.0,15.462963,68.917063
US_MS_28147,2021-05-17,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,1,0,1343,45,0,2805,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-18,15.16,18.72,22.265432,20.012346,25.512346,0.0,19.04321,82.136582
US_MS_28147,2021-05-18,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1343,45,34,2839,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-16,21.45,25.92,22.405556,20.583333,25.177778,12.192,20.255556,87.77281
US_MS_28147,2021-05-19,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1343,45,9,2848,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-16,23.59,45.29,22.788889,20.561111,25.633333,8.001,20.005556,84.515582
US_MS_28147,2021-05-20,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,1,0,1344,45,22,2870,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-17,22.61,31.09,23.438272,20.259259,27.166667,5.116286,19.314815,78.035356
US_MS_28147,2021-05-21,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1344,45,0,2870,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-19,,31.39,23.907407,20.623457,28.0,1.30175,17.882716,69.245113
US_MS_28147,2021-05-22,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1344,45,50,2920,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,,31.19,23.049383,17.191358,29.296296,0.0,16.858025,68.280194
US_MS_28147,2021-05-23,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1344,45,0,2920,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,25.36,32.27,23.179012,16.104938,29.790123,0.0,16.641975,66.837733
US_MS_28147,2021-05-24,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,2,0,1346,45,1,2921,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-18,20.43,25.54,23.638889,17.933333,29.75,0.0,17.838889,70.167686
US_MS_28147,2021-05-25,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1346,45,37,2958,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-19,19.52,39.03,23.820988,17.061728,30.388889,0.0,18.037037,70.303115
US_MS_28147,2021-05-26,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1346,45,3,2961,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-22,22.26,23.38,24.851852,18.530864,30.932099,0.0,19.08642,70.583812
US_MS_28147,2021-05-27,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,1,0,1347,45,0,2961,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-24,,33.13,25.944444,20.038889,31.644444,0.0254,20.566667,72.39072
US_MS_28147,2021-05-28,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,2,1,1349,46,18,2979,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-27,,,26.072222,21.127778,30.894444,0.127,20.95,73.566246
US_MS_28147,2021-05-29,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1349,46,0,2979,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,23.77,33.01,23.238889,17.483333,28.211111,0.2286,18.511111,74.859696
US_MS_28147,2021-05-30,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1349,46,1,2980,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,,31.01,20.816667,13.538889,27.216667,0.0,13.838889,64.504625
US_MS_28147,2021-05-31,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1349,46,0,2980,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-56,29.28,38.64,21.759259,13.950617,30.271605,0.0,14.962963,65.396331
US_MS_28147,2021-06-01,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1349,46,1,2981,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-25,19.78,31.86,23.983333,17.277778,30.466667,0.0,18.672222,72.346266
US_MS_28147,2021-06-02,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1349,46,16,2997,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-22,18.02,26.51,24.388889,20.988889,29.244444,11.303,21.438889,83.725346
US_MS_28147,2021-06-03,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1349,46,3,3000,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-20,31.39,40.81,24.265432,21.037037,29.450617,4.354286,21.41358,84.239094
US_MS_28147,2021-06-04,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1349,46,0,3000,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-26,27.5,27.5,23.685185,21.049383,28.098765,1.741714,21.320988,86.713034
US_MS_28147,2021-06-05,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1349,46,0,3000,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,,26.9,23.277778,21.679012,26.209877,10.232571,21.358025,89.053377
US_MS_28147,2021-06-06,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1349,46,0,3000,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,,37.12,23.388889,21.302469,26.611111,5.122333,21.888889,91.44923
US_MS_28147,2021-06-07,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,1,0,1350,46,5,3005,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-22,23.56,18.2,25.351852,21.234568,31.537037,37.156571,22.604938,85.020404
US_MS_28147,2021-06-08,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,1,1350,47,34,3039,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-20,27.23,29.32,27.592593,24.709877,32.117284,0.870857,23.987654,80.942433
US_MS_28147,2021-06-09,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,1,0,1351,47,9,3048,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-20,24.67,33.92,27.311111,23.655556,32.055556,0.3048,23.794444,81.289577
US_MS_28147,2021-06-10,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1351,47,5,3053,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-18,20.22,26.61,26.728395,22.401235,31.709877,2.44475,22.648148,78.616894
US_MS_28147,2021-06-11,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1351,47,0,3053,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-20,21.56,36.3,27.419753,22.240741,32.888889,1.382889,22.740741,75.82347
US_MS_28147,2021-06-12,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1351,47,1,3054,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,22.85,54.12,28.216049,23.660494,32.95679,0.056444,23.055556,73.913317
US_MS_28147,2021-06-13,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1351,47,0,3054,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,19.07,36.01,28.203704,22.709877,34.790123,1.378857,23.574074,76.131352
US_MS_28147,2021-06-14,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,1,0,1352,47,1,3055,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-22,,29.5,25.802469,19.753086,33.691358,11.557,20.969136,74.954424
US_MS_28147,2021-06-15,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,1,0,1353,47,34,3089,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-25,19.09,25.45,28.411111,22.194444,34.827778,0.0,22.522222,70.68833
US_MS_28147,2021-06-16,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1353,47,0,3089,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-24,33.77,29.26,27.950617,22.388889,33.104938,0.1905,19.685185,61.013181
US_MS_28147,2021-06-17,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1353,47,11,3100,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-26,28.87,32.2,25.654321,17.753086,32.283951,0.0,16.851852,58.475082
US_MS_28147,2021-06-18,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1353,47,4,3104,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-30,17.99,46.1,24.302469,20.283951,29.882716,0.0,20.67284,80.285142
US_MS_28147,2021-06-19,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1353,47,1,3105,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,26.33,54.85,24.703704,22.376543,29.753086,66.548,22.037037,85.233448
US_MS_28147,2021-06-20,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1353,47,0,3105,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,23.73,21.47,27.038889,21.911111,32.105556,4.953,22.966667,78.53412
US_MS_28147,2021-06-21,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,1,0,1354,47,0,3105,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-30,19.43,34.54,25.969136,22.67284,30.487654,1.088571,22.753086,82.600805
US_MS_28147,2021-06-22,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1354,47,25,3130,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-26,32.89,,24.962963,22.487654,29.493827,19.939,22.611111,87.002855
US_MS_28147,2021-06-23,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,1,0,1355,47,9,3139,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-26,30.32,40.07,25.932099,22.54321,31.660494,3.175,23.08642,84.498304
US_MS_28147,2021-06-24,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1355,47,2,3141,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-27,19.05,35.85,27.635802,23.296296,33.216049,0.798286,23.981481,80.658526
US_MS_28147,2021-06-25,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,1,0,1356,47,23,3164,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,-27,22.89,34.88,25.95679,22.5,31.030864,5.30225,23.135802,84.602893
US_MS_28147,2021-06-26,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1356,47,0,3164,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,23.68,21.42,26.691358,22.709877,31.685185,8.98525,22.771605,79.297007
US_MS_28147,2021-06-27,ChIJ_Ws3ryGKJ4YRwSFYC4EWOAU,Q115419,geoId/28147,US,United States of America,MS,Mississippi,28147,Walthall County,US,USA,2,0,0,1356,47,1,3165,14505,6991,7514,1731,1965,1771,1681,1737,1842,1896,1158,724,1833661,31.14,-90.1,404,73.1,,,,32.45,32.45,26.030864,22.117284,30.580247,1.124857,22.783951,82.584451
