location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19133,2021-06-12,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,-1,0,829,31,8,3638,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,20.85,24.76,22.894444,13.983333,30.666667,5.08,,11.133333,47.628262
US_IA_19133,2021-06-13,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,829,31,38,3676,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,46.34,23.788889,13.616667,33.1,0.0,,11.533333,46.638632
US_IA_19133,2021-06-14,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,829,31,10,3686,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-18,31.43,33.85,25.188889,16.472222,32.872222,0.0,,13.938889,49.94122
US_IA_19133,2021-06-15,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,829,31,5,3691,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-13,,41.41,25.05,15.1,32.855556,0.0,,11.9,43.98107
US_IA_19133,2021-06-16,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,829,31,0,3691,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-16,,49.77,26.35,17.705556,34.066667,0.0,,14.083333,46.987461
US_IA_19133,2021-06-17,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,829,31,5,3696,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-16,22.61,41.46,30.316667,22.394444,37.888889,0.145143,,17.972222,48.003026
US_IA_19133,2021-06-18,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,829,31,36,3732,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-17,,47.24,27.105556,19.516667,36.038889,0.0635,,16.0,50.800606
US_IA_19133,2021-06-19,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,829,31,32,3764,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,36.99,24.511111,16.772222,31.672222,0.036286,,12.45,47.145991
US_IA_19133,2021-06-20,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,829,31,3,3767,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,27.61,47.68,23.888889,17.738889,29.45,9.506857,,16.522222,63.573584
US_IA_19133,2021-06-21,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,2,0,831,31,2,3769,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-15,27.92,49.49,18.644444,12.988889,25.377778,0.0254,,9.705556,56.164188
US_IA_19133,2021-06-22,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,3,0,834,31,0,3769,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-17,19.45,42.54,19.427778,11.111111,30.388889,0.0,,9.933333,54.590553
US_IA_19133,2021-06-23,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,2,0,836,31,0,3769,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-21,21.27,34.56,23.544444,15.327778,32.388889,0.084667,,16.516667,65.525463
US_IA_19133,2021-06-24,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,1,0,837,31,4,3773,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-17,25.66,40.31,25.85,19.955556,31.505556,4.934857,,20.566667,72.862219
US_IA_19133,2021-06-25,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,-1,0,836,31,8,3781,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-18,,53.57,23.233333,18.872222,29.355556,2.582333,,20.1,82.855919
US_IA_19133,2021-06-26,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,1,0,837,31,4,3785,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,29.22,40.66,20.933333,19.25,25.516667,9.470571,,19.444444,91.375016
US_IA_19133,2021-06-27,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,-1,0,836,31,3,3788,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,43.81,20.905556,15.333333,27.627778,0.508,,17.316667,80.118425
US_IA_19133,2021-06-28,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,1,0,837,31,0,3788,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-18,27.77,42.91,22.633333,16.672222,28.316667,0.0508,,18.433333,77.335951
US_IA_19133,2021-06-29,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,-1,0,836,31,0,3788,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-20,25.11,37.01,22.661111,17.0,28.766667,3.781778,,18.755556,78.829741
US_IA_19133,2021-06-30,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,836,31,4,3792,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-18,22.35,40.97,23.433333,17.0,29.383333,1.8542,,17.588889,69.927754
US_IA_19133,2021-07-01,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,836,31,4,3796,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-13,,36.52,23.722222,16.6,30.055556,0.0,,17.016667,66.255938
US_IA_19133,2021-07-02,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,836,31,3,3799,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-17,23.52,32.67,23.977778,16.805556,30.616667,0.0,,17.416667,66.97415
US_IA_19133,2021-07-03,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,836,31,3,3802,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,27.82,24.845679,16.895062,30.993827,0.0,,18.08642,66.405521
US_IA_19133,2021-07-04,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,836,31,2,3804,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,37.74,25.617284,19.006173,31.592593,0.0,,18.345679,64.520398
US_IA_19133,2021-07-05,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,836,31,0,3804,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-59,29.47,49.51,26.481481,19.95679,32.925926,0.0,,19.574074,66.194806
US_IA_19133,2021-07-06,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,3,0,839,31,3,3807,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-19,26.8,29.04,26.222222,20.438272,32.024691,0.0,,19.691358,67.680159
US_IA_19133,2021-07-07,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,8,0,847,31,1,3808,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-17,27.59,41.98,22.382716,19.580247,28.777778,11.792857,,19.006173,81.367509
US_IA_19133,2021-07-08,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,847,31,2,3810,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-12,24.29,40.9,18.932099,13.432099,24.87037,0.282222,,15.345679,79.87118
US_IA_19133,2021-07-09,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,847,31,3,3813,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-16,22.25,40.78,23.683333,18.055556,30.294444,1.378857,,19.788889,79.238696
US_IA_19133,2021-07-10,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,847,31,6,3819,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,32.46,36.52,21.733333,17.677778,28.477778,17.949333,,19.55,87.751732
US_IA_19133,2021-07-11,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,847,31,5,3824,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,31.44,36.91,20.316667,15.927778,26.8,12.03325,,16.116667,76.983467
US_IA_19133,2021-07-12,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,847,31,0,3824,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-18,22.24,50.66,20.266667,12.85,26.894444,0.127,,14.7,70.52986
US_IA_19133,2021-07-13,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,847,31,0,3824,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-17,34.38,35.61,21.344444,13.861111,28.483333,0.028222,,17.111111,77.147078
US_IA_19133,2021-07-14,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,7,0,854,31,3,3827,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-16,22.4,40.09,23.694444,19.111111,28.222222,3.471333,,21.338889,87.10959
US_IA_19133,2021-07-15,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,854,31,2,3829,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-9,20.39,29.98,21.925926,16.901235,27.555556,2.794,,18.425926,80.809874
US_IA_19133,2021-07-16,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,854,31,1,3830,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-16,31.63,32.95,21.555556,15.493827,27.012346,1.552222,,17.62963,78.591839
US_IA_19133,2021-07-17,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,854,31,1,3831,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,29.48,39.74,22.234568,15.975309,27.635802,0.0,,18.679012,80.508452
US_IA_19133,2021-07-18,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,854,31,0,3831,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,38.42,22.364198,16.265432,27.981481,0.056444,,17.91358,76.183013
US_IA_19133,2021-07-19,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,854,31,0,3831,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-16,36.48,50.31,22.049383,14.641975,28.87037,0.0,,17.024691,73.343935
US_IA_19133,2021-07-20,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,854,31,0,3831,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-17,30.08,37.92,22.611111,15.209877,29.351852,0.028222,,17.777778,74.304496
US_IA_19133,2021-07-21,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,5,0,859,31,8,3839,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-18,28.14,47.33,23.322222,16.088889,29.716667,0.0254,,18.55,74.7704
US_IA_19133,2021-07-22,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,859,31,1,3840,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-16,,41.46,24.444444,18.85,30.183333,0.0,,19.05,72.339934
US_IA_19133,2021-07-23,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,859,31,3,3843,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-19,,33.69,26.044444,20.161111,33.038889,0.0,,20.216667,70.756173
US_IA_19133,2021-07-24,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,859,31,1,3844,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,42.31,27.255556,21.816667,32.688889,0.0,,22.083333,73.869669
US_IA_19133,2021-07-25,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,859,31,0,3844,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,31.91,24.772222,17.516667,31.555556,0.0,,20.722222,78.430382
US_IA_19133,2021-07-26,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,859,31,0,3844,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-19,,42.34,24.8,17.638889,31.5,0.0,,20.011111,75.090967
US_IA_19133,2021-07-27,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,859,31,6,3850,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-17,23.61,38.52,26.111111,19.177778,34.561111,0.0,,20.888889,73.41477
US_IA_19133,2021-07-28,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,8,0,867,31,5,3855,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-16,,33.7,28.666667,21.994444,35.05,0.0,,23.861111,75.654061
US_IA_19133,2021-07-29,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,867,31,1,3856,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-10,29.04,40.4,28.483333,23.972222,33.605556,0.0,,23.872222,76.602082
US_IA_19133,2021-07-30,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,867,31,10,3866,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-18,21.23,38.72,23.65,18.922222,29.938889,2.3368,,19.988889,80.386016
US_IA_19133,2021-07-31,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,867,31,1,3867,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,20.64,27.09,21.233333,17.627778,28.016667,23.186571,,18.394444,84.166258
US_IA_19133,2021-08-01,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,867,31,2,3869,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,25.44,49.6,21.577778,14.75,26.772222,5.0292,,14.722222,65.335497
US_IA_19133,2021-08-02,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,867,31,0,3869,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-26,31.15,46.1,19.211111,11.811111,26.383333,0.0,,13.361111,69.047252
US_IA_19133,2021-08-03,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,867,31,4,3873,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-22,31.91,52.34,20.3,13.377778,26.383333,0.084667,,14.477778,69.855821
US_IA_19133,2021-08-04,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,3,0,870,31,1,3874,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-14,39.03,39.03,20.122222,12.927778,27.005556,0.0,,15.122222,73.245735
US_IA_19133,2021-08-05,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,870,31,3,3877,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-13,27.36,42.99,23.15,18.011111,29.861111,3.556,,18.877778,77.34358
US_IA_19133,2021-08-06,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,870,31,5,3882,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-19,32.19,45.81,24.261111,18.605556,30.283333,3.737429,,20.105556,77.974569
US_IA_19133,2021-08-07,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,870,31,3,3885,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,31.21,58.52,25.594444,22.194444,29.233333,1.233714,,22.627778,83.967917
US_IA_19133,2021-08-08,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,870,31,0,3885,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,41.01,23.188889,18.9,28.155556,9.906,,20.433333,84.806166
US_IA_19133,2021-08-09,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,870,31,0,3885,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-19,23.02,40.28,24.977778,18.127778,32.327778,0.1524,,22.055556,84.023329
US_IA_19133,2021-08-10,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,870,31,0,3885,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-24,33.08,42.88,26.933333,22.116667,31.45,0.0,,22.811111,78.645823
US_IA_19133,2021-08-11,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,7,1,877,32,10,3895,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-22,37.57,32.56,26.344444,22.033333,31.072222,0.0,,21.488889,75.021116
US_IA_19133,2021-08-12,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,877,32,0,3895,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-19,26.26,38.77,23.761111,17.094444,30.55,0.0,,17.988889,70.535855
US_IA_19133,2021-08-13,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,877,32,9,3904,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-17,35.21,52.81,21.544444,14.488889,29.261111,0.028222,,13.5,60.688049
US_IA_19133,2021-08-14,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,877,32,6,3910,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,36.77,32.52,20.45,11.1,29.138889,0.0,,12.283333,59.811015
US_IA_19133,2021-08-15,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,877,32,0,3910,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,54.12,21.011111,12.138889,28.588889,0.0,,14.594444,67.186509
US_IA_19133,2021-08-16,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,877,32,1,3911,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-16,19.95,31.18,22.455556,15.083333,29.755556,0.0,,17.033333,71.722389
US_IA_19133,2021-08-17,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,877,32,11,3922,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-19,27.38,39.28,24.394444,18.15,31.2,0.0,,19.455556,74.329723
US_IA_19133,2021-08-18,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,7,0,884,32,2,3924,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-23,35.95,38.35,24.8,19.144444,30.638889,0.0,,20.427778,77.042988
US_IA_19133,2021-08-19,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,884,32,4,3928,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-14,,25.85,25.066667,19.366667,31.355556,0.0,,21.022222,78.526009
US_IA_19133,2021-08-20,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,884,32,20,3948,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-22,33.92,26.09,25.75,21.777778,31.305556,0.15875,,22.361111,81.828237
