location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26079,2020-10-16,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,6,0,112,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-5,4,,8.34,6.58,17.11,,22.38,,4.111111,-0.955556,10.472222,3.429,,-2.152778,65.333917
US_MI_26079,2020-10-17,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,112,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,9,,,,,14.36,,37.52,,4.388889,0.344444,8.733333,2.455333,,0.034722,74.781942
US_MI_26079,2020-10-18,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,112,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,5,,9.94,6.78,,16.26,9.48,33.42,,7.861111,1.961111,12.094444,0.804333,,2.159722,67.933791
US_MI_26079,2020-10-19,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,5,0,117,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-9,3,8.68,12.79,9.13,23.29,,33.34,6.85,2.772222,-1.927778,10.088889,2.667,,-1.430556,76.000621
US_MI_26079,2020-10-20,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,117,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-9,5,10.27,,10.27,19.2,7.14,25.89,12.5,3.933333,-0.905556,7.994444,0.084667,,-0.138889,76.000606
US_MI_26079,2020-10-21,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,2,0,119,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-7,2,13.47,13.91,9.43,40.4,,26.03,,6.755556,3.033333,9.616667,5.249333,,3.708333,81.595692
US_MI_26079,2020-10-22,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,-1,0,118,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-11,3,,8.3,6.92,23.05,6.92,33.66,,5.727778,2.633333,8.544444,2.370667,,3.381944,85.928426
US_MI_26079,2020-10-23,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,2,0,120,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-14,6,,,9.75,16.09,,30.71,,7.355556,3.205556,10.183333,52.366333,,6.416667,94.500789
US_MI_26079,2020-10-24,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,1,0,121,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-5,,11.31,9.84,11.8,17.7,,34.42,,2.783333,0.822222,5.811111,11.218333,,-0.076389,83.432527
US_MI_26079,2020-10-25,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,121,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-4,,7.73,7.25,10.15,15.95,,30.92,,2.672222,0.466667,5.994444,0.338667,,-0.715278,80.067565
US_MI_26079,2020-10-26,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,7,0,128,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,5,10.48,9.57,,25.06,,30.52,,2.15,0.794444,5.022222,0.846667,,0.527778,90.308806
US_MI_26079,2020-10-27,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,3,0,131,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-13,6,9.36,9.36,10.29,20.59,,40.71,7.02,1.85,-0.488889,5.322222,0.399143,,-1.111111,82.212361
US_MI_26079,2020-10-28,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,2,0,133,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-8,4,9.01,11.38,,26.07,,33.18,,3.838889,-0.144444,9.011111,0.03175,,-1.569444,68.520036
US_MI_26079,2020-10-29,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,6,0,139,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-12,3,,7.58,13.38,11.59,,26.31,,4.088889,0.672222,8.483333,0.0,,0.541667,79.137712
US_MI_26079,2020-10-30,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,6,0,145,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-13,7,7.69,14.9,10.57,18.26,,29.79,,0.072222,-1.427778,3.344444,0.127,,-4.972222,69.839386
US_MI_26079,2020-10-31,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,145,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,1,,9.55,8.55,,16.59,,22.63,,1.127778,-5.133333,9.238889,0.028222,,-5.0,64.641136
US_MI_26079,2020-11-01,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,145,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-9,,,7.46,,17.25,,29.36,,3.811111,-2.277778,9.944444,2.328333,,-0.368056,75.33656
US_MI_26079,2020-11-02,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,14,0,159,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-23,5,8.04,10.72,8.93,16.52,,34.83,7.59,1.833333,-2.166667,8.316667,3.273778,,-4.631944,63.623967
US_MI_26079,2020-11-03,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,3,0,162,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-14,3,,,7.43,17.76,,27.25,,7.022222,-1.272222,15.627778,0.0254,30.48,0.520833,64.870605
US_MI_26079,2020-11-04,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,5,0,167,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-7,4,,7.02,6.63,17.15,6.24,28.07,6.63,14.005556,9.261111,20.844444,0.0,,4.326389,52.57186
US_MI_26079,2020-11-05,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,7,0,174,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-8,2,7.13,6.71,7.97,21.38,,32.7,,13.044444,8.327778,18.738889,0.0,,6.347222,64.140285
US_MI_26079,2020-11-06,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,5,0,179,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-9,4,9.71,,9.27,14.56,,28.69,,11.066667,3.111111,21.461111,0.0,,4.777778,67.6171
US_MI_26079,2020-11-07,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,4,0,183,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,12,,7.33,7.33,,20.52,,34.68,,16.488889,12.361111,21.538889,0.0,,9.076389,62.494191
US_MI_26079,2020-11-08,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,183,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,5,,,,,15.57,,36.97,,15.377778,8.555556,22.355556,0.0,,8.243056,63.357422
US_MI_26079,2020-11-09,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,12,0,195,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-12,4,9.68,7.04,8.36,25.97,,33.01,7.04,18.838889,14.294444,23.911111,0.0,,11.534722,62.580775
US_MI_26079,2020-11-10,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,8,0,203,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-11,6,8.53,8.95,9.81,17.91,6.82,33.26,,16.927778,11.644444,20.916667,0.0,,12.847222,77.705012
US_MI_26079,2020-11-11,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,4,0,207,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-11,5,10.31,6.87,,22.33,,36.51,,6.711111,2.522222,17.572222,9.101667,,2.576389,76.159075
US_MI_26079,2020-11-12,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,14,0,221,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-9,4,7.37,8.67,,17.77,,28.17,7.37,3.661111,-1.65,12.466667,0.0,,-1.055556,72.801106
US_MI_26079,2020-11-13,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,14,0,235,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-13,8,8.34,,,15.36,,28.97,,3.244444,-0.711111,8.844444,0.296333,,-1.006944,75.176267
US_MI_26079,2020-11-14,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,2,0,237,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-4,,,7.48,,11.21,,21.03,,0.705556,-4.222222,6.683333,0.1778,,-5.791667,62.615299
US_MI_26079,2020-11-15,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,237,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-8,,7.09,6.64,9.74,15.95,,29.23,,5.505556,-0.333333,10.316667,1.862667,,2.131944,79.606749
US_MI_26079,2020-11-16,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,20,0,257,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,6,,8.71,,16.59,,28.61,,1.066667,-0.155556,3.177778,10.033,,-2.819444,76.730787
US_MI_26079,2020-11-17,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,7,0,264,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-21,10,8.84,8.4,,20.77,7.07,32.7,,-0.8,-2.3,1.438889,0.381,,-5.958333,69.387889
US_MI_26079,2020-11-18,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,10,0,274,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-20,9,8.3,10.05,7.87,19.67,7.43,28.85,,-0.761111,-6.388889,5.155556,0.28575,,-6.361111,67.769947
US_MI_26079,2020-11-19,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,2,0,276,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-19,6,7.1,7.98,6.65,15.52,,33.71,,7.794444,2.866667,13.983333,0.0,,-1.75,51.188202
US_MI_26079,2020-11-20,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,12,0,288,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-23,,7.41,11.57,,11.57,,27.31,,8.538889,3.388889,12.894444,0.0,,3.256944,70.1131
US_MI_26079,2020-11-21,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,5,0,293,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-6,,,9.66,,15.95,7.25,28.51,12.08,2.45,-1.961111,6.722222,0.0,,-4.569444,60.397307
US_MI_26079,2020-11-22,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,293,4,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-6,,,,7.58,13.74,,29.85,,-1.272222,-5.472222,4.877778,0.0,,-4.770833,79.296649
US_MI_26079,2020-11-23,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,13,1,306,5,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-22,8,6.5,9.96,6.93,13.43,,27.72,,1.327778,-3.233333,3.9,0.508,,-2.6875,75.950088
US_MI_26079,2020-11-24,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,12,0,318,5,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-25,11,8.0,15.11,7.55,28.43,,35.1,8.0,-1.933333,-4.722222,1.661111,0.381,30.48,-5.979167,75.162068
US_MI_26079,2020-11-25,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,6,0,324,5,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-26,8,9.18,9.18,,21.57,,26.16,,1.638889,-2.255556,4.338889,5.461,50.8,0.284722,92.080928
US_MI_26079,2020-11-26,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,324,5,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-76,,8.04,,,16.55,,28.85,,4.033333,1.805556,6.094444,4.826,78.74,2.597222,91.840421
US_MI_26079,2020-11-27,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,22,0,346,5,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-52,,,6.79,,16.74,,26.69,,3.694444,2.188889,5.688889,0.036286,,0.222222,78.968783
US_MI_26079,2020-11-28,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,9,0,355,5,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-12,,,,,14.67,,26.59,,3.094444,-0.988889,9.655556,0.0,,-3.104167,64.867816
US_MI_26079,2020-11-29,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,355,5,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-10,,,,,15.22,,23.06,,4.872222,-0.044444,9.283333,0.0,,0.9375,76.907194
US_MI_26079,2020-11-30,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,18,0,373,5,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-20,10,9.4,,10.21,14.71,,33.09,,0.305556,-1.888889,6.761111,0.0,,-3.506944,76.4402
US_MI_26079,2020-12-01,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,4,0,377,5,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-19,10,,10.14,,19.84,,33.07,,-1.644444,-3.372222,1.744444,0.0762,,-6.395833,70.930679
US_MI_26079,2020-12-02,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,3,2,380,7,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,9,7.33,,,23.35,,35.71,,1.311111,-2.85,5.955556,0.0,,-3.951389,69.214654
US_MI_26079,2020-12-03,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,5,0,385,7,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,9,,10.47,,14.39,,28.35,,1.944444,-0.816667,5.166667,0.0,,-2.4375,73.899403
US_MI_26079,2020-12-04,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,9,0,394,7,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-20,,7.73,6.82,6.82,15.45,,33.18,,2.344444,0.083333,3.9,0.072571,,-1.756944,75.301492
US_MI_26079,2020-12-05,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,1,0,395,7,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-3,,,8.59,8.59,17.65,7.63,34.34,,-1.233333,-2.572222,1.911111,0.2032,,-5.722222,72.066437
US_MI_26079,2020-12-06,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,395,7,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-3,,,8.07,,11.39,,37.51,,-2.216667,-3.605556,-0.455556,0.0,,-6.4375,73.434856
US_MI_26079,2020-12-07,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,13,0,408,7,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-22,9,11.43,6.59,,19.78,,34.28,,-0.683333,-3.138889,2.566667,0.0,,-5.076389,72.984127
US_MI_26079,2020-12-08,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,4,2,412,9,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-19,10,7.97,6.64,7.08,19.47,,30.98,,-0.027778,-3.477778,2.283333,0.0,,-3.055556,81.471606
US_MI_26079,2020-12-09,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,8,0,420,9,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,9,7.46,7.02,,17.12,6.58,26.77,,3.005556,-0.655556,4.844444,0.0,,-0.159722,80.483499
US_MI_26079,2020-12-10,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,3,0,423,9,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-15,6,,,,17.5,,25.78,,1.205556,-3.766667,8.816667,0.0,,-1.840278,83.529787
US_MI_26079,2020-12-11,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,6,0,429,9,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-13,,8.56,,,20.73,7.21,29.3,,2.711111,-2.372222,6.927778,0.0,,-0.388889,82.00817
US_MI_26079,2020-12-12,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,3,0,432,9,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-4,,,,,20.86,8.94,30.29,7.45,0.35,-2.383333,3.433333,2.328333,129.54,-1.701389,87.225257
US_MI_26079,2020-12-13,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,432,9,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,2,,,9.9,9.9,24.76,,33.18,,-2.283333,-3.622222,0.3,6.731,74.93,-4.715278,84.241481
US_MI_26079,2020-12-14,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,17,0,449,9,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,8,9.95,,6.92,12.98,,28.98,,-2.494444,-4.788889,-0.972222,0.042333,139.7,-6.430556,75.499659
US_MI_26079,2020-12-15,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,1,0,450,9,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,9,6.56,,10.06,20.12,7.0,31.05,,-5.955556,-8.327778,-2.588889,0.471714,139.7,-11.368056,66.53036
US_MI_26079,2020-12-16,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,4,0,454,9,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-14,8,6.55,8.3,,15.73,8.3,30.14,6.99,-5.388889,-8.244444,-2.272222,0.0,124.46,-9.243056,74.558868
US_MI_26079,2020-12-17,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,3,0,457,9,,,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-15,8,9.69,,7.49,17.61,,22.46,7.05,-3.672222,-6.394444,-2.544444,0.0,124.46,-7.236111,76.100615
