location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,cumulative_confirmed,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PR_72151,2022-03-31,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,5,4254,0,24309,30426,4468245,18.050556,-65.879444,12,215,25.933333,22.888889,28.738889,1.3462,20.305556,70.346865
US_PR_72151,2022-04-01,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,11,4265,0,24309,30426,4468245,18.050556,-65.879444,12,215,26.355556,23.572222,28.944444,0.0508,20.268519,68.8988
US_PR_72151,2022-04-02,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,5,4270,0,24309,30426,4468245,18.050556,-65.879444,12,215,25.866667,23.366667,28.805556,0.5842,21.518519,76.669523
US_PR_72151,2022-04-03,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,2,4272,0,24309,30426,4468245,18.050556,-65.879444,12,215,26.377778,23.727778,29.033333,0.5588,20.685185,70.546265
US_PR_72151,2022-04-04,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,3,4275,0,24309,30426,4468245,18.050556,-65.879444,12,215,26.705556,24.194444,29.183333,0.0254,21.018519,70.44999
US_PR_72151,2022-04-05,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,4276,0,24309,30426,4468245,18.050556,-65.879444,12,215,26.422222,23.672222,29.283333,0.0508,20.962963,71.781925
US_PR_72151,2022-04-06,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,4277,117,24426,30426,4468245,18.050556,-65.879444,12,215,25.933333,22.8,29.233333,0.705556,20.759259,73.170447
US_PR_72151,2022-04-07,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,7,4284,0,24426,30426,4468245,18.050556,-65.879444,12,215,26.116667,23.1,28.861111,0.9906,21.083333,73.410461
US_PR_72151,2022-04-08,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,10,4294,0,24426,30426,4468245,18.050556,-65.879444,12,215,26.294444,23.561111,28.911111,0.564444,21.37963,74.226131
US_PR_72151,2022-04-09,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,15,4309,0,24426,30426,4468245,18.050556,-65.879444,12,215,26.516667,24.005556,29.133333,0.4064,20.925926,71.317646
US_PR_72151,2022-04-10,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,13,4322,0,24426,30426,4468245,18.050556,-65.879444,12,215,26.583333,24.172222,29.272222,0.1524,21.444444,73.289299
US_PR_72151,2022-04-11,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,7,4329,0,24426,30426,4468245,18.050556,-65.879444,12,215,26.211111,23.494444,29.238889,0.0,21.5,75.259092
US_PR_72151,2022-04-12,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,4330,23,24449,30426,4468245,18.050556,-65.879444,12,215,26.588889,24.255556,29.066667,0.8382,21.462963,72.054355
US_PR_72151,2022-04-13,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,10,4340,6,24455,30426,4468245,18.050556,-65.879444,12,215,26.383333,23.872222,29.072222,0.1778,19.824074,66.953768
US_PR_72151,2022-04-14,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,26,4366,0,24455,30426,4468245,18.050556,-65.879444,12,215,26.083333,23.238889,28.994444,0.2286,20.777778,72.643774
US_PR_72151,2022-04-15,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,4366,0,24455,30426,4468245,18.050556,-65.879444,12,215,26.111111,23.633333,29.022222,0.4572,21.157407,73.397959
US_PR_72151,2022-04-16,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,4366,0,24455,30426,4468245,18.050556,-65.879444,12,215,26.3,23.577778,29.005556,2.173111,21.5,74.540804
US_PR_72151,2022-04-17,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,42,4408,0,24455,30426,4468245,18.050556,-65.879444,12,215,26.666667,24.205556,29.155556,0.818444,21.509259,73.126195
US_PR_72151,2022-04-18,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,10,4418,0,24455,30426,4468245,18.050556,-65.879444,12,215,26.983333,25.1,29.227778,0.0508,21.333333,70.543838
US_PR_72151,2022-04-19,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,8,4426,12,24467,30426,4468245,18.050556,-65.879444,12,215,26.91358,25.111111,29.018519,0.0,21.244444,70.684092
US_PR_72151,2022-04-20,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,14,4440,0,24467,30426,4468245,18.050556,-65.879444,12,215,26.740741,24.907407,29.074074,0.056444,20.911111,70.202215
US_PR_72151,2022-04-21,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,48,4488,4,24471,30426,4468245,18.050556,-65.879444,12,215,26.524691,24.592593,29.018519,0.47625,20.177778,67.467616
US_PR_72151,2022-04-22,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,48,4536,5,24476,30426,4468245,18.050556,-65.879444,12,215,25.635802,23.0,28.524691,2.483556,20.555556,73.306572
US_PR_72151,2022-04-23,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,48,4584,0,24476,30426,4468245,18.050556,-65.879444,12,215,25.583333,22.955556,28.288889,1.1938,20.101852,71.343157
US_PR_72151,2022-04-24,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,30,4614,0,24476,30426,4468245,18.050556,-65.879444,12,215,26.138889,23.738889,28.738889,0.1524,19.481481,65.448133
US_PR_72151,2022-04-25,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,42,4656,0,24476,30426,4468245,18.050556,-65.879444,12,215,26.294444,23.883333,28.688889,0.0254,20.064815,67.310995
US_PR_72151,2022-04-26,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,9,4665,10,24486,30426,4468245,18.050556,-65.879444,12,215,26.288889,23.788889,28.988889,0.0,18.740741,62.29399
US_PR_72151,2022-04-27,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,25,4690,0,24486,30426,4468245,18.050556,-65.879444,12,215,25.488889,23.372222,28.272222,0.338667,18.203704,64.140486
US_PR_72151,2022-04-28,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,66,4756,0,24486,30426,4468245,18.050556,-65.879444,12,215,25.211111,21.755556,28.027778,0.2794,16.685185,58.890518
US_PR_72151,2022-04-29,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,76,4832,12,24498,30426,4468245,18.050556,-65.879444,12,215,25.944444,22.172222,28.944444,0.0,19.0,64.470428
US_PR_72151,2022-04-30,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,49,4881,20,24518,30426,4468245,18.050556,-65.879444,12,215,25.266667,23.033333,27.627778,1.495778,22.675926,85.477484
US_PR_72151,2022-05-01,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,50,4931,0,24518,30426,4468245,18.050556,-65.879444,12,215,26.033333,24.305556,27.783333,6.321778,23.712963,86.631491
US_PR_72151,2022-05-02,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,25,4956,0,24518,30426,4468245,18.050556,-65.879444,12,215,26.933333,25.161111,29.227778,0.2286,23.601852,81.800087
US_PR_72151,2022-05-03,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,12,4968,7,24525,30426,4468245,18.050556,-65.879444,12,215,26.808642,24.864198,29.481481,1.27,23.044444,79.857563
US_PR_72151,2022-05-04,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,30,4998,5,24530,30426,4468245,18.050556,-65.879444,12,215,26.788889,24.883333,29.15,0.8382,22.768519,77.739558
US_PR_72151,2022-05-05,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,93,5091,0,24530,30426,4468245,18.050556,-65.879444,12,215,26.711111,24.294444,29.116667,0.0,22.009259,74.755596
US_PR_72151,2022-05-06,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,83,5174,8,24538,30426,4468245,18.050556,-65.879444,12,215,26.627778,24.055556,29.133333,0.0254,21.898148,75.282917
US_PR_72151,2022-05-07,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,36,5210,8,24546,30426,4468245,18.050556,-65.879444,12,215,26.788889,24.488889,29.172222,0.0,22.074074,75.60508
US_PR_72151,2022-05-08,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,5210,0,24546,30426,4468245,18.050556,-65.879444,12,215,27.283333,24.738889,30.083333,0.0762,23.166667,77.87862
US_PR_72151,2022-05-09,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,98,5308,0,24546,30426,4468245,18.050556,-65.879444,12,215,27.872222,24.988889,30.805556,0.5334,23.12037,75.176739
US_PR_72151,2022-05-10,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,10,5318,8,24554,30426,4468245,18.050556,-65.879444,12,215,27.777778,25.144444,30.45,0.1524,22.712963,73.567219
US_PR_72151,2022-05-11,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,31,5349,1,24555,30426,4468245,18.050556,-65.879444,12,215,27.838889,25.066667,30.4,0.733778,23.12037,74.93355
US_PR_72151,2022-05-12,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,87,5436,1,24556,30426,4468245,18.050556,-65.879444,12,215,27.438889,25.722222,29.733333,0.0762,23.222222,77.967412
US_PR_72151,2022-05-13,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,72,5508,0,24556,30426,4468245,18.050556,-65.879444,12,215,27.405556,25.072222,29.927778,0.0762,22.592593,74.715506
US_PR_72151,2022-05-14,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24556,30426,4468245,18.050556,-65.879444,12,215,27.3,24.544444,29.883333,0.987778,22.166667,72.709499
US_PR_72151,2022-05-15,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24556,30426,4468245,18.050556,-65.879444,12,215,27.361111,24.766667,29.955556,0.4826,22.101852,72.496393
US_PR_72151,2022-05-16,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24556,30426,4468245,18.050556,-65.879444,12,215,27.394444,24.394444,30.522222,0.7366,22.527778,74.168719
US_PR_72151,2022-05-17,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,11,24567,30426,4468245,18.050556,-65.879444,12,215,28.0,25.711111,30.494444,0.2032,23.898148,77.951628
US_PR_72151,2022-05-18,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,3,24570,30426,4468245,18.050556,-65.879444,12,215,28.3,26.316667,30.983333,0.2286,23.888889,76.944222
US_PR_72151,2022-05-19,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,7,24577,30426,4468245,18.050556,-65.879444,12,215,28.438889,26.5,30.366667,0.2286,23.731481,74.696893
US_PR_72151,2022-05-20,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24577,30426,4468245,18.050556,-65.879444,12,215,27.977778,25.8,30.344444,0.0,23.203704,74.791124
US_PR_72151,2022-05-21,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,2,24579,30426,4468245,18.050556,-65.879444,12,215,27.933333,25.627778,30.683333,0.0,22.703704,72.683267
US_PR_72151,2022-05-22,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24579,30426,4468245,18.050556,-65.879444,12,215,27.866667,25.666667,30.355556,0.0,22.87963,73.599592
US_PR_72151,2022-05-23,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24579,30426,4468245,18.050556,-65.879444,12,215,27.388889,25.227778,30.044444,0.056444,22.87963,75.747664
US_PR_72151,2022-05-24,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,1,24580,30426,4468245,18.050556,-65.879444,12,215,27.494444,25.205556,29.933333,3.048,22.694444,74.166083
US_PR_72151,2022-05-25,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24580,30426,4468245,18.050556,-65.879444,12,215,27.583333,25.388889,30.133333,0.0,22.425926,72.60139
US_PR_72151,2022-05-26,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,3,24583,30426,4468245,18.050556,-65.879444,12,215,27.555556,25.533333,30.183333,0.0254,22.62037,74.194616
US_PR_72151,2022-05-27,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,4,24587,30426,4468245,18.050556,-65.879444,12,215,27.533333,24.777778,30.388889,0.9398,22.175926,72.417974
US_PR_72151,2022-05-28,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24587,30426,4468245,18.050556,-65.879444,12,215,27.766667,25.311111,30.5,0.127,22.425926,72.258753
US_PR_72151,2022-05-29,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24587,30426,4468245,18.050556,-65.879444,12,215,28.061111,25.988889,30.694444,0.0762,22.62037,71.494465
US_PR_72151,2022-05-30,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24587,30426,4468245,18.050556,-65.879444,12,215,27.994444,25.961111,30.577778,0.225778,22.805556,73.310568
US_PR_72151,2022-05-31,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,2,24589,30426,4468245,18.050556,-65.879444,12,215,27.711111,25.522222,30.444444,0.3048,22.759259,74.140852
US_PR_72151,2022-06-01,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,7,24596,30426,4468245,18.050556,-65.879444,12,215,27.488889,25.455556,30.216667,0.5588,22.37037,74.264629
US_PR_72151,2022-06-02,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,1,24597,30426,4468245,18.050556,-65.879444,12,215,27.616667,25.038889,30.438889,0.0,22.740741,74.393932
US_PR_72151,2022-06-03,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,4,24601,30426,4468245,18.050556,-65.879444,12,215,28.35,25.583333,30.733333,0.0254,23.157407,72.98129
US_PR_72151,2022-06-04,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,1,24602,30426,4468245,18.050556,-65.879444,12,215,28.655556,25.5,31.705556,0.0,23.25,72.200256
US_PR_72151,2022-06-05,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24602,30426,4468245,18.050556,-65.879444,12,215,29.233333,26.277778,31.833333,0.0762,23.425926,70.565631
US_PR_72151,2022-06-06,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24602,30426,4468245,18.050556,-65.879444,12,215,28.905556,27.016667,31.366667,0.0,23.611111,72.542694
US_PR_72151,2022-06-07,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,2,24604,30426,4468245,18.050556,-65.879444,12,215,28.694444,26.905556,31.2,0.0,23.444444,72.884868
US_PR_72151,2022-06-08,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,1,24605,30426,4468245,18.050556,-65.879444,12,215,28.411111,26.094444,31.094444,0.0,23.148148,72.810905
US_PR_72151,2022-06-09,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,1,24606,30426,4468245,18.050556,-65.879444,12,215,28.244444,25.916667,30.644444,0.0508,23.194444,73.387505
US_PR_72151,2022-06-10,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,3,24609,30426,4468245,18.050556,-65.879444,12,215,28.366667,25.927778,31.1,0.0508,23.12037,72.445078
US_PR_72151,2022-06-11,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,2,24611,30426,4468245,18.050556,-65.879444,12,215,28.566667,26.555556,31.305556,0.084667,23.722222,74.851238
US_PR_72151,2022-06-12,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24611,30426,4468245,18.050556,-65.879444,12,215,28.894444,27.038889,31.327778,0.0508,23.416667,71.899746
US_PR_72151,2022-06-13,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24611,30426,4468245,18.050556,-65.879444,12,215,28.566667,26.544444,31.144444,0.0254,23.0,71.295366
US_PR_72151,2022-06-14,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24611,30426,4468245,18.050556,-65.879444,12,215,28.088889,25.555556,31.0,1.044222,23.259259,75.088929
US_PR_72151,2022-06-15,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,9,24620,30426,4468245,18.050556,-65.879444,12,215,27.772222,24.655556,30.727778,5.334,23.907407,80.377364
US_PR_72151,2022-06-16,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24620,30426,4468245,18.050556,-65.879444,12,215,28.211111,26.055556,30.3,2.427111,24.407407,79.718432
US_PR_72151,2022-06-17,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24620,30426,4468245,18.050556,-65.879444,12,215,28.333333,26.238889,30.7,0.0254,23.87963,76.026006
US_PR_72151,2022-06-18,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24620,30426,4468245,18.050556,-65.879444,12,215,28.433333,26.322222,30.75,0.0,23.37963,73.936927
US_PR_72151,2022-06-19,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24620,30426,4468245,18.050556,-65.879444,12,215,28.35,25.944444,30.961111,0.0,22.712963,71.315225
US_PR_72151,2022-06-20,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24620,30426,4468245,18.050556,-65.879444,12,215,28.116667,25.438889,30.777778,0.5334,23.166667,73.563131
US_PR_72151,2022-06-21,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24620,30426,4468245,18.050556,-65.879444,12,215,27.777778,25.044444,30.555556,0.8382,23.037037,75.391435
US_PR_72151,2022-06-22,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24620,30426,4468245,18.050556,-65.879444,12,215,28.022222,25.072222,31.022222,0.0254,22.768519,72.814142
US_PR_72151,2022-06-23,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,25,24645,30426,4468245,18.050556,-65.879444,12,215,28.316667,25.8,30.844444,0.0,23.064815,73.392935
US_PR_72151,2022-06-24,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,,,0,24645,30426,4468245,18.050556,-65.879444,12,215,28.511111,25.922222,31.044444,0.0,23.055556,72.304698
