location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22031,2020-02-28,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,22,4,12,-1,,,7.62,,15.24,9.53,6.99,32.7,6.99,27.62,,8.633333,1.011111,19.005556,0.1016,,-1.95,47.593731
US_LA_22031,2020-02-29,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,25,11,16,6,,,16.45,,21.09,7.17,13.49,29.1,,36.27,12.23,11.305556,1.661111,24.116667,0.0,,0.444444,47.38343
US_LA_22031,2020-03-01,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,29,13,14,-2,,11.04,11.83,7.1,20.5,,8.28,30.75,7.88,31.54,,16.1,12.016667,21.161111,0.0,,9.605556,65.517529
US_LA_22031,2020-03-02,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,22,16,-2,1,,5.41,7.21,9.92,19.24,11.42,8.42,36.97,5.41,37.27,5.11,19.227778,16.638889,22.855556,0.056444,,16.038889,81.877452
US_LA_22031,2020-03-03,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,29,17,7,4,,4.14,10.65,4.74,16.57,10.06,7.4,34.62,5.03,31.66,10.06,19.694444,17.427778,22.905556,0.0,,17.622222,87.947851
US_LA_22031,2020-03-04,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,9,-3,-7,-1,,5.28,6.6,4.22,11.09,6.6,6.87,30.1,5.54,23.5,,15.261111,11.811111,20.327778,2.2098,,13.716667,90.591476
US_LA_22031,2020-03-05,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,27,16,2,7,,5.63,8.04,4.82,12.86,8.31,6.7,26.26,,14.74,,13.966667,10.183333,21.705556,45.9232,,8.311111,68.887681
US_LA_22031,2020-03-06,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,16,-5,17,4,,,4.8,4.23,16.93,4.8,5.36,30.48,,27.66,,13.227778,4.533333,20.261111,2.5146,,-0.566667,39.099816
US_LA_22031,2020-03-07,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,24,12,11,1,,7.6,11.4,10.14,14.78,6.76,7.6,34.21,8.87,33.79,9.71,9.855556,3.238889,17.377778,0.0,,-0.333333,49.37429
US_LA_22031,2020-03-08,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,31,14,29,3,,8.03,10.99,9.72,16.06,6.76,8.46,31.71,,22.83,7.19,11.894444,3.672222,21.8,0.0,,2.766667,53.847484
US_LA_22031,2020-03-09,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,11,7,-7,-1,,6.35,8.83,4.14,22.63,,7.18,39.19,,29.53,5.24,16.511111,13.961111,19.527778,0.8128,,12.75,78.540903
US_LA_22031,2020-03-10,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,19,20,14,2,,,8.7,4.77,24.98,5.89,5.05,42.66,6.46,28.34,6.74,19.955556,15.272222,27.338889,1.298222,,16.527778,80.728875
US_LA_22031,2020-03-11,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,23,12,10,-1,,4.46,14.23,7.53,37.11,10.04,7.81,66.12,5.58,23.16,7.25,20.983333,15.761111,27.733333,0.1016,,16.45,75.362601
US_LA_22031,2020-03-12,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,27,39,3,2,,4.5,11.25,5.63,45.85,5.06,7.31,79.61,4.78,23.35,,22.027778,18.411111,28.0,0.0,,17.061111,73.50151
US_LA_22031,2020-03-13,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,15,50,5,-6,,5.81,10.88,,39.55,,6.17,92.16,,21.05,9.43,21.05,17.038889,26.044444,0.564444,,17.433333,79.94677
US_LA_22031,2020-03-14,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,17,44,-3,4,,,15.44,,34.53,,,61.75,8.94,28.44,,18.855556,14.85,25.661111,0.705556,,16.027778,83.702413
US_LA_22031,2020-03-15,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,18,25,0,0,,,18.94,6.18,30.53,,10.43,65.69,,23.19,7.73,17.088889,12.577778,23.744444,0.282222,,14.888889,86.964685
US_LA_22031,2020-03-16,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,3,42,-12,-12,,6.96,19.41,9.16,39.56,10.26,13.19,100.0,,33.7,7.69,12.244444,10.005556,18.0,0.225778,,10.5,89.197305
US_LA_22031,2020-03-17,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-2,32,-8,-14,,7.23,17.71,5.42,34.7,7.59,9.4,81.69,6.14,36.51,6.51,16.561111,11.533333,25.372222,0.2032,,13.901235,83.913684
US_LA_22031,2020-03-18,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,3,25,-4,-19,,,16.25,7.07,36.39,6.71,8.13,57.24,6.71,32.86,5.65,21.272222,17.716667,26.266667,16.0274,,18.577778,84.686084
US_LA_22031,2020-03-19,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,,,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-6,41,-9,-18,,8.32,16.29,8.66,25.64,6.93,9.7,48.51,11.09,32.23,8.32,23.188889,20.616667,28.722222,0.0,,19.15,78.129892
US_LA_22031,2020-03-20,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,,,2,0,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-10,23,-17,-23,,6.49,11.62,,35.53,,10.25,52.61,5.12,30.41,6.49,19.955556,13.488889,26.033333,2.7686,,17.783333,87.364679
US_LA_22031,2020-03-21,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,2,0,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-9,28,-16,-4,,5.99,14.37,6.78,34.32,,8.78,55.87,7.18,37.11,5.99,11.372222,9.044444,14.15,23.2918,,9.416667,87.842475
US_LA_22031,2020-03-22,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,2,0,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-11,20,-27,-22,,,16.33,,39.96,5.21,5.91,57.68,6.25,36.83,,12.755556,9.805556,17.333333,23.5204,,11.472222,91.962342
US_LA_22031,2020-03-23,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,3,0,5,0,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-15,23,-28,-26,,7.11,17.27,7.45,31.82,5.08,5.42,47.39,6.43,32.16,8.8,17.183333,14.744444,20.816667,13.6906,,15.932099,92.521271
US_LA_22031,2020-03-24,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,6,0,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-26,10,-22,-30,,8.85,14.97,10.21,33.69,,6.8,62.27,7.49,33.35,7.49,21.405556,16.438889,28.716667,6.8072,,18.105556,81.590517
US_LA_22031,2020-03-25,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,8,0,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-12,4,-18,-29,,7.81,18.67,5.43,31.23,,8.15,52.95,9.16,37.34,10.18,20.055556,13.066667,29.294444,0.0,,15.177778,73.944073
US_LA_22031,2020-03-26,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,3,1,11,1,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-16,4,-22,-31,,8.21,15.05,6.16,37.27,8.89,6.16,47.88,8.89,32.83,6.16,22.777778,16.311111,31.316667,0.0,,16.894444,69.525745
US_LA_22031,2020-03-27,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,13,1,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-19,-11,-29,-33,,8.01,15.67,8.01,28.91,,7.31,40.75,8.71,36.22,7.31,24.683333,19.194444,31.705556,0.0,,18.861111,70.120237
US_LA_22031,2020-03-28,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,8,0,21,1,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-21,-12,-33,-17,,6.8,16.47,7.88,27.57,8.23,8.59,50.48,8.23,44.03,,22.533333,14.288889,28.805556,3.4798,,18.355556,77.33643
US_LA_22031,2020-03-29,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,4,0,25,1,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-13,-16,-35,-24,,7.12,12.82,7.12,31.33,6.41,5.34,39.17,11.39,30.27,8.19,15.283333,8.005556,24.327778,3.683,,10.361111,72.617634
US_LA_22031,2020-03-30,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,3,0,28,1,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-32,-7,-34,-33,,8.96,12.8,7.04,33.29,6.08,8.64,43.53,5.76,31.37,8.64,16.427778,12.95,20.311111,2.2352,,10.922222,70.086081
US_LA_22031,2020-03-31,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,30,1,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-27,-4,-28,-36,,6.54,14.06,8.83,27.46,7.85,7.52,43.15,6.21,30.4,4.9,14.788889,12.611111,19.627778,11.6078,,11.788889,82.287711
US_LA_22031,2020-04-01,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,9,0,39,1,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-19,4,-23,-35,,6.49,12.32,,21.73,6.49,7.46,37.94,7.78,28.21,5.19,13.927778,6.461111,22.966667,0.4318,,8.827778,71.509418
US_LA_22031,2020-04-02,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,3,0,42,1,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-16,10,-25,-35,,11.24,15.41,6.74,30.18,5.46,8.03,43.66,9.63,34.35,5.46,16.35,9.922222,22.8,0.0,,11.311111,72.191411
US_LA_22031,2020-04-03,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,4,1,46,2,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-18,5,-28,-40,,9.21,14.67,7.85,38.56,5.12,5.12,35.49,5.8,33.1,6.48,18.455556,14.772222,23.727778,1.016,,14.938889,80.141654
US_LA_22031,2020-04-04,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,25,1,71,3,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-29,3,-34,-26,,15.05,7.69,5.68,20.4,7.69,6.35,33.44,8.36,28.76,,15.111111,12.188889,21.677778,2.4384,,13.494444,90.216993
US_LA_22031,2020-04-05,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,9,0,80,3,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,-22,-12,-40,-31,,10.58,10.24,8.88,24.58,,7.51,31.74,7.85,32.43,6.49,16.261111,13.138889,23.422222,8.5344,,13.888889,85.164041
US_LA_22031,2020-04-06,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,1,82,4,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-35,-36,,7.37,13.78,5.77,25.32,10.57,11.86,31.08,8.97,33.97,,19.427778,15.211111,25.083333,0.0,,16.405556,82.975686
US_LA_22031,2020-04-07,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,7,2,89,6,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-18,-36,,7.41,12.25,7.09,20.31,11.93,11.28,31.59,9.35,32.23,5.48,23.211111,19.75,29.177778,0.254,,20.333333,83.976626
US_LA_22031,2020-04-08,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,1,91,7,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-21,-37,,7.95,18.88,6.62,24.84,6.29,7.95,29.48,8.61,37.43,12.59,24.972222,21.15,30.533333,0.0,,21.877778,83.041583
US_LA_22031,2020-04-09,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,10,0,101,7,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-21,-37,,4.95,12.88,7.93,16.84,7.6,6.61,24.77,7.93,34.35,,24.038889,19.994444,28.966667,0.028222,,19.961111,78.066494
US_LA_22031,2020-04-10,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,6,0,107,7,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-31,-50,,5.58,13.25,9.77,17.44,6.98,,31.74,7.32,30.34,9.77,17.4,13.661111,21.666667,2.483556,,8.022222,54.594244
US_LA_22031,2020-04-11,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,7,0,114,7,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-35,-23,,7.57,11.89,,14.42,,5.77,24.15,5.77,31.0,,15.188889,8.433333,24.238889,0.1524,,8.266667,63.495193
US_LA_22031,2020-04-12,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,10,0,124,7,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-36,-27,,,6.68,,12.3,,5.97,29.87,,29.87,7.38,21.211111,18.422222,26.766667,6.7818,,17.888889,81.457532
US_LA_22031,2020-04-13,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,125,7,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-24,-36,,7.85,11.77,8.18,12.75,5.56,8.18,25.83,11.12,31.07,,12.583333,7.655556,25.272222,21.2598,,6.877778,68.404702
US_LA_22031,2020-04-14,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,5,0,130,7,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-17,-34,,4.47,10.85,5.74,17.23,7.66,7.98,30.0,7.02,36.38,8.94,10.566667,6.072222,16.711111,0.0,,4.722222,67.300846
US_LA_22031,2020-04-15,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,4,1,134,8,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-15,-32,,5.76,11.82,5.15,11.82,9.4,8.79,26.07,6.97,26.07,4.55,10.805556,3.622222,18.761111,0.1778,,3.283333,59.897415
US_LA_22031,2020-04-16,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,6,0,140,8,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-16,-34,,7.55,11.96,6.3,11.33,8.18,6.61,22.04,6.3,25.81,6.61,13.016667,4.266667,23.216667,0.1524,,4.388889,55.989069
US_LA_22031,2020-04-17,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,5,0,145,8,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-26,-33,,8.8,13.83,5.03,11.63,,9.12,23.57,10.37,30.17,11.94,16.566667,10.016667,23.644444,0.3556,,11.588889,72.572577
US_LA_22031,2020-04-18,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,7,0,152,8,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-28,-15,,7.97,9.63,,12.28,7.63,,17.59,8.3,31.86,7.3,14.555556,10.722222,20.566667,2.0574,,12.394444,87.011803
US_LA_22031,2020-04-19,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,4,0,156,8,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-39,-27,,11.46,9.49,6.87,13.09,7.2,6.22,22.59,13.09,37.32,10.15,17.038889,14.455556,20.394444,2.6162,,15.594444,91.279088
US_LA_22031,2020-04-20,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,1,158,9,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-30,-30,,5.54,9.23,9.23,13.85,5.23,7.08,25.23,6.46,30.77,6.77,17.771605,13.67284,23.12963,15.155333,,15.388889,86.01502
US_LA_22031,2020-04-21,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,10,1,168,10,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-17,-33,,8.68,12.53,8.03,13.82,7.71,6.11,25.71,10.93,34.06,9.96,19.494444,12.111111,28.711111,0.084667,,14.422222,73.062969
US_LA_22031,2020-04-22,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,3,0,171,10,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-26,-36,,5.24,10.79,6.78,9.55,4.93,7.09,20.65,8.32,29.59,5.55,19.533333,16.422222,25.616667,10.7696,,16.316667,81.860113
US_LA_22031,2020-04-23,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,5,0,176,10,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-37,-30,,8.92,10.58,4.63,10.25,4.63,6.61,20.49,7.6,26.77,6.28,20.733333,16.738889,25.333333,20.5486,,16.888889,78.73399
US_LA_22031,2020-04-24,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,4,0,180,10,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-22,-34,,7.78,10.69,5.18,15.55,7.13,6.8,25.27,7.45,28.83,,19.35,12.005556,28.383333,0.6858,,14.516667,73.78912
US_LA_22031,2020-04-25,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,4,0,184,10,,,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-20,-16,,10.7,9.66,7.25,10.7,,7.94,24.16,6.56,32.45,9.32,19.583333,14.022222,25.788889,9.4742,,13.933333,70.004818
