location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19003,2022-03-28,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,0,2021,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,2.777778,-2.933333,9.894444,0.0,-9.288889,40.894072
US_IA_19003,2022-03-29,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,2,2023,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,8.072222,2.766667,17.827778,0.0,-2.405556,47.654055
US_IA_19003,2022-03-30,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,1,2024,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,7.744444,2.75,16.316667,3.991429,4.972222,82.850489
US_IA_19003,2022-03-31,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,0,2024,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,0.166667,-1.211111,2.927778,1.862667,-1.722222,87.425897
US_IA_19003,2022-04-01,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,0,2024,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,0.85,-7.122222,13.2,0.0254,-4.016667,70.299976
US_IA_19003,2022-04-02,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,0,2024,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,8.194444,3.2,15.038889,0.338667,2.283333,66.481302
US_IA_19003,2022-04-03,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,0,2024,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,6.344444,-0.638889,13.45,0.4445,1.005556,69.316487
US_IA_19003,2022-04-04,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,0,2024,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,6.405556,0.194444,14.316667,0.5334,1.9,73.166145
US_IA_19003,2022-04-05,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,1,2025,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,8.422222,2.866667,14.25,0.0,4.5,76.541775
US_IA_19003,2022-04-06,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,1,0,818,13,0,2025,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,6.894444,2.711111,11.133333,1.27,1.922222,70.840154
US_IA_19003,2022-04-07,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,0,2025,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,4.527778,2.294444,6.827778,0.0,-1.477778,65.416912
US_IA_19003,2022-04-08,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,0,2025,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,2.844444,-0.111111,10.311111,0.635,-1.588889,72.884849
US_IA_19003,2022-04-09,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,0,2025,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,4.388889,-5.322222,16.011111,0.0,-6.227778,46.296076
US_IA_19003,2022-04-10,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,0,2025,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,13.005556,7.661111,23.5,0.0,-1.911111,35.765619
US_IA_19003,2022-04-11,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,0,2025,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,10.388889,1.977778,18.427778,0.0,0.111111,49.161665
US_IA_19003,2022-04-12,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,0,2025,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,13.761111,6.305556,29.265432,0.0,5.938889,59.344294
US_IA_19003,2022-04-13,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,0,2025,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,9.272222,0.022222,26.388889,5.588,3.477778,67.377046
US_IA_19003,2022-04-14,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,1,2026,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,3.638889,-2.333333,12.444444,0.3302,-8.555556,40.720601
US_IA_19003,2022-04-15,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,0,2026,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,5.205556,-1.488889,10.988889,0.0,-7.638889,39.117973
US_IA_19003,2022-04-16,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,0,2026,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,3.805556,-1.7,10.333333,0.0,-7.777778,42.707361
US_IA_19003,2022-04-17,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,0,2026,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,3.283333,0.672222,8.716667,0.508,-4.416667,57.169716
US_IA_19003,2022-04-18,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,0,2026,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,2.544444,-2.438889,10.588889,0.290286,-3.438889,65.003329
US_IA_19003,2022-04-19,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,818,13,0,2026,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,2.05,-6.094444,9.561111,0.0,-6.472222,53.537645
US_IA_19003,2022-04-20,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,-1,0,817,13,1,2027,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,9.216667,7.805556,10.422222,0.7112,2.344444,62.287316
US_IA_19003,2022-04-21,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,2,2029,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,8.8,1.783333,20.072222,0.719667,6.244444,84.107885
US_IA_19003,2022-04-22,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,0,2029,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,18.461111,13.772222,27.811111,0.580571,13.533333,73.305035
US_IA_19003,2022-04-23,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,1,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,21.816667,16.177778,25.322222,0.0508,15.188889,66.264622
US_IA_19003,2022-04-24,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,11.916667,5.555556,19.538889,2.624667,3.105556,55.207497
US_IA_19003,2022-04-25,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,6.966667,3.227778,12.011111,0.0,-0.727778,58.296123
US_IA_19003,2022-04-26,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,817,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,6.066667,-3.527778,18.966667,0.0,-3.055556,52.373006
US_IA_19003,2022-04-27,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,2,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,15.361111,7.322222,25.688889,0.0,2.15,41.185435
US_IA_19003,2022-04-28,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,17.711111,11.388889,23.933333,0.0,8.105556,53.556807
US_IA_19003,2022-04-29,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,15.127778,12.061111,20.061111,5.2705,12.961111,87.002083
US_IA_19003,2022-04-30,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,12.916667,9.0,16.394444,13.081,11.605556,91.99253
US_IA_19003,2022-05-01,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,9.5,7.0,14.527778,0.15875,5.738889,78.128972
US_IA_19003,2022-05-02,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,7.044444,3.333333,12.922222,0.0,4.972222,87.071286
US_IA_19003,2022-05-03,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,7.277778,5.311111,11.183333,9.144,6.037037,91.349453
US_IA_19003,2022-05-04,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,9.683333,7.333333,12.738889,0.0254,7.62963,87.083306
US_IA_19003,2022-05-05,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,11.816667,10.711111,13.9,0.254,10.766667,93.419679
US_IA_19003,2022-05-06,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,13.622222,9.85,19.488889,1.7272,10.872222,83.54465
US_IA_19003,2022-05-07,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,15.133333,8.427778,22.361111,0.4826,8.366667,64.089609
US_IA_19003,2022-05-08,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,16.85,13.388889,20.711111,0.0,10.544444,66.639234
US_IA_19003,2022-05-09,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,23.611111,17.777778,34.044444,0.7112,17.655556,69.608731
US_IA_19003,2022-05-10,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,819,13,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,25.855556,20.616667,31.994444,0.0,19.255556,67.360779
US_IA_19003,2022-05-11,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,1,1,820,14,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,27.261111,22.377778,33.211111,0.0,22.727778,76.543196
US_IA_19003,2022-05-12,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,820,14,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,27.433333,20.65,33.861111,0.0,20.411111,65.866267
US_IA_19003,2022-05-13,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,0,0,820,14,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,22.438889,16.005556,31.594444,0.0,13.672222,57.801869
US_IA_19003,2022-05-14,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,20.766667,10.538889,30.4,0.834571,11.933333,57.15101
US_IA_19003,2022-05-15,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,17.544444,13.122222,24.905556,1.354667,12.044444,70.305702
US_IA_19003,2022-05-16,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,18.016667,9.244444,26.961111,0.0762,9.227778,56.579213
US_IA_19003,2022-05-17,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,19.944444,13.888889,27.6,0.677333,11.833333,59.662076
US_IA_19003,2022-05-18,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,20.311111,16.433333,27.427778,6.35,16.872222,80.733448
US_IA_19003,2022-05-19,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,22.605556,15.166667,30.505556,0.1016,16.716667,69.630734
US_IA_19003,2022-05-20,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,18.822222,14.227778,27.488889,0.036286,11.772222,63.988365
US_IA_19003,2022-05-21,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,12.15,8.6,18.844444,0.0,4.45,59.440927
US_IA_19003,2022-05-22,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,10.644444,1.811111,19.066667,0.0,1.366667,52.73666
US_IA_19003,2022-05-23,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,13.605556,8.688889,18.427778,0.0,2.994444,48.764756
US_IA_19003,2022-05-24,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,12.533333,10.3,15.783333,1.9685,6.016667,64.640752
US_IA_19003,2022-05-25,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,11.811111,10.561111,13.227778,13.716,11.472222,97.835062
US_IA_19003,2022-05-26,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2030,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,12.216667,11.222222,14.3,8.763,11.62963,95.624275
US_IA_19003,2022-05-27,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,1,2031,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,14.111111,5.772222,25.666667,0.0,9.566667,74.222607
US_IA_19003,2022-05-28,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2031,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,21.683333,16.111111,29.183333,0.0,14.433333,63.501802
US_IA_19003,2022-05-29,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2031,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,24.222222,20.033333,30.25,0.042333,18.238889,69.638681
US_IA_19003,2022-05-30,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2031,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,26.211111,23.05,30.6,0.056444,18.338889,62.076909
US_IA_19003,2022-05-31,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2031,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,21.011111,16.072222,28.072222,6.096,15.955556,73.234314
US_IA_19003,2022-06-01,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2031,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,17.755556,12.061111,24.561111,0.508,11.488889,66.898129
US_IA_19003,2022-06-02,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2031,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,16.794444,7.566667,25.433333,0.0254,6.727778,51.584748
US_IA_19003,2022-06-03,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2031,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,20.011111,12.061111,28.327778,0.0,8.122222,46.44864
US_IA_19003,2022-06-04,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,1,2032,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,20.855556,14.283333,26.172222,0.0,12.627778,59.528006
US_IA_19003,2022-06-05,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2032,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,20.622222,14.538889,27.922222,0.0,15.744444,73.784803
US_IA_19003,2022-06-06,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2032,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,20.844444,16.483333,26.477778,0.762,18.738889,88.080306
US_IA_19003,2022-06-07,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,1,2033,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,21.361111,15.838889,27.444444,3.584222,17.65,79.533566
US_IA_19003,2022-06-08,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2033,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,20.228395,15.487654,26.04321,16.933333,15.851852,76.003755
US_IA_19003,2022-06-09,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,1,2034,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,20.066667,13.761111,25.972222,3.302,13.744444,67.085973
US_IA_19003,2022-06-10,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2034,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,20.644444,15.822222,26.311111,0.127,17.266667,81.22085
US_IA_19003,2022-06-11,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2034,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,22.427778,16.6,30.277778,2.54,19.194444,82.038597
US_IA_19003,2022-06-12,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2034,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,24.166667,18.75,31.2,0.0,21.672222,86.204638
US_IA_19003,2022-06-13,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2034,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,28.95,25.411111,36.272222,0.653143,23.977778,74.975486
US_IA_19003,2022-06-14,ChIJN64l1uFo64cRlGP1Jks4IVs,Q110768,geoId/19003,US,United States of America,IA,Iowa,19003,Adams County,US,USA,2,,,,,0,2034,3657,1822,1835,454,398,369,376,367,600,516,357,220,1789348,41.029167,-94.699167,1102,78.1,30.32716,25.876543,34.5,0.0,21.358025,58.837485
