location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31155,2020-03-01,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,16,20,,,8.65,14.42,9.23,31.16,13.27,,30.0,,43.85,,9.161111,0.377778,17.027778,0.0,,-0.416667,52.59689
US_NE_31155,2020-03-02,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-2,0,4,,10.45,7.83,,26.64,,,42.3,8.36,39.69,,3.561111,-0.711111,11.422222,0.09525,,-2.340278,65.592313
US_NE_31155,2020-03-03,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,25,19,2,,11.88,9.82,,17.57,8.79,,39.79,,47.02,,6.4,-0.3,15.505556,0.03175,,-2.569444,52.324641
US_NE_31155,2020-03-04,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,13,15,2,,8.44,11.6,8.44,24.79,,8.44,46.94,,36.39,8.44,8.75,-1.183333,17.722222,0.0254,,-2.083333,47.071238
US_NE_31155,2020-03-05,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-2,11,-1,,7.78,7.78,8.3,22.3,10.89,9.34,38.9,10.37,35.27,,9.405556,2.444444,16.194444,0.0254,,-3.493056,40.287018
US_NE_31155,2020-03-06,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,17,2,-4,,,,,22.89,,,56.08,9.16,42.35,8.58,2.75,-6.672222,12.772222,0.0,,-5.506944,54.470134
US_NE_31155,2020-03-07,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,21,10,-2,,9.71,11.53,,52.77,,,75.82,,41.25,,10.827778,4.133333,22.027778,0.0,,-5.131944,32.39502
US_NE_31155,2020-03-08,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,47,24,,,,20.53,9.97,48.09,11.73,,74.48,,35.78,10.56,14.705556,7.777778,22.75,0.0,,0.208333,37.057959
US_NE_31155,2020-03-09,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-3,7,0,,11.53,15.54,14.54,40.11,,12.53,82.73,9.53,42.12,8.02,6.316667,0.5,19.644444,1.8542,,3.145833,80.557583
US_NE_31155,2020-03-10,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,0,8,0,,,16.1,,32.7,10.74,10.74,59.54,,40.02,7.81,0.272222,-4.072222,7.038889,6.5786,,-1.611111,86.894289
US_NE_31155,2020-03-11,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,41,17,2,,,,8.0,45.0,10.0,14.5,100.0,9.0,37.5,13.0,5.833333,-0.994444,17.694444,0.0762,,3.381944,82.552154
US_NE_31155,2020-03-12,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,7,29,-4,,,7.46,,39.31,10.95,,87.57,,33.83,,12.511111,7.966667,16.183333,0.762,,5.652778,63.076952
US_NE_31155,2020-03-13,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-4,42,-8,,,15.08,,36.91,8.32,,70.19,,33.8,,2.538889,-4.672222,10.066667,1.2446,,-4.763889,57.922676
US_NE_31155,2020-03-14,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-22,11,2,,,15.97,7.99,34.07,,,75.59,,31.94,,1.25,-0.894444,6.4,6.9596,30.48,-0.840278,84.836778
US_NE_31155,2020-03-15,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-16,,-13,,,,,40.46,,7.99,91.04,8.52,37.8,,0.383333,-0.772222,1.627778,2.1336,40.64,-2.3125,81.730933
US_NE_31155,2020-03-16,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,3,31,-11,,,12.86,7.42,42.55,8.41,8.9,93.99,,34.63,10.39,2.161111,0.172222,6.161111,0.0,,0.6875,89.375667
US_NE_31155,2020-03-17,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-21,23,-17,,,12.31,,38.46,,,89.24,,30.77,8.72,3.511111,-2.961111,9.272222,0.5842,,-0.097222,76.632689
US_NE_31155,2020-03-18,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-16,20,-22,,9.06,11.08,,38.77,,,72.5,,40.78,,7.572222,4.833333,12.233333,6.2484,,5.861111,88.33151
US_NE_31155,2020-03-19,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-38,15,-27,,,11.57,10.13,33.28,7.23,,72.82,,35.69,,10.516667,6.688889,12.872222,1.778,,9.430556,94.171026
US_NE_31155,2020-03-20,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-39,14,-28,,,10.5,9.0,37.5,8.0,,65.01,,38.0,,-2.294444,-8.033333,8.222222,12.0904,,-6.590278,72.934698
US_NE_31155,2020-03-21,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-43,24,-10,,9.35,8.83,,29.07,,,52.43,,41.53,,-1.555556,-6.622222,8.244444,0.0,,-8.243056,59.634883
US_NE_31155,2020-03-22,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-47,,-27,,8.65,10.18,9.67,32.58,10.18,8.65,60.57,,34.61,,3.705556,-0.922222,7.677778,0.0,,-0.791667,72.285731
US_NE_31155,2020-03-23,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,,,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-23,9,-28,,13.24,14.19,,26.49,,6.62,48.72,6.62,30.75,,6.127778,3.338889,9.977778,0.028222,,4.701389,90.905722
US_NE_31155,2020-03-24,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,,,1,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-41,8,-28,,12.02,9.13,13.94,31.72,,,51.43,6.73,36.05,,8.727778,5.516667,14.316667,0.0,,6.215278,83.756713
US_NE_31155,2020-03-25,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,1,0,2,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-19,4,-33,,8.6,11.95,9.56,24.85,8.6,7.65,46.36,7.17,26.76,7.65,10.677778,6.433333,19.538889,0.0,,8.215278,86.107582
US_NE_31155,2020-03-26,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-31,-5,-31,,7.04,9.39,7.98,34.28,7.04,6.58,45.56,,31.47,,8.394444,4.794444,17.605556,0.0,,5.409722,82.199903
US_NE_31155,2020-03-27,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-48,10,-30,,,14.12,11.77,25.41,9.88,,42.83,7.53,33.88,10.35,8.622222,6.938889,11.688889,0.0,,6.166667,84.666617
US_NE_31155,2020-03-28,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-48,11,-16,,10.24,7.32,,22.44,8.78,,28.29,,42.44,,9.016667,6.172222,14.05,2.6162,,8.097222,93.273165
US_NE_31155,2020-03-29,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-29,18,-27,,,9.64,9.64,21.32,9.14,7.61,33.5,10.15,34.52,,8.355556,3.077778,17.227778,2.8194,,0.680556,58.989935
US_NE_31155,2020-03-30,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-32,2,-31,,,19.12,9.08,20.56,15.78,6.69,44.94,10.04,33.94,7.65,10.222222,0.516667,21.35,0.0,,0.138889,49.957429
US_NE_31155,2020-03-31,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-33,15,-34,,12.31,15.76,10.34,22.65,8.86,,29.06,10.83,40.38,,13.616667,4.794444,20.905556,0.0,,1.347222,43.725117
US_NE_31155,2020-04-01,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-19,20,-36,,,18.4,7.26,21.79,,,34.86,7.26,34.38,9.2,15.161111,6.7,24.4,0.1524,,5.645833,52.955762
US_NE_31155,2020-04-02,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,1,0,3,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-46,2,-36,,7.98,13.14,7.98,17.36,,10.32,39.89,8.92,38.95,,11.644444,-1.2,22.411111,0.108857,,4.493056,61.659122
US_NE_31155,2020-04-03,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-49,3,-36,,11.24,7.96,8.9,20.61,,,40.29,,32.79,6.56,-2.677778,-4.811111,1.072222,1.778,,-5.229167,82.157711
US_NE_31155,2020-04-04,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,1,0,4,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-42,24,-19,,14.8,12.25,13.78,18.38,,,40.32,10.21,35.22,10.21,0.683333,-3.744444,10.855556,0.9906,,-4.520833,67.708014
US_NE_31155,2020-04-05,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,4,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,-35,20,-27,,12.79,13.3,8.7,20.46,,,37.35,,31.21,,5.738889,-3.211111,16.85,0.0254,,-0.729167,62.236264
US_NE_31155,2020-04-06,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,4,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-32,,9.63,15.88,11.07,12.51,,,38.51,6.74,33.21,7.7,14.222222,10.433333,22.661111,0.0,,9.305556,72.489486
US_NE_31155,2020-04-07,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,4,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-37,,8.73,17.97,,11.29,8.73,9.24,33.37,8.21,34.4,8.73,17.95,8.655556,29.605556,0.03175,,9.638889,60.384541
US_NE_31155,2020-04-08,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,4,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-37,,13.22,18.89,8.97,11.81,,,27.87,8.5,37.31,6.61,15.533333,7.366667,27.116667,0.0,,2.708333,43.661492
US_NE_31155,2020-04-09,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,4,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-41,,17.24,16.31,,15.84,,,32.62,,36.34,7.92,7.244444,0.555556,15.933333,0.0,,-7.354167,36.66858
US_NE_31155,2020-04-10,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,1,0,5,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-43,,,12.56,14.06,16.07,11.05,8.04,29.13,,43.19,10.55,2.6,-6.588889,14.122222,0.0,,-9.076389,42.22125
US_NE_31155,2020-04-11,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,1,0,6,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-24,,13.75,12.65,,9.9,9.35,8.8,23.65,8.25,29.7,,11.638889,5.4,22.061111,0.036286,,-1.826389,41.974586
US_NE_31155,2020-04-12,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,6,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-49,,,8.87,9.85,14.29,11.82,,23.65,,36.45,,5.583333,-0.627778,19.572222,0.592667,,-0.652778,64.977399
US_NE_31155,2020-04-13,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,6,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-35,,17.31,16.37,,15.44,8.42,9.82,29.0,7.02,36.49,,-0.5,-5.538889,6.077778,1.524,,-7.888889,57.499421
US_NE_31155,2020-04-14,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,6,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-38,,10.29,14.03,9.82,19.17,7.95,,31.33,,29.46,,0.388889,-6.694444,9.133333,0.0254,,-9.798611,45.787561
US_NE_31155,2020-04-15,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,6,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-35,,,14.28,8.29,15.21,6.45,6.91,30.87,7.37,39.17,,2.305556,-7.75,11.272222,0.0,,-6.895833,51.001162
US_NE_31155,2020-04-16,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,6,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-38,,14.04,9.83,7.49,13.1,,9.83,23.4,8.42,34.16,,3.016667,-0.75,10.283333,1.467556,88.9,-3.909722,60.599795
US_NE_31155,2020-04-17,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,6,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-37,,11.43,,,,,9.05,23.34,,36.2,,0.811111,-4.627778,9.044444,8.353778,64.77,-1.673611,82.955818
US_NE_31155,2020-04-18,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,6,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-19,,11.16,8.5,8.5,10.09,,,27.09,11.69,39.31,,9.466667,0.75,22.994444,0.508,99.06,0.104167,51.712688
US_NE_31155,2020-04-19,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,6,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-22,,8.42,12.63,,12.1,,,19.99,8.42,45.77,10.52,12.716667,4.477778,21.922222,0.0,,1.673611,47.030032
US_NE_31155,2020-04-20,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,6,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-32,,10.86,11.33,8.97,13.69,,8.49,34.45,8.02,40.12,6.61,12.288889,3.8,21.727778,0.0,,0.888889,45.065403
US_NE_31155,2020-04-21,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,6,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-40,,9.75,13.16,7.8,10.24,9.26,,25.35,8.29,36.57,10.73,13.2,1.422222,23.677778,0.0,,-0.034722,40.361827
US_NE_31155,2020-04-22,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,6,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-35,,,12.58,7.26,,12.58,,21.29,7.26,39.19,7.74,18.544444,11.183333,25.755556,0.0,,3.666667,38.397774
US_NE_31155,2020-04-23,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,2,0,8,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-37,,12.04,13.0,,9.63,10.11,8.67,22.64,15.89,35.16,9.15,16.938889,6.255556,27.222222,0.0,,6.680556,49.983463
US_NE_31155,2020-04-24,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,8,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-39,,7.52,10.8,10.8,7.99,6.58,10.34,24.43,6.58,30.07,,14.738889,8.488889,24.744444,1.128889,,7.743056,61.893036
US_NE_31155,2020-04-25,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,1,0,9,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-18,,13.53,18.74,7.81,10.93,7.81,,21.86,,33.31,11.97,12.144444,4.616667,20.061111,4.543778,,6.527778,67.933029
US_NE_31155,2020-04-26,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,1,0,10,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-21,,,14.56,,,,,19.23,10.92,40.55,15.6,12.283333,3.344444,21.661111,0.28575,,5.201389,62.072678
US_NE_31155,2020-04-27,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,10,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-33,,13.21,8.81,,16.15,10.28,,21.53,,35.23,9.3,18.483333,9.805556,28.411111,0.5588,,7.520833,48.595877
US_NE_31155,2020-04-28,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,10,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-35,,8.53,8.53,10.42,,,10.89,23.68,10.42,32.2,11.37,19.65,13.788889,27.372222,0.028222,,10.013889,53.5942
US_NE_31155,2020-04-29,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,10,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-36,,8.95,15.08,8.48,11.31,,10.37,31.57,10.84,35.81,11.78,13.9,9.944444,21.405556,0.399143,,5.909722,57.942296
US_NE_31155,2020-04-30,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,10,0,,,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-36,,11.78,14.23,8.84,11.29,,,27.49,11.78,40.25,,14.911111,5.422222,24.066667,0.0,,4.354167,48.804914
