location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05043,2020-11-28,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,15,0,727,7,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-31,,-23,8.89,10.3,14.51,8.89,27.62,11.012346,7.339506,14.265432,7.478889,,6.5625,74.582468
US_AR_05043,2020-11-29,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,5,0,732,7,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,11.99,10.14,15.21,9.22,26.28,7.858025,6.666667,9.308642,0.9525,,5.458333,85.284333
US_AR_05043,2020-11-30,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,11,0,743,7,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-15,6.44,10.38,18.25,,24.69,5.950617,1.222222,9.277778,11.655778,,-0.736111,62.473797
US_AR_05043,2020-12-01,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,20,1,763,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,12,-16,10.37,10.37,21.09,6.08,33.96,3.4,-3.25,12.283333,0.0,,-4.191358,57.373767
US_AR_05043,2020-12-02,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,35,0,798,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-8,-17,11.4,11.4,18.39,,31.26,5.311111,-1.1,13.988889,0.0,,-1.259259,61.947363
US_AR_05043,2020-12-03,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,77,0,875,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-2,-19,5.98,10.91,28.14,6.68,24.27,7.65,5.788889,10.683333,3.664857,,3.679012,76.718679
US_AR_05043,2020-12-04,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,38,0,913,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-27,-14,-24,9.39,10.21,21.23,,26.13,6.794444,3.777778,10.483333,2.69875,,4.58642,85.838564
US_AR_05043,2020-12-05,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,31,0,944,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-28,,-10,9.46,12.78,14.19,9.94,22.71,6.277778,-0.116667,16.277778,0.028222,,2.006173,73.504605
US_AR_05043,2020-12-06,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,25,0,969,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,8.6,11.31,19.0,8.14,28.95,7.6,1.822222,15.011111,0.0,,3.469136,74.25263
US_AR_05043,2020-12-07,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,5,0,974,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-15,5.58,9.43,16.06,,29.32,6.561111,0.694444,13.822222,0.0,,2.530864,75.279658
US_AR_05043,2020-12-08,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,40,0,1014,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-7,-20,9.07,8.37,22.33,5.23,25.47,7.394444,0.372222,18.361111,0.0,,2.679012,71.762568
US_AR_05043,2020-12-09,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,37,0,1051,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-3,-19,9.17,9.17,19.05,,24.7,9.311111,0.938889,21.9,0.0,,3.018519,64.155605
US_AR_05043,2020-12-10,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,19,0,1070,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,0,-22,5.85,9.98,21.33,,33.02,11.716667,3.438889,23.388889,0.0254,,4.006173,58.487695
US_AR_05043,2020-12-11,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,32,0,1102,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-31,-16,-26,,11.05,7.5,5.92,26.45,14.005556,8.455556,21.011111,0.0,,9.388889,73.15617
US_AR_05043,2020-12-12,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,26,0,1128,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-27,,-20,,11.33,16.05,,22.65,14.027778,9.044444,17.311111,14.82725,,10.407407,79.275703
US_AR_05043,2020-12-13,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,8,0,1136,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,12.31,,15.05,,26.9,5.833333,2.161111,10.383333,0.03175,,3.765432,87.010421
US_AR_05043,2020-12-14,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,16,0,1152,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-17,8.62,13.1,15.52,,23.45,4.583333,2.083333,7.166667,29.68625,,2.154321,84.795986
US_AR_05043,2020-12-15,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,23,0,1175,8,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,3,-17,7.36,,11.57,5.61,28.04,1.922222,-0.227778,3.777778,0.15875,,-0.635802,83.95849
US_AR_05043,2020-12-16,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,29,1,1204,9,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-4,-19,8.85,7.43,20.18,,21.6,2.505556,1.305556,3.727778,4.064,,0.537037,87.437124
US_AR_05043,2020-12-17,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,39,0,1243,9,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,9,-20,9.04,6.78,16.95,6.03,22.97,3.527778,-1.283333,9.522222,0.2032,,-0.722222,74.080546
US_AR_05043,2020-12-18,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,5,0,1248,9,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-22,-12,-22,,8.01,17.29,6.75,23.19,4.061111,-1.666667,13.083333,0.0,,0.41358,76.632698
US_AR_05043,2020-12-19,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,34,1,1282,10,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-27,,-18,10.88,,15.61,,32.16,7.688889,5.172222,9.816667,0.5715,,4.549383,80.451079
US_AR_05043,2020-12-20,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,28,1,1310,11,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,,9.13,21.13,,33.62,9.061111,7.438889,12.55,17.5895,,7.833333,92.505006
US_AR_05043,2020-12-21,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,8,4,1318,15,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-23,9.7,10.96,15.18,,28.67,8.194444,1.45,18.972222,0.0,,4.024691,74.813662
US_AR_05043,2020-12-22,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,13,0,1331,15,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,7,-32,12.36,9.71,16.33,,34.42,9.416667,2.022222,18.966667,0.0,,4.858025,72.588172
US_AR_05043,2020-12-23,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,25,0,1356,15,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,29,-33,8.45,,19.56,7.56,15.56,13.288889,8.511111,18.888889,0.0,,9.246914,76.203179
US_AR_05043,2020-12-24,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,30,0,1386,15,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,30,-60,10.52,8.94,13.14,7.89,26.82,6.222222,0.172222,17.061111,4.73075,,-2.679012,53.858987
US_AR_05043,2020-12-25,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,9,1,1395,16,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-50,-78,12.04,8.9,11.52,,22.51,1.016667,-3.777778,7.011111,0.0,,-8.450617,49.31989
US_AR_05043,2020-12-26,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,8,0,1403,16,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-29,,-26,14.68,13.16,16.2,7.59,30.88,4.438889,-2.094444,16.483333,0.0,,-3.382716,56.978274
US_AR_05043,2020-12-27,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,5,0,1408,16,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,14.36,7.18,12.92,,28.24,9.905556,3.111111,19.194444,0.0,,3.925926,66.207854
US_AR_05043,2020-12-28,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,1,1,1409,17,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-25,10.53,,18.54,10.11,31.6,12.022222,8.111111,16.505556,0.0,,7.259259,73.388563
US_AR_05043,2020-12-29,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,5,1,1414,18,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-2,-32,9.49,10.79,17.26,11.65,33.22,10.288889,5.95,17.966667,0.0,,4.950617,70.666959
US_AR_05043,2020-12-30,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,9,0,1423,18,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-2,-32,6.88,9.72,17.81,9.72,32.8,15.105556,11.066667,18.95,2.6035,,12.777778,86.597011
US_AR_05043,2020-12-31,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,25,1,1448,19,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,14,-38,8.87,8.45,15.63,7.18,30.84,7.088889,4.583333,13.955556,50.8635,,6.416667,95.516827
US_AR_05043,2021-01-01,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,15,0,1463,19,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-49,,-69,6.84,11.87,20.08,,35.6,8.294444,5.733333,12.272222,35.378571,,5.907407,85.622796
US_AR_05043,2021-01-02,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,9,0,1472,19,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-26,,-23,7.76,,14.62,,27.41,5.522222,3.988889,6.727778,2.4638,,2.493827,81.177568
US_AR_05043,2021-01-03,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,33,0,1505,19,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,8.4,7.94,16.34,,32.21,4.611111,-1.4,14.355556,0.5334,,1.166667,78.023464
US_AR_05043,2021-01-04,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,5,1,1510,20,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-14,7.88,8.22,20.55,7.19,26.04,9.116667,3.911111,16.35,0.3556,,4.777778,74.827149
US_AR_05043,2021-01-05,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,10,0,1520,20,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,10,-18,5.63,7.29,13.58,,23.19,7.983333,1.127778,14.383333,0.1778,,2.425926,67.518
US_AR_05043,2021-01-06,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,24,2,1544,22,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-1,-13,7.6,7.6,22.47,6.28,29.08,6.261111,1.4,12.972222,0.1016,,1.740741,72.709826
US_AR_05043,2021-01-07,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,23,0,1567,22,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-7,-15,,7.95,15.26,5.72,23.84,6.511111,4.083333,9.811111,12.982222,,4.246914,85.907753
US_AR_05043,2021-01-08,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,13,0,1580,22,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-24,-18,-20,,6.12,14.92,,29.08,4.127778,2.055556,5.622222,4.120444,,0.679012,78.753611
US_AR_05043,2021-01-09,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,23,1,1603,23,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-23,,-12,8.2,9.93,15.97,,28.06,2.833333,-1.033333,6.527778,0.0508,,-2.666667,67.198232
US_AR_05043,2021-01-10,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,6,0,1609,23,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,6.8,7.65,15.72,7.22,25.07,0.933333,-1.911111,3.405556,0.0508,,-2.851852,76.261945
US_AR_05043,2021-01-11,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,3,1,1612,24,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-29,9.54,8.43,14.67,5.5,25.3,1.261111,-0.238889,3.816667,1.665111,,-1.808642,80.280324
US_AR_05043,2021-01-12,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,14,0,1626,24,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,1,-23,8.76,7.42,17.19,5.39,33.03,0.861111,-4.172222,9.244444,1.524,,-2.283951,79.249996
US_AR_05043,2021-01-13,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,22,0,1648,24,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-7,-19,6.7,8.37,21.43,,28.79,4.266667,-1.238889,13.533333,0.0254,,0.030864,73.911893
US_AR_05043,2021-01-14,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,12,0,1660,24,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-4,-20,6.61,,18.17,7.6,25.44,7.927778,1.983333,16.205556,0.0254,,2.296296,67.456696
US_AR_05043,2021-01-15,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,24,1,1684,25,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-29,-14,-19,5.43,,16.65,,25.7,7.061111,2.405556,12.35,0.0,,-3.679012,46.637969
US_AR_05043,2021-01-16,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,16,1,1700,26,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-34,,-9,8.77,7.45,15.34,7.89,26.3,4.811111,-0.794444,10.655556,0.0,,-4.240741,51.799488
US_AR_05043,2021-01-17,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,8,0,1708,26,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,,12.49,10.33,6.46,21.1,5.594444,-0.288889,13.488889,0.0254,,-2.135802,57.540537
US_AR_05043,2021-01-18,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,10,0,1718,26,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-31,7.03,,18.5,8.14,25.53,6.622222,-2.205556,17.116667,0.0,,-2.938272,50.433091
US_AR_05043,2021-01-19,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,8,0,1726,26,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-7,-19,,5.46,12.21,,35.66,10.622222,7.683333,13.588889,2.878667,,4.364198,65.752116
US_AR_05043,2021-01-20,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,12,2,1738,28,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-2,-17,8.97,7.05,15.05,10.89,31.71,8.466667,5.666667,11.05,5.42925,,4.098765,74.506123
US_AR_05043,2021-01-21,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,13,0,1751,28,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-6,-17,6.98,,17.44,5.71,33.61,9.4,7.305556,11.888889,2.6035,,8.123457,91.991805
US_AR_05043,2021-01-22,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,10,0,1761,28,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-27,-10,-19,7.96,,19.53,,27.85,9.872222,8.672222,12.466667,4.374444,,8.0,88.368916
US_AR_05043,2021-01-23,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,11,1,1772,29,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-27,,-11,9.48,9.03,20.31,,21.22,6.633333,3.827778,9.994444,0.395111,,1.037037,68.263228
US_AR_05043,2021-01-24,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,8,0,1780,29,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,7.72,9.87,15.44,,28.74,10.061111,7.577778,13.711111,0.6985,,7.574074,84.842798
US_AR_05043,2021-01-25,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,4,1,1784,30,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-13,5.73,7.01,19.43,6.05,28.98,17.266667,12.6,22.85,6.547556,,15.62963,90.365876
US_AR_05043,2021-01-26,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,17,1,1801,31,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-2,-17,6.46,6.79,23.27,,29.09,13.444444,6.777778,19.8,2.2352,,8.512346,71.867846
US_AR_05043,2021-01-27,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,15,0,1816,31,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-7,-17,10.1,5.54,20.86,,28.68,9.411111,5.383333,14.5,0.225778,,4.759259,73.858659
US_AR_05043,2021-01-28,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,17,0,1833,31,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,-3,-21,9.16,9.16,17.67,,30.43,4.266667,0.788889,8.727778,0.0254,,-1.82716,65.399016
US_AR_05043,2021-01-29,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,10,0,1843,31,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-28,-10,-18,,6.68,17.45,6.68,29.71,4.294444,-1.811111,13.338889,0.0,,-0.777778,70.002741
US_AR_05043,2021-01-30,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,15,0,1858,31,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-30,,-12,7.67,,14.89,,31.58,11.038889,7.611111,16.594444,0.028222,,5.858025,69.845403
