location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16049,2020-10-18,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,290,0,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,20.82,41.65,9.244444,6.183333,15.227778,1.49225,,2.4,65.422959
US_ID_16049,2020-10-19,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,2,0,292,0,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-14,19.68,35.43,10.544444,5.816667,16.4,4.60375,,4.733333,69.144708
US_ID_16049,2020-10-20,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,11,0,303,0,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-7,23.75,48.29,9.988889,5.45,16.2,0.677333,,2.761111,62.598289
US_ID_16049,2020-10-21,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,12,1,315,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-13,25.43,32.59,7.022222,2.694444,12.444444,0.127,,1.011111,67.681978
US_ID_16049,2020-10-22,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,9,0,324,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-12,12.81,34.42,1.622222,-1.9,8.188889,2.38125,,-3.811111,69.540369
US_ID_16049,2020-10-23,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,15,0,339,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-22,13.46,36.17,-1.588889,-6.588889,5.833333,0.0,,-6.594444,70.796008
US_ID_16049,2020-10-24,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,339,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-26,14.58,45.57,1.294444,-2.894444,4.322222,6.604,,-2.977778,75.353321
US_ID_16049,2020-10-25,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,339,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,21.92,36.83,-5.822222,-11.25,0.994444,0.254,330.2,-12.861111,58.84316
US_ID_16049,2020-10-26,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,22,0,361,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-19,17.23,41.51,-7.744444,-13.016667,0.138889,0.0,248.92,-13.127778,67.111681
US_ID_16049,2020-10-27,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,10,0,371,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-14,12.7,47.63,-0.811111,-7.627778,6.811111,0.0,200.66,-7.255556,64.181093
US_ID_16049,2020-10-28,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,3,0,374,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-17,21.93,35.42,2.788889,-4.072222,11.516667,0.0,149.86,-2.633333,69.805618
US_ID_16049,2020-10-29,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,4,0,378,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-11,22.77,30.36,5.016667,-2.088889,15.794444,0.0,129.54,-0.677778,68.094177
US_ID_16049,2020-10-30,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,5,0,383,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-20,20.1,44.38,6.011111,-1.322222,17.141975,0.0,78.74,-2.066667,58.701546
US_ID_16049,2020-10-31,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,383,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-13,17.56,46.83,5.138889,-3.216667,15.716667,0.2286,50.8,-2.422222,59.962773
US_ID_16049,2020-11-01,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,383,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,16.47,43.92,3.244444,-3.472222,13.472222,0.0,30.48,-3.516667,63.330451
US_ID_16049,2020-11-02,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,22,0,405,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-14,24.43,34.2,4.316667,-3.061111,15.05,0.0,,-3.377778,59.696075
US_ID_16049,2020-11-03,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,26,0,431,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-8,17.53,27.44,4.772222,-2.444444,15.838889,0.0,,-2.55,61.214324
US_ID_16049,2020-11-04,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,7,0,438,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-15,16.33,23.75,7.827778,-1.033333,17.877778,0.0762,,0.055556,59.773647
US_ID_16049,2020-11-05,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,6,0,444,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-18,25.32,29.15,10.077778,3.294444,18.938272,0.0508,,1.833333,58.764508
US_ID_16049,2020-11-06,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,12,0,456,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-25,22.45,34.93,8.988889,2.411111,17.622222,4.4704,,2.822222,68.594158
US_ID_16049,2020-11-07,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,456,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-12,13.88,35.12,5.377778,0.822222,12.655556,2.568222,,1.961111,81.113348
US_ID_16049,2020-11-08,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,456,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,,32.61,-0.35,-3.577778,5.927778,4.882444,78.74,-2.538889,85.310223
US_ID_16049,2020-11-09,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,24,0,480,1,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-14,16.3,26.9,-5.166667,-9.355556,0.227778,2.427111,30.48,-8.694444,76.614967
US_ID_16049,2020-11-10,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,9,1,489,2,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,19.05,34.13,-3.444444,-9.616667,1.65,0.3048,30.48,-6.377778,80.335334
US_ID_16049,2020-11-11,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,489,2,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-20,15.25,36.12,-1.161111,-5.411111,2.072222,4.995333,30.48,-3.483333,84.485654
US_ID_16049,2020-11-12,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,19,2,508,4,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-9,27.45,50.05,-3.6,-7.422222,1.594444,0.6096,78.74,-7.322222,75.889955
US_ID_16049,2020-11-13,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,15,0,523,4,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-23,17.18,32.65,-1.405556,-7.161111,3.772222,0.028222,99.06,-5.366667,75.089257
US_ID_16049,2020-11-14,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,523,4,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-16,,31.61,1.338889,-3.655556,4.483333,3.527778,50.8,-3.65,70.446145
US_ID_16049,2020-11-15,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,523,4,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,23.41,33.44,1.955556,-1.066667,6.961111,1.016,,-2.233333,74.52301
US_ID_16049,2020-11-16,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,20,0,543,4,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-20,19.89,28.3,2.372222,-1.166667,7.594444,0.3048,,-0.733333,80.442033
US_ID_16049,2020-11-17,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,21,0,564,4,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,20.53,30.8,4.016667,-1.022222,10.327778,0.451556,,-0.005556,76.530453
US_ID_16049,2020-11-18,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,20,1,584,5,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-14,19.71,35.63,6.344444,1.333333,11.627778,1.721556,,2.588889,77.622201
US_ID_16049,2020-11-19,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,50,0,634,5,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-14,,46.62,3.461111,0.766667,9.016667,3.132667,,-0.2,77.291078
US_ID_16049,2020-11-20,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,25,0,659,5,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-18,24.96,42.44,-0.127778,-4.416667,5.983333,1.382889,,-4.161111,74.558922
US_ID_16049,2020-11-21,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,3,0,662,5,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-11,23.04,31.01,-2.172222,-6.611111,4.933333,0.0,,-6.311111,73.851478
US_ID_16049,2020-11-22,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,662,5,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,20.25,23.78,-3.272222,-8.072222,3.494444,0.0,,-7.355556,73.939104
US_ID_16049,2020-11-23,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,52,1,714,6,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-21,16.83,32.06,-2.822222,-7.566667,3.066667,0.0,,-5.838889,79.939593
US_ID_16049,2020-11-24,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,24,0,738,6,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-17,14.27,37.27,-0.183333,-5.444444,5.022222,0.592667,,-3.266667,80.21434
US_ID_16049,2020-11-25,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,3,0,741,6,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-35,13.91,29.45,0.022222,-4.088889,5.072222,0.508,,-3.811111,76.092276
US_ID_16049,2020-11-26,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,741,6,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-78,17.09,27.35,-0.605556,-4.111111,4.4,1.9304,,-3.961111,78.716927
US_ID_16049,2020-11-27,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,16,0,757,6,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-56,23.36,35.88,-1.627778,-6.266667,5.133333,0.0254,,-5.672222,74.491654
US_ID_16049,2020-11-28,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,757,6,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-18,13.48,37.07,-2.044444,-6.688889,4.194444,0.0,,-6.866667,71.679834
US_ID_16049,2020-11-29,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,757,6,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,16.03,36.27,-2.944444,-8.3,3.411111,0.0,,-6.472222,76.935385
US_ID_16049,2020-11-30,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,21,0,778,6,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-16,20.67,36.74,-3.488889,-8.677778,4.661111,0.0,,-7.127778,76.738848
US_ID_16049,2020-12-01,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,19,3,797,9,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,28.43,37.12,-0.327778,-5.861111,4.75,0.395111,,-5.094444,70.996684
US_ID_16049,2020-12-02,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,12,3,809,12,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-13,23.35,42.93,-3.872222,-8.722222,3.672222,0.0,,-7.705556,74.927691
US_ID_16049,2020-12-03,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,9,0,818,12,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-7,22.18,35.95,-4.155556,-9.172222,3.238889,0.0,,-8.022222,74.834627
US_ID_16049,2020-12-04,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,10,0,828,12,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-15,19.75,37.02,-4.694444,-9.761111,3.622222,0.0,,-8.505556,74.991842
US_ID_16049,2020-12-05,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,828,12,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-9,17.7,28.88,-4.811111,-10.377778,3.238889,0.0,,-8.555556,75.373455
US_ID_16049,2020-12-06,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,828,12,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,,27.89,-4.972222,-10.366667,3.305556,0.0,,-8.455556,76.906842
US_ID_16049,2020-12-07,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,31,0,859,12,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-15,28.02,33.47,-4.566667,-10.044444,3.188889,0.0,,-7.655556,79.219514
US_ID_16049,2020-12-08,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,18,0,877,12,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-9,25.22,33.35,-0.772222,-6.711111,7.486111,0.0,,-6.222222,67.765219
US_ID_16049,2020-12-09,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,12,1,889,13,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-14,20.42,32.21,2.037037,-4.117284,7.987654,0.0,,-4.160494,65.288584
US_ID_16049,2020-12-10,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,13,1,902,14,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-17,16.22,30.81,-0.894444,-6.372222,5.311111,0.381,,-4.438889,77.478335
US_ID_16049,2020-12-11,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,7,1,909,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-15,17.23,34.46,-4.438889,-8.45,2.755556,0.03175,,-6.744444,84.162315
US_ID_16049,2020-12-12,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,909,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-8,19.64,35.71,-4.088889,-8.372222,-0.422222,1.5875,,-5.938889,87.245379
US_ID_16049,2020-12-13,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,909,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,19.46,28.77,-5.966667,-9.922222,-1.005556,0.03175,30.48,-8.383333,83.363249
US_ID_16049,2020-12-14,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,8,0,917,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-14,13.52,34.98,-2.944444,-6.583333,-0.2,2.6035,30.48,-4.383333,89.877698
US_ID_16049,2020-12-15,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,6,0,923,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-12,23.33,34.22,-2.861111,-6.505556,1.366667,1.0795,50.8,-4.811111,86.590184
US_ID_16049,2020-12-16,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,12,0,935,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-9,24.66,34.67,0.055556,-5.283333,3.688889,1.1684,50.8,-3.266667,79.425318
US_ID_16049,2020-12-17,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,10,0,945,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-8,25.24,50.47,1.611111,-2.877778,5.022222,2.8575,50.8,-1.333333,81.179368
US_ID_16049,2020-12-18,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,9,0,954,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-16,23.88,31.29,0.994444,-1.711111,4.622222,0.479778,30.48,-2.011111,80.826406
US_ID_16049,2020-12-19,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,954,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-14,17.3,40.06,2.494444,-2.183333,7.044444,0.635,,-2.161111,72.09642
US_ID_16049,2020-12-20,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,0,0,954,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,23.34,36.31,4.272222,-1.322222,7.166667,3.217333,,0.338889,76.144603
US_ID_16049,2020-12-21,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,18,0,972,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-26,21.09,37.5,4.616667,1.733333,10.072222,6.011333,,2.377778,85.712127
US_ID_16049,2020-12-22,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,14,0,986,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-26,16.81,41.63,2.555556,-1.85,9.611111,1.975556,,-3.044444,67.891546
US_ID_16049,2020-12-23,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,11,0,997,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-32,15.33,24.7,-3.816667,-9.0,3.55,0.987778,,-8.25,72.126625
US_ID_16049,2020-12-24,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,7,0,1004,15,,,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-52,14.75,25.81,-5.738889,-10.6,1.194444,0.0,50.8,-9.944444,72.920983
