location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26019,2021-09-30,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1483,38,4,10321,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-6,,9.54,5.34,12.21,,8.39,14.88,,37.38,,14.511111,8.166667,21.944444,0.0,,9.984127,76.791566
US_MI_26019,2021-10-01,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,19,0,1502,38,9,10330,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-1,,6.68,,8.54,,6.68,22.64,7.42,32.65,,15.183333,8.983333,23.522222,0.0,,10.777778,76.895329
US_MI_26019,2021-10-02,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1502,38,19,10349,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,5,7.63,7.25,,13.36,5.34,,17.18,,32.07,6.11,18.455556,12.866667,23.555556,0.145143,,14.761905,80.407103
US_MI_26019,2021-10-03,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1502,38,2,10351,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,4,8.76,11.67,8.03,10.94,10.94,7.3,16.78,11.31,31.74,6.93,18.594444,16.016667,21.205556,6.858,,17.761905,94.107429
US_MI_26019,2021-10-04,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,18,0,1520,38,2,10353,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-4,5.49,9.96,7.9,8.24,7.55,,18.89,7.9,29.87,7.55,17.388889,16.344444,19.305556,4.741333,,16.365079,92.464057
US_MI_26019,2021-10-05,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1520,38,0,10353,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-7,,13.62,5.68,10.22,12.49,7.95,20.05,,29.13,6.81,17.016667,14.494444,20.977778,0.0254,,14.460317,83.50848
US_MI_26019,2021-10-06,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,12,0,1532,38,3,10356,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-6,,9.61,8.84,11.14,5.38,5.38,24.98,,25.36,9.22,15.172222,9.527778,20.838889,0.0,,12.285714,83.656297
US_MI_26019,2021-10-07,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1532,38,0,10356,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-4,,6.79,7.92,10.18,8.3,9.43,24.89,5.28,33.19,6.41,16.572222,12.077778,21.711111,0.889,,14.65873,89.428021
US_MI_26019,2021-10-08,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,13,0,1545,38,498,10854,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-3,5.89,8.84,6.26,11.41,5.52,6.63,19.88,6.63,31.3,6.63,18.8,16.188889,21.522222,1.016,,17.074074,89.79122
US_MI_26019,2021-10-09,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1545,38,29,10883,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,3,6.45,12.15,,8.73,,,18.98,,28.85,10.63,17.655556,14.961111,21.344444,0.084667,,15.992063,90.678271
US_MI_26019,2021-10-10,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1545,38,0,10883,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,1,6.59,13.95,10.08,13.95,6.59,5.81,22.48,12.4,36.04,5.43,18.977778,15.422222,23.172222,0.072571,,16.407407,85.220796
US_MI_26019,2021-10-11,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,23,0,1568,38,0,10883,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-8,6.27,11.43,8.85,12.16,7.74,9.95,22.49,14.38,33.91,8.48,21.816667,18.616667,24.361111,0.0,,18.166667,78.820606
US_MI_26019,2021-10-12,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1568,38,5,10888,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-10,7.5,13.51,,13.13,6.38,12.38,26.26,5.63,34.89,7.5,18.016667,16.583333,21.922222,5.660571,,16.648148,91.201382
US_MI_26019,2021-10-13,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,15,0,1583,38,1,10889,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-7,,10.11,5.44,9.33,12.44,8.94,26.83,5.83,32.27,5.44,17.316667,16.05,19.283333,0.98425,,15.269841,88.430185
US_MI_26019,2021-10-14,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1583,38,57,10946,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,6.79,9.43,7.54,7.92,8.3,,13.58,,30.93,,18.477778,15.383333,20.205556,0.108857,,14.079365,75.592589
US_MI_26019,2021-10-15,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,9,0,1592,38,36,10982,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-6,,6.01,10.02,8.42,7.22,,20.04,6.01,30.07,8.02,12.088889,7.083333,18.0,0.399143,,8.539683,83.460741
US_MI_26019,2021-10-16,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1592,38,16,10998,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,9,5.85,10.53,10.14,12.09,12.87,7.8,19.11,5.46,34.31,6.63,10.54321,7.290123,14.425926,0.127,,5.857143,75.896505
US_MI_26019,2021-10-17,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1592,38,21,11019,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-5,7.0,13.17,9.05,9.88,,,20.98,6.58,35.38,7.82,12.623457,8.037037,16.438272,0.09525,,3.896825,57.606462
US_MI_26019,2021-10-18,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,15,0,1607,38,0,11019,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-8,,13.45,,14.64,,8.31,23.34,6.72,30.86,9.89,10.697531,3.524691,17.919753,0.0,,5.02381,73.250312
US_MI_26019,2021-10-19,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1607,38,1,11020,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-14,10.78,7.99,5.99,10.38,7.99,15.57,19.97,5.99,36.34,9.59,12.055556,4.87037,20.876543,0.0,,7.428571,77.398232
US_MI_26019,2021-10-20,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,9,1,1616,39,12,11032,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-8,,14.49,7.83,8.62,7.83,9.79,27.03,5.88,35.25,7.44,14.761111,10.5,18.772222,0.108857,,11.349206,80.146576
US_MI_26019,2021-10-21,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1616,39,11,11043,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-7,5.71,6.86,7.24,14.1,8.0,9.14,19.43,6.48,38.86,6.48,11.816667,7.416667,15.222222,2.54,,10.547619,89.624579
US_MI_26019,2021-10-22,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,11,1,1627,40,11,11054,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,1,8.41,11.21,7.21,9.61,6.81,7.61,20.82,6.01,30.84,,6.6,3.733333,10.2,1.596571,,3.587302,81.511396
US_MI_26019,2021-10-23,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1627,40,5,11059,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,2,,8.77,,6.38,,,25.92,6.78,31.1,8.37,6.644444,3.472222,11.155556,0.689429,,4.134921,85.263005
US_MI_26019,2021-10-24,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1627,40,10,11069,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,,12.44,,13.26,8.29,,24.45,,40.2,7.05,6.572222,2.755556,11.405556,0.09525,,2.984127,81.105819
US_MI_26019,2021-10-25,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,15,0,1642,40,5,11074,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-11,,11.02,7.98,12.54,9.12,,23.18,,38.38,6.46,7.511111,5.083333,10.383333,0.028222,,3.071429,74.186993
US_MI_26019,2021-10-26,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1642,40,4,11078,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-14,7.18,10.78,9.18,10.78,15.17,7.58,31.13,,34.33,6.39,6.738889,3.005556,9.983333,0.0,,2.547619,76.375331
US_MI_26019,2021-10-27,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,11,0,1653,40,12,11090,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-11,,,8.05,14.1,7.25,8.05,26.18,,34.63,,5.538889,0.711111,10.305556,0.0,,2.52381,86.070265
US_MI_26019,2021-10-28,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1653,40,9,11099,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-7,6.32,13.48,7.58,7.58,8.85,8.43,29.91,10.53,33.7,6.32,11.783333,9.061111,17.161111,0.0,,6.515873,70.034642
US_MI_26019,2021-10-29,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,10,0,1663,40,9,11108,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-3,,10.68,,9.89,9.1,9.1,22.16,6.73,30.07,7.52,10.527778,9.022222,14.072222,0.762,,7.785714,83.2892
US_MI_26019,2021-10-30,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1663,40,3,11111,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,3,,7.36,,6.9,,,14.27,,36.35,,10.227778,7.083333,13.205556,0.056444,,7.095238,80.72953
US_MI_26019,2021-10-31,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1663,40,11,11122,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-12,,8.5,,8.05,7.61,8.95,17.45,,36.24,,6.685185,2.561728,11.709877,0.042333,,3.324074,85.745247
US_MI_26019,2021-11-01,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,25,0,1688,40,3,11125,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-14,,10.2,,11.53,13.31,10.2,20.41,,30.61,7.1,5.811111,3.411111,8.238889,0.056444,,-1.888889,57.834393
US_MI_26019,2021-11-02,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1688,40,0,11125,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-13,,,9.32,16.61,,6.08,19.85,,32.0,6.08,3.888889,1.95,6.55,0.084667,,-1.896825,66.768873
US_MI_26019,2021-11-03,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,16,0,1704,40,4,11129,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-10,,10.74,,11.97,7.02,9.09,29.32,,42.95,,2.861111,0.144444,5.594444,0.036286,,-1.97619,72.709328
US_MI_26019,2021-11-04,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1704,40,10,11139,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,6.11,10.99,,14.66,10.18,7.74,27.69,,36.65,7.33,2.35,-0.172222,6.255556,0.108857,,-1.238095,77.418606
US_MI_26019,2021-11-05,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,35,0,1739,40,11,11150,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-7,7.19,,,15.23,9.73,8.46,20.73,,33.85,8.89,4.661111,-0.272222,11.227778,0.0,,-0.936508,70.84438
US_MI_26019,2021-11-06,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1739,40,14,11164,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,0,9.37,15.17,,12.94,8.03,,26.32,6.69,37.47,,9.15,4.883333,13.683333,0.0,,2.198413,62.928163
US_MI_26019,2021-11-07,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1739,40,2,11166,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-12,6.78,14.01,7.23,14.91,6.78,,19.43,9.49,32.08,11.75,10.872222,5.366667,15.427778,0.0,,6.674603,75.337085
US_MI_26019,2021-11-08,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,29,0,1768,40,3,11169,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,,11.46,9.34,9.76,,8.91,20.8,,34.8,,11.9,7.45,15.538889,0.0,,7.079365,72.480396
US_MI_26019,2021-11-09,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1768,40,3,11172,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-8,,14.32,,13.45,9.11,8.24,29.07,10.41,36.44,,7.933333,3.155556,13.3,0.0,,3.412698,77.067197
US_MI_26019,2021-11-10,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,19,0,1787,40,6,11178,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-12,,8.29,9.16,17.02,7.42,6.55,24.88,7.42,30.99,8.73,4.311111,-1.588889,12.194444,0.0,,-1.039683,74.209621
US_MI_26019,2021-11-11,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1787,40,0,11178,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-17,,18.11,11.37,13.05,8.42,10.53,24.0,,31.58,6.74,9.411111,5.288889,13.527778,1.814286,,3.15873,64.718838
US_MI_26019,2021-11-12,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,27,1,1814,41,8,11186,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-11,,10.22,,13.08,6.95,7.36,19.21,,23.3,,5.094444,1.872222,9.388889,3.302,,1.746032,80.521079
US_MI_26019,2021-11-13,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1814,41,9,11195,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-7,7.39,12.18,,10.44,,,15.22,,35.22,,3.294444,1.205556,5.583333,2.431143,,0.174603,81.45569
US_MI_26019,2021-11-14,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1814,41,9,11204,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-17,,8.86,,13.28,11.07,11.07,19.48,,44.27,6.64,1.683333,0.2,3.911111,0.834571,,-0.698413,84.588931
US_MI_26019,2021-11-15,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,52,0,1866,41,2,11206,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-20,,12.89,12.89,12.89,6.65,7.48,26.2,,39.08,6.65,2.372222,0.911111,4.183333,2.576286,,-2.0,74.738182
US_MI_26019,2021-11-16,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1866,41,1,11207,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-20,,10.71,8.14,10.71,12.0,8.57,25.29,,36.0,,2.122222,-0.605556,5.172222,0.1905,,-2.055556,75.282696
US_MI_26019,2021-11-17,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,46,1,1912,42,2,11209,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-12,,10.66,6.82,16.2,9.38,,19.62,,34.97,,7.144444,2.811111,10.394444,0.22225,,3.531746,77.103806
US_MI_26019,2021-11-18,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1912,42,0,11209,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-12,7.22,9.77,9.77,10.19,6.79,6.79,24.21,6.37,39.07,,3.294444,0.894444,8.605556,0.0,,-4.396825,57.536491
US_MI_26019,2021-11-19,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,49,2,1961,44,6,11215,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-11,,8.64,15.12,11.23,,6.91,24.19,,38.01,,1.888889,0.366667,4.3,0.042333,,-4.611111,62.495182
US_MI_26019,2021-11-20,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1961,44,5,11220,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,7.78,13.73,7.78,16.94,,,22.89,,41.2,,3.622222,1.1,6.788889,0.0,,-2.071429,68.093017
US_MI_26019,2021-11-21,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,1961,44,12,11232,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-20,,8.11,7.66,10.81,6.76,,22.98,8.11,36.04,,2.422222,-2.488889,7.127778,0.435429,,-0.753968,83.444509
US_MI_26019,2021-11-22,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,41,0,2002,44,3,11235,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-14,,9.39,,12.66,11.84,,26.14,8.17,30.22,9.39,-1.2,-2.9,2.633333,0.254,,-8.055556,60.286119
US_MI_26019,2021-11-23,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,2002,44,3,11238,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-13,,13.49,,18.56,6.75,,22.35,7.17,29.52,7.59,-0.611111,-5.144444,4.366667,0.0,,-8.0,59.761163
US_MI_26019,2021-11-24,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,40,0,2042,44,8,11246,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-20,,7.53,6.27,15.89,8.37,6.69,24.68,6.27,28.86,6.69,5.45679,1.358025,9.654321,0.0,,-1.650794,61.386102
US_MI_26019,2021-11-25,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,2042,44,0,11246,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-83,,,7.7,11.33,,8.16,24.47,8.16,27.19,7.25,4.222222,-1.012346,8.567901,0.719667,,1.253968,82.094987
US_MI_26019,2021-11-26,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,2042,44,0,11246,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-54,7.08,12.9,9.57,13.74,,7.08,19.15,,25.81,,-2.401235,-3.907407,0.012346,0.127,30.48,-7.246032,70.302884
US_MI_26019,2021-11-27,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,2042,44,0,11246,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-21,,15.37,,11.53,7.26,,19.64,,36.71,,-2.740741,-4.858025,-1.283951,0.0,78.74,-5.952381,79.837295
US_MI_26019,2021-11-28,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,2042,44,0,11246,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-23,,10.63,12.41,10.63,,,14.18,7.53,32.34,,0.197531,-2.938272,2.82716,0.508,78.74,-2.626984,82.760093
