location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51185,2020-08-25,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,4,0,175,0,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,3,5.94,6.53,3.17,12.87,9.11,6.33,3.96,4.75,6.14,4.55,4.95,12.47,4.95,7.13,4.16,3.17,2.97,5.74,9.11,25.54,4.95,9.7,5.34,5.34,5.74,33.85,4.36,8.12,8.31,4.16,6.33,22.733333,18.011111,28.177778,0.084667,,18.972222,79.54122
US_VA_51185,2020-08-26,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,3,1,178,1,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,4,4.4,7.61,4.2,9.61,7.61,6.0,6.2,5.6,7.8,2.8,4.4,10.81,5.8,3.0,4.2,4.4,,4.0,10.41,23.61,5.8,9.81,6.8,5.4,3.8,43.03,6.2,8.61,5.8,5.0,6.4,22.6,17.483333,28.716667,2.8575,,18.594444,78.307628
US_VA_51185,2020-08-27,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,6,0,184,1,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,3,,6.64,2.85,11.77,4.55,3.61,6.07,3.04,8.54,4.75,3.98,10.63,4.75,2.66,4.17,4.37,2.66,3.42,10.44,25.43,4.55,9.11,4.37,4.55,7.59,39.66,3.8,7.02,4.75,5.5,5.31,23.166667,18.344444,28.133333,0.0,,20.233333,83.771126
US_VA_51185,2020-08-28,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,186,1,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,5,5.09,4.89,2.94,14.48,8.22,5.87,5.09,,6.07,,4.89,9.0,5.09,3.91,3.33,3.52,3.72,2.94,6.85,19.76,4.89,8.02,5.87,4.3,4.11,32.68,3.52,7.44,3.91,5.09,6.07,23.344444,19.644444,28.316667,0.1905,,20.772222,85.611621
US_VA_51185,2020-08-29,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,188,1,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,,5.64,9.7,6.09,12.63,10.38,5.41,4.96,4.29,7.22,,5.19,10.38,4.29,3.38,4.74,3.83,,3.61,7.22,25.94,4.96,11.73,3.61,4.51,6.09,36.31,,9.7,6.77,5.64,5.19,22.477778,20.422222,26.527778,15.070667,,20.561111,89.15018
US_VA_51185,2020-08-30,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,0,189,1,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,,9.53,9.06,,10.92,7.9,8.13,,3.49,8.83,3.49,4.65,7.44,5.58,4.65,3.25,4.88,4.65,5.11,7.67,21.38,5.58,10.46,6.28,4.88,4.65,39.04,5.34,6.28,3.25,3.72,4.65,21.505556,18.327778,26.005556,1.8288,,17.733333,79.197351
US_VA_51185,2020-08-31,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,6,0,195,1,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,5,7.0,6.43,3.03,12.11,7.95,5.67,4.73,2.84,8.51,4.16,5.11,10.21,4.92,3.97,3.22,3.22,2.65,4.92,10.03,28.75,5.67,7.95,4.73,6.43,6.43,43.7,6.05,7.38,6.62,4.92,6.81,20.738889,18.494444,25.316667,7.196667,,19.061111,90.274793
US_VA_51185,2020-09-01,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,1,196,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,1,3.5,7.19,3.3,9.52,7.38,3.69,2.72,7.77,5.05,,3.3,10.11,4.86,5.63,4.28,4.66,4.47,4.28,8.36,27.2,5.63,8.94,4.08,7.58,6.22,36.34,3.11,8.36,5.25,3.89,7.58,22.166667,19.444444,26.882716,9.4996,,20.450617,90.185023
US_VA_51185,2020-09-02,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,198,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,4,5.44,6.24,5.03,14.09,11.68,8.86,7.05,3.83,7.05,4.63,3.83,7.65,6.04,6.64,,4.83,3.02,4.83,8.05,24.77,6.64,10.27,4.63,6.84,6.84,42.68,3.02,10.27,7.05,4.43,6.84,23.438889,20.283333,28.072222,9.228667,,20.977778,86.296313
US_VA_51185,2020-09-03,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,200,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,2,5.5,6.48,3.73,13.55,11.0,6.48,3.34,4.71,7.07,4.12,6.09,10.21,4.12,5.11,3.93,2.75,,3.93,7.66,24.16,8.64,8.05,6.87,6.09,5.3,41.44,6.29,9.82,6.48,,6.29,23.616667,20.816667,27.977778,1.923143,,21.0,85.548323
US_VA_51185,2020-09-04,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,202,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,3,3.89,8.81,3.48,14.76,8.81,5.74,6.56,5.12,7.99,4.71,4.1,7.17,3.89,4.1,4.51,4.71,3.89,4.51,6.15,21.93,5.12,4.3,4.3,5.12,4.92,36.28,3.89,6.15,6.76,4.71,,22.261111,18.988889,27.122222,3.6195,,19.294444,83.552125
US_VA_51185,2020-09-05,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,5,0,207,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,,4.93,5.97,3.9,13.76,9.35,4.93,4.67,3.9,11.68,,6.49,6.75,,4.93,4.15,,4.15,,9.09,23.37,3.9,11.42,,4.15,3.63,34.79,,11.16,7.01,4.15,3.63,18.5,13.011111,24.933333,1.6002,,13.477778,72.658918
US_VA_51185,2020-09-06,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,3,0,210,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,,4.33,6.37,,17.57,8.4,4.33,7.13,3.82,9.67,3.56,4.84,10.18,4.07,,3.82,4.33,5.09,5.35,7.38,21.13,7.64,11.97,4.07,,4.58,39.97,,8.66,3.56,6.87,5.86,17.538889,11.011111,25.022222,0.0,,11.455556,67.788699
US_VA_51185,2020-09-07,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,0,211,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,,4.12,6.3,4.61,13.82,7.51,3.64,8.97,4.85,6.06,3.39,5.58,8.73,5.09,5.09,,,,,5.82,22.79,7.03,10.42,4.36,,4.36,44.36,5.82,8.97,4.85,,6.06,19.322222,12.6,26.472222,0.0,,13.772222,70.750187
US_VA_51185,2020-09-08,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,6,0,217,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,2,4.6,3.8,4.2,16.19,8.79,4.8,4.6,3.8,7.6,5.8,5.0,14.79,5.6,4.4,3.6,5.6,,4.6,7.6,26.59,5.6,9.99,7.4,5.8,7.2,41.78,3.8,9.99,6.0,7.0,8.6,20.588889,14.166667,27.094444,0.0,,15.655556,73.725957
US_VA_51185,2020-09-09,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,219,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,3,6.33,5.51,6.74,16.75,10.01,6.13,4.7,6.54,6.33,4.7,5.31,12.66,4.9,6.13,3.27,5.51,,5.92,8.17,23.08,6.54,8.98,4.7,,5.51,43.29,3.88,9.19,6.74,5.31,7.96,20.711111,15.944444,26.161111,0.211667,,17.111111,80.266532
US_VA_51185,2020-09-10,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,4,0,223,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,1,6.41,5.63,,12.04,11.85,5.44,5.44,5.44,7.58,5.05,5.05,11.27,3.3,5.05,3.5,3.88,3.11,4.47,10.68,24.28,7.19,6.22,6.8,5.25,5.05,38.46,4.47,8.74,7.38,4.47,5.63,22.016667,18.288889,27.088889,1.378857,,19.355556,85.188311
US_VA_51185,2020-09-11,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,4,0,227,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-10,2,-18,2,,7.72,3.86,14.43,9.55,6.5,4.67,5.08,8.13,3.05,5.28,9.55,,4.88,,5.69,4.06,5.28,8.33,22.35,6.3,8.74,5.28,,5.49,34.34,6.3,9.14,6.5,5.08,4.88,22.538889,18.25,27.983333,0.5334,,19.733333,84.598442
US_VA_51185,2020-09-12,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,3,0,230,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-1,12,-1,,5.74,7.65,3.35,14.1,7.17,7.17,6.45,7.17,7.41,4.06,5.02,9.08,,7.17,4.78,4.06,4.06,4.78,9.08,21.74,4.78,10.27,4.54,4.78,,44.92,,6.93,3.58,5.5,6.45,21.311111,18.694444,25.811111,14.689667,,19.483333,89.55647
US_VA_51185,2020-09-13,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,232,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,5,16,-14,,5.23,7.96,6.37,12.28,7.73,6.14,7.28,3.64,5.0,4.55,,7.05,3.64,8.41,6.37,5.23,,5.46,8.19,19.56,4.09,6.82,6.14,5.91,4.32,45.48,4.09,10.23,6.59,5.0,3.18,21.172222,18.205556,26.427778,1.439333,,18.483333,85.010899
US_VA_51185,2020-09-14,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,0,0,232,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-5,-2,-17,3,8.23,6.82,4.82,15.85,12.04,4.82,7.83,5.42,4.21,3.61,6.42,10.63,4.21,3.01,2.81,5.22,,3.81,5.42,23.28,6.22,9.63,4.01,9.23,5.22,36.12,7.22,9.63,6.42,4.42,6.02,20.811111,18.088889,24.944444,1.995714,,18.005556,84.175401
US_VA_51185,2020-09-15,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,-1,0,231,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,3,9,-14,2,6.32,5.09,6.11,13.45,11.21,6.93,7.95,3.46,8.76,6.72,5.71,7.54,5.91,4.69,3.67,6.72,3.06,4.08,8.76,29.14,5.3,8.76,5.71,6.11,6.11,42.38,5.71,7.54,5.5,4.08,8.76,16.861111,13.472222,22.738889,0.1778,,14.0,83.488308
US_VA_51185,2020-09-16,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,0,232,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,0,5,-21,2,4.98,8.71,3.73,12.03,11.4,7.26,5.6,4.56,4.35,,4.98,11.4,4.15,5.81,6.01,5.6,4.35,,7.46,25.5,7.05,7.46,5.39,3.94,5.18,41.05,5.39,8.09,7.67,3.94,7.05,15.644444,11.216667,21.561111,0.0,,12.755556,83.191575
US_VA_51185,2020-09-17,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,6,0,238,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-8,2,-18,4,5.1,6.66,4.31,12.35,9.21,8.23,5.88,3.33,6.27,,6.86,10.0,3.14,4.31,3.33,5.1,3.14,4.51,8.23,27.83,8.62,6.08,7.25,5.68,3.53,45.28,,8.23,5.68,5.49,6.66,15.882716,12.944444,19.438272,3.2004,,14.820988,93.556211
US_VA_51185,2020-09-18,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,5,0,243,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-8,-1,-14,4,4.28,4.69,3.26,9.38,6.52,7.95,7.75,,10.8,,4.08,11.82,3.87,6.12,,4.89,3.06,3.67,7.95,23.65,5.71,7.75,4.28,4.08,4.49,38.33,4.49,7.13,5.91,7.54,6.32,16.627778,13.627778,19.083333,15.959667,,14.766667,89.137401
US_VA_51185,2020-09-19,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,8,0,251,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,2,17,-5,,7.61,4.67,4.91,8.59,6.38,6.14,5.89,4.42,5.89,6.63,7.61,13.26,,4.17,3.44,5.4,,4.67,8.1,22.59,7.12,7.12,4.42,3.93,9.09,39.29,,6.88,6.63,6.38,5.4,12.833333,9.794444,18.488889,0.0254,,9.938889,82.795453
US_VA_51185,2020-09-20,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,253,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,3,21,-5,,8.4,6.77,3.97,11.67,9.57,6.3,4.2,4.43,7.23,3.73,6.3,8.63,3.97,5.6,,3.5,,4.67,7.23,23.57,6.07,12.13,6.07,6.53,3.97,42.24,,8.17,7.23,4.67,4.67,11.872222,5.0,17.794444,0.0,,4.538889,61.224871
US_VA_51185,2020-09-21,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,255,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-4,0,-18,4,3.89,5.74,4.1,13.12,7.99,4.71,6.56,,4.92,,4.1,9.02,5.53,,3.89,6.56,3.69,4.92,13.32,21.11,7.58,5.94,6.15,4.92,7.58,41.19,5.53,6.76,7.99,4.51,5.74,11.1,5.222222,18.188889,0.0,,4.277778,63.320314
US_VA_51185,2020-09-22,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,3,0,258,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-4,9,-17,3,4.83,6.44,4.02,12.07,10.26,6.44,5.83,3.82,8.65,3.82,5.23,11.27,3.82,,4.43,4.22,4.02,,8.05,21.33,7.45,10.26,8.05,4.22,5.63,43.46,5.63,9.26,6.64,4.43,5.63,11.783333,4.116667,20.005556,0.0,,6.594444,70.843928
US_VA_51185,2020-09-23,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,20,0,278,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-3,4,-16,5,5.41,8.12,4.16,11.66,6.87,7.49,6.45,5.2,11.03,5.41,8.32,11.45,4.58,5.0,,5.41,3.12,,10.41,27.47,8.95,9.99,5.62,4.58,4.37,48.91,6.24,6.66,8.74,5.62,8.32,13.705556,6.888889,19.927778,0.0,,9.7,76.87086
US_VA_51185,2020-09-24,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,5,0,283,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-9,2,-16,5,4.01,7.62,4.61,11.43,10.43,6.82,5.61,4.01,8.82,7.22,6.22,13.84,,4.61,,5.21,4.01,3.01,10.23,21.25,8.42,7.22,7.02,5.01,6.01,38.7,4.21,7.02,6.82,7.22,3.01,14.7,11.383333,18.305556,0.6096,,12.661111,87.717358
US_VA_51185,2020-09-25,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,0,284,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-9,-1,-14,7,6.53,6.73,4.49,10.41,7.75,4.69,5.71,3.88,7.96,4.69,4.49,10.0,,4.08,3.67,4.69,3.88,4.49,9.79,18.57,5.51,7.14,5.1,4.49,4.08,36.93,6.12,7.75,6.53,6.12,4.69,14.253086,12.814815,17.530864,12.5984,,13.512346,95.377442
US_VA_51185,2020-09-26,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,13,0,297,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-1,13,1,,5.79,6.75,5.54,11.81,8.68,8.44,5.79,,8.68,4.58,4.82,5.79,4.34,4.34,3.62,,3.38,7.23,7.47,26.76,3.38,9.4,5.54,5.3,3.86,37.13,4.1,10.13,6.99,,5.3,16.944444,13.233333,21.933333,9.144,,14.65,86.531617
US_VA_51185,2020-09-27,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,4,0,301,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,0,17,-9,,5.35,8.61,3.72,10.94,9.31,7.45,6.51,6.51,8.84,5.82,4.42,9.07,3.72,,3.96,4.19,6.05,4.89,8.14,24.66,5.58,8.61,6.51,4.89,4.42,43.98,4.89,5.82,7.21,,5.35,17.788889,13.427778,22.477778,0.0508,,15.194444,85.002774
US_VA_51185,2020-09-28,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,3,0,304,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-12,0,-15,6,5.36,7.35,5.36,11.32,7.15,4.57,4.57,3.97,8.94,5.56,4.37,11.32,3.38,9.34,4.17,3.97,3.38,4.57,8.94,24.43,4.97,8.74,3.77,4.97,6.75,42.91,6.16,7.75,5.96,7.15,3.38,18.827778,15.033333,23.811111,0.1905,,16.216667,85.01388
US_VA_51185,2020-09-29,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,12,0,316,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-10,1,-16,5,6.05,4.68,5.86,10.93,5.27,4.49,5.46,5.08,8.2,3.32,5.08,10.54,4.68,3.71,4.1,4.49,3.71,4.1,12.69,25.96,,10.35,4.49,5.27,6.05,40.8,4.49,8.98,7.22,5.08,5.08,14.233333,10.133333,21.372222,4.0132,,13.172222,93.415708
US_VA_51185,2020-09-30,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,5,0,321,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-2,0,-20,4,6.17,7.6,4.11,14.38,7.19,5.34,6.37,7.6,5.55,4.52,3.29,14.8,4.32,3.49,4.73,5.14,5.34,5.75,10.07,21.37,7.4,5.96,6.17,3.08,6.58,38.84,3.9,5.14,4.32,5.75,5.96,11.261111,7.927778,17.311111,11.684,,7.988889,80.593463
US_VA_51185,2020-10-01,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,4,0,325,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,9,11,-14,2,,8.2,5.8,12.0,11.4,5.4,4.4,6.2,6.6,3.8,5.6,8.4,4.8,6.8,5.4,6.4,5.6,7.8,8.6,25.8,7.2,7.6,7.0,6.0,3.6,36.0,3.2,5.4,3.8,4.6,6.6,13.969136,9.333333,18.876543,0.028222,,9.320988,73.771663
US_VA_51185,2020-10-02,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,11,0,336,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,4,7,-12,3,5.53,6.55,3.68,11.87,10.03,4.71,,4.09,9.21,3.68,3.89,11.46,3.48,7.16,,6.55,4.3,6.34,9.82,26.19,5.53,7.98,4.09,5.32,5.53,30.08,4.5,6.34,4.3,5.53,6.34,9.855556,4.711111,15.661111,0.0,,4.088889,67.75451
US_VA_51185,2020-10-03,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,4,0,340,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,7,11,0,,4.66,5.4,4.66,9.32,9.08,7.85,4.42,,8.34,7.36,7.36,9.08,4.17,5.64,5.15,5.89,5.15,5.4,7.6,21.83,5.89,4.66,5.15,4.17,3.43,39.98,,6.87,3.68,7.6,4.66,9.233333,3.5,16.911111,0.0,,4.405556,72.027778
US_VA_51185,2020-10-04,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,0,341,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,9,15,-6,,5.17,8.23,4.47,15.28,9.17,7.05,7.29,3.29,9.41,3.53,4.47,10.35,,7.76,5.17,,5.17,4.47,7.76,25.87,5.88,8.94,,,6.11,37.39,,10.11,8.0,4.94,5.64,11.777778,4.772222,18.494444,0.0,,7.188889,73.78664
US_VA_51185,2020-10-05,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,0,342,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,3,2,-15,1,5.2,6.0,4.6,12.19,9.39,4.0,6.79,5.4,10.79,7.59,5.6,8.19,7.39,7.99,5.2,3.6,4.4,,8.39,26.98,5.6,5.8,6.2,5.2,6.0,41.17,4.4,7.99,6.2,4.8,5.4,11.75,6.805556,17.677778,0.550333,,7.577778,75.70494
US_VA_51185,2020-10-06,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,2,0,344,2,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,2,8,-16,1,3.41,7.23,2.81,11.45,10.85,3.41,7.03,3.21,11.05,3.21,5.82,9.64,3.21,3.82,5.02,4.62,3.01,7.63,7.83,20.49,4.42,5.22,7.63,6.43,4.82,40.17,3.01,7.03,7.23,4.42,6.83,12.583333,6.222222,21.088889,0.2794,,8.194444,74.738656
