location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AL_01099,2020-03-07,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,21,0,7,13.14,37.11,40.97,43.29,10.122222,2.222222,18.077778,0.0,-2.509259,39.396801
US_AL_01099,2020-03-08,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,20,7,,,18.14,37.79,31.74,11.345679,3.790123,21.654321,0.0,0.833333,45.543061
US_AL_01099,2020-03-09,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,10,9,3,10.72,35.22,41.85,36.24,14.533333,6.416667,23.322222,0.0,7.509259,59.367715
US_AL_01099,2020-03-10,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,8,-15,-2,15.52,27.8,65.94,34.27,17.366667,13.266667,22.661111,0.028222,12.740741,72.262355
US_AL_01099,2020-03-11,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,10,5,1,10.48,33.0,64.43,29.86,18.355556,13.722222,24.661111,1.665111,15.37037,79.217389
US_AL_01099,2020-03-12,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,9,24,-4,13.29,53.8,100.0,34.81,19.872222,15.316667,27.083333,0.310444,15.027778,72.306072
US_AL_01099,2020-03-13,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,9,30,0,17.57,56.78,95.98,33.12,20.977778,16.794444,26.461111,0.0,15.953704,72.2559
US_AL_01099,2020-03-14,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,6,35,7,22.48,38.76,71.32,25.58,21.322222,16.494444,28.022222,0.0,15.990741,69.14781
US_AL_01099,2020-03-15,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,16,33,,12.27,44.02,98.88,41.14,21.361111,14.711111,28.772222,0.0,14.277778,62.331923
US_AL_01099,2020-03-16,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,7,35,-4,25.11,39.54,97.29,41.43,20.294444,14.794444,28.022222,0.0,14.601852,65.737442
US_AL_01099,2020-03-17,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-5,17,-11,17.83,42.67,75.15,27.39,20.372222,15.188889,26.716667,0.0,14.777778,68.20715
US_AL_01099,2020-03-18,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-8,26,-13,28.46,31.7,62.1,50.45,20.888889,15.855556,27.211111,0.0,16.796296,74.033626
US_AL_01099,2020-03-19,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-18,24,-19,17.5,38.12,54.36,28.74,22.6,18.194444,28.855556,0.0,17.388889,71.199364
US_AL_01099,2020-03-20,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-14,24,-21,19.0,36.1,69.04,27.87,22.922222,17.822222,29.094444,0.0,17.814815,71.906826
US_AL_01099,2020-03-21,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-15,20,-15,19.02,35.93,64.81,31.0,19.844444,16.961111,26.266667,1.919111,16.824074,78.502528
US_AL_01099,2020-03-22,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-17,-2,-22,17.51,30.98,38.39,28.29,16.016667,12.166667,23.2,5.334,13.064815,77.21537
US_AL_01099,2020-03-23,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-16,9,-26,19.96,26.19,53.01,39.29,21.25,16.333333,28.111111,5.616222,17.75,77.29363
US_AL_01099,2020-03-24,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-17,-6,-24,15.17,24.27,61.89,43.69,22.9,18.172222,28.805556,0.1016,17.916667,72.214667
US_AL_01099,2020-03-25,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-13,-12,-29,15.29,33.75,63.69,49.67,23.966667,20.244444,29.194444,0.0,17.583333,64.827559
US_AL_01099,2020-03-26,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-20,2,-28,14.49,42.84,49.76,35.28,21.222222,13.3,30.566667,0.0,14.305556,61.667879
US_AL_01099,2020-03-27,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,,,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-16,5,-30,14.69,35.13,54.29,51.74,23.272222,15.961111,30.322222,0.0,17.361111,67.758612
US_AL_01099,2020-03-28,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,,,1,0,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-18,17,-22,16.37,48.43,53.89,47.75,24.033333,18.888889,30.433333,0.0,18.824074,70.783584
US_AL_01099,2020-03-29,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1,0,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-28,-7,-27,14.29,33.79,47.43,31.19,23.911111,21.083333,28.455556,0.0,18.592593,69.772156
US_AL_01099,2020-03-30,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1,0,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-23,-1,-27,21.97,28.69,70.81,40.29,20.133333,13.8,27.2,0.0508,9.712963,47.611255
US_AL_01099,2020-03-31,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1,0,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-34,-22,-35,21.97,36.22,55.81,29.09,19.011111,14.716667,24.316667,0.0,14.064815,69.412616
US_AL_01099,2020-04-01,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,2,0,3,0,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-13,20,-30,10.99,31.76,43.36,37.25,13.772222,6.644444,22.583333,7.9248,5.657407,55.148741
US_AL_01099,2020-04-02,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,3,0,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-26,22,-34,11.3,35.67,57.67,45.78,14.122222,6.038889,23.744444,0.0,5.12037,51.909848
US_AL_01099,2020-04-03,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,2,0,5,0,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-41,62,-31,14.95,34.68,44.85,34.68,15.855556,8.883333,25.144444,0.0,8.175926,57.415036
US_AL_01099,2020-04-04,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,5,0,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-49,63,-28,20.73,23.25,37.7,35.19,18.066667,10.372222,26.85,0.0,10.796296,59.611371
US_AL_01099,2020-04-05,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,5,0,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,-52,36,-34,10.01,20.01,38.77,23.76,20.594444,15.883333,27.555556,0.395111,13.62037,63.355504
US_AL_01099,2020-04-06,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,5,0,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-33,10.24,23.89,38.11,33.56,20.122222,12.344444,28.4,0.1524,13.796296,64.066361
US_AL_01099,2020-04-07,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,1,5,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-36,10.72,13.54,40.06,34.99,20.861111,15.911111,27.022222,0.0,16.166667,72.553739
US_AL_01099,2020-04-08,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,1,0,6,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-34,18.14,23.41,36.87,34.53,23.355556,19.5,29.255556,10.470444,20.444444,79.472567
US_AL_01099,2020-04-09,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,6,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-37,18.27,17.7,37.11,28.55,24.288889,20.35,29.655556,1.157111,19.648148,70.4732
US_AL_01099,2020-04-10,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,6,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-38,13.0,22.29,35.91,30.95,18.844444,14.394444,26.138889,2.483556,8.898148,50.651666
US_AL_01099,2020-04-11,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,6,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-24,15.27,11.29,21.91,25.89,13.433333,4.905556,23.933333,0.6096,3.203704,47.098921
US_AL_01099,2020-04-12,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,6,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-34,11.1,11.72,30.84,28.38,18.105556,10.488889,27.255556,0.0,13.222222,71.109475
US_AL_01099,2020-04-13,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,1,0,7,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-28,10.96,14.24,26.85,38.35,22.416667,15.7,27.25,17.441333,15.490741,60.832756
US_AL_01099,2020-04-14,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,7,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-34,13.42,13.42,24.04,28.52,16.194444,9.65,23.872222,0.6858,11.648148,67.947416
US_AL_01099,2020-04-15,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,7,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-31,11.41,15.22,25.54,32.6,13.938889,7.516667,20.544444,0.0508,3.018519,44.696447
US_AL_01099,2020-04-16,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,7,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-35,9.52,10.08,20.16,27.43,13.983333,5.2,23.344444,0.0762,0.296296,36.387141
US_AL_01099,2020-04-17,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,7,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-33,15.23,11.28,31.03,35.55,15.794444,7.45,26.522222,0.0,8.287037,57.67284
US_AL_01099,2020-04-18,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,1,-1,8,0,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-24,13.87,13.87,23.32,32.14,21.483333,17.644444,26.627778,0.0,16.5,69.551979
US_AL_01099,2020-04-19,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,1,1,9,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-25,12.9,19.04,13.51,35.01,19.816667,15.75,25.855556,2.878667,17.259259,77.997539
US_AL_01099,2020-04-20,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,9,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-30,,,26.03,38.22,19.005556,14.894444,24.538889,42.135778,14.851852,73.685736
US_AL_01099,2020-04-21,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,9,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-27,,10.55,22.21,40.53,17.983333,9.222222,27.316667,0.5334,11.138889,61.009622
US_AL_01099,2020-04-22,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,9,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-31,13.34,,30.16,30.74,17.805556,10.744444,26.205556,0.0,9.472222,54.803123
US_AL_01099,2020-04-23,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,9,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-36,10.85,,22.78,34.71,19.35,15.394444,23.855556,0.084667,14.990741,72.816189
US_AL_01099,2020-04-24,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,2,0,11,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-34,13.86,13.28,22.52,30.02,19.672222,12.544444,26.327778,39.878,14.194444,66.584289
US_AL_01099,2020-04-25,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,11,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-17,12.99,,30.08,40.33,20.377778,13.288889,28.711111,0.0,14.657407,67.060801
US_AL_01099,2020-04-26,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,1,0,12,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-21,15.84,11.41,17.75,36.76,19.472222,12.794444,25.905556,0.0,8.583333,47.000433
US_AL_01099,2020-04-27,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,-1,0,11,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-31,15.7,8.72,17.44,32.56,16.155556,6.822222,24.916667,0.0,4.296296,42.874643
US_AL_01099,2020-04-28,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,1,0,12,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-31,11.39,,28.48,37.02,17.633333,8.844444,28.172222,0.0,9.268519,56.455095
US_AL_01099,2020-04-29,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,12,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-33,,10.65,29.16,37.01,20.555556,17.122222,25.044444,0.254,16.490741,75.275252
US_AL_01099,2020-04-30,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,1,0,13,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-31,,12.07,31.05,33.92,17.783333,10.15,23.922222,2.2352,10.37037,59.009184
US_AL_01099,2020-05-01,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,13,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-26,,,22.93,27.76,16.9,7.038889,27.011111,0.0,7.462963,51.473124
US_AL_01099,2020-05-02,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,13,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-4,,,22.32,34.18,18.888889,9.044444,28.95,0.0,10.212963,54.785312
US_AL_01099,2020-05-03,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,13,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-16,17.35,10.68,28.03,40.04,20.427778,11.383333,29.455556,0.0,12.916667,61.104572
US_AL_01099,2020-05-04,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,13,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-24,13.0,11.82,28.36,41.36,22.2,13.816667,30.211111,0.0,15.555556,64.50863
US_AL_01099,2020-05-05,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,13,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-25,11.89,,27.35,36.86,23.161111,16.2,30.072222,0.0,16.75,64.954692
US_AL_01099,2020-05-06,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,2,0,15,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-27,9.27,12.74,17.95,39.38,22.655556,16.2,27.794444,0.0,10.759259,44.810446
US_AL_01099,2020-05-07,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,15,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-30,11.87,10.0,27.49,36.87,16.355556,6.5,24.388889,0.0,3.453704,40.135926
US_AL_01099,2020-05-08,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,15,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-25,11.93,,20.87,34.59,15.85,8.283333,24.066667,0.0,10.268519,65.738777
US_AL_01099,2020-05-09,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,15,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-8,,,10.19,31.92,16.627778,9.938889,22.244444,0.959556,7.490741,51.533881
US_AL_01099,2020-05-10,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,15,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-16,16.97,,22.87,36.15,15.911111,7.655556,25.638889,0.0,4.759259,45.018997
US_AL_01099,2020-05-11,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,15,1,,,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-24,9.33,9.33,25.07,35.57,17.527778,8.644444,26.211111,0.0,5.916667,43.058515
