location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28041,2021-09-06,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,15,0,1950,41,0,3917,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-61,38.89,40.28,26.17284,23.17284,30.635802,5.785556,23.230159,85.448933
US_MS_28041,2021-09-07,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,0,1951,41,1,3918,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-25,17.07,35.21,26.425926,23.061728,31.444444,0.79375,23.150794,83.121447
US_MS_28041,2021-09-08,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,9,1,1960,42,0,3918,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-13,36.35,20.77,25.833333,22.746914,30.283951,4.459111,23.0,85.272952
US_MS_28041,2021-09-09,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,9,0,1969,42,55,3973,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-11,25.88,33.43,25.962963,22.58642,30.67284,2.116667,20.047619,70.700493
US_MS_28041,2021-09-10,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,6,0,1975,42,0,3973,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-13,25.82,,23.04321,16.91358,29.833333,0.0,15.087302,62.66754
US_MS_28041,2021-09-11,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,1975,42,77,4050,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,,23.154321,16.820988,30.438272,0.0,16.444444,67.883198
US_MS_28041,2021-09-12,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,1975,42,2,4052,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,36.03,25.012346,20.666667,30.950617,0.028222,21.333333,82.085915
US_MS_28041,2021-09-13,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,31,2,2006,44,0,4052,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-18,15.1,35.22,25.17284,22.401235,29.95679,4.6355,22.444444,85.850056
US_MS_28041,2021-09-14,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,9,0,2015,44,0,4052,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-14,35.16,27.92,24.833333,23.512346,27.17284,2.229556,23.0,91.054166
US_MS_28041,2021-09-15,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,5,1,2020,45,73,4125,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-24,19.47,20.49,23.469136,22.358025,25.135802,15.494,22.293651,94.149142
US_MS_28041,2021-09-16,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,6,0,2026,45,41,4166,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-21,18.66,22.81,25.296296,23.32716,29.685185,63.979778,23.428571,90.014396
US_MS_28041,2021-09-17,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,14,0,2040,45,1,4167,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-20,,24.55,25.882716,24.203704,29.098765,4.430889,23.944444,89.481457
US_MS_28041,2021-09-18,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2040,45,59,4226,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,36.76,25.604938,23.58642,29.376543,10.244667,23.349206,87.832069
US_MS_28041,2021-09-19,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2040,45,0,4226,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,33.81,24.34,25.487654,23.160494,29.91358,1.467556,22.880952,86.2818
US_MS_28041,2021-09-20,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,11,0,2051,45,1,4227,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-18,13.95,34.4,26.185185,23.37037,30.839506,0.959556,22.97619,82.8826
US_MS_28041,2021-09-21,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,11,0,2062,45,36,4263,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-14,30.46,35.53,26.197531,22.975309,31.537037,3.951111,23.0,83.524935
US_MS_28041,2021-09-22,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,6,0,2068,45,5,4268,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-15,26.96,46.67,23.592593,20.833333,27.185185,6.575778,18.920635,76.353957
US_MS_28041,2021-09-23,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,10,0,2078,45,0,4268,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-15,,33.66,19.54321,13.783951,25.358025,0.0,12.134921,63.483535
US_MS_28041,2021-09-24,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,12,0,2090,45,22,4290,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-15,24.38,18.02,18.839506,12.617284,26.185185,0.0,11.857143,65.721095
US_MS_28041,2021-09-25,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2090,45,17,4307,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,37.03,19.469136,12.574074,27.333333,0.0,12.380952,65.559848
US_MS_28041,2021-09-26,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2090,45,1,4308,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,48.03,20.802469,14.04321,29.160494,0.0,14.365079,68.812691
US_MS_28041,2021-09-27,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,9,0,2099,45,0,4308,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-18,23.83,43.32,21.950617,15.475309,28.993827,0.0,16.793651,74.511952
US_MS_28041,2021-09-28,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,3,1,2102,46,0,4308,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-12,25.67,33.89,23.802469,20.777778,27.790123,4.769556,21.857143,90.01682
US_MS_28041,2021-09-29,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,3,0,2105,46,54,4362,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-16,26.6,33.77,23.950617,21.808642,27.993827,5.446889,22.055556,90.007476
US_MS_28041,2021-09-30,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,6,0,2111,46,11,4373,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-17,16.78,28.32,24.080247,22.296296,27.432099,12.530667,21.793651,88.930944
US_MS_28041,2021-10-01,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,6,1,2117,47,4,4377,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-10,31.58,21.78,24.722222,20.864198,30.308642,1.524,20.626984,78.431331
US_MS_28041,2021-10-02,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2117,47,0,4377,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,31.85,37.91,24.216049,21.104938,28.858025,2.173111,21.769841,87.778137
US_MS_28041,2021-10-03,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2117,47,1,4378,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,33.3,59.35,23.765432,21.87037,27.302469,14.280444,21.873016,89.919793
US_MS_28041,2021-10-04,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,2,0,2119,47,1,4379,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-18,21.34,33.54,23.962963,21.975309,27.253086,18.598444,22.087302,90.07813
US_MS_28041,2021-10-05,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,3,0,2122,47,25,4404,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-13,17.47,34.94,23.04321,20.080247,27.814815,10.809111,20.68254,86.967887
US_MS_28041,2021-10-06,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2122,47,2,4406,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-15,23.65,29.02,23.333333,20.141975,28.666667,0.225778,20.603175,86.379889
US_MS_28041,2021-10-07,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,7,0,2129,47,2,4408,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-13,17.73,28.17,23.87037,19.277778,30.574074,0.225778,19.65873,78.908848
US_MS_28041,2021-10-08,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,3,0,2132,47,4,4412,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-11,15.63,30.22,23.975309,18.666667,30.462963,0.0,18.436508,73.127622
US_MS_28041,2021-10-09,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2132,47,0,4412,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,28.6,23.123457,17.351852,30.339506,0.0,17.761905,73.788189
US_MS_28041,2021-10-10,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2132,47,0,4412,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,43.79,23.728395,18.290123,29.728395,0.0,19.039683,76.630757
US_MS_28041,2021-10-11,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,12,1,2144,48,0,4412,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-16,,32.36,23.907407,19.419753,29.191358,0.0,19.880952,79.223953
US_MS_28041,2021-10-12,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,2,0,2146,48,13,4425,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-14,26.02,42.99,25.061728,21.0,29.604938,0.0,20.984127,78.655045
US_MS_28041,2021-10-13,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,2,0,2148,48,5,4430,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-14,,26.02,24.141975,19.895062,29.67284,0.0,20.5,82.027849
US_MS_28041,2021-10-14,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,6,0,2154,48,1,4431,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-13,17.24,46.33,25.141975,20.944444,30.351852,0.0,21.095238,79.181423
US_MS_28041,2021-10-15,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,0,2155,48,33,4464,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-18,18.87,33.55,24.858025,20.12963,30.314815,0.0,21.563492,82.947708
US_MS_28041,2021-10-16,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2155,48,8,4472,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,27.81,22.469136,17.604938,26.87037,2.032,15.936508,68.142917
US_MS_28041,2021-10-17,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2155,48,0,4472,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,42.58,15.740741,9.08642,22.814815,0.0,6.634921,56.040726
US_MS_28041,2021-10-18,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,5,0,2160,48,0,4472,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-25,,40.27,15.592593,9.981481,23.253086,0.0,8.301587,64.16214
US_MS_28041,2021-10-19,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,8,0,2168,48,76,4548,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-27,,37.75,16.95679,9.87037,26.228395,0.0,11.539683,73.052724
US_MS_28041,2021-10-20,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,14,0,2182,48,2,4550,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-13,27.44,28.49,22.055556,17.098765,27.481481,1.382889,18.52381,82.227201
US_MS_28041,2021-10-21,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,8,0,2190,48,0,4550,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-11,28.43,39.21,23.765432,20.876543,28.475309,10.583333,21.309524,86.314142
US_MS_28041,2021-10-22,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,3,0,2193,48,12,4562,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-4,19.2,37.38,23.45679,19.308642,29.858025,13.264444,18.912698,77.412852
US_MS_28041,2021-10-23,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2193,48,1,4563,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,36.29,20.37037,14.796296,27.703704,0.0,14.825397,72.673157
US_MS_28041,2021-10-24,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2193,48,0,4563,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,39.98,21.358025,17.530864,25.888889,0.0,18.214286,83.353879
US_MS_28041,2021-10-25,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,1,2194,49,0,4563,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-5,21.02,35.74,23.419753,19.407407,29.987654,0.254,20.230159,83.762294
US_MS_28041,2021-10-26,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,12,0,2206,49,0,4563,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-13,32.3,35.53,20.259259,14.049383,26.567901,0.028222,14.380952,70.84088
US_MS_28041,2021-10-27,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,3,0,2209,49,47,4610,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-15,24.57,30.47,19.388889,14.5,26.012346,0.818444,14.785714,76.002348
US_MS_28041,2021-10-28,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,2,0,2211,49,0,4610,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-11,34.54,30.22,20.67284,16.160494,23.722222,34.967333,14.5,69.711475
US_MS_28041,2021-10-29,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,0,2212,49,7,4617,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-9,19.38,37.68,15.08642,13.061728,18.45679,0.141111,7.412698,61.777466
US_MS_28041,2021-10-30,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2212,49,0,4617,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,31.63,13.530864,11.006173,16.395062,0.0,9.436508,77.407692
US_MS_28041,2021-10-31,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2212,49,0,4617,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,31.58,14.061728,7.592593,22.679012,0.0,9.547619,76.598051
US_MS_28041,2021-11-01,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2212,49,0,4617,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-12,19.43,18.35,15.623457,9.401235,23.611111,0.0,11.063492,76.460227
US_MS_28041,2021-11-02,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,0,2213,49,0,4617,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-10,,32.54,15.783951,9.91358,23.32716,0.0,10.515873,73.187215
US_MS_28041,2021-11-03,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,0,2214,49,12,4629,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-10,17.24,31.44,15.024691,9.944444,21.561728,0.0,9.444444,71.016151
US_MS_28041,2021-11-04,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,0,2215,49,6,4635,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-11,22.67,25.76,13.08642,9.753086,18.030864,0.03175,9.293651,79.309385
US_MS_28041,2021-11-05,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,0,2216,49,2,4637,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-11,,26.1,13.895062,11.574074,18.333333,0.0,10.134921,79.430104
US_MS_28041,2021-11-06,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2216,49,0,4637,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,54.29,12.197531,6.567901,18.41358,0.0,6.190476,68.695536
US_MS_28041,2021-11-07,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2216,49,1,4638,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,31.21,11.567901,4.580247,20.648148,0.0,5.396825,68.229486
US_MS_28041,2021-11-08,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,0,2217,49,0,4638,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-9,30.32,18.19,13.061728,5.12963,23.975309,0.0,6.238095,66.10391
US_MS_28041,2021-11-09,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,9,0,2226,49,13,4651,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-16,19.96,33.27,13.932099,6.061728,23.518519,0.0,8.571429,73.088972
US_MS_28041,2021-11-10,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,3,0,2229,49,8,4659,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-14,27.75,38.02,15.475309,8.654321,23.290123,0.0,11.555556,80.174875
US_MS_28041,2021-11-11,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2229,49,0,4659,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-18,16.84,26.75,18.222222,13.253086,23.950617,0.705556,15.587302,87.082474
US_MS_28041,2021-11-12,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,2,0,2231,49,1,4660,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-18,25.89,31.86,15.987654,10.296296,22.876543,0.931333,10.642857,72.936149
US_MS_28041,2021-11-13,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,2231,49,22,4682,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,27.73,38.51,12.12963,7.524691,17.32716,0.0,4.857143,63.424628
