location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48457,2020-08-27,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,175,3,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,,14.4,23.5,27.038889,24.055556,31.588889,7.281333,22.808642,78.470665
US_TX_48457,2020-08-28,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,175,3,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,,23.91,28.01,27.531746,23.785714,32.992063,4.4704,24.111111,81.771701
US_TX_48457,2020-08-29,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,175,3,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,17.16,20.45,41.57,29.006944,24.5625,34.597222,3.96875,24.666667,77.585468
US_TX_48457,2020-08-30,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,175,3,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,11.72,16.93,37.76,29.375,25.145833,34.645833,0.072571,24.738095,76.255433
US_TX_48457,2020-08-31,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,175,3,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,10.06,23.3,32.84,30.013889,26.1875,34.805556,0.465667,25.674603,78.048947
US_TX_48457,2020-09-01,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,10,0,185,3,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,18.91,25.55,30.15,30.583333,27.472222,34.895833,0.0,25.166667,72.879481
US_TX_48457,2020-09-02,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,1,185,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,9.78,19.57,32.95,29.677778,26.288889,33.594444,0.3048,24.617284,74.648978
US_TX_48457,2020-09-03,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,6,0,191,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,10.62,12.64,31.35,28.144444,25.011111,32.727778,2.140857,24.253086,80.286858
US_TX_48457,2020-09-04,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,192,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,8.37,17.77,29.28,27.961111,24.5,33.666667,2.455333,23.728395,78.96221
US_TX_48457,2020-09-05,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,192,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,,10.77,35.0,26.694444,23.216667,33.188889,2.8448,23.166667,81.849648
US_TX_48457,2020-09-06,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,192,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,14.94,22.08,38.31,26.538889,22.172222,34.016667,0.580571,21.246914,73.350957
US_TX_48457,2020-09-07,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,192,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,14.01,21.65,25.47,27.655556,22.805556,34.011111,0.03175,21.654321,71.542785
US_TX_48457,2020-09-08,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,192,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,14.99,22.75,27.4,26.922222,23.011111,32.666667,1.306286,22.376543,77.540434
US_TX_48457,2020-09-09,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,192,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,10.74,30.18,27.62,27.577778,24.016667,33.072222,1.3335,23.216049,78.126006
US_TX_48457,2020-09-10,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,192,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,10.51,18.4,29.96,27.733333,23.833333,33.4,0.169333,23.197531,77.347634
US_TX_48457,2020-09-11,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,192,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,,23.85,21.73,27.361111,23.288889,33.211111,1.778,22.32716,74.998621
US_TX_48457,2020-09-12,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,192,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,11.41,30.88,28.87,27.616667,23.261111,33.638889,1.27,22.641975,74.935126
US_TX_48457,2020-09-13,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,192,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-23,,24.85,25.51,26.783333,23.422222,33.15,0.719667,23.222222,81.06203
US_TX_48457,2020-09-14,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,192,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,,18.73,34.87,27.422222,24.161111,33.022222,0.3302,22.981481,77.263908
US_TX_48457,2020-09-15,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,14,0,206,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-13,9.01,19.61,29.68,28.183333,23.872222,33.722222,0.0,22.487654,71.678265
US_TX_48457,2020-09-16,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,207,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-13,10.43,29.19,33.36,28.211111,23.355556,33.672222,0.0254,22.17284,70.37621
US_TX_48457,2020-09-17,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,207,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-13,13.23,28.5,34.09,27.238889,23.95,31.688889,0.03175,21.888889,72.91025
US_TX_48457,2020-09-18,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,2,0,209,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,7.95,19.62,29.16,25.788889,21.933333,30.533333,1.143,18.876543,66.018299
US_TX_48457,2020-09-19,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,210,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-14,,16.3,37.36,23.9,19.705556,28.744444,0.0,16.882716,65.204989
US_TX_48457,2020-09-20,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,210,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-20,,19.17,30.04,22.038889,18.405556,27.361111,1.439333,16.82716,72.906982
US_TX_48457,2020-09-21,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,210,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-16,7.25,25.63,31.43,22.3,20.116667,25.338889,4.426857,19.54321,84.947354
US_TX_48457,2020-09-22,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,210,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-18,,23.96,30.45,22.783333,21.344444,25.85,4.717143,21.32716,92.395249
US_TX_48457,2020-09-23,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,4,0,214,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-18,18.19,21.23,34.37,23.683333,22.077778,25.505556,16.110857,22.320988,92.991134
US_TX_48457,2020-09-24,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,214,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,9.07,26.69,26.16,21.5,19.811111,24.155556,1.778,19.271605,87.438166
US_TX_48457,2020-09-25,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,214,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,7.95,19.09,27.04,22.416667,20.055556,26.755556,0.8382,19.135802,82.011456
US_TX_48457,2020-09-26,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,2,0,216,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-10,10.41,24.3,42.34,23.061111,18.788889,29.466667,0.0254,19.04321,78.899517
US_TX_48457,2020-09-27,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,216,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-15,13.54,24.5,38.05,24.744444,19.866667,31.483333,0.0,20.574074,78.383819
US_TX_48457,2020-09-28,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,216,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,9.78,18.52,32.93,23.683333,18.533333,28.194444,4.862286,20.438272,82.884314
US_TX_48457,2020-09-29,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,11,0,227,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,12.22,21.79,19.66,19.466667,11.766667,26.311111,0.4826,9.290123,52.507779
US_TX_48457,2020-09-30,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,228,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,11.58,22.1,32.1,18.972222,10.805556,28.727778,0.0,9.679012,56.147002
US_TX_48457,2020-10-01,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,2,0,230,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-15,12.44,21.77,32.66,20.005556,12.422222,29.277778,0.0,12.635802,64.273238
US_TX_48457,2020-10-02,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,230,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-19,9.79,16.69,29.93,20.011111,12.777778,27.288889,0.0,10.246914,54.269375
US_TX_48457,2020-10-03,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,230,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-18,14.09,23.95,33.81,18.305556,11.15,27.011111,0.0,9.932099,59.393162
US_TX_48457,2020-10-04,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,230,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-26,12.73,30.41,37.48,19.588889,12.261111,28.794444,0.0,13.574074,69.562395
US_TX_48457,2020-10-05,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,-1,0,229,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,11.8,32.18,38.08,20.966667,15.561111,27.411111,0.0,14.506173,67.107164
US_TX_48457,2020-10-06,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,7,0,236,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-18,11.62,29.06,34.88,20.022222,12.911111,28.633333,0.0,13.166667,65.623352
US_TX_48457,2020-10-07,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,236,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-18,11.99,21.38,22.42,21.022222,13.855556,30.377778,0.0,14.580247,67.809421
US_TX_48457,2020-10-08,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,236,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-25,12.65,27.83,34.79,23.905556,20.444444,27.761111,1.560286,20.351852,81.174531
US_TX_48457,2020-10-09,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,6,0,242,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-32,11.49,14.68,38.3,23.055556,20.722222,25.138889,9.543143,21.679012,92.138096
US_TX_48457,2020-10-10,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,242,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-14,14.71,24.08,34.11,24.061728,19.253086,30.598765,32.385,19.076389,74.106574
US_TX_48457,2020-10-11,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,242,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,11.38,21.42,36.14,25.294444,20.188889,31.766667,0.0,21.234568,78.879197
US_TX_48457,2020-10-12,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,242,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-27,12.83,30.32,37.32,26.227778,22.944444,31.238889,0.0,22.253086,78.92285
US_TX_48457,2020-10-13,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,242,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-13,10.93,17.7,28.63,23.566667,17.8,29.633333,0.0,15.462963,61.288815
US_TX_48457,2020-10-14,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,6,0,248,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-15,12.61,24.7,32.06,20.777778,12.961111,29.433333,0.0,14.296296,67.757016
US_TX_48457,2020-10-15,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,2,0,250,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-8,12.5,18.48,22.82,23.922222,19.216667,30.344444,0.0,20.061728,79.635288
US_TX_48457,2020-10-16,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,2,0,252,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,12.14,16.36,32.73,18.5,13.183333,25.588889,5.152571,13.098765,71.94199
US_TX_48457,2020-10-17,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,252,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,10.35,10.35,30.36,17.122222,11.577778,24.5,0.4826,11.283951,69.915117
US_TX_48457,2020-10-18,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,252,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,16.08,16.08,42.87,23.688889,19.155556,29.55,0.0,20.0,80.134008
US_TX_48457,2020-10-19,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,252,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,10.98,22.52,42.84,25.611111,22.85,30.055556,0.0,22.283951,81.674977
US_TX_48457,2020-10-20,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,7,0,259,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,14.35,19.79,35.13,23.8,20.227778,28.888889,1.820333,21.265432,86.045637
US_TX_48457,2020-10-21,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,259,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,,13.34,28.21,23.455556,18.755556,30.111111,0.395111,20.024691,81.533123
US_TX_48457,2020-10-22,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,259,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-10,14.1,15.11,33.75,23.6,19.15,29.388889,0.0,20.290123,82.573216
US_TX_48457,2020-10-23,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,259,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-13,9.44,20.88,29.82,23.858025,19.580247,28.691358,2.624667,21.75,88.609525
US_TX_48457,2020-10-24,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,260,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-13,,11.89,35.67,16.111111,12.822222,21.238889,7.845778,13.012346,82.789427
US_TX_48457,2020-10-25,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,260,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,18.18,18.81,25.71,16.388889,14.15,20.45,0.0,14.024691,86.998391
US_TX_48457,2020-10-26,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,261,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-13,,19.43,48.57,20.372222,16.638889,26.461111,0.0,17.012346,81.543595
US_TX_48457,2020-10-27,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,261,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-10,11.81,14.38,31.84,20.511111,17.211111,26.35,0.0,17.740741,85.404766
US_TX_48457,2020-10-28,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,8,0,269,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-10,10.13,25.33,31.4,17.966667,11.611111,22.138889,2.455333,16.685185,93.929662
US_TX_48457,2020-10-29,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,269,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-9,11.2,21.84,26.32,10.272222,5.472222,16.955556,4.741333,6.481481,78.297369
US_TX_48457,2020-10-30,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,2,0,271,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-9,9.72,16.75,27.55,12.583333,7.6,20.027778,0.0,6.604938,67.231567
US_TX_48457,2020-10-31,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,2,0,273,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,10.73,12.87,29.32,12.944444,6.072222,22.166667,0.0,7.530864,71.067156
US_TX_48457,2020-11-01,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,273,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-21,,13.63,33.75,15.294444,8.605556,24.277778,0.0,9.691358,70.717855
US_TX_48457,2020-11-02,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,273,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-9,9.02,34.48,32.36,13.883333,6.594444,21.611111,0.0,4.561728,54.539931
US_TX_48457,2020-11-03,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,3,0,276,4,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-8,10.29,22.54,25.97,12.594444,4.538889,23.527778,0.0508,4.154321,57.83763
