location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27105,2020-10-12,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,5,0,2057,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,17,-14,3,,7.02,8.68,8.68,5.78,,22.73,5.78,31.82,7.85,13.234568,6.104938,22.635802,6.4008,,5.25,58.474734
US_MN_27105,2020-10-13,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,7,0,2064,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-15,3,8.22,10.38,11.68,9.95,7.79,9.09,18.6,,37.2,,12.5,8.123457,16.82716,0.362857,,1.194444,46.237048
US_MN_27105,2020-10-14,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,8,0,2072,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,4,,,6.81,9.54,,,19.98,,34.05,6.81,11.981481,6.240741,17.006173,0.0,,1.979167,50.501713
US_MN_27105,2020-10-15,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,13,0,2085,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-23,4,7.83,,,9.4,,7.83,21.94,7.83,51.19,,4.648148,-2.475309,11.030864,0.0,,-4.083333,53.20454
US_MN_27105,2020-10-16,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,8,0,2093,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,1,,,-24,4,8.25,13.75,,,,,17.6,,39.05,,4.061728,-0.833333,9.240741,0.0,,-4.152778,55.431545
US_MN_27105,2020-10-17,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,13,0,2106,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-10,,,-32,,,,,,,9.44,21.25,,30.69,,7.148148,1.425926,14.944444,0.0,,-0.208333,59.915646
US_MN_27105,2020-10-18,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,11,0,2117,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-12,,,9.95,,,,,13.81,,33.7,,0.444444,-3.481481,3.45679,0.0,,-6.215278,61.191083
US_MN_27105,2020-10-19,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,23,0,2140,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,1,-17,5,,,,15.41,6.6,6.6,20.69,,29.5,,-0.283951,-2.734568,1.475309,0.508,,-5.041667,70.414297
US_MN_27105,2020-10-20,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,24,0,2164,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,8,10.63,11.06,10.63,,,,30.19,,36.15,5.95,0.388889,-0.234568,2.08642,1.9304,,-0.31746,95.112516
US_MN_27105,2020-10-21,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,10,0,2174,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,5,,9.54,13.01,9.98,14.75,6.51,22.99,7.37,36.44,,1.395062,-0.45679,3.654321,6.35,,-0.041667,90.090498
US_MN_27105,2020-10-22,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,21,0,2195,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,10,8.63,6.16,9.45,8.21,,,19.31,,29.99,,-0.351852,-1.376543,0.617284,0.381,,-1.305556,93.221822
US_MN_27105,2020-10-23,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,24,0,2219,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-1,,21,-14,6,,8.25,,6.51,,6.08,17.8,7.38,30.83,,-0.666667,-2.932099,0.271605,0.804333,,-2.180556,89.447522
US_MN_27105,2020-10-24,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,38,0,2257,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-6,,,-7,,15.58,,11.82,,8.6,,33.84,8.6,31.16,,-5.808642,-9.820988,-2.259259,0.15875,,-8.527778,80.939422
US_MN_27105,2020-10-25,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,11,0,2268,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-12,,13.29,9.2,,8.18,,,,,22.49,,-4.407407,-6.580247,-3.092593,3.386667,20.32,-5.784722,89.702363
US_MN_27105,2020-10-26,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,8,0,2276,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-2,-15,6,7.91,6.66,8.33,6.25,8.33,8.75,22.49,,24.99,,-7.191358,-11.123457,-3.790123,0.92075,50.8,-10.006944,80.110446
US_MN_27105,2020-10-27,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,33,0,2309,16,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-16,7,6.58,,5.76,7.82,,,13.98,7.4,28.79,,-8.160494,-13.555556,-0.580247,0.254,,-10.770833,80.38823
US_MN_27105,2020-10-28,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,10,2,2319,18,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-16,6,6.36,11.88,6.79,11.88,8.91,6.36,28.43,,37.34,6.36,1.155556,-3.05,7.872222,0.0,,-3.623457,70.116267
US_MN_27105,2020-10-29,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,24,0,2343,18,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-16,5,9.7,8.81,,11.02,,,18.51,,27.77,,-0.338889,-4.088889,4.4,0.127,,-2.820988,83.724915
US_MN_27105,2020-10-30,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,25,0,2368,18,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,10,-16,5,,7.13,,9.8,8.02,,26.3,7.13,27.63,,1.580247,-2.475309,8.104938,0.0,,-2.027778,77.081278
US_MN_27105,2020-10-31,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,42,0,2410,18,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-7,,,-14,,,,,9.01,,,23.65,,34.91,9.01,6.216049,1.648148,13.388889,0.0,,1.458333,71.794095
US_MN_27105,2020-11-01,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,32,1,2442,19,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-21,,,,23.56,10.24,,,24.08,,24.59,,0.691358,-4.314815,6.654321,0.0,,-6.333333,59.570391
US_MN_27105,2020-11-02,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,8,0,2450,19,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,5,-17,4,,,20.6,11.59,9.44,,23.6,,32.19,,4.296296,-2.537037,18.382716,0.0,,-5.131944,50.656393
US_MN_27105,2020-11-03,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,25,1,2475,20,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,5,6.83,,10.45,9.64,8.44,,23.71,,32.15,,10.901235,3.296296,23.580247,0.0,,-1.5,43.02911
US_MN_27105,2020-11-04,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,12,0,2487,20,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,6,7.08,,9.04,6.68,9.83,5.5,21.63,,22.81,,12.905556,2.783333,25.401235,0.0,,0.098765,43.328081
US_MN_27105,2020-11-05,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,40,1,2527,21,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,5,7.8,,9.44,8.62,6.57,,16.82,,31.18,,12.461111,4.427778,22.705556,0.0,,1.166667,47.504682
US_MN_27105,2020-11-06,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,10,1,2537,22,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,1,,2,-18,5,6.11,,8.3,9.61,8.3,,19.21,,22.27,,14.777778,8.705556,24.777778,0.0,,2.055556,42.871823
US_MN_27105,2020-11-07,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,19,0,2556,22,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-12,,,-10,,11.59,9.38,,8.83,,,16.55,,31.45,,16.727778,12.288889,22.544444,0.0,,9.95679,64.770165
US_MN_27105,2020-11-08,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,58,0,2614,22,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,,,12.22,7.64,,,,18.84,,32.58,,16.411111,12.066667,21.261111,0.0,,9.858025,65.578758
US_MN_27105,2020-11-09,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,7,0,2621,22,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,1,-19,7,,11.56,13.62,7.84,6.19,,21.05,5.78,25.6,,10.919753,0.17284,19.240741,6.858,,7.375,77.839193
US_MN_27105,2020-11-10,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,15,0,2636,22,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,12,7.35,7.35,7.35,9.08,9.94,,19.45,,27.67,,-2.82716,-5.179012,-0.703704,11.3284,,-5.576389,81.343832
US_MN_27105,2020-11-11,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,25,2,2661,24,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-21,8,10.82,8.12,11.27,9.02,6.31,,22.54,,31.56,,-5.538889,-9.95,-0.261111,3.556,,-7.074074,88.092251
US_MN_27105,2020-11-12,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,31,0,2692,24,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,7,6.09,,,11.32,10.88,,26.55,,29.16,,-3.922222,-9.333333,-1.477778,0.508,,-6.006173,84.924384
US_MN_27105,2020-11-13,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,22,1,2714,25,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-1,,14,-17,7,9.68,,7.38,11.99,,,18.45,6.92,30.44,,-7.688889,-13.955556,1.105556,0.0635,50.8,-10.030864,83.442921
US_MN_27105,2020-11-14,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,41,0,2755,25,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-18,,,-7,,11.95,,,8.54,,,21.62,,32.44,,0.277778,-1.688889,2.7,0.0762,,-3.160494,77.732221
US_MN_27105,2020-11-15,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,24,0,2779,25,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,,13.12,,9.97,8.4,,,19.42,,36.22,,1.277778,-0.805556,4.0,1.27,,-2.709877,75.152201
US_MN_27105,2020-11-16,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,29,0,2808,25,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-7,-16,7,12.54,10.38,7.79,10.81,11.68,,25.09,,20.76,6.49,-0.277778,-5.077778,6.461111,0.0,10.16,-4.209877,75.363002
US_MN_27105,2020-11-17,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,22,2,2830,27,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-17,8,10.94,11.81,7.44,14.0,7.44,,20.56,,30.19,,-2.177778,-7.366667,3.605556,0.0,,-5.160494,80.82658
US_MN_27105,2020-11-18,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,10,0,2840,27,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-17,6,9.66,12.29,6.58,8.34,,,24.14,10.54,25.02,,4.166667,0.488889,13.027778,0.0,,-0.654321,71.031846
US_MN_27105,2020-11-19,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,15,0,2855,27,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,6,,8.17,9.08,11.8,,8.17,23.16,6.81,32.69,,9.094444,4.088889,13.022222,0.0,,3.62963,68.506393
US_MN_27105,2020-11-20,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,32,0,2887,27,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-2,,-4,-18,8,9.77,7.91,,9.77,,,23.73,,27.45,,2.883333,-1.111111,8.233333,0.0,,0.234568,83.136476
US_MN_27105,2020-11-21,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,28,1,2915,28,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-26,,-21,-10,,13.01,,,13.58,,,24.33,,29.42,,-1.583333,-7.055556,5.544444,0.0,,-4.271605,81.956799
US_MN_27105,2020-11-22,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,23,0,2938,28,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-25,-14,,,,,8.03,8.03,8.03,15.0,,31.06,,2.283333,-1.361111,5.811111,0.127,,-1.123457,78.174889
US_MN_27105,2020-11-23,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,22,0,2960,28,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-8,-20,8,,,9.92,7.76,6.04,,20.27,8.62,30.62,,-2.027778,-7.144444,3.305556,0.0,,-4.598765,82.933572
US_MN_27105,2020-11-24,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,20,1,2980,29,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-20,9,6.12,,,6.55,,,22.72,6.99,37.15,,1.433333,0.138889,2.816667,0.1016,,0.45679,93.45009
US_MN_27105,2020-11-25,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,7,0,2987,29,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-24,6,12.77,,6.38,,,,18.7,,26.9,,-0.666667,-2.1,2.288889,0.084667,,-1.481481,93.287058
US_MN_27105,2020-11-26,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,2987,29,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-33,-85,,,7.83,9.92,14.62,,12.53,13.05,,18.79,,-0.694444,-4.094444,3.466667,0.0,,-2.358025,87.831543
US_MN_27105,2020-11-27,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,27,0,3014,29,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-7,,-32,-43,,,7.73,7.73,9.79,,,18.55,,35.03,,-1.022222,-6.261111,5.011111,0.0,,-4.222222,78.884309
US_MN_27105,2020-11-28,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,35,0,3049,29,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-30,,,-9,,12.7,,10.49,9.94,,9.39,20.98,,33.69,,2.444444,-2.994444,12.222222,0.0,,-4.197531,61.93718
US_MN_27105,2020-11-29,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,38,1,3087,30,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,,10.2,,,8.16,,,16.84,,33.16,,1.111111,-3.55,6.1,0.0,,-5.364198,62.682209
US_MN_27105,2020-11-30,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,12,0,3099,30,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-24,-20,7,7.83,7.83,12.37,8.25,,,18.14,,27.63,,-5.077778,-11.666667,2.433333,0.0,,-10.685185,64.948651
US_MN_27105,2020-12-01,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,18,0,3117,30,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-13,-19,9,6.27,9.61,9.61,,5.85,,23.81,,32.59,,-3.161111,-8.672222,6.5,0.0,,-10.111111,58.891628
US_MN_27105,2020-12-02,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,20,1,3137,31,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,6,9.43,,10.71,8.14,8.14,8.57,18.86,,26.57,,-2.588889,-8.061111,3.95,0.0,,-7.938272,66.758457
US_MN_27105,2020-12-03,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,23,1,3160,32,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,9,7.11,7.53,10.87,9.2,7.11,7.11,17.15,,27.6,,-1.5,-6.761111,6.355556,0.0,,-5.87037,72.021766
US_MN_27105,2020-12-04,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,11,2,3171,34,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-14,,-21,-21,9,10.39,7.22,6.77,7.22,9.48,,15.8,,36.58,6.77,0.855556,-4.877778,9.177778,0.0,,-5.030864,65.157795
US_MN_27105,2020-12-05,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,39,0,3210,34,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-19,,-19,-9,,13.49,,7.78,,8.3,,16.08,8.3,39.94,,-0.494444,-6.4,9.033333,0.0,,-4.679012,74.225815
US_MN_27105,2020-12-06,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,24,1,3234,35,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-29,-23,,7.67,7.67,8.18,10.73,9.2,,11.24,,29.64,,0.283333,-3.077778,5.761111,0.0,,-2.234568,83.986102
US_MN_27105,2020-12-07,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,24,0,3258,35,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-15,-15,7,7.83,8.65,7.01,7.42,,6.18,23.08,,33.8,5.77,-0.144444,-6.433333,6.7,0.0,,-3.611111,78.959453
US_MN_27105,2020-12-08,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,14,2,3272,37,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-15,-15,8,,,7.26,8.11,8.54,7.69,24.77,,38.43,6.41,0.855556,-6.316667,11.372222,0.0,,-4.944444,65.955806
US_MN_27105,2020-12-09,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,30,2,3302,39,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-16,6,6.57,,,11.82,,7.88,21.89,,27.14,,5.511111,0.15,11.844444,0.0,,-3.407407,53.249077
US_MN_27105,2020-12-10,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,17,0,3319,39,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-14,7,6.68,6.68,12.94,7.93,12.1,7.93,23.78,,33.8,,3.238889,-0.883333,8.011111,0.0,,-2.104938,67.775762
