location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WY_56031,2020-03-12,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,6,31,,0,74.97,21.94,4.006173,-1.746914,15.123457,0.0,,-3.743056,58.181176
US_WY_56031,2020-03-13,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,4,29,,-3,63.07,17.37,-1.950617,-4.617284,2.179012,0.6985,,-5.680556,76.021123
US_WY_56031,2020-03-14,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,8,19,,,62.95,29.14,-2.298611,-4.284722,1.111111,2.3495,129.54,-4.111111,87.39658
US_WY_56031,2020-03-15,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,23,9,,,84.76,23.55,1.104167,-4.152778,10.895833,0.254,64.77,-2.277778,78.545755
US_WY_56031,2020-03-16,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,0,40,,-20,100.0,34.88,1.715278,-3.013889,9.798611,0.0,40.64,-2.190476,76.078853
US_WY_56031,2020-03-17,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,9,40,,-12,86.15,39.26,2.698413,-2.365079,12.912698,0.072571,,-1.472222,74.858398
US_WY_56031,2020-03-18,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-3,36,,-21,69.28,39.89,3.468254,-3.84127,13.857143,0.0,,-2.481481,66.500458
US_WY_56031,2020-03-19,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-33,-5,,-26,58.21,36.38,1.08642,-4.654321,8.290123,4.938889,30.48,-0.597222,88.838682
US_WY_56031,2020-03-20,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-43,11,-35,-27,57.02,29.57,-7.469136,-10.716049,-0.030864,1.213556,30.48,-9.611111,84.252644
US_WY_56031,2020-03-21,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-42,7,,,45.85,26.02,-1.430556,-10.423611,10.9375,0.15875,30.48,-7.198413,65.825048
US_WY_56031,2020-03-22,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-33,0,,,56.88,45.51,3.465278,-5.902778,11.548611,0.15875,,-4.373016,56.561915
US_WY_56031,2020-03-23,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-27,19,,-24,39.07,24.04,3.486111,-5.375,13.75,0.0635,,-4.952381,54.056731
US_WY_56031,2020-03-24,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-39,9,,-29,52.05,29.6,7.055556,-2.076389,14.972222,0.0,,-3.650794,46.969957
US_WY_56031,2020-03-25,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-38,0,,-33,46.34,27.2,6.160494,-0.987654,14.802469,0.60325,,-3.444444,50.706725
US_WY_56031,2020-03-26,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-32,5,,-23,25.15,29.8,3.950617,-2.487654,13.598765,0.056444,,-2.9375,61.777857
US_WY_56031,2020-03-27,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-47,-3,-43,-31,37.66,25.1,2.716049,-2.820988,12.469136,0.290286,30.48,-1.756944,73.392033
US_WY_56031,2020-03-28,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-40,-8,,,36.65,28.88,1.271605,-2.061728,8.123457,3.189111,,-4.701389,65.641756
US_WY_56031,2020-03-29,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-35,-5,,,27.92,27.92,2.944444,-4.925926,11.45679,0.620889,78.74,-7.055556,47.666781
US_WY_56031,2020-03-30,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-24,9,,-25,30.66,32.64,5.012346,-3.975309,14.018519,0.0,,-5.527778,46.858299
US_WY_56031,2020-03-31,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-35,7,,-28,47.46,41.65,7.641975,-2.339506,17.290123,0.028222,,-4.583333,42.637809
US_WY_56031,2020-04-01,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-31,18,,-24,30.29,28.45,8.298611,-0.631944,17.743056,0.0,,-2.968254,45.468985
US_WY_56031,2020-04-02,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-44,-7,,-32,24.44,18.33,-5.694444,-10.708333,7.083333,0.0,,-8.309524,80.842899
US_WY_56031,2020-04-03,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-38,5,-35,-28,33.05,42.49,-8.345679,-16.975309,4.45679,0.616857,,-13.895833,63.619345
US_WY_56031,2020-04-04,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-31,5,,,22.25,18.2,1.697531,-6.611111,12.37037,0.0,,-9.243056,44.849827
US_WY_56031,2020-04-05,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,-21,-11,,,45.19,25.68,7.666667,-5.965278,19.215278,0.0,,-4.738095,41.221912
US_WY_56031,2020-04-06,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-25,22.5,21.63,10.381944,-2.236111,21.881944,0.145143,,-4.587302,35.329439
US_WY_56031,2020-04-07,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-24,19.51,33.7,12.104938,0.654321,21.549383,0.0,,-6.229167,27.891995
US_WY_56031,2020-04-08,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-28,19.71,25.09,8.753086,-0.388889,20.185185,0.0,,-4.472222,39.034466
US_WY_56031,2020-04-09,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-28,30.18,21.03,4.203704,-4.759259,14.030864,0.0,,-5.930556,47.602556
US_WY_56031,2020-04-10,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,-38,-31,18.58,26.4,8.1875,-4.263889,20.944444,0.0,,-6.388889,34.37582
US_WY_56031,2020-04-11,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,22.88,9.736111,-2.743056,21.368056,0.0,,-4.436508,37.603599
US_WY_56031,2020-04-12,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,28.68,31.98,-4.539683,-8.126984,3.222222,1.306286,30.48,-8.472222,73.685176
US_WY_56031,2020-04-13,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-31,32.7,32.7,-7.785714,-13.547619,-2.261905,1.27,40.64,-13.851852,62.555359
US_WY_56031,2020-04-14,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-24,22.61,26.09,-5.071429,-14.611111,5.928571,0.211667,30.48,-13.638889,51.456339
US_WY_56031,2020-04-15,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-30,16.19,24.71,1.04321,-4.438272,7.604938,0.0,30.48,-5.770833,60.44921
US_WY_56031,2020-04-16,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-32,18.98,33.65,-2.895833,-6.013889,6.388889,2.44475,50.8,-6.047619,79.662505
US_WY_56031,2020-04-17,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,-44,-25,22.66,24.63,-5.027778,-15.201389,7.930556,3.52425,104.14,-10.738095,66.140206
US_WY_56031,2020-04-18,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,26.52,5.402778,-3.013889,14.25,0.03175,90.17,-7.150794,40.674056
US_WY_56031,2020-04-19,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,16.33,26.53,6.270833,-3.298611,15.326389,0.0,,-2.150794,55.759898
US_WY_56031,2020-04-20,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-25,24.23,29.43,6.215278,-3.104167,16.347222,0.15875,,-2.722222,52.610942
US_WY_56031,2020-04-21,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-28,18.13,33.4,8.736111,-3.263889,20.604167,0.0,,-4.15873,39.609277
US_WY_56031,2020-04-22,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-31,13.25,18.55,11.159722,-1.111111,20.375,0.0,,-2.698413,37.771468
US_WY_56031,2020-04-23,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-29,21.15,25.55,10.388889,1.055556,19.5,0.108857,,-2.555556,40.451587
US_WY_56031,2020-04-24,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,-41,-24,36.32,28.87,6.638889,1.958333,16.986111,4.73075,,2.015873,73.384178
US_WY_56031,2020-04-25,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,22.61,6.618056,-0.513889,15.888889,2.0955,,-0.960317,58.217084
US_WY_56031,2020-04-26,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,27.6,31.69,10.840278,-0.256944,20.486111,0.03175,,-0.119048,47.300693
US_WY_56031,2020-04-27,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-27,22.02,28.44,12.625,2.111111,24.208333,0.28575,,1.238095,45.847658
US_WY_56031,2020-04-28,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,19.24,20.99,12.236111,3.298611,24.215278,0.03175,,-0.142857,42.784062
US_WY_56031,2020-04-29,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-30,15.92,25.29,9.840278,-2.090278,22.173611,0.09525,,-6.126984,31.856405
US_WY_56031,2020-04-30,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-27,16.01,,16.131944,4.763889,28.569444,0.0,,-1.539683,30.250114
US_WY_56031,2020-05-01,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,,25.56,16.847222,6.486111,27.888889,0.399143,,3.746032,42.12551
US_WY_56031,2020-05-02,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,22.19,10.631944,8.145833,17.097222,7.90575,,8.174603,85.134722
US_WY_56031,2020-05-03,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,26.94,11.604167,5.840278,20.743056,10.6045,,6.547619,71.662155
US_WY_56031,2020-05-04,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-23,17.39,24.71,10.222222,4.986111,19.902778,5.23875,,4.119048,67.210001
US_WY_56031,2020-05-05,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-19,20.11,31.08,7.541667,-1.430556,18.020833,2.2225,,-2.65873,48.533296
US_WY_56031,2020-05-06,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-21,16.68,27.8,8.666667,-2.076389,18.777778,0.0,,-2.134921,46.168711
US_WY_56031,2020-05-07,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-23,16.34,22.7,10.708333,-0.701389,18.708333,0.0,,-4.365079,35.17176
US_WY_56031,2020-05-08,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-22,22.2,23.17,5.569444,-2.354167,15.479167,0.108857,,-1.222222,61.464595
US_WY_56031,2020-05-09,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,27.62,6.833333,-1.618056,13.854167,1.93675,,-0.293651,60.974489
US_WY_56031,2020-05-10,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,20.33,35.32,6.090278,-0.763889,13.576389,1.052286,,-3.68254,48.654734
US_WY_56031,2020-05-11,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,14.58,30.07,3.256944,-0.888889,13.125,0.072571,,-1.722222,69.813075
US_WY_56031,2020-05-12,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-19,,18.49,6.243056,-0.201389,16.569444,1.80975,,2.825397,77.880939
US_WY_56031,2020-05-13,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-21,,30.48,12.141975,3.734568,21.697531,0.282222,,3.236111,55.230193
US_WY_56031,2020-05-14,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-20,,22.43,13.148148,3.907407,21.753086,0.310444,,1.708333,46.226835
US_WY_56031,2020-05-15,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-20,,17.39,12.179012,6.111111,20.814815,2.25425,,5.354167,64.488787
US_WY_56031,2020-05-16,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,20.62,23.72,11.345679,6.092593,18.882716,2.38125,,3.6875,60.006282
US_WY_56031,2020-05-17,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,,10.950617,2.839506,21.376543,0.366889,,3.944444,61.873884
US_WY_56031,2020-05-18,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-21,15.54,30.1,15.746914,3.382716,27.746914,0.0,,6.826389,55.630867
US_WY_56031,2020-05-19,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-18,,29.02,19.277778,6.987654,30.067901,0.0,,8.041667,48.790442
US_WY_56031,2020-05-20,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,,,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-20,16.52,25.69,19.679012,8.740741,30.006173,0.254,,9.083333,51.065656
US_WY_56031,2020-05-21,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,,,1,0,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-19,19.72,26.3,13.975309,4.469136,27.617284,6.0325,,-0.9375,37.479342
US_WY_56031,2020-05-22,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,1,0,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-25,,,15.469136,3.598765,25.882716,0.0,,-0.763889,33.275829
US_WY_56031,2020-05-23,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,1,0,,,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,18.55,16.740741,4.95679,25.993827,0.41275,,4.986111,46.777314
