location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16007,2021-07-16,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,1,0,412,2,0,2079,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,51.27,24.179012,13.783951,33.154321,0.310444,,4.569444,29.600956
US_ID_16007,2021-07-17,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,412,2,6,2085,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,66.75,23.746914,12.654321,33.765432,0.112889,,3.465278,28.000494
US_ID_16007,2021-07-18,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,412,2,2,2087,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,35.32,25.234568,13.703704,36.080247,0.0,,3.0,25.459451
US_ID_16007,2021-07-19,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,412,2,0,2087,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,73.43,26.067901,15.438272,35.944444,0.0,,5.6875,28.470419
US_ID_16007,2021-07-20,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,3,0,415,2,0,2087,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,53.52,23.864198,16.098765,32.641975,1.378857,,11.576389,47.854189
US_ID_16007,2021-07-21,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,3,0,418,2,2,2089,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,65.74,24.265432,15.209877,33.567901,0.056444,,8.402778,38.457852
US_ID_16007,2021-07-22,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,2,0,420,2,5,2094,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,46.46,26.308642,18.487654,33.290123,0.0,,8.604167,35.100992
US_ID_16007,2021-07-23,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,3,0,423,2,0,2094,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,25.54,22.697531,14.487654,32.648148,0.072571,,10.3125,46.785623
US_ID_16007,2021-07-24,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,423,2,1,2095,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,46.62,23.209877,11.783951,33.5,0.0,,3.222222,28.750659
US_ID_16007,2021-07-25,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,423,2,0,2095,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,59.66,23.623457,11.808642,33.882716,0.0,,0.131944,23.262044
US_ID_16007,2021-07-26,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,1,0,424,2,1,2096,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,45.61,24.216049,12.283951,34.796296,0.0,,0.152778,22.453985
US_ID_16007,2021-07-27,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,1,0,425,2,0,2096,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,48.45,25.679012,15.876543,34.487654,0.0,,6.722222,31.043383
US_ID_16007,2021-07-28,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,425,2,1,2097,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,45.77,24.975309,18.259259,32.62963,0.834571,,10.868056,42.913824
US_ID_16007,2021-07-29,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,2,0,427,2,2,2099,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,47.02,21.969136,15.450617,31.666667,1.233714,,12.868056,58.11882
US_ID_16007,2021-07-30,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,1,0,428,2,0,2099,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,45.48,22.537037,15.802469,30.462963,0.471714,,12.5,55.132366
US_ID_16007,2021-07-31,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,428,2,4,2103,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,47.26,21.703704,15.54321,29.376543,2.104571,,13.479167,62.047349
US_ID_16007,2021-08-01,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,428,2,0,2103,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,46.47,21.382716,15.08642,29.530864,0.326571,,12.618056,58.436518
US_ID_16007,2021-08-02,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,2,0,430,2,0,2103,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,41.51,20.345679,15.475309,27.765432,3.374571,,13.069444,64.0159
US_ID_16007,2021-08-03,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,3,0,433,2,0,2103,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,55.34,19.537037,12.117284,29.160494,1.378857,,10.930556,59.113613
US_ID_16007,2021-08-04,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,433,2,3,2106,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,30.32,21.654321,11.67284,31.265432,0.0,,6.784722,39.709362
US_ID_16007,2021-08-05,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,1,0,434,2,4,2110,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,49.57,23.450617,12.67284,33.5625,0.0,,5.236111,32.657969
US_ID_16007,2021-08-06,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,1,0,435,2,2,2112,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,76.09,23.320988,15.055556,33.777778,0.1905,,5.472222,34.453798
US_ID_16007,2021-08-07,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,435,2,2,2114,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,48.78,17.444444,9.160494,27.882716,0.0,,4.847222,45.26446
US_ID_16007,2021-08-08,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,435,2,1,2115,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,53.34,21.37037,10.308642,31.987654,0.0,,2.416667,30.04259
US_ID_16007,2021-08-09,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,1,0,436,2,2,2117,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,46.19,21.339506,11.691358,31.623457,0.0,,1.222222,27.736608
US_ID_16007,2021-08-10,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,2,0,438,2,0,2117,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,67.7,18.993827,7.833333,30.08642,0.0,,-1.527778,26.278035
US_ID_16007,2021-08-11,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,1,2,439,4,7,2124,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,47.09,20.709877,9.012346,31.283951,0.0,,-2.340278,22.497179
US_ID_16007,2021-08-12,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,3,0,442,4,0,2124,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,61.52,22.981481,11.901235,33.734568,0.0,,2.798611,28.268553
US_ID_16007,2021-08-13,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,1,442,5,2,2126,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,54.64,24.549383,12.975309,34.740741,0.0,,4.145833,28.021454
US_ID_16007,2021-08-14,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,442,5,1,2127,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,32.16,25.407407,13.709877,35.351852,0.0,,2.611111,24.277338
US_ID_16007,2021-08-15,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,442,5,0,2127,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,53.07,24.148148,14.462963,34.407407,0.0,,2.673611,26.443025
US_ID_16007,2021-08-16,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,442,5,2,2129,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,44.89,22.345679,10.91358,33.364198,0.028222,,1.888889,27.671218
US_ID_16007,2021-08-17,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,442,5,0,2129,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,69.37,24.716049,14.962963,33.154321,0.0,,2.041667,24.482193
US_ID_16007,2021-08-18,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,1,1,443,6,2,2131,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,47.46,17.54321,11.450617,31.549383,0.544286,,8.020833,55.087701
US_ID_16007,2021-08-19,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,1,0,444,6,12,2143,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,59.94,11.444444,8.765432,17.12963,8.527143,,8.791667,83.803392
US_ID_16007,2021-08-20,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,444,6,4,2147,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,47.1,12.345679,7.833333,20.950617,9.7155,,5.881944,64.922429
US_ID_16007,2021-08-21,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,444,6,2,2149,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,30.64,15.469136,7.308642,25.055556,0.036286,,5.777778,54.628764
US_ID_16007,2021-08-22,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,444,6,1,2150,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,,14.549383,7.765432,24.358025,9.289143,,7.465278,62.673415
US_ID_16007,2021-08-23,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,4,0,448,6,1,2151,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,76.64,19.006173,9.54321,28.32716,0.0,,5.472222,42.107751
US_ID_16007,2021-08-24,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,3,0,451,6,1,2152,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,44.83,20.055556,10.722222,28.685185,0.0,,1.076389,30.327081
US_ID_16007,2021-08-25,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,2,0,453,6,4,2156,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,64.98,20.438272,9.907407,29.82716,0.0,,1.201389,30.12615
US_ID_16007,2021-08-26,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,6,0,459,6,7,2163,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,67.7,19.641975,9.648148,29.41358,0.0635,,2.819444,33.997527
US_ID_16007,2021-08-27,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,4,0,463,6,4,2167,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,,17.759259,7.635802,27.358025,0.0,,0.777778,33.504613
US_ID_16007,2021-08-28,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,463,6,0,2167,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,32.91,17.296296,8.067901,26.222222,0.0,,0.673611,33.941154
US_ID_16007,2021-08-29,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,463,6,9,2176,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,60.68,16.753086,6.135802,28.04321,0.0,,0.118056,33.865871
US_ID_16007,2021-08-30,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,5,0,468,6,2,2178,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,37.0,18.179012,7.08642,28.728395,0.0,,1.958333,35.66791
US_ID_16007,2021-08-31,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,6,0,474,6,0,2178,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,39.12,18.746914,9.123457,29.790123,0.0,,2.131944,35.053014
US_ID_16007,2021-09-01,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,5,0,479,6,0,2178,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,55.89,19.339506,10.5,28.882716,0.0,,4.194444,38.076356
US_ID_16007,2021-09-02,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,5,0,484,6,7,2185,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,44.82,17.061728,9.302469,26.154321,1.016,,6.909722,53.87269
US_ID_16007,2021-09-03,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,3,0,487,6,3,2188,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,60.36,17.277778,9.530864,25.703704,0.689429,,5.611111,49.748906
US_ID_16007,2021-09-04,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,487,6,1,2189,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,28.43,15.160494,4.283951,26.697531,0.028222,,-2.3125,31.36642
US_ID_16007,2021-09-05,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,487,6,0,2189,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,39.01,17.154321,5.148148,29.123457,0.0,,-2.6875,27.307843
US_ID_16007,2021-09-06,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,487,6,0,2189,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,-42,60.12,18.746914,7.098765,30.432099,0.0,,-1.3125,27.435886
US_ID_16007,2021-09-07,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,10,0,497,6,3,2192,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,54.67,19.074074,7.58642,30.759259,0.0,,-2.729167,24.86796
US_ID_16007,2021-09-08,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,9,1,506,7,1,2193,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,,18.993827,7.024691,31.308642,0.0,,-1.916667,26.510531
US_ID_16007,2021-09-09,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,1,0,507,7,20,2213,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,38.4,20.438272,8.092593,32.888889,0.0,,-1.875,24.307338
US_ID_16007,2021-09-10,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,3,0,510,7,3,2216,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,28.23,22.148148,11.061728,32.648148,0.0,,1.048611,26.266358
US_ID_16007,2021-09-11,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,510,7,2,2218,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,53.04,17.728395,11.561728,29.802469,1.451429,,10.534722,63.817282
US_ID_16007,2021-09-12,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,510,7,2,2220,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,51.51,17.685185,9.728395,27.432099,1.17475,,8.111111,54.483973
US_ID_16007,2021-09-13,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,6,0,516,7,0,2220,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,37.92,18.506173,9.91358,26.814815,1.161143,,7.465278,49.917095
US_ID_16007,2021-09-14,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,10,0,526,7,3,2223,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,42.26,16.845679,7.907407,25.635802,0.084667,,2.083333,38.758474
US_ID_16007,2021-09-15,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,9,1,535,8,7,2230,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,37.7,16.401235,6.314815,27.450617,0.0,,-1.194444,31.687413
US_ID_16007,2021-09-16,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,6,1,541,9,1,2231,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,55.72,17.240741,7.746914,27.055556,0.0,,-0.631944,31.707447
US_ID_16007,2021-09-17,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,5,0,546,9,21,2252,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,60.43,15.296296,4.932099,26.975309,0.0,,-1.486111,33.534767
US_ID_16007,2021-09-18,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,546,9,8,2260,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,53.54,17.660494,8.753086,26.314815,0.0,,1.083333,35.42608
US_ID_16007,2021-09-19,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,546,9,4,2264,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,43.32,15.67284,8.259259,23.450617,0.362857,,4.555556,49.247228
US_ID_16007,2021-09-20,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,9,0,555,9,3,2267,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,56.81,8.203704,2.012346,16.969136,0.653143,,-0.506944,55.008166
US_ID_16007,2021-09-21,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,7,0,562,9,1,2268,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,41.83,8.648148,-0.191358,19.555556,0.0,,-3.513889,43.737008
US_ID_16007,2021-09-22,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,8,0,570,9,5,2273,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,76.63,12.024691,0.709877,24.246914,0.0,,-3.673611,34.919231
US_ID_16007,2021-09-23,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,3,0,573,9,2,2275,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,73.02,14.376543,4.185185,23.907407,0.028222,,-2.076389,33.790918
US_ID_16007,2021-09-24,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,5,0,578,9,13,2288,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,38.29,14.12963,4.271605,24.493827,0.0,,0.513889,40.881924
US_ID_16007,2021-09-25,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,578,9,5,2293,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,65.25,15.074074,4.12963,26.419753,0.0,,-1.104167,34.22212
US_ID_16007,2021-09-26,ChIJi-10UgPGVYcR-WxqTZ5MwBo,Q486372,geoId/16007,US,United States of America,ID,Idaho,16007,Bear Lake County,US,USA,2,0,0,578,9,7,2300,6023,2986,3037,877,913,585,685,637,679,802,541,304,1416620,42.29,-111.33,2718,81.0,,,,48.09,16.641975,5.432099,27.91358,0.0,,-1.819444,29.694053
