location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31081,2021-07-03,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,973,18,1,3141,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,80,,22.89,27.65,24.272222,16.45,31.155556,0.0,,15.932099,59.866348
US_NE_31081,2021-07-04,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,973,18,0,3141,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,46,,,58.25,25.233333,18.661111,32.35,0.0,,16.987654,60.074147
US_NE_31081,2021-07-05,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,973,18,0,3141,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,,-70,20.36,41.54,26.294444,19.383333,32.466667,0.0,,19.12963,64.520882
US_NE_31081,2021-07-06,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,1,0,974,18,10,3151,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,41,-22,23.16,22.42,25.277778,19.3,31.844444,0.7112,,18.450617,66.42295
US_NE_31081,2021-07-07,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,974,18,0,3151,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,55,-19,25.18,38.56,22.511111,19.527778,27.733333,2.4384,,18.740741,79.703546
US_NE_31081,2021-07-08,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,974,18,7,3158,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,58,-21,25.77,38.27,21.666667,14.872222,30.833333,0.381,,17.037037,74.677589
US_NE_31081,2021-07-09,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,4,0,978,18,0,3158,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,52,-17,36.48,34.1,27.072222,19.972222,34.738889,1.5748,,19.425926,62.991642
US_NE_31081,2021-07-10,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,0,3158,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,115,,,31.16,23.255556,18.427778,33.455556,14.9098,,19.419753,79.199149
US_NE_31081,2021-07-11,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,0,3158,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,92,,18.54,42.38,20.711111,15.916667,26.55,5.7404,,15.981481,74.323191
US_NE_31081,2021-07-12,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,23,3181,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,69,-16,14.57,37.59,20.872222,13.333333,27.655556,0.3556,,15.296296,70.306321
US_NE_31081,2021-07-13,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,0,3181,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,35,-24,20.41,31.41,22.738889,15.066667,30.138889,0.0254,,17.333333,71.488705
US_NE_31081,2021-07-14,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,1,3182,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,40,-15,19.9,35.98,24.922222,20.127778,29.366667,3.5052,,20.512346,76.930847
US_NE_31081,2021-07-15,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,0,3182,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,66,-18,14.12,33.73,22.388889,19.672222,26.933333,7.478889,,19.962963,86.331529
US_NE_31081,2021-07-16,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,16,3198,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,68,-20,13.2,39.59,22.433333,18.261111,27.944444,3.866444,,19.641975,84.120118
US_NE_31081,2021-07-17,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,0,3198,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,107,,,33.71,23.511111,18.9,28.983333,0.5334,,20.444444,82.71242
US_NE_31081,2021-07-18,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,0,3198,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,76,,16.07,44.84,22.916667,18.766667,27.733333,1.1176,,19.796296,82.455875
US_NE_31081,2021-07-19,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,17,3215,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,67,-19,14.86,30.5,21.988889,14.983333,28.066667,3.4544,,17.160494,73.818485
US_NE_31081,2021-07-20,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,0,3215,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,65,-18,17.29,22.79,22.238889,15.005556,28.672222,0.0,,17.08642,72.833582
US_NE_31081,2021-07-21,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,2,3217,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,54,-19,24.71,39.86,23.427778,17.061111,29.338889,0.0,,17.709877,70.260341
US_NE_31081,2021-07-22,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,0,3217,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,67,-22,,32.22,24.722222,18.177778,31.816667,0.0,,17.91358,66.731031
US_NE_31081,2021-07-23,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,0,3217,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,76,-20,23.43,33.47,26.438889,19.738889,33.783333,0.0,,19.055556,64.078655
US_NE_31081,2021-07-24,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,14,3231,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,89,,,24.04,26.611111,21.338889,32.977778,0.0,,20.611111,70.004522
US_NE_31081,2021-07-25,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,2,3233,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,86,,,33.35,23.838889,18.822222,30.022222,1.8542,,19.907407,78.705127
US_NE_31081,2021-07-26,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,978,18,0,3233,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,71,-20,27.73,27.73,24.366667,17.222222,31.677778,3.0226,,19.919753,76.418273
US_NE_31081,2021-07-27,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,11,1,989,19,2,3235,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,59,-20,20.51,28.87,26.8,19.583333,34.383333,0.0,,21.32716,72.024421
US_NE_31081,2021-07-28,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,1,3236,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,64,-17,22.84,38.08,28.766667,21.955556,35.527778,0.0,,22.777778,70.241561
US_NE_31081,2021-07-29,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,3,3239,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,64,-20,23.37,23.37,28.65,22.755556,34.611111,0.0,,23.037037,72.208944
US_NE_31081,2021-07-30,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,19,3258,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,88,-16,19.47,38.17,26.638889,22.566667,32.661111,0.0,,22.91358,80.738513
US_NE_31081,2021-07-31,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,6,3264,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,91,,19.22,30.09,23.372222,19.077778,31.238889,6.3246,,19.938272,81.291708
US_NE_31081,2021-08-01,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,3,3267,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,90,,,31.53,21.927778,15.461111,27.272222,1.9558,,15.925926,68.794682
US_NE_31081,2021-08-02,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,3,3270,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,,-17,18.52,37.05,19.8,12.116667,27.061111,0.0,,13.993827,69.119235
US_NE_31081,2021-08-03,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3270,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,54,-19,17.47,37.99,20.705556,13.394444,27.672222,0.0,,14.87037,68.97296
US_NE_31081,2021-08-04,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,8,3278,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,34,-22,23.23,30.98,22.538889,15.911111,30.811111,0.0,,15.685185,65.262513
US_NE_31081,2021-08-05,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,15,3293,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,36,-18,13.86,30.02,24.677778,18.088889,31.927778,2.4638,,18.191358,67.779001
US_NE_31081,2021-08-06,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3293,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,67,-18,21.58,36.22,25.494444,19.361111,33.227778,0.0762,,19.179012,68.42583
US_NE_31081,2021-08-07,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,4,3297,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,93,,21.96,19.43,26.005556,22.288889,31.988889,0.0,,20.191358,70.592332
US_NE_31081,2021-08-08,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3297,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,78,,28.9,28.08,23.805556,18.022222,31.677778,20.066,,19.450617,76.603118
US_NE_31081,2021-08-09,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,2,3299,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,75,-15,28.85,41.0,26.4,18.316667,34.927778,3.9116,,20.62963,71.047804
US_NE_31081,2021-08-10,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3299,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,61,-15,15.38,27.82,27.1,20.905556,32.983333,0.0254,,20.290123,67.098389
US_NE_31081,2021-08-11,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,5,3304,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,44,-12,17.93,35.87,26.75,21.283333,31.761111,0.0,,20.54321,69.333923
US_NE_31081,2021-08-12,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3304,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,57,-18,22.94,34.78,24.738889,18.522222,31.666667,0.0,,19.197531,72.114569
US_NE_31081,2021-08-13,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,38,3342,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,72,-17,24.69,30.33,22.661111,15.994444,29.577778,1.651,,14.037037,58.763346
US_NE_31081,2021-08-14,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,11,3353,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,103,,19.39,26.43,22.238889,14.522222,29.272222,1.4224,,15.388889,65.51843
US_NE_31081,2021-08-15,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3353,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,77,,27.97,30.44,23.116667,16.777778,29.844444,4.5212,,17.018519,68.578473
US_NE_31081,2021-08-16,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,10,3363,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,24,-11,33.73,31.58,24.094444,17.966667,31.583333,0.7366,,18.790123,72.469838
US_NE_31081,2021-08-17,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,1,3364,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,55,-14,34.26,30.76,25.005556,18.633333,31.666667,0.0,,19.506173,71.797839
US_NE_31081,2021-08-18,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3364,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,52,-10,18.87,29.65,24.744444,19.355556,30.688889,0.0,,19.722222,74.028477
US_NE_31081,2021-08-19,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,8,3372,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,58,-16,19.59,32.66,24.677778,19.833333,30.861111,0.0,,20.623457,78.509802
US_NE_31081,2021-08-20,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3372,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,54,-13,16.63,26.03,24.572222,19.833333,30.655556,10.1092,,21.04321,81.717803
US_NE_31081,2021-08-21,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,26,3398,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,71,,18.71,23.17,20.188889,13.983333,27.038889,9.271,,14.111111,68.550006
US_NE_31081,2021-08-22,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,11,3409,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,63,,21.88,26.25,21.361111,14.766667,31.366667,0.0,,16.524691,73.911763
US_NE_31081,2021-08-23,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3409,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,58,-15,29.19,35.03,26.677778,18.066667,33.783333,0.649111,,20.259259,68.705319
US_NE_31081,2021-08-24,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,7,3416,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,55,-19,27.58,36.3,28.172222,21.416667,34.827778,0.028222,,20.54321,64.274794
US_NE_31081,2021-08-25,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3416,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,48,-11,25.05,36.57,26.105556,19.444444,32.772222,0.6858,,21.203704,75.210983
US_NE_31081,2021-08-26,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3416,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,52,-19,25.07,25.77,26.755556,21.094444,34.394444,0.028222,,21.950617,76.157393
US_NE_31081,2021-08-27,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,36,3452,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,55,-12,14.81,31.73,28.033333,22.538889,34.561111,0.282222,,20.006173,62.766164
US_NE_31081,2021-08-28,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3452,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,69,,11.94,30.25,27.611111,22.677778,34.111111,0.2794,,20.376543,65.024042
US_NE_31081,2021-08-29,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,22,3474,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,79,,18.42,33.64,22.544444,18.144444,31.655556,21.2344,,18.098765,76.149471
US_NE_31081,2021-08-30,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3474,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,62,-16,14.17,32.39,22.694444,18.311111,29.922222,8.3566,,19.358025,81.444773
US_NE_31081,2021-08-31,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,2,3476,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,43,-15,16.89,32.38,22.655556,16.866667,28.65,9.4996,,19.055556,80.341118
US_NE_31081,2021-09-01,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3476,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,52,-15,28.79,19.66,20.583333,17.211111,25.905556,9.0678,,17.864198,84.410293
US_NE_31081,2021-09-02,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,16,3492,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,55,-13,20.67,24.8,21.6,19.638889,25.172222,0.9652,,19.462963,87.603657
US_NE_31081,2021-09-03,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,10,3502,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,61,-10,29.83,25.36,21.2,18.0,24.188889,19.191111,,18.611111,85.60991
US_NE_31081,2021-09-04,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3502,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,67,,12.57,19.28,19.972222,16.561111,25.633333,0.1524,,16.493827,80.612786
US_NE_31081,2021-09-05,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3502,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,64,,19.13,33.92,20.744444,14.905556,28.461111,0.762,,15.981481,74.226249
US_NE_31081,2021-09-06,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3502,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,73,-75,21.76,27.4,23.166667,15.788889,31.755556,0.6604,,17.722222,72.010953
US_NE_31081,2021-09-07,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,24,3526,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,21,-15,28.49,30.68,23.494444,17.511111,30.038889,0.0,,16.333333,64.709424
US_NE_31081,2021-09-08,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,989,19,0,3526,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,31,-9,26.6,35.47,19.216667,11.222222,28.305556,0.0,,10.765432,58.566562
