location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22039,2020-11-04,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,8,0,1438,40,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-16,3,6.58,7.41,11.52,13.17,13.17,20.98,,40.32,6.17,13.022222,4.722222,23.922222,0.0,,5.561728,60.674539
US_LA_22039,2020-11-05,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,9,0,1447,40,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-10,2,,9.65,13.79,11.95,7.35,30.8,6.89,38.61,6.89,14.027778,7.277778,23.916667,0.0,,8.666667,70.608229
US_LA_22039,2020-11-06,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,1448,40,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-12,4,,,7.17,7.65,7.17,23.42,,40.15,,15.461111,8.683333,25.594444,0.0,,10.759259,74.22627
US_LA_22039,2020-11-07,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,1448,40,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-7,,,15.86,9.52,10.57,,21.68,,39.12,,18.672222,13.455556,27.144444,0.112889,,14.796296,79.048769
US_LA_22039,2020-11-08,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,7,0,1455,40,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-18,,14.57,14.57,10.2,10.68,,28.16,7.28,37.88,,20.177778,17.227778,24.105556,2.3495,,18.469136,90.168282
US_LA_22039,2020-11-09,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,1456,40,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-14,1,11.88,13.57,11.45,11.45,10.18,33.09,,48.35,6.36,22.066667,18.777778,27.616667,5.559778,,19.17284,83.758078
US_LA_22039,2020-11-10,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,45,0,1501,40,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-12,3,9.3,13.28,11.51,15.05,11.95,32.32,12.4,51.8,7.08,21.944444,17.655556,27.8,0.0,,18.925926,83.359391
US_LA_22039,2020-11-11,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,1501,40,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-26,4,8.36,11.61,8.36,16.25,12.07,36.69,,44.59,9.29,21.955556,17.983333,28.038889,0.0,,18.067901,79.444208
US_LA_22039,2020-11-12,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,9,0,1510,40,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-10,1,9.47,15.78,13.53,13.08,12.62,31.56,7.21,49.6,,18.238889,11.4,26.794444,0.0,,11.740741,66.920321
US_LA_22039,2020-11-13,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,85,1,1595,41,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-15,4,,12.9,11.94,8.6,,31.53,,41.56,10.99,17.122222,10.366667,26.872222,0.0,,10.839506,67.09859
US_LA_22039,2020-11-14,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,1595,41,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-10,,11.91,,9.21,11.37,,22.2,,37.91,,18.083333,11.272222,26.961111,0.0,,13.808642,76.150633
US_LA_22039,2020-11-15,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,27,0,1622,41,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-22,,10.15,10.15,,18.78,11.68,30.46,,33.0,,19.988889,13.488889,23.555556,0.145143,,12.858025,63.787728
US_LA_22039,2020-11-16,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,5,0,1627,41,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-13,2,7.97,10.91,13.43,13.01,10.07,31.9,5.88,41.55,,11.522222,4.144444,20.733333,0.0762,,1.82716,52.536217
US_LA_22039,2020-11-17,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,41,0,1668,41,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-12,2,11.5,13.8,13.8,15.18,10.58,33.58,9.66,48.75,,12.5,4.183333,23.166667,0.0,,3.438272,54.390091
US_LA_22039,2020-11-18,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,5,0,1673,41,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-13,2,,15.78,7.89,14.39,,28.32,,36.68,10.21,12.316667,4.422222,22.183333,0.254,,1.944444,49.819241
US_LA_22039,2020-11-19,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,21,1,1694,42,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-11,2,,16.62,8.31,17.49,10.49,28.43,7.87,43.29,,13.683333,5.85,24.311111,0.1524,,6.882716,64.594043
US_LA_22039,2020-11-20,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,59,2,1753,44,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-13,5,12.4,10.97,11.93,16.22,7.63,27.19,8.11,41.98,7.63,18.088889,12.744444,26.244444,0.0,,14.148148,78.338003
US_LA_22039,2020-11-21,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,1753,44,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-12,,,16.73,,12.27,,27.33,10.04,43.5,8.92,17.366667,10.638889,25.383333,0.0,,12.82716,75.119683
US_LA_22039,2020-11-22,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,57,0,1810,44,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-13,,10.53,9.02,,16.54,11.03,25.07,8.52,40.61,8.52,16.15,9.505556,25.511111,0.0,,11.91358,76.807831
US_LA_22039,2020-11-23,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,4,0,1814,44,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-20,3,7.11,12.8,13.27,13.74,9.01,31.75,11.37,43.6,11.37,14.876543,9.425926,20.191358,0.0,,9.625,71.066554
US_LA_22039,2020-11-24,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,38,0,1852,44,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-21,2,14.03,15.04,12.03,9.02,,27.07,9.02,38.59,,14.197531,8.339506,23.41358,0.34925,,9.75,75.629487
US_LA_22039,2020-11-25,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,9,0,1861,44,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-26,0,9.53,11.43,9.53,15.72,11.43,31.92,8.1,39.54,,20.811111,16.266667,23.8,13.5255,,16.759259,78.416457
US_LA_22039,2020-11-26,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,1861,44,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-68,,9.05,11.71,,10.11,8.52,19.16,,30.87,,15.005556,9.922222,21.444444,13.9065,,11.111111,79.084617
US_LA_22039,2020-11-27,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,55,0,1916,44,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-51,,7.71,13.49,7.23,14.45,8.19,20.72,9.64,53.48,,19.516667,17.683333,22.544444,1.93675,,18.296296,93.841552
US_LA_22039,2020-11-28,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,1916,44,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-20,,10.04,11.54,8.03,,,24.6,8.03,38.65,8.03,16.25,13.827778,18.883333,48.8315,,15.222222,94.887088
US_LA_22039,2020-11-29,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,10,1,1926,45,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-22,,8.42,10.76,7.95,7.95,8.42,32.27,,35.54,12.16,13.2,10.35,14.466667,13.081,,11.981481,94.436375
US_LA_22039,2020-11-30,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,-3,0,1923,45,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-14,4,7.22,9.62,5.61,20.45,,33.68,8.02,45.71,,8.3,4.833333,11.7,11.938,,1.425926,62.616058
US_LA_22039,2020-12-01,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,53,0,1976,45,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-14,3,6.24,13.37,8.91,12.03,11.14,25.39,7.57,39.65,6.24,4.816667,-2.327778,14.455556,0.0,,-2.45679,59.821504
US_LA_22039,2020-12-02,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,18,0,1994,45,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-16,5,10.85,13.46,13.03,15.2,10.85,29.09,8.68,49.93,,8.066667,1.627778,17.077778,0.790222,,2.697531,69.306866
US_LA_22039,2020-12-03,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,34,0,2028,45,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-11,3,8.14,11.99,11.57,12.85,11.99,35.55,6.85,42.84,,11.294444,9.011111,14.394444,4.0005,,7.401235,78.95655
US_LA_22039,2020-12-04,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,39,1,2067,46,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-11,5,,10.35,9.92,12.93,10.35,22.42,7.33,40.96,,8.077778,5.2,11.627778,4.910667,,5.12963,83.413498
US_LA_22039,2020-12-05,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,2067,46,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-10,,,9.21,10.29,10.29,,21.67,,35.75,,5.833333,0.138889,13.316667,0.0,,2.679012,81.338106
US_LA_22039,2020-12-06,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,60,0,2127,46,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-20,,9.38,9.88,8.89,,7.41,23.7,12.34,35.55,7.41,9.494444,6.422222,14.761111,0.592667,,6.049383,79.159179
US_LA_22039,2020-12-07,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,-1,0,2126,46,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-12,3,7.02,9.92,9.5,9.09,12.81,29.34,6.2,42.97,5.79,8.455556,2.833333,15.672222,0.762,,3.808642,73.064575
US_LA_22039,2020-12-08,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,37,1,2163,47,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-10,3,8.09,15.28,6.29,19.78,10.34,31.47,8.09,47.65,,8.688889,1.322222,20.022222,0.0,,3.475309,69.957008
US_LA_22039,2020-12-09,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,9,1,2172,48,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-12,2,10.03,15.7,12.21,10.9,10.9,25.72,7.85,45.34,,10.916667,2.438889,23.222222,0.0,,4.530864,65.242076
US_LA_22039,2020-12-10,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,25,1,2197,49,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-13,2,8.56,10.82,8.56,12.17,11.72,32.0,8.56,50.48,7.66,12.376543,4.604938,23.419753,0.0,,7.791667,74.16427
US_LA_22039,2020-12-11,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,35,1,2232,50,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-13,6,13.15,12.69,7.99,10.34,8.93,27.72,11.28,34.77,7.99,15.661111,10.2,22.65,0.0,,10.950617,74.408717
US_LA_22039,2020-12-12,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,2232,50,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-9,,7.87,11.54,11.54,,9.97,27.29,8.92,33.58,,17.122222,13.166667,19.888889,20.60575,,14.166667,83.574316
US_LA_22039,2020-12-13,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,42,2,2274,52,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-23,,13.55,14.52,11.61,13.06,8.71,23.22,9.19,40.16,12.1,12.277778,7.927778,19.327778,5.08,,10.302469,89.713409
US_LA_22039,2020-12-14,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,-2,0,2272,52,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-14,4,7.57,12.92,12.03,10.24,,28.95,6.68,42.31,,7.727778,5.3,14.694444,38.25875,,4.783951,83.208049
US_LA_22039,2020-12-15,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,56,0,2328,52,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-12,6,10.23,11.56,11.56,12.89,10.23,42.24,11.12,46.69,,5.905556,4.2,8.233333,0.03175,,3.37037,84.932286
US_LA_22039,2020-12-16,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,31,0,2359,52,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-11,6,7.46,15.81,7.91,13.61,7.91,34.25,11.86,46.11,9.22,6.555556,4.727778,7.772222,7.704667,,4.475309,87.712504
US_LA_22039,2020-12-17,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,13,1,2372,53,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-10,4,9.28,19.02,7.42,21.34,11.14,29.7,,39.91,7.89,5.405556,0.672222,11.666667,0.0254,,-0.222222,67.356118
US_LA_22039,2020-12-18,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,35,1,2407,54,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-15,6,13.49,10.49,,11.99,7.5,20.99,7.5,43.48,,5.594444,-1.255556,15.283333,0.0,,0.654321,70.75805
US_LA_22039,2020-12-19,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,2407,54,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-11,,,8.53,,20.79,10.13,29.32,8.0,42.64,10.13,11.25,7.1,18.194444,14.0335,,7.524691,78.42454
US_LA_22039,2020-12-20,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,26,1,2433,55,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-17,,,12.78,,13.8,9.71,28.11,8.69,37.31,7.67,12.483333,9.988889,15.044444,20.6375,,10.802469,90.383776
US_LA_22039,2020-12-21,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,4,1,2437,56,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-18,4,9.1,12.45,8.62,13.89,7.18,22.98,9.58,38.79,,9.266667,2.483333,19.822222,0.028222,,5.135802,75.738763
US_LA_22039,2020-12-22,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,31,0,2468,56,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-19,3,8.28,,10.23,18.52,,34.59,9.26,42.39,7.31,10.355556,3.133333,20.133333,0.0,,6.061728,75.09537
US_LA_22039,2020-12-23,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,13,0,2481,56,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-26,2,,13.36,8.41,15.34,,22.26,,44.03,,14.494444,8.911111,21.394444,0.290286,,10.981481,79.792535
US_LA_22039,2020-12-24,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,18,0,2499,56,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-45,8,8.77,,8.77,10.96,,17.0,13.16,28.51,,10.527778,3.594444,20.0,24.045333,,1.506173,54.52991
US_LA_22039,2020-12-25,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,2499,56,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-71,,,11.0,9.9,10.45,9.9,18.16,,40.16,12.65,4.594444,-0.461111,11.477778,4.318,,-4.617284,51.709386
US_LA_22039,2020-12-26,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,2499,56,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-21,,11.5,15.16,,17.77,10.97,27.7,8.88,44.42,,5.694444,-0.916667,16.566667,0.0,,-1.092593,61.957589
US_LA_22039,2020-12-27,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,11,0,2510,56,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-20,,,21.34,9.65,13.21,14.73,21.85,9.65,48.27,,9.944444,2.705556,20.105556,0.0,,5.203704,72.581135
US_LA_22039,2020-12-28,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,4,1,2514,57,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-25,7,13.66,16.84,11.38,16.84,16.39,32.32,11.38,54.18,6.83,14.922222,8.538889,23.272222,0.0,,10.845679,76.49803
US_LA_22039,2020-12-29,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,10,0,2524,57,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-24,6,7.59,20.09,10.72,17.86,8.48,31.7,7.14,45.1,,14.666667,7.833333,21.788889,0.0,,10.975309,78.599758
US_LA_22039,2020-12-30,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,73,0,2597,57,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-26,6,8.75,14.0,9.19,12.69,10.94,30.19,9.19,44.19,10.5,18.116667,15.1,22.294444,1.378857,,15.382716,84.266062
US_LA_22039,2020-12-31,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,27,0,2624,57,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-36,8,8.99,12.3,7.57,8.99,12.77,22.71,,34.06,,18.022222,14.322222,21.383333,7.309556,,16.179012,90.78002
US_LA_22039,2021-01-01,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,2624,57,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-59,,,11.14,10.12,9.11,7.59,22.78,,43.03,,11.738889,7.233333,20.422222,12.728222,,7.061728,74.296136
US_LA_22039,2021-01-02,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,2624,57,,,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-17,,12.32,11.83,8.38,16.27,13.8,21.19,10.84,49.29,7.39,6.233333,2.766667,10.611111,0.0254,,2.5,77.962107
