location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46015,2022-03-23,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1409,20,2,2911,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,2.616667,-2.322222,9.655556,0.0,,-5.259259,56.661699
US_SD_46015,2022-03-24,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1409,20,5,2916,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,25.8,3.477778,-4.911111,15.401235,0.0,,-5.024691,56.345063
US_SD_46015,2022-03-25,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1409,20,0,2916,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,37.23,6.677778,-1.216667,15.233333,0.0,,-6.796296,38.842778
US_SD_46015,2022-03-26,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1409,20,4,2920,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,-0.122222,-7.866667,9.95,0.0,,-11.858025,41.151667
US_SD_46015,2022-03-27,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1409,20,0,2920,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,34.28,-1.311111,-7.927778,7.205556,0.0,,-14.783951,35.426261
US_SD_46015,2022-03-28,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1409,20,0,2920,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,30.11,3.433333,-3.455556,14.088889,0.0,,-10.481481,35.992574
US_SD_46015,2022-03-29,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1409,20,1,2921,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,25.11,5.8,0.344444,13.627778,0.0,,-4.222222,48.829069
US_SD_46015,2022-03-30,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,1410,20,1,2922,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,24.83,-0.216667,-2.238889,6.177778,3.2385,,-2.160494,85.914588
US_SD_46015,2022-03-31,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1410,20,1,2923,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,39.02,-1.594444,-6.716667,6.316667,0.7366,30.48,-5.765432,72.591789
US_SD_46015,2022-04-01,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1410,20,1,2924,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,27.01,1.161111,-4.861111,7.855556,0.22225,30.48,-4.117284,68.595302
US_SD_46015,2022-04-02,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1410,20,2,2926,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,4.6,-2.433333,14.016667,1.55575,,-1.907407,62.95532
US_SD_46015,2022-04-03,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1410,20,0,2926,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,6.783333,0.438889,13.816667,0.0,,-2.092593,53.828449
US_SD_46015,2022-04-04,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1410,20,0,2926,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,32.07,4.427778,-4.65,18.048611,0.0762,,-2.728395,59.857626
US_SD_46015,2022-04-05,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1410,20,2,2928,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,52.4,10.9,3.238889,17.505556,0.127,,-1.549383,42.280067
US_SD_46015,2022-04-06,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,1411,20,2,2930,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,5.544444,1.322222,11.027778,2.032,,-2.0,59.51074
US_SD_46015,2022-04-07,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1411,20,0,2930,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,32.38,3.166667,0.555556,8.2,0.931333,,-2.950617,64.689372
US_SD_46015,2022-04-08,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1411,20,1,2931,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,31.78,3.577778,-3.272222,11.594444,0.338667,,-6.895062,46.765084
US_SD_46015,2022-04-09,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1411,20,3,2934,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,47.57,6.727778,-3.811111,20.488889,0.0,,-9.0,32.564522
US_SD_46015,2022-04-10,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1411,20,0,2934,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,53.72,8.766667,3.538889,18.05,0.6096,,-1.567901,48.437068
US_SD_46015,2022-04-11,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1411,20,0,2934,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,39.85,5.688889,-2.027778,16.261111,0.959556,,-2.049383,57.550476
US_SD_46015,2022-04-12,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1411,20,2,2936,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,26.14,10.677778,4.094444,18.133333,0.0635,,0.771605,50.599639
US_SD_46015,2022-04-13,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,1412,20,2,2938,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,26.34,-0.861111,-6.25,8.433333,0.536222,,-8.753086,54.557549
US_SD_46015,2022-04-14,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1412,20,2,2940,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,41.62,-1.638889,-5.427778,4.516667,0.0,,-12.191358,44.81337
US_SD_46015,2022-04-15,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1412,20,1,2941,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,-1.811111,-6.95,5.261111,0.084667,,-10.679012,50.445322
US_SD_46015,2022-04-16,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1412,20,0,2941,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,49.15,-1.3,-9.322222,7.155556,0.0,,-10.419753,49.397967
US_SD_46015,2022-04-17,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1412,20,0,2941,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,4.9,-0.955556,14.138889,0.036286,,-7.364198,41.988914
US_SD_46015,2022-04-18,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1412,20,0,2941,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,-22,47.16,1.533333,-6.816667,11.227778,0.1016,,-8.808642,46.274986
US_SD_46015,2022-04-19,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1412,20,0,2941,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,34.84,4.566667,-2.45,16.166667,0.0,,-8.611111,39.426163
US_SD_46015,2022-04-20,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,1413,20,0,2941,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,32.56,11.083333,4.538889,18.977778,0.326571,,-0.32716,46.214956
US_SD_46015,2022-04-21,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,5,2946,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,27.17,8.844444,-1.472222,19.45,0.677333,,-2.54321,44.441347
US_SD_46015,2022-04-22,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,2,2948,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,40.01,17.605556,11.433333,30.077778,0.028222,,8.209877,54.406388
US_SD_46015,2022-04-23,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,3,2951,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,33.3,15.633333,5.383333,27.145833,1.411111,,9.969136,66.797453
US_SD_46015,2022-04-24,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,0,2951,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,3.538889,1.938889,6.2,2.50825,,-0.296296,75.192053
US_SD_46015,2022-04-25,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,0,2951,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,23.25,3.472222,-1.377778,10.683333,0.03175,,-3.82716,58.973112
US_SD_46015,2022-04-26,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,3,2954,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,43.12,6.461111,-4.266667,19.722222,0.0,,-5.234568,44.388702
US_SD_46015,2022-04-27,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,1,2955,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,33.81,8.722222,-0.288889,19.388889,0.0,,-2.5,45.021941
US_SD_46015,2022-04-28,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,1,2956,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,59.75,9.094444,1.25,17.627778,0.0,,0.802469,55.992592
US_SD_46015,2022-04-29,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,1,2957,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,10.488889,5.738889,17.105556,6.745111,,7.932099,83.586524
US_SD_46015,2022-04-30,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,1,2958,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,46.52,7.55,4.783333,12.011111,42.643778,,6.4375,90.355072
US_SD_46015,2022-05-01,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,0,2958,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,7.644444,3.344444,13.794444,8.128,,1.759259,68.064711
US_SD_46015,2022-05-02,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,0,2958,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,46.96,5.822222,1.005556,12.777778,0.0,,1.802469,76.74065
US_SD_46015,2022-05-03,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,1,2959,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,37.34,5.477778,0.661111,13.016667,0.0,,0.981481,72.121814
US_SD_46015,2022-05-04,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,3,2962,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,28.99,7.488889,1.55,12.327778,0.084667,,3.203704,73.9585
US_SD_46015,2022-05-05,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,0,2962,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,34.02,9.183333,4.261111,14.272222,0.395111,,6.253086,81.732732
US_SD_46015,2022-05-06,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,5,2967,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,13.15,7.566667,22.894444,0.2286,,8.895062,75.759664
US_SD_46015,2022-05-07,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,3,2970,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,17.188889,10.016667,26.75,0.0,,11.320988,68.673464
US_SD_46015,2022-05-08,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,0,2970,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,45.61,17.405556,11.616667,25.3,10.668,,11.407407,67.911759
US_SD_46015,2022-05-09,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,0,2970,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,28.29,16.916667,12.505556,23.133333,8.353778,,11.777778,71.021689
US_SD_46015,2022-05-10,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1413,20,3,2973,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,23.94,15.738889,9.283333,23.444444,0.508,,6.061728,52.453408
US_SD_46015,2022-05-11,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,2,0,1415,20,0,2973,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,27.22,17.961111,10.761111,27.677778,0.028222,,9.91358,58.847993
US_SD_46015,2022-05-12,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1415,20,2,2975,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,58.67,21.611111,15.677778,30.094444,2.229556,,16.876543,73.582346
US_SD_46015,2022-05-13,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,1415,20,3,2978,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,16.58642,8.833333,25.598765,1.721556,,4.402778,43.923047
US_SD_46015,2022-05-14,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,1,2979,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,15.191358,7.302469,23.160494,0.0,,2.694444,42.649458
US_SD_46015,2022-05-15,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2979,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,67.51,15.623457,8.32716,22.808642,1.693333,,5.486111,51.353808
US_SD_46015,2022-05-16,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2979,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,17.0,6.648148,27.438272,0.959556,,6.25,49.353959
US_SD_46015,2022-05-17,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2979,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,19.111111,12.222222,26.376543,0.310444,,9.451389,52.947186
US_SD_46015,2022-05-18,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,1,2980,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,35.69,17.95679,8.685185,26.592593,0.084667,,10.534722,61.471017
US_SD_46015,2022-05-19,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,6,2986,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,39.7,17.592593,10.314815,27.765432,0.169333,,7.840278,51.982349
US_SD_46015,2022-05-20,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,1,2987,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,34.49,10.154321,8.055556,13.432099,0.544286,,3.347222,62.153506
US_SD_46015,2022-05-21,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,3,2990,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,41.94,6.938272,2.080247,13.074074,0.169333,,0.180556,61.725902
US_SD_46015,2022-05-22,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2990,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,57.27,7.907407,-0.141975,17.074074,0.028222,,-0.4375,55.30482
US_SD_46015,2022-05-23,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2990,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,47.81,11.641975,5.222222,17.783951,0.03175,,2.166667,51.554534
US_SD_46015,2022-05-24,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2990,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,34.25,11.820988,5.58642,17.833333,0.889,,4.986111,62.642577
US_SD_46015,2022-05-25,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2990,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,42.51,12.561728,7.006173,18.858025,0.28575,,6.388889,66.536622
US_SD_46015,2022-05-26,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,1,2991,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,13.802469,3.240741,26.67284,0.564444,,5.458333,58.15272
US_SD_46015,2022-05-27,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,1,2992,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,19.932099,8.17284,30.820988,0.0,,7.402778,44.876375
US_SD_46015,2022-05-28,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2992,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,23.088889,12.944444,30.661111,0.181429,,11.104938,46.463579
US_SD_46015,2022-05-29,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2992,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,20.977778,13.538889,29.138889,2.709333,,14.808642,67.139374
US_SD_46015,2022-05-30,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2992,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,-65,,17.305556,12.8,25.094444,11.486444,,14.604938,83.354772
US_SD_46015,2022-05-31,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,1,2993,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,45.09,14.288889,12.577778,17.388889,21.307778,,11.08642,80.452622
US_SD_46015,2022-06-01,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2993,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,32.58,13.116667,6.577778,20.444444,0.2794,,5.462963,59.837605
US_SD_46015,2022-06-02,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2993,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,-28,,16.211111,7.116667,24.555556,0.0,,4.228395,45.283116
US_SD_46015,2022-06-03,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,1,2994,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,32.71,15.461111,6.583333,23.472222,0.03175,,5.339506,51.156669
US_SD_46015,2022-06-04,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,,,,,0,2994,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,37.99,16.45,11.083333,23.016667,6.00075,,11.444444,71.626754
