location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20143,2021-03-29,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,1,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,0,55.77,16.216049,9.919753,27.080247,0.0,,2.0,38.440942
US_KS_20143,2021-03-30,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-2,35.81,12.969136,5.234568,25.012346,0.0,,-5.756944,26.965274
US_KS_20143,2021-03-31,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,5,39.81,5.12963,-3.574074,12.901235,0.0,,-9.173611,34.874408
US_KS_20143,2021-04-01,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-7,,6.018519,-5.154321,16.462963,0.0,,-7.381944,37.299723
US_KS_20143,2021-04-02,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-16,,12.216049,3.740741,22.895062,0.0,,-3.673611,32.754286
US_KS_20143,2021-04-03,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,15.592593,6.432099,25.574074,0.0,,1.798611,39.509703
US_KS_20143,2021-04-04,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,18.648148,9.512346,28.820988,0.0,,8.333333,51.79101
US_KS_20143,2021-04-05,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-12,,20.351852,12.240741,28.506173,0.0,,11.388889,56.684183
US_KS_20143,2021-04-06,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-9,62.95,19.790123,15.709877,26.123457,0.282222,,12.388889,62.244139
US_KS_20143,2021-04-07,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-3,40.13,10.777778,6.111111,22.228395,13.659556,,7.076389,79.129489
US_KS_20143,2021-04-08,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-9,54.01,10.777778,6.277778,21.185185,9.200444,,3.256944,59.960765
US_KS_20143,2021-04-09,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,0,,11.395062,2.820988,21.58642,1.834444,,3.180556,57.648404
US_KS_20143,2021-04-10,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,9.845679,4.462963,17.808642,5.108222,,2.944444,62.462796
US_KS_20143,2021-04-11,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,11.432099,0.845679,23.308642,0.451556,,0.347222,46.678311
US_KS_20143,2021-04-12,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-4,43.53,10.604938,6.228395,19.055556,0.0,,-1.270833,43.931868
US_KS_20143,2021-04-13,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-5,50.33,8.37037,0.987654,15.080247,0.0,,-3.048611,44.725037
US_KS_20143,2021-04-14,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-7,,7.944444,0.969136,14.290123,0.0,,-2.402778,48.348078
US_KS_20143,2021-04-15,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-6,49.38,7.679012,0.462963,13.740741,0.0,,-1.277778,53.143988
US_KS_20143,2021-04-16,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,1,0,550,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-10,,6.635802,3.561728,12.283951,3.922889,,2.833333,77.507324
US_KS_20143,2021-04-17,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,550,0,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,6.753086,3.54321,12.154321,5.644444,,3.263889,78.62174
US_KS_20143,2021-04-18,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,13,550,13,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,46.27,8.450617,1.04321,17.006173,0.0,,0.868056,58.925185
US_KS_20143,2021-04-19,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,550,13,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,0,44.8,7.037037,1.950617,16.160494,0.0,,-0.333333,60.372113
US_KS_20143,2021-04-20,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,550,13,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-12,41.65,2.395062,-1.197531,9.450617,3.20675,,-3.381944,65.675404
US_KS_20143,2021-04-21,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,550,13,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-2,38.74,3.864198,-1.845679,9.845679,0.931333,78.74,-3.576389,58.896729
US_KS_20143,2021-04-22,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,550,13,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-10,,6.296296,-1.098765,13.524691,0.0,,-3.416667,49.752863
US_KS_20143,2021-04-23,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,550,13,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-4,49.81,9.641975,6.975309,13.438272,0.169333,,5.236111,73.861105
US_KS_20143,2021-04-24,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,550,13,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,10.771605,4.808642,19.351852,0.423333,,5.131944,68.228372
US_KS_20143,2021-04-25,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,550,13,,,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,15.722222,7.598765,25.91358,0.0,,6.138889,53.229355
US_KS_20143,2021-04-26,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,550,13,,1403,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-8,37.22,22.339506,16.302469,31.611111,0.0,,11.576389,50.724802
US_KS_20143,2021-04-27,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,550,13,7,1410,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-6,55.48,21.611111,16.740741,28.691358,0.0,,12.972222,58.463114
US_KS_20143,2021-04-28,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,1,0,551,13,31,1441,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-2,44.25,17.191358,14.080247,22.574074,0.03175,,12.972222,77.935337
US_KS_20143,2021-04-29,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,3,1444,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-9,47.62,17.037037,9.277778,25.740741,0.790222,,7.791667,54.659415
US_KS_20143,2021-04-30,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,7,1451,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,1,42.92,17.240741,4.82716,28.537037,0.0,,2.569444,37.422185
US_KS_20143,2021-05-01,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,3,1454,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,20.604938,10.814815,28.814815,0.0,,6.590278,40.817508
US_KS_20143,2021-05-02,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,0,1454,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,76.53,20.697531,16.518519,26.555556,0.0,,14.944444,69.56447
US_KS_20143,2021-05-03,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,51,1505,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-2,41.57,17.277778,13.790123,23.475309,6.773333,,11.847222,70.902897
US_KS_20143,2021-05-04,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,0,1505,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-6,37.7,13.975309,8.209877,18.901235,0.790222,,2.548611,46.571071
US_KS_20143,2021-05-05,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,1,1506,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-4,35.3,11.91358,2.024691,21.444444,0.169333,,2.229167,51.257453
US_KS_20143,2021-05-06,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,1,1507,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-5,36.67,13.611111,6.438272,20.277778,2.116667,,4.097222,53.154257
US_KS_20143,2021-05-07,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,6,1513,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,2,36.48,14.308642,6.166667,24.302469,0.0,,3.6875,48.701091
US_KS_20143,2021-05-08,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,7,1520,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,19.975309,11.944444,29.666667,0.0,,10.680556,55.065745
US_KS_20143,2021-05-09,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,22,1542,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,11.598765,7.092593,26.58642,15.494,,7.125,74.582678
US_KS_20143,2021-05-10,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,0,1542,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-2,,10.228395,5.049383,17.08642,0.733778,,4.798611,68.87711
US_KS_20143,2021-05-11,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,8,1550,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-7,32.71,11.95679,8.203704,16.37037,1.721556,,5.513889,65.155308
US_KS_20143,2021-05-12,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,3,1553,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-3,46.2,12.395062,7.246914,17.864198,0.677333,,4.986111,60.850083
US_KS_20143,2021-05-13,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,9,1562,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-6,52.78,12.796296,4.092593,21.703704,0.0,,3.659722,53.350647
US_KS_20143,2021-05-14,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,1,1563,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-1,37.98,16.802469,10.376543,22.962963,5.616222,,8.902778,60.011794
US_KS_20143,2021-05-15,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,11,1574,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,17.864198,13.58642,24.487654,10.865556,,13.534722,75.461347
US_KS_20143,2021-05-16,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,8,1582,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,18.592593,15.709877,23.679012,15.24,,15.958333,83.994039
US_KS_20143,2021-05-17,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,-2,0,549,13,0,1582,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-8,42.3,17.740741,14.438272,22.518519,31.496,,15.354167,85.885865
US_KS_20143,2021-05-18,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,13,4,1586,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-7,34.94,18.919753,15.734568,24.820988,0.423333,,15.666667,81.88393
US_KS_20143,2021-05-19,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,13,1,1587,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-9,70.94,18.932099,16.067901,23.425926,7.422444,,16.541667,86.650083
US_KS_20143,2021-05-20,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,549,13,7,1594,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-14,43.32,19.54321,16.660494,23.345679,1.100667,,16.854167,84.367334
US_KS_20143,2021-05-21,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,2,0,551,13,0,1594,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-1,41.26,21.061728,17.296296,27.604938,0.846667,,16.944444,77.601284
US_KS_20143,2021-05-22,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,16,1610,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,87.44,22.574074,19.253086,26.82716,0.1905,,18.5,77.577714
US_KS_20143,2021-05-23,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,551,13,8,1618,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,21.740741,18.222222,26.08642,0.47625,,18.361111,80.491835
US_KS_20143,2021-05-24,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,1,0,552,13,2,1620,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-12,62.73,20.833333,17.265432,25.388889,0.056444,,17.263889,80.23571
US_KS_20143,2021-05-25,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,3,1623,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-15,52.24,22.17284,18.709877,28.17284,0.762,,17.493056,74.880474
US_KS_20143,2021-05-26,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,6,1629,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-15,52.22,22.41358,14.691358,30.216049,1.185333,,16.527778,69.82541
US_KS_20143,2021-05-27,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,3,1632,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-18,54.79,21.41358,16.932099,26.932099,20.828,,16.520833,74.105819
US_KS_20143,2021-05-28,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,6,1638,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-9,61.72,13.858025,9.833333,21.222222,4.769556,,8.465278,69.942868
US_KS_20143,2021-05-29,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,2,1640,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,12.765432,8.604938,19.12963,0.0,,7.534722,70.075842
US_KS_20143,2021-05-30,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,5,1645,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,51.25,12.740741,9.098765,18.037037,2.398889,,9.958333,83.062643
US_KS_20143,2021-05-31,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,0,1645,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,14.790123,13.17284,17.62963,14.901333,,13.277778,90.766658
US_KS_20143,2021-06-01,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,5,1650,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-17,,16.67284,14.111111,22.08642,7.140222,,13.993056,84.457821
US_KS_20143,2021-06-02,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,0,1650,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-16,67.72,18.216049,11.364198,25.796296,0.338667,,12.784722,70.306184
US_KS_20143,2021-06-03,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,0,1650,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-23,55.7,20.320988,11.493827,28.734568,0.028222,,12.159722,59.463419
US_KS_20143,2021-06-04,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,1,1651,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-15,,23.37037,15.17284,31.679012,0.0,,13.979167,55.586618
US_KS_20143,2021-06-05,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,0,1651,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,24.734568,17.740741,30.716049,0.0,,15.298611,55.821451
US_KS_20143,2021-06-06,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,12,1663,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,,,23.493827,17.987654,29.882716,0.0,,17.083333,67.232699
US_KS_20143,2021-06-07,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,0,1663,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-15,,24.376543,18.555556,30.623457,0.0,,18.729167,70.989465
US_KS_20143,2021-06-08,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,3,1666,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-18,62.08,24.475309,17.697531,30.987654,0.310444,,18.458333,69.23811
US_KS_20143,2021-06-09,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,0,1666,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-16,,26.074074,18.993827,33.259259,0.0,,19.277778,66.181058
US_KS_20143,2021-06-10,ChIJkejyjCYovYcRQgXIJmGKMEQ,Q374950,geoId/20143,US,United States of America,KS,Kansas,20143,Ottawa County,US,USA,2,0,0,552,13,3,1669,5817,3004,2813,654,809,549,651,678,887,822,457,310,1070425,39.1333,-97.6667,1870,77.25,-19,55.96,28.240741,21.438272,35.012346,0.0,,21.618056,66.748336
