location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29133,2022-06-01,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5692,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,21,-6,17.07,27.18,26.265432,20.679012,32.074074,0.762,,20.407407,70.350578
US_MO_29133,2022-06-02,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,2,5694,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,27,-3,,30.74,23.061111,20.844444,26.938889,5.475111,,19.116667,79.099337
US_MO_29133,2022-06-03,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5694,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,32,-6,25.27,29.48,21.505556,14.233333,28.222222,0.0,,11.822222,54.189749
US_MO_29133,2022-06-04,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5694,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,48,,14.79,21.02,21.827778,13.333333,29.933333,0.0,,11.066667,50.636923
US_MO_29133,2022-06-05,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5694,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,29,,15.05,29.34,22.933333,14.927778,30.577778,0.0,,13.294444,54.817567
US_MO_29133,2022-06-06,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5694,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,32,-10,,27.04,22.888889,19.677778,28.238889,3.01625,,18.561111,76.813363
US_MO_29133,2022-06-07,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,4,5698,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,21,-5,21.23,29.19,24.055556,20.05,30.833333,10.849429,,21.494444,85.891497
US_MO_29133,2022-06-08,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5698,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,21,2,23.0,32.86,23.8,19.844444,28.9,1.693333,,20.975309,84.006301
US_MO_29133,2022-06-09,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5698,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,29,0,26.5,31.38,23.444444,17.655556,28.405556,0.0,,16.422222,64.854733
US_MO_29133,2022-06-10,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,2,5700,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,28,-2,21.8,31.64,21.85,16.666667,27.844444,0.0,,15.538889,67.522039
US_MO_29133,2022-06-11,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,4,5704,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,46,,15.36,18.44,24.211111,18.488889,30.805556,0.0,,17.572222,66.744782
US_MO_29133,2022-06-12,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5704,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,42,,22.46,23.86,27.794444,21.955556,35.361111,0.0,,22.194444,71.779538
US_MO_29133,2022-06-13,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5704,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,48,-8,24.45,25.13,31.094444,26.011111,36.688889,0.0,,24.633333,68.880324
US_MO_29133,2022-06-14,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5704,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,31,-7,29.36,31.41,31.261111,25.822222,36.333333,0.0,,23.2,62.579322
US_MO_29133,2022-06-15,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5704,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,24,-9,17.25,26.22,30.161111,23.616667,36.044444,0.0,,21.511111,60.154871
US_MO_29133,2022-06-16,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5704,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,27,-7,22.0,26.67,30.561111,24.172222,36.677778,0.0,,22.0,60.485481
US_MO_29133,2022-06-17,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5704,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,34,-8,18.91,21.01,28.466667,22.811111,34.75,3.07975,,22.961111,72.254297
US_MO_29133,2022-06-18,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5704,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,47,,15.28,37.42,27.488889,22.855556,31.677778,1.6764,,18.838889,59.783467
US_MO_29133,2022-06-19,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5704,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,39,,15.34,28.42,23.5,15.083333,30.911111,0.0,,11.727778,47.813705
US_MO_29133,2022-06-20,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5704,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,33,-14,23.92,29.29,25.116667,15.377778,34.277778,0.0,,13.422222,48.752166
US_MO_29133,2022-06-21,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5704,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,34,-3,18.32,25.43,27.161111,17.711111,35.744444,0.0,,17.511111,55.960189
US_MO_29133,2022-06-22,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5704,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,27,-10,14.79,32.19,29.372222,21.527778,36.65,0.0,,21.527778,62.923704
US_MO_29133,2022-06-23,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,4,5708,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,32,-6,14.02,27.98,28.238889,22.177778,33.516667,0.0508,,18.511111,55.696123
US_MO_29133,2022-06-24,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5708,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,43,-6,12.97,30.49,26.422222,18.922222,33.427778,0.0,,16.688889,55.361767
US_MO_29133,2022-06-25,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5708,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,50,,,34.65,27.422222,19.172222,35.738889,0.0,,17.755556,55.776898
US_MO_29133,2022-06-26,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5708,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,47,,26.25,29.91,26.266667,21.911111,33.9,1.143,,20.761111,72.054074
US_MO_29133,2022-06-27,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5708,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,39,-4,18.89,29.75,23.561111,18.044444,28.205556,5.334,,15.027778,59.181181
US_MO_29133,2022-06-28,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5708,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,39,-5,14.73,28.5,22.038889,16.361111,27.416667,0.0,,12.005556,53.310956
US_MO_29133,2022-06-29,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5708,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,25,-11,,27.23,22.244444,13.088889,31.183333,0.0,,12.25,53.703256
US_MO_29133,2022-06-30,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,1,5709,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,25,-7,13.79,41.91,25.290123,16.524691,34.320988,0.0,,16.759259,59.457231
US_MO_29133,2022-07-01,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5709,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,53,-11,20.25,39.06,28.290123,22.265432,33.771605,0.0,,21.679012,67.466551
US_MO_29133,2022-07-02,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5709,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,50,,,22.24,27.925926,23.006173,34.117284,0.056444,,22.567901,72.822609
US_MO_29133,2022-07-03,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5709,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,3,,12.89,32.16,26.969136,23.240741,32.993827,0.399143,,23.166667,79.836107
US_MO_29133,2022-07-04,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5709,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,18,-55,13.6,28.07,28.364198,22.796296,34.666667,0.141111,,23.685185,75.921963
US_MO_29133,2022-07-05,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5709,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,27,-8,18.28,32.11,30.493827,24.851852,37.166667,0.0,,24.111111,68.920306
US_MO_29133,2022-07-06,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5709,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,25,-14,27.98,36.73,31.283951,25.91358,36.938272,0.0,,23.790123,64.626326
US_MO_29133,2022-07-07,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,8,5717,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,35,-10,20.8,31.06,30.705556,25.144444,36.933333,0.0,,24.294444,68.909321
US_MO_29133,2022-07-08,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5717,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,32,-2,19.69,24.25,30.475309,25.851852,36.623457,1.834444,,24.216049,69.380735
US_MO_29133,2022-07-09,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5717,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,51,,17.78,37.69,28.111111,23.705556,34.327778,6.152444,,23.788889,77.653508
US_MO_29133,2022-07-10,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5717,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,39,,23.62,37.3,25.794444,20.827778,31.844444,0.1016,,19.588889,68.704597
US_MO_29133,2022-07-11,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5717,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,31,-6,19.48,29.36,25.405556,17.733333,33.727778,0.1778,,18.333333,65.139283
US_MO_29133,2022-07-12,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5717,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,40,-4,29.24,22.37,27.683333,21.927778,32.788889,0.0508,,20.783333,66.240543
US_MO_29133,2022-07-13,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5717,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,15,-6,11.65,32.3,25.895062,18.814815,32.45679,0.0,,17.728395,60.883925
US_MO_29133,2022-07-14,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,13,5730,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,45,-5,22.45,33.47,26.018519,17.765432,34.191358,0.0,,17.962963,61.349936
US_MO_29133,2022-07-15,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5730,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,38,-8,22.14,22.7,26.861111,19.738889,33.838889,0.0,,19.377778,63.767432
US_MO_29133,2022-07-16,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5730,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,63,,22.22,30.79,28.5,21.938272,35.895062,0.0,,21.222222,64.836894
US_MO_29133,2022-07-17,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5730,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,36,,18.2,26.82,27.265432,23.697531,33.388889,0.1905,,23.191358,78.579932
US_MO_29133,2022-07-18,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5730,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,48,-6,21.36,36.8,25.166667,20.901235,30.561728,12.7,,22.141975,83.426036
US_MO_29133,2022-07-19,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5730,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,22,-5,26.58,30.48,25.861111,20.444444,31.572222,1.3716,,22.927778,84.023698
US_MO_29133,2022-07-20,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5730,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,23,-6,17.41,36.1,29.975309,25.32716,35.518519,0.0,,25.598765,77.484387
US_MO_29133,2022-07-21,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,3,5733,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,35,-8,27.58,34.98,29.092593,22.12963,34.216049,0.818444,,22.154321,66.299959
US_MO_29133,2022-07-22,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5733,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,38,-2,34.27,33.4,27.266667,20.505556,35.005556,0.0,,21.55,71.114799
US_MO_29133,2022-07-23,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5733,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,37,,14.0,31.13,28.753086,21.783951,34.938272,0.0,,23.506173,73.379248
US_MO_29133,2022-07-24,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5733,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,40,,28.47,34.65,29.5,23.876543,35.722222,0.0,,23.691358,71.052039
US_MO_29133,2022-07-25,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5733,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,42,-5,14.59,31.71,28.296296,24.833333,33.641975,0.92075,,24.111111,78.136064
US_MO_29133,2022-07-26,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5733,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,28,-5,11.28,27.37,26.907407,23.67284,33.006173,2.652889,,23.944444,83.908231
US_MO_29133,2022-07-27,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5733,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,29,-6,20.63,30.83,28.839506,25.5,34.12963,1.128889,,24.049383,75.481762
US_MO_29133,2022-07-28,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,6,5739,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,38,-3,14.79,27.88,26.808642,23.277778,31.734568,5.55625,,24.067901,85.02249
US_MO_29133,2022-07-29,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5739,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,33,-9,,16.32,24.981481,22.067901,29.54321,3.3655,,22.432099,85.876029
US_MO_29133,2022-07-30,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5739,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,38,,15.23,28.02,22.487654,19.487654,26.925926,1.651,,19.340278,82.668923
US_MO_29133,2022-07-31,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5739,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,48,,25.84,29.05,22.932099,20.555556,27.197531,2.921,,21.263889,90.536359
US_MO_29133,2022-08-01,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5739,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,36,-6,15.79,31.01,26.574074,23.08642,32.567901,0.818444,,24.32716,87.583392
US_MO_29133,2022-08-02,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5739,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,32,-6,15.8,35.38,27.41358,21.432099,32.654321,0.66675,,23.592593,79.779404
US_MO_29133,2022-08-03,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5739,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,22,-8,25.33,19.26,27.901235,22.58642,33.271605,0.0,,23.969136,79.282548
US_MO_29133,2022-08-04,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,5,5744,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,25,-11,17.84,30.64,25.777778,22.938272,30.635802,5.225143,,23.635802,88.049707
US_MO_29133,2022-08-05,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5744,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,30,-7,19.78,25.22,25.814815,22.407407,30.938272,2.69875,,23.590278,87.591629
US_MO_29133,2022-08-06,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5744,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,39,,16.05,21.74,27.62963,23.037037,32.901235,2.624667,,23.882716,80.15587
US_MO_29133,2022-08-07,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5744,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,28,,20.77,37.72,27.783951,22.691358,33.469136,0.0,,23.493827,77.645938
US_MO_29133,2022-08-08,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5744,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,31,-10,21.1,33.62,27.604938,23.259259,33.944444,0.889,,23.993827,80.854186
US_MO_29133,2022-08-09,ChIJA8yVBmmweYgRUuJG5q-bCZg,Q490014,geoId/29133,US,United States of America,MO,Missouri,29133,Mississippi County,US,USA,2,,,,,0,5744,13594,7338,6256,1534,1604,1845,1773,1820,1858,1547,1079,534,1180487,36.83,-89.29,1111,75.65,,30,-6,15.14,25.07,26.117284,22.12963,32.216049,3.330222,,22.981481,82.97151
