location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13165,2020-11-03,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,-1,0,482,32,,,0,0,0,0,0,0,0,0,0,-1,8,12,40,74,45,71,80,62,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,11,8,0,0,0,0,0,0,0,1,0,-1,0,0,0,2,3,8,13,10,19,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-21,,39.78,8.722222,0.527778,20.505556,0.0,0.160494,54.938281
US_GA_13165,2020-11-04,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,482,32,,,0,0,0,0,0,0,0,0,0,0,8,12,40,74,45,71,80,62,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,13,10,19,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-12,,34.27,11.372222,2.25,22.65,0.0,3.432099,58.283144
US_GA_13165,2020-11-05,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,482,32,,,0,0,0,0,0,0,0,0,0,0,8,12,40,74,45,71,80,62,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,13,10,19,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-10,,29.98,15.233333,7.527778,25.733333,0.0,9.530864,68.85057
US_GA_13165,2020-11-06,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,2,1,484,33,,,0,0,0,-1,0,1,1,0,1,0,8,12,40,73,45,72,81,62,40,43,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,1,0,0,1,1,0,0,0,0,2,4,8,13,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-11,,34.15,19.411111,13.022222,26.522222,0.0,14.438272,72.791881
US_GA_13165,2020-11-07,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,484,33,,,0,0,0,0,0,0,0,0,0,0,8,12,40,73,45,72,81,62,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,13,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,37.48,21.588889,17.616667,27.855556,0.0,17.407407,76.891092
US_GA_13165,2020-11-08,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,485,33,,,0,0,0,1,0,0,0,0,0,0,8,12,40,74,45,72,81,62,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,13,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,37.52,21.277778,18.1,26.083333,0.0,18.049383,81.701721
US_GA_13165,2020-11-09,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,485,33,,,0,0,0,0,0,0,0,0,0,0,8,12,40,74,45,72,81,62,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,13,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-12,30.88,26.85,22.533333,18.988889,27.866667,0.0,18.351852,77.065198
US_GA_13165,2020-11-10,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,3,0,488,33,,,0,0,0,0,0,1,0,1,0,0,8,12,40,74,45,73,81,63,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,13,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-10,42.02,44.56,22.444444,19.983333,26.688889,0.508,20.012346,85.852789
US_GA_13165,2020-11-11,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,488,33,,,0,0,0,0,0,0,0,0,0,0,8,12,40,74,45,73,81,63,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,13,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-17,25.15,30.44,24.388889,22.222222,28.822222,10.7315,23.013889,91.018582
US_GA_13165,2020-11-12,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,2,0,490,33,,,0,0,0,0,1,0,1,0,0,0,8,12,40,74,46,73,82,63,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,13,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-8,30.98,28.28,24.244444,22.288889,27.766667,7.0104,22.382716,88.972917
US_GA_13165,2020-11-13,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,490,33,,,0,0,0,0,1,0,-1,0,0,0,8,12,40,74,47,73,81,63,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-14,21.19,27.42,21.75,18.016667,26.85,4.289778,18.234568,80.02838
US_GA_13165,2020-11-14,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,2,0,492,33,,,0,0,0,2,0,0,0,0,0,0,8,12,40,76,47,73,81,63,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,36.69,40.77,16.6,9.583333,24.55,0.028222,11.864198,73.772082
US_GA_13165,2020-11-15,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,493,33,,,0,0,0,1,0,0,0,0,0,0,8,12,40,77,47,73,81,63,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,,18.483333,12.722222,27.238889,0.0,15.347222,80.893016
US_GA_13165,2020-11-16,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,494,33,,,0,0,0,0,0,0,0,0,0,0,8,12,40,77,47,73,81,63,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-6,,23.85,15.961111,7.45,22.466667,0.0,6.265432,52.684614
US_GA_13165,2020-11-17,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,495,33,,,0,0,0,0,0,0,0,0,0,1,8,12,40,77,47,73,81,63,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-10,25.57,,11.372222,3.761111,21.327778,0.0,1.0,49.407397
US_GA_13165,2020-11-18,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,495,33,,,0,0,0,0,0,0,0,0,0,0,8,12,40,77,47,73,81,63,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-5,23.53,31.37,9.483333,3.0,16.727778,0.0,-2.469136,43.091076
US_GA_13165,2020-11-19,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,1,496,34,,,0,-2,0,1,0,1,0,0,1,0,8,10,40,78,47,74,81,63,41,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-15,,41.37,8.333333,1.172222,18.222222,0.0,0.907407,59.653153
US_GA_13165,2020-11-20,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,-2,0,494,34,,,0,0,0,0,0,0,0,-2,0,0,8,10,40,78,47,74,81,61,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-6,,46.11,13.883333,7.338889,23.777778,0.0,7.432099,64.469631
US_GA_13165,2020-11-21,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,3,0,497,34,,,0,0,0,1,0,0,0,1,0,0,8,10,40,79,47,74,81,62,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,38.26,44.3,15.094444,8.016667,24.055556,0.0,10.395062,73.203063
US_GA_13165,2020-11-22,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,497,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,79,47,74,81,62,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,36.23,15.111111,8.883333,21.972222,0.0,12.104938,81.764251
US_GA_13165,2020-11-23,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,497,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,79,47,74,81,62,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-25,32.38,36.19,15.644444,10.2,21.377778,0.592667,10.567901,71.652648
US_GA_13165,2020-11-24,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,497,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,79,47,74,81,62,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-23,,47.32,10.122222,3.283333,19.066667,0.0,3.561728,64.00247
US_GA_13165,2020-11-25,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,498,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,79,47,74,81,62,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-25,24.43,30.53,15.333333,8.411111,25.088889,0.0,10.666667,73.010866
US_GA_13165,2020-11-26,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,498,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,79,47,74,81,62,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-73,,39.39,19.383333,14.538889,25.472222,1.481667,16.271605,81.830156
US_GA_13165,2020-11-27,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,498,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,79,47,74,81,62,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-58,,50.59,18.583333,13.944444,24.616667,2.44475,12.561728,68.268162
US_GA_13165,2020-11-28,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,498,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,79,47,74,81,62,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,43.07,14.194444,12.661111,17.061111,4.6355,12.055556,86.42131
US_GA_13165,2020-11-29,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,499,34,,,0,0,0,1,0,0,0,0,0,0,8,10,40,80,47,74,81,62,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,53.2,13.605556,11.138889,16.472222,2.54,12.159722,89.238863
US_GA_13165,2020-11-30,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,499,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,80,47,74,81,62,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-11,,29.71,14.755556,8.383333,19.783333,13.9065,11.17284,78.942664
US_GA_13165,2020-12-01,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,500,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,80,47,74,81,62,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-14,25.93,30.03,5.1,1.616667,8.644444,3.175,-2.506173,57.733479
US_GA_13165,2020-12-02,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,501,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,80,47,74,81,62,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-8,43.03,37.65,3.788889,-2.627778,13.455556,0.0,-3.302469,59.547667
US_GA_13165,2020-12-03,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,502,34,,,0,0,0,0,0,0,0,1,0,0,8,10,40,80,47,74,81,63,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-13,25.52,30.62,4.738889,-2.344444,15.227778,0.0,-0.061728,71.121547
US_GA_13165,2020-12-04,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,502,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,80,47,74,81,63,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-12,,33.09,11.016667,3.372222,21.333333,1.2065,7.481481,78.428215
US_GA_13165,2020-12-05,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,502,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,80,47,74,81,63,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,37.62,11.166667,3.8,18.544444,5.715,5.388889,67.445307
US_GA_13165,2020-12-06,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,502,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,80,47,74,81,63,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,,7.683333,1.327778,17.222222,0.0,3.493827,74.689294
US_GA_13165,2020-12-07,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,502,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,80,47,74,81,63,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-11,,40.58,10.905556,8.016667,14.805556,3.4925,7.364198,78.215145
US_GA_13165,2020-12-08,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,503,34,,,0,0,0,0,0,0,0,0,0,0,8,10,40,80,47,74,81,63,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,11,20,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-14,32.95,43.09,5.222222,-1.088889,11.727778,1.3716,-0.777778,64.971328
