location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48255,2021-05-22,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,4,0,2208,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-13,,,16.51,28.68,24.672222,20.566667,29.916667,4.064,,21.438889,82.475685
US_TX_48255,2021-05-23,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2208,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-13,12.98,,23.37,32.03,23.744444,22.255556,27.355556,7.4676,,21.561111,87.972872
US_TX_48255,2021-05-24,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2208,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-21,10.41,,22.77,28.63,24.45,21.855556,30.238889,11.627556,,21.511111,83.977271
US_TX_48255,2021-05-25,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,29,0,2237,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-25,11.88,,27.71,35.63,26.238889,22.777778,31.644444,6.4008,,22.588889,80.905709
US_TX_48255,2021-05-26,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,7,0,2244,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-23,14.79,,19.93,32.79,26.777778,23.166667,32.172222,0.5334,,22.783333,79.210066
US_TX_48255,2021-05-27,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,3,0,2247,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-25,13.98,,22.38,34.26,26.955556,23.283333,32.288889,0.0,,22.338889,76.264621
US_TX_48255,2021-05-28,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,9,0,2256,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-4,,,-28,22.14,,25.31,39.54,27.072222,23.894444,32.2,0.0,,23.094444,79.27543
US_TX_48255,2021-05-29,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,12,0,2268,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-21,,,16.74,42.35,23.111111,18.838889,30.227778,21.9456,,19.088889,78.613919
US_TX_48255,2021-05-30,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2268,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-10,,,16.43,41.56,24.65,20.316667,30.011111,4.8006,,21.233333,81.818324
US_TX_48255,2021-05-31,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2268,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-59,,13.67,24.61,30.08,25.555556,21.755556,30.466667,4.3434,,21.266667,77.68367
US_TX_48255,2021-06-01,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2268,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-26,,10.99,19.79,37.38,24.572222,20.222222,29.505556,10.541,,20.244444,77.448815
US_TX_48255,2021-06-02,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,19,0,2287,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-18,,,-24,16.45,13.59,19.31,27.89,25.272222,20.05,30.9,7.9248,,20.122222,73.651901
US_TX_48255,2021-06-03,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,9,0,2296,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-26,16.49,,21.74,32.23,22.555556,19.416667,29.322222,1.7272,,19.183333,81.975701
US_TX_48255,2021-06-04,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,2,0,2298,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-16,,,-30,,14.28,23.8,40.45,22.944444,19.6,28.861111,31.9532,,19.244444,80.380763
US_TX_48255,2021-06-05,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2298,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-17,,,20.69,33.5,24.316667,19.916667,30.2,0.6096,,20.566667,80.01835
US_TX_48255,2021-06-06,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2298,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-9,,14.35,25.1,44.83,25.372222,20.211111,32.3,5.5118,,21.466667,79.355215
US_TX_48255,2021-06-07,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2298,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-30,16.56,15.81,20.33,39.15,28.222222,23.827778,32.861111,0.0254,,24.316667,79.648071
US_TX_48255,2021-06-08,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,13,0,2311,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-31,14.9,11.92,29.8,39.49,28.666667,25.655556,32.866667,0.0,,24.772222,79.671438
US_TX_48255,2021-06-09,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,20,0,2331,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-14,,,-31,19.35,,25.09,35.12,28.383333,24.927778,33.322222,0.0,,24.461111,79.47733
US_TX_48255,2021-06-10,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,33,0,2364,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-31,14.0,,28.0,35.78,28.266667,24.305556,33.516667,0.2794,,23.672222,76.367237
US_TX_48255,2021-06-11,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,2365,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-15,,,-34,,,19.72,41.08,28.616667,24.561111,33.622222,0.0,,23.738889,75.107034
US_TX_48255,2021-06-12,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,8,0,2373,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-17,,,27.66,46.73,28.538889,24.05,34.116667,0.0,,23.622222,74.906776
US_TX_48255,2021-06-13,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2373,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-10,,,23.69,46.44,28.661111,23.044444,35.077778,0.0,,23.15,72.337557
US_TX_48255,2021-06-14,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2373,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-26,16.33,,19.3,44.54,29.622222,23.45,36.1,0.0,,22.6,66.284079
US_TX_48255,2021-06-15,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,8,0,2381,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-31,,,21.87,33.53,28.294444,22.244444,35.688889,1.5494,,21.538889,67.220343
US_TX_48255,2021-06-16,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-41,0,2340,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-29,,13.37,21.24,35.39,27.977778,21.216667,35.15,4.3434,,20.716667,65.111272
US_TX_48255,2021-06-17,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-41,0,2299,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-32,14.91,,25.34,33.55,28.888889,22.183333,35.227778,0.0,,21.566667,65.037947
US_TX_48255,2021-06-18,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2299,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-11,,,-41,,,17.5,46.66,28.411111,23.055556,34.277778,0.0762,,21.616667,66.91356
US_TX_48255,2021-06-19,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-1,0,2298,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-19,,,15.1,36.8,27.433333,20.466667,34.138889,0.0,,20.294444,65.386152
US_TX_48255,2021-06-20,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2298,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-16,,,,30.07,28.516667,22.672222,33.661111,0.0,,23.444444,74.262563
US_TX_48255,2021-06-21,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2298,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-32,,,37.73,35.59,29.416667,25.811111,34.044444,0.1016,,25.377778,79.039001
US_TX_48255,2021-06-22,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2298,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-30,,,23.89,51.62,28.294444,23.583333,33.072222,9.5758,,24.461111,79.86784
US_TX_48255,2021-06-23,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-6,0,2292,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-31,12.25,,24.5,49.0,28.905556,24.183333,34.611111,2.54,,24.566667,77.597898
US_TX_48255,2021-06-24,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,13,0,2305,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-31,,,33.35,46.85,29.077778,24.533333,34.994444,0.0,,24.055556,74.525096
US_TX_48255,2021-06-25,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,24,0,2329,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-12,,,-34,16.03,14.34,27.84,39.65,29.25,24.888889,34.822222,0.0,,24.022222,73.629409
US_TX_48255,2021-06-26,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,11,0,2340,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-17,19.69,,15.0,46.89,29.527778,25.461111,34.783333,0.0,,23.222222,69.165525
US_TX_48255,2021-06-27,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2340,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-13,,13.95,21.39,40.91,27.194444,23.544444,33.266667,0.0508,,23.15,78.712777
US_TX_48255,2021-06-28,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2340,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-25,14.76,,32.63,41.17,25.916667,22.744444,31.344444,7.9756,,23.15,84.90313
US_TX_48255,2021-06-29,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,5,0,2345,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-34,11.43,19.82,22.86,44.97,25.45,22.966667,30.855556,4.8006,,23.288889,87.950771
US_TX_48255,2021-06-30,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2345,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-21,,,-27,11.23,17.23,35.2,41.95,26.322222,23.544444,31.561111,10.7696,,23.85,86.479295
US_TX_48255,2021-07-01,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-4,0,2341,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-29,13.24,,34.27,45.95,27.511111,23.055556,33.927778,2.7178,,23.494444,78.898563
US_TX_48255,2021-07-02,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,52,0,2393,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-13,,,-33,13.93,,16.39,40.14,28.616667,23.488889,34.255556,0.0,,23.438889,73.737997
US_TX_48255,2021-07-03,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2393,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-14,18.05,,22.8,36.1,28.655556,23.927778,34.294444,0.0,,23.438889,73.621807
US_TX_48255,2021-07-04,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2393,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-7,,,25.9,35.22,26.783333,24.277778,33.161111,0.4318,,23.933333,84.612945
US_TX_48255,2021-07-05,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,2394,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-58,18.94,,27.55,36.16,26.655556,24.133333,32.483333,5.644444,,24.188889,86.559176
US_TX_48255,2021-07-06,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,3,0,2397,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-32,,,32.64,40.06,25.522222,23.166667,30.038889,20.2692,,23.822222,90.387105
US_TX_48255,2021-07-07,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-1,0,2396,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-23,,,-30,,,32.88,36.62,25.005556,22.816667,28.916667,15.0114,,22.905556,88.245257
US_TX_48255,2021-07-08,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-1,0,2395,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-31,13.62,10.75,29.38,50.16,25.266667,23.188889,29.583333,9.0932,,22.85,86.693132
US_TX_48255,2021-07-09,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,25,0,2420,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-22,,,-36,19.03,,22.07,37.29,25.061111,23.7,28.622222,17.9324,,24.116667,94.56425
US_TX_48255,2021-07-10,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,45,0,2465,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-16,16.8,,20.34,42.44,26.472222,23.388889,31.883333,26.0096,,24.405556,88.506426
US_TX_48255,2021-07-11,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2465,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-6,,,20.33,38.81,27.538889,23.744444,32.538889,2.0574,,24.122222,81.735762
US_TX_48255,2021-07-12,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,2466,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-31,20.16,,35.67,43.43,28.222222,24.572222,32.916667,0.0,,24.155556,78.750707
US_TX_48255,2021-07-13,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,9,0,2475,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-25,,,-33,10.86,12.31,25.34,43.44,25.555556,22.338889,32.305556,1.3208,,22.644444,84.084348
US_TX_48255,2021-07-14,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,2476,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-20,,,-27,15.03,,27.81,36.08,25.822222,22.266667,31.883333,6.5532,,22.988889,84.489373
US_TX_48255,2021-07-15,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-2,0,2474,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-28,12.22,,18.33,43.53,26.677778,22.783333,33.077778,2.6924,,23.3,81.803859
US_TX_48255,2021-07-16,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,4,0,2478,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-16,,,-30,16.73,,25.49,35.04,28.211111,23.522222,33.255556,0.9144,,23.527778,75.849491
US_TX_48255,2021-07-17,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,90,0,2568,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-14,,14.19,23.65,35.94,28.277778,23.766667,33.683333,0.0,,23.533333,75.593897
US_TX_48255,2021-07-18,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2568,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-14,,,25.93,42.59,28.072222,23.111111,34.155556,0.0,,23.488889,76.276718
US_TX_48255,2021-07-19,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2568,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-29,13.2,17.08,20.96,42.7,28.616667,23.294444,34.683333,0.0,,23.855556,75.613688
US_TX_48255,2021-07-20,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,5,0,2573,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-33,14.4,15.92,24.26,41.7,26.838889,22.911111,33.183333,9.017,,23.083333,80.12319
US_TX_48255,2021-07-21,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,9,0,2582,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-23,,,-29,,11.44,25.94,45.77,27.372222,23.038889,32.855556,2.0828,,22.444444,74.635046
US_TX_48255,2021-07-22,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,7,0,2589,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-30,12.04,,36.86,42.12,25.472222,21.477778,32.466667,2.4384,,22.377778,83.155257
US_TX_48255,2021-07-23,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,27,0,2616,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-14,,,-37,12.36,,27.2,35.44,27.45,22.65,33.7,12.3698,,23.877778,80.951186
US_TX_48255,2021-07-24,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,65,0,2681,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-17,14.86,,27.86,44.58,28.866667,24.122222,34.788889,0.0,,23.705556,73.820913
US_TX_48255,2021-07-25,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2681,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-12,,,24.87,38.69,28.483333,23.15,34.65,0.0,,23.055556,72.605238
US_TX_48255,2021-07-26,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,2681,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-28,21.28,16.72,36.47,34.95,28.616667,23.383333,34.961111,0.0,,23.072222,72.123806
US_TX_48255,2021-07-27,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,13,0,2694,37,0,0,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-32,16.51,,36.01,46.52,28.294444,22.594444,34.605556,0.0,,22.655556,71.640732
