location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29007,2020-02-29,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,23,24,8,,,,,30.18,,,40.07,10.41,40.59,9.37,1.376543,-5.5,11.271605,0.0,,-4.024691,67.693149
US_MO_29007,2020-03-01,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,22,26,11,,9.82,8.27,,26.88,11.37,8.27,44.97,10.86,36.7,11.37,10.339506,4.54321,19.166667,0.0,,2.203704,57.556709
US_MO_29007,2020-03-02,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,18,15,9,-2,,10.23,8.1,29.0,6.82,5.97,44.77,14.07,48.61,6.82,8.876543,2.388889,16.358025,0.399143,,3.265432,68.196939
US_MO_29007,2020-03-03,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,22,8,2,-2,,12.8,7.02,31.38,12.39,,40.87,9.5,47.89,8.67,7.864198,1.722222,14.987654,0.0,,-1.234568,53.080879
US_MO_29007,2020-03-04,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,17,11,-2,-2,6.37,8.92,,32.27,11.04,9.34,46.28,9.34,35.66,7.64,8.271605,2.5,13.222222,0.0,,-2.185185,48.304566
US_MO_29007,2020-03-05,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,14,13,-2,-1,9.11,17.79,9.11,29.93,11.28,12.58,47.72,,42.08,,7.67284,1.154321,14.777778,0.0,,-2.67284,48.464054
US_MO_29007,2020-03-06,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,4,5,15,,5.81,12.46,6.23,21.59,10.38,9.14,35.3,,41.53,,5.91358,0.308642,11.783951,0.0,,-5.574074,43.972228
US_MO_29007,2020-03-07,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,20,25,10,,,,,39.97,10.85,,43.4,,45.11,,6.265432,-1.32716,17.216049,0.0,,-7.135802,38.857361
US_MO_29007,2020-03-08,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,21,31,9,,17.87,13.0,,40.08,,8.66,56.86,10.83,39.53,,12.345679,4.950617,22.12963,0.0,,-4.41358,31.699503
US_MO_29007,2020-03-09,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,8,10,6,1,,14.13,,47.09,13.27,10.7,74.06,,38.53,14.13,13.32716,8.679012,18.969136,4.487333,,4.487654,55.450883
US_MO_29007,2020-03-10,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,14,14,0,1,7.79,10.39,9.09,40.27,,15.59,61.48,,36.8,7.36,5.561728,2.358025,13.512346,22.394333,,3.740741,88.166413
US_MO_29007,2020-03-11,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,14,7,-2,-1,,11.91,8.09,49.36,8.94,11.06,81.28,12.34,38.72,8.09,7.75,3.326389,15.569444,0.0,,4.659722,81.114103
US_MO_29007,2020-03-12,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,11,23,-1,0,6.68,11.27,12.52,59.26,9.6,10.02,95.98,,33.8,8.35,10.083333,5.284722,16.319444,1.227667,,8.534722,90.297173
US_MO_29007,2020-03-13,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,10,16,10,,6.85,11.87,6.85,53.42,8.68,8.68,85.83,7.76,29.22,11.41,7.048611,1.715278,14.270833,5.3975,,-0.361111,59.49522
US_MO_29007,2020-03-14,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,11,37,9,,,12.85,10.28,34.96,,9.77,67.86,8.23,31.36,7.71,4.305556,2.125,7.486111,8.509,,0.381944,75.846954
US_MO_29007,2020-03-15,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,6,21,7,,8.78,10.84,11.87,37.17,9.81,12.39,81.56,,39.23,12.9,2.381944,1.104167,4.847222,2.57175,,-0.368056,82.241667
US_MO_29007,2020-03-16,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,10,40,5,1,,8.51,7.66,45.53,6.81,9.36,100.0,7.23,35.74,,3.875,2.277778,6.611111,0.931333,,1.659722,85.596838
US_MO_29007,2020-03-17,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,3,36,-2,3,,11.96,7.42,36.71,,7.84,86.21,,37.95,5.78,6.618056,4.472222,10.465278,1.11125,,3.805556,82.455205
US_MO_29007,2020-03-18,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,1,35,-12,6,8.83,10.04,6.42,42.16,5.62,8.03,71.47,,52.2,10.84,9.229167,6.416667,14.472222,2.201333,,7.222222,87.376601
US_MO_29007,2020-03-19,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-4,28,-11,,,14.03,13.61,40.84,7.42,,82.91,7.84,35.06,7.01,15.006944,10.152778,21.041667,15.24,,13.659722,91.813489
US_MO_29007,2020-03-20,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-23,18,-11,,7.88,10.06,,33.25,,6.56,61.25,7.0,35.0,,8.777778,1.729167,19.569444,7.8105,,5.481481,79.964234
US_MO_29007,2020-03-21,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-24,33,-8,,,9.65,11.1,38.13,8.2,8.2,65.15,,37.64,7.72,2.135802,-1.703704,8.358025,0.0,,-3.796296,65.060383
US_MO_29007,2020-03-22,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-40,-9,-21,,7.4,9.25,8.33,30.54,,,52.75,,32.85,8.79,1.876543,-0.234568,5.993827,1.312333,,-1.290123,79.862158
US_MO_29007,2020-03-23,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-26,3,-22,,6.91,12.09,,32.38,9.5,7.34,59.14,9.07,30.65,6.04,4.358025,2.358025,7.975309,5.68325,,2.858025,90.356302
US_MO_29007,2020-03-24,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-29,-4,-34,,7.69,14.95,6.41,31.18,6.83,6.41,56.8,9.39,38.43,6.83,5.296296,3.469136,8.574074,0.211667,,3.808642,90.254731
US_MO_29007,2020-03-25,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-27,2,-35,,,16.74,6.87,30.91,8.16,7.3,56.67,8.59,34.35,6.87,8.41358,5.08642,16.876543,3.527778,,6.432099,87.448332
US_MO_29007,2020-03-26,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-24,1,-34,,6.47,13.81,9.06,27.19,,8.2,55.67,9.93,36.25,6.04,13.123457,8.080247,20.098765,0.0,,9.728395,80.339124
US_MO_29007,2020-03-27,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-33,-9,-22,,,15.85,7.92,29.62,7.09,7.51,47.97,10.01,35.87,10.01,14.166667,10.240741,20.469136,9.525,,12.111111,87.952827
US_MO_29007,2020-03-28,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-28,-6,-17,,,16.75,7.69,22.63,10.86,,44.81,7.69,36.66,,18.685185,14.882716,24.290123,6.138333,,15.604938,82.743803
US_MO_29007,2020-03-29,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-29,-9,-20,,8.46,10.8,10.33,28.65,,,45.56,,47.44,8.46,13.845679,8.080247,21.240741,2.737556,,1.462963,43.274242
US_MO_29007,2020-03-30,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-18,-15,-33,,6.39,11.5,8.09,21.3,,11.07,40.04,9.8,34.93,8.52,11.709877,3.024691,19.351852,0.0,,-0.364198,43.797826
US_MO_29007,2020-03-31,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-15,0,-38,,7.6,11.4,5.91,18.57,7.6,5.91,43.48,5.91,34.19,6.33,12.481481,6.666667,17.580247,0.0,,1.148148,46.568152
US_MO_29007,2020-04-01,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-13,7,-38,,5.97,19.62,,20.05,6.4,,30.72,10.67,34.98,13.23,9.820988,2.962963,18.04321,0.0,,2.864198,62.462019
US_MO_29007,2020-04-02,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-17,-10,-41,,8.14,15.0,8.57,18.43,9.0,6.43,22.28,,48.0,8.57,14.314815,8.759259,21.37037,0.0,,4.62963,52.827056
US_MO_29007,2020-04-03,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-24,5,-28,,10.65,13.52,,22.52,6.96,6.96,40.95,,34.81,,13.308642,4.302469,19.469136,1.100667,,7.17284,66.809486
US_MO_29007,2020-04-04,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-25,36,-16,,18.16,12.72,8.17,12.72,,,34.97,,39.96,9.54,2.58642,0.290123,7.802469,3.344333,,0.938272,89.00536
US_MO_29007,2020-04-05,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,-28,2,-24,,12.97,10.29,8.05,17.0,8.05,,39.37,6.71,41.16,7.61,7.135802,2.32716,14.265432,0.366889,,2.790123,74.398474
US_MO_29007,2020-04-06,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-29,,9.32,13.38,8.92,19.46,9.32,7.3,35.68,,37.3,7.7,12.895062,7.197531,21.333333,0.0,,9.123457,78.377193
US_MO_29007,2020-04-07,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-35,,9.16,14.15,7.08,11.65,8.32,7.49,30.8,9.99,24.98,10.41,20.685185,15.604938,27.62963,0.028222,,14.814815,69.312884
US_MO_29007,2020-04-08,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-37,,7.98,13.03,10.51,10.09,,8.82,23.11,11.77,31.52,11.77,22.030864,13.407407,31.074074,0.0,,14.191358,61.30437
US_MO_29007,2020-04-09,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-41,,7.36,14.31,9.4,14.72,6.54,6.13,35.16,8.18,25.35,,11.376543,4.944444,19.123457,0.53975,,-0.796296,43.123601
US_MO_29007,2020-04-10,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-34,,8.37,13.21,,16.73,,,24.65,9.24,33.02,7.48,5.518519,-1.049383,13.592593,0.0,,-6.358025,42.413953
US_MO_29007,2020-04-11,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-23,,6.79,11.77,,9.96,,7.24,29.87,6.79,37.56,7.24,11.376543,6.975309,17.271605,0.28575,,1.722222,51.775247
US_MO_29007,2020-04-12,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-26,,,12.08,7.61,8.05,,,27.74,11.19,39.37,11.19,15.104938,9.753086,19.055556,3.302,,9.820988,70.942107
US_MO_29007,2020-04-13,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-31,,12.7,13.1,,12.7,9.52,,25.8,,33.34,6.35,4.018519,-0.104938,13.450617,5.926667,,-2.234568,63.894108
US_MO_29007,2020-04-14,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-35,,9.03,10.26,6.15,10.67,8.2,6.97,28.3,6.97,36.92,6.56,4.32716,-0.475309,9.901235,0.0,,-6.993827,43.835215
US_MO_29007,2020-04-15,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-34,,9.37,10.94,,11.33,6.25,7.42,26.95,13.67,30.47,6.25,5.061728,0.246914,9.722222,0.0,,-5.333333,47.327661
US_MO_29007,2020-04-16,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-37,,6.77,10.75,,15.53,7.96,9.16,26.68,8.76,34.64,10.75,5.635802,1.580247,11.012346,0.28575,,-3.141975,55.632386
US_MO_29007,2020-04-17,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-27,,10.37,6.38,5.58,5.98,7.18,6.38,29.92,5.98,42.68,8.78,4.364198,2.320988,8.493827,11.049,,1.351852,81.517337
US_MO_29007,2020-04-18,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,,,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-14,,8.25,10.54,9.16,11.91,9.62,,22.45,12.37,26.11,11.45,5.851852,-1.148148,16.95679,1.044222,,-0.567901,63.54673
US_MO_29007,2020-04-19,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,,,1,0,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-20,,9.26,10.65,11.11,15.28,11.58,11.58,22.69,12.04,43.53,11.11,12.938272,7.030864,19.617284,0.0,,2.012346,47.548198
US_MO_29007,2020-04-20,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1,0,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-29,,10.37,12.03,8.3,6.64,10.37,,22.82,9.96,39.83,8.3,12.432099,4.024691,20.04321,0.0,,2.123457,49.576233
US_MO_29007,2020-04-21,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1,0,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-34,,6.64,21.58,7.88,10.79,10.38,,26.15,8.71,33.2,9.96,13.290123,6.314815,18.87037,0.028222,,1.240741,44.038151
US_MO_29007,2020-04-22,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1,0,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-34,,,16.37,,8.18,14.73,9.82,21.28,17.59,38.46,9.0,14.253086,6.209877,22.833333,0.0,,2.641975,45.905475
US_MO_29007,2020-04-23,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1,0,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-38,,8.26,14.03,6.19,7.84,10.73,6.6,23.53,9.49,32.19,9.91,15.049383,11.67284,20.302469,8.043333,,11.814815,81.349024
US_MO_29007,2020-04-24,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1,0,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-26,,,7.87,8.29,7.87,9.53,11.6,25.69,9.53,37.71,9.12,14.876543,9.049383,22.339506,3.132667,,11.425926,79.956582
US_MO_29007,2020-04-25,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1,0,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-18,,,6.62,8.83,7.5,7.06,7.06,25.6,12.8,38.84,9.71,12.117284,8.882716,16.135802,28.659667,,10.123457,88.039633
US_MO_29007,2020-04-26,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1,0,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-21,,7.56,9.92,10.39,,8.51,,17.01,8.98,34.49,7.56,11.654321,4.462963,20.092593,4.995333,,4.950617,63.713935
US_MO_29007,2020-04-27,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1,0,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-24,,6.61,14.05,,7.85,11.57,7.44,26.87,9.51,39.68,9.09,15.401235,9.41358,22.91358,0.47625,,7.234568,58.60131
US_MO_29007,2020-04-28,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,1,0,,,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-31,,8.63,12.33,,,8.22,7.4,23.02,9.86,36.17,,18.814815,12.148148,27.228395,1.451429,,12.604938,67.355601
