location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OR_41037,2020-03-15,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,74.1,22.96,-2.694444,-6.361111,2.05,2.88925,-5.416667,81.588626
US_OR_41037,2020-03-16,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-14,-11,100.0,25.96,-1.355556,-5.444444,5.722222,3.7465,-4.381944,81.704355
US_OR_41037,2020-03-17,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-58,-12,81.68,20.19,1.305556,-5.4,8.361111,1.524,-2.361111,76.542887
US_OR_41037,2020-03-18,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-64,-21,76.05,25.97,0.988889,-2.25,7.088889,5.9944,-2.138889,75.749396
US_OR_41037,2020-03-19,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-62,-21,55.61,25.02,0.944444,-6.794444,10.288889,1.2954,-4.5,65.668359
US_OR_41037,2020-03-20,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-44,-18,75.97,15.99,3.005556,-6.027778,12.783333,0.0,-3.875,60.328958
US_OR_41037,2020-03-21,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-40,,60.82,20.6,4.644444,-5.338889,13.627778,0.0254,-3.631944,54.326622
US_OR_41037,2020-03-22,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,60.89,19.96,4.416667,-4.933333,14.994444,0.0,-4.847222,50.985064
US_OR_41037,2020-03-23,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-63,-29,65.81,22.52,6.155556,-2.155556,14.688889,0.0,-3.229167,49.875194
US_OR_41037,2020-03-24,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-65,-29,62.17,19.2,2.1,-3.038889,10.366667,0.197556,-3.340278,65.415148
US_OR_41037,2020-03-25,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-62,-33,61.87,,-0.611111,-6.05,5.666667,2.7305,-5.090278,68.690055
US_OR_41037,2020-03-26,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-64,-33,44.56,25.99,-1.938889,-8.883333,7.283333,0.112889,-7.486111,63.357611
US_OR_41037,2020-03-27,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-68,-26,49.18,26.83,0.45,-7.388889,7.938889,0.141111,-6.159722,58.757815
US_OR_41037,2020-03-28,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-67,,44.47,20.87,3.794444,-1.933333,8.6,0.15875,-1.590278,64.045208
US_OR_41037,2020-03-29,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,34.71,21.01,4.622222,0.144444,10.988889,0.508,0.770833,73.110142
US_OR_41037,2020-03-30,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-67,-38,40.88,16.88,5.922222,1.261111,10.961111,0.8255,0.277778,64.747534
US_OR_41037,2020-03-31,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-63,-30,37.84,,4.538889,1.872222,8.733333,1.11125,0.909722,75.146634
US_OR_41037,2020-04-01,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-60,-33,37.5,17.44,0.127778,-6.111111,7.688889,1.93675,-6.055556,60.340251
US_OR_41037,2020-04-02,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-64,-32,36.97,15.85,-0.866667,-8.166667,7.2,0.649111,-6.722222,61.395432
US_OR_41037,2020-04-03,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,-38,-26,37.99,17.19,0.788889,-7.444444,8.15,0.056444,-7.020833,54.039372
US_OR_41037,2020-04-04,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,36.01,27.48,0.35,-6.994444,8.088889,0.41275,-5.354167,64.662568
US_OR_41037,2020-04-05,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,30.35,15.63,3.211111,-0.561111,8.588889,2.921,0.618056,79.570028
US_OR_41037,2020-04-06,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-32,32.03,24.64,3.755556,-1.844444,11.988889,2.95275,0.513889,76.736563
US_OR_41037,2020-04-07,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-27,45.44,23.67,5.561111,-3.127778,16.661111,0.381,-0.958333,61.452623
US_OR_41037,2020-04-08,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-28,33.09,25.25,8.65,-1.938889,19.488889,0.0,-2.041667,45.657911
US_OR_41037,2020-04-09,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-33,29.3,15.09,11.038889,0.327778,21.566667,0.0,-3.0,36.282742
US_OR_41037,2020-04-10,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-30,33.74,20.62,11.616667,0.388889,21.922222,0.0,-0.972222,41.268661
US_OR_41037,2020-04-11,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,15.9,22.86,11.179012,2.098765,20.679012,0.0,0.857143,47.800767
US_OR_41037,2020-04-12,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,34.48,19.27,6.37037,-2.944444,16.135802,0.0,-6.452381,37.301717
US_OR_41037,2020-04-13,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-28,32.97,21.39,4.95679,-5.123457,13.635802,0.0,-9.238095,32.585599
US_OR_41037,2020-04-14,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-27,23.7,20.32,6.016667,-4.572222,17.483333,0.0,-9.875,29.93796
US_OR_41037,2020-04-15,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-28,26.66,19.99,9.372222,0.105556,17.455556,0.0,-0.951389,46.99126
US_OR_41037,2020-04-16,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-33,16.47,14.82,7.205556,-3.55,16.233333,0.0,-4.284722,41.55333
US_OR_41037,2020-04-17,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-32,29.02,19.35,6.477778,-6.222222,18.344444,0.0,-10.791667,26.433001
US_OR_41037,2020-04-18,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,26.54,23.7,8.177778,-2.694444,18.733333,0.0,-5.4375,37.47944
US_OR_41037,2020-04-19,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,19.33,28.03,7.272222,-3.288889,17.594444,1.185333,-1.208333,53.637169
US_OR_41037,2020-04-20,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-34,20.16,17.64,8.472222,-2.327778,19.066667,0.889,-1.555556,48.117659
US_OR_41037,2020-04-21,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-31,17.88,15.55,10.405556,-0.438889,19.544444,0.0,1.1875,52.485905
US_OR_41037,2020-04-22,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-30,17.8,16.1,9.244444,0.0,18.755556,0.5715,1.590278,57.550339
US_OR_41037,2020-04-23,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-30,20.17,23.68,10.661111,1.938889,16.05,2.44475,4.284722,62.547218
US_OR_41037,2020-04-24,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-26,16.63,19.12,9.65,2.644444,17.45,0.09525,2.333333,58.019159
US_OR_41037,2020-04-25,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,17.52,,10.305556,2.2,19.038889,0.28575,4.798611,66.743475
US_OR_41037,2020-04-26,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,20.01,11.327778,0.461111,21.55,0.381,2.361111,52.745429
US_OR_41037,2020-04-27,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-29,19.13,18.26,13.255556,5.077778,21.083333,0.0,1.284722,43.31432
US_OR_41037,2020-04-28,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-31,27.25,21.61,12.4,2.005556,24.594444,0.084667,4.180556,56.02262
US_OR_41037,2020-04-29,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-29,32.45,18.79,16.094444,4.094444,25.283333,0.0,5.986111,50.957232
US_OR_41037,2020-04-30,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-28,24.11,18.75,12.722222,6.261111,24.138889,0.2286,4.034722,54.990576
US_OR_41037,2020-05-01,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-28,15.68,25.82,8.966667,-1.488889,18.961111,0.1016,-1.958333,45.597153
US_OR_41037,2020-05-02,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,23.6,21.63,11.077778,-0.5,19.894444,0.0,1.6875,51.681641
US_OR_41037,2020-05-03,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,29.57,20.7,5.616667,-3.494444,17.844444,2.286,-2.069444,56.973272
US_OR_41037,2020-05-04,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-23,20.82,31.65,7.077778,-4.933333,19.933333,0.0,-4.076389,43.810228
US_OR_41037,2020-05-05,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-23,30.62,30.62,11.894444,-1.677778,22.772222,0.0,-1.333333,39.264554
US_OR_41037,2020-05-06,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-26,21.4,21.4,11.533333,1.305556,22.516667,0.0,-2.111111,38.159885
US_OR_41037,2020-05-07,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-22,25.83,20.48,8.316667,-3.75,20.888889,0.0254,-5.097222,37.473557
US_OR_41037,2020-05-08,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-26,17.36,,12.855556,0.155556,24.466667,0.0,-3.375,31.170635
US_OR_41037,2020-05-09,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,18.35,15.733333,2.605556,27.066667,0.0,-0.666667,31.610833
US_OR_41037,2020-05-10,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,15.39,21.17,16.7,4.594444,27.688889,0.0,1.576389,35.639892
US_OR_41037,2020-05-11,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-25,27.95,21.18,14.75,5.388889,25.788889,0.0,0.486111,37.861399
US_OR_41037,2020-05-12,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-15,16.46,18.19,9.511111,3.55,19.761111,0.22225,2.6875,60.481727
US_OR_41037,2020-05-13,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-20,21.5,26.87,7.105556,2.961111,13.683333,3.4925,2.326389,68.884053
US_OR_41037,2020-05-14,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-24,,25.55,6.788889,3.666667,13.027778,3.4925,3.680556,76.959042
US_OR_41037,2020-05-15,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-16,,21.31,7.761111,0.688889,17.305556,4.09575,1.152778,60.467611
US_OR_41037,2020-05-16,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,22.08,11.777778,3.483333,20.416667,0.0,2.090278,49.499716
US_OR_41037,2020-05-17,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,19.43,19.43,10.072222,4.905556,18.9,3.71475,5.805556,73.861176
US_OR_41037,2020-05-18,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-20,19.16,29.99,8.616667,3.755556,15.461111,6.858,4.423611,73.783681
US_OR_41037,2020-05-19,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-20,15.14,23.9,6.672222,1.472222,12.944444,3.14325,3.027778,74.856489
US_OR_41037,2020-05-20,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-20,18.58,18.58,8.661111,2.333333,15.538889,1.27,2.763889,63.093457
US_OR_41037,2020-05-21,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-25,14.96,16.71,8.361111,1.955556,15.277778,0.112889,1.715278,60.934265
US_OR_41037,2020-05-22,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-21,20.09,19.17,6.594444,-1.066667,14.727778,0.141111,-1.708333,53.053712
US_OR_41037,2020-05-23,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,18.62,7.611111,-2.45,18.872222,0.0,-1.805556,49.490553
US_OR_41037,2020-05-24,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,20.29,11.983333,-0.627778,23.105556,0.0,-0.020833,42.825318
US_OR_41037,2020-05-25,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-63,20.74,28.64,15.722222,4.005556,25.738889,0.0,5.618056,50.086671
US_OR_41037,2020-05-26,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,,,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-15,28.64,31.33,16.705556,5.327778,26.194444,0.112889,8.284722,56.255982
US_OR_41037,2020-05-27,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,,,2,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-24,24.06,28.36,18.344444,8.516667,28.2,0.0254,7.652778,48.701323
US_OR_41037,2020-05-28,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,2,0,,,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-17,25.06,27.65,20.605556,8.605556,30.894444,0.0,6.1875,39.085838
