location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39053,2021-05-06,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2350,48,47,8666,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,18,14,12,-16,3,,12.0,5.52,6.24,5.28,7.92,18.23,9.6,25.43,7.68,9.983333,2.322222,17.561111,2.427111,,3.494444,64.148641
US_OH_39053,2021-05-07,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,3,1,2353,49,48,8714,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,11,3,15,-15,2,4.26,8.05,6.39,4.97,6.16,7.1,18.0,4.26,31.26,6.63,11.194444,4.544444,16.711111,3.598333,,5.433333,67.781327
US_OH_39053,2021-05-08,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2353,49,91,8805,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,23,,38,-7,,,7.72,,5.15,4.83,5.15,18.66,9.33,23.17,8.37,9.633333,4.238889,15.677778,5.884333,,3.633333,66.334833
US_OH_39053,2021-05-09,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,3,0,2356,49,65,8870,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,15,-5,,5.58,9.93,4.96,6.21,7.14,6.52,19.86,6.21,28.86,7.45,11.844444,5.955556,20.294444,1.566333,,6.488889,70.825275
US_OH_39053,2021-05-10,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,2,0,2358,49,5,8875,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,13,2,15,-17,3,3.98,7.49,6.08,5.38,7.72,,19.89,6.55,29.48,7.25,10.022222,4.705556,19.988889,4.680857,,5.0,71.173291
US_OH_39053,2021-05-11,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2359,49,14,8889,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,19,14,17,-19,1,,12.18,6.09,7.26,9.6,7.96,17.8,,27.17,6.09,10.805556,4.122222,16.861111,0.0,,4.577778,65.52046
US_OH_39053,2021-05-12,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,4,0,2363,49,39,8928,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,13,12,14,-16,1,5.26,13.87,6.22,7.65,8.85,3.83,18.41,5.98,26.78,5.5,10.838889,2.933333,18.127778,0.0,,0.872222,50.42076
US_OH_39053,2021-05-13,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2363,49,17,8945,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,19,15,25,-19,3,3.45,5.29,4.37,6.91,7.6,7.6,19.11,3.45,28.32,4.37,11.344444,2.066667,20.322222,0.0,,1.1,49.504058
US_OH_39053,2021-05-14,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2364,49,42,8987,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,13,16,22,-17,0,6.26,9.13,8.09,7.83,8.09,10.44,17.49,8.35,28.45,8.87,12.3,2.244444,21.577778,0.0,,2.083333,50.009739
US_OH_39053,2021-05-15,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2365,49,56,9043,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,46,,55,7,,5.01,13.35,,5.34,8.01,6.68,18.03,10.35,28.04,7.01,13.077778,2.744444,22.977778,0.0,,3.166667,51.233538
US_OH_39053,2021-05-16,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,2,0,2367,49,37,9080,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,49,1,,,15.55,8.25,7.93,11.74,9.52,21.89,6.03,35.54,6.35,15.422222,8.077778,22.605556,0.084667,,7.738889,60.388057
US_OH_39053,2021-05-17,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2367,49,0,9080,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,11,9,17,-12,5,5.56,10.68,7.34,6.01,7.12,5.56,22.91,4.23,28.03,6.67,14.066667,9.516667,21.122222,2.243667,,11.577778,85.132558
US_OH_39053,2021-05-18,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,3,0,2370,49,24,9104,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,19,15,19,-12,1,3.94,11.13,6.03,5.57,6.26,6.96,19.48,7.42,32.7,11.6,18.083333,10.838889,26.372222,1.886857,,13.905556,76.86547
US_OH_39053,2021-05-19,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,4,0,2374,49,27,9131,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,15,14,15,-10,0,4.59,10.86,7.97,7.24,6.52,5.55,19.55,6.28,28.73,7.72,20.188889,11.25,29.788889,0.0,,13.827778,66.970612
US_OH_39053,2021-05-20,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,3,0,2377,49,29,9160,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,18,13,33,-16,2,5.56,12.09,6.77,5.8,7.74,5.56,17.17,6.53,27.57,7.5,21.416667,11.861111,30.211111,0.0,,12.944444,58.735074
US_OH_39053,2021-05-21,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2378,49,0,9160,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,9,13,26,-13,0,,14.74,4.65,6.21,5.95,5.95,16.81,7.24,26.89,8.79,21.627778,12.505556,30.444444,0.0,,13.094444,58.721345
US_OH_39053,2021-05-22,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,2,0,2380,49,89,9249,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,12,,50,3,,,8.53,6.23,6.89,,8.53,17.71,12.46,32.13,10.82,21.466667,12.616667,30.361111,0.0,,14.516667,64.847413
US_OH_39053,2021-05-23,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2381,49,12,9261,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,41,-1,,,17.35,6.43,5.46,,4.82,17.99,12.21,23.78,12.53,22.627778,13.683333,30.927778,0.0,,15.05,62.491665
US_OH_39053,2021-05-24,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2381,49,3,9264,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,11,2,20,-15,2,5.06,14.94,8.61,6.33,9.37,7.6,22.53,11.9,29.12,11.14,23.311111,15.111111,31.05,0.0,,17.166667,68.529679
US_OH_39053,2021-05-25,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,1,2382,50,4,9268,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,18,16,23,-13,2,4.95,18.51,6.52,4.95,9.9,10.43,20.85,12.25,34.41,13.81,24.455556,16.583333,31.9,0.508,,17.333333,64.750329
US_OH_39053,2021-05-26,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,2,0,2384,50,23,9291,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,21,13,7,-9,2,,16.13,6.25,5.2,8.33,8.07,19.51,10.41,30.18,10.15,23.3,16.911111,31.416667,0.254,,17.127778,68.581127
US_OH_39053,2021-05-27,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,4,0,2388,50,9,9300,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,25,20,34,-12,2,4.99,17.73,,7.2,9.14,8.03,23.82,10.25,30.19,10.25,21.272222,15.744444,29.344444,2.032,,16.25,73.229685
US_OH_39053,2021-05-28,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2388,50,14,9314,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,8,12,42,-11,4,,11.05,6.08,5.52,7.18,10.22,20.16,6.35,35.62,11.05,19.094444,14.205556,26.916667,3.683,,16.411111,84.614429
US_OH_39053,2021-05-29,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2388,50,37,9351,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,17,,53,4,,6.71,12.13,,7.34,,6.71,22.67,7.98,25.86,8.62,11.066667,8.65,18.911111,14.405429,,9.583333,90.684027
US_OH_39053,2021-05-30,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2389,50,25,9376,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,34,-11,,7.03,6.39,,8.63,5.11,7.99,18.85,6.71,30.04,6.39,11.655556,9.05,16.35,0.326571,,9.072222,84.67655
US_OH_39053,2021-05-31,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2389,50,0,9376,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,8,,40,-58,,6.47,9.05,,8.08,,5.5,18.43,7.76,28.77,9.05,14.477778,6.744444,22.805556,0.1778,,9.083333,70.47498
US_OH_39053,2021-06-01,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2390,50,3,9379,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,20,18,-13,3,6.94,16.49,7.52,,8.68,9.26,22.27,7.52,30.37,10.7,17.061111,7.805556,25.094444,0.0,,11.927778,72.000557
US_OH_39053,2021-06-02,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2391,50,3,9382,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,23,19,27,-16,5,5.44,15.51,9.25,5.17,8.43,7.34,24.21,10.06,31.28,7.07,18.727778,11.95,24.188889,0.465667,,16.588889,87.472281
US_OH_39053,2021-06-03,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,2,0,2393,50,20,9402,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,23,7,22,-13,7,5.22,13.46,6.59,4.12,10.44,9.07,22.8,9.07,28.02,10.71,19.222222,16.522222,22.888889,1.651,,17.516667,89.931337
US_OH_39053,2021-06-04,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,3,0,2396,50,13,9415,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,12,16,39,-12,1,4.46,11.01,8.33,7.14,6.85,6.85,23.21,10.12,29.76,10.12,21.038889,15.9,28.561111,6.0706,,16.75,76.582048
US_OH_39053,2021-06-05,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2396,50,53,9468,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,16,,69,12,,6.7,12.06,,9.38,8.04,6.03,17.41,8.04,25.79,12.72,23.122222,14.961111,30.988889,0.8636,,16.0,64.3506
US_OH_39053,2021-06-06,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2397,50,28,9496,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,63,4,,8.99,11.24,6.74,6.74,6.74,5.78,14.77,15.09,17.02,8.03,22.933333,14.761111,30.927778,0.0,,17.516667,71.770165
US_OH_39053,2021-06-07,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2397,50,5,9501,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,21,11,34,-11,4,4.57,13.71,5.71,,8.57,6.57,24.56,12.85,26.56,12.57,24.05,16.961111,29.783333,0.0,,20.561111,80.934811
US_OH_39053,2021-06-08,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,4,0,2401,50,6,9507,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,16,14,33,-9,3,5.62,16.3,7.02,5.9,11.52,6.46,19.67,11.52,31.47,14.05,24.127778,18.972222,30.722222,5.08,,20.433333,79.965521
US_OH_39053,2021-06-09,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,2,0,2403,50,27,9534,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,14,8,25,-13,5,8.26,14.59,6.06,,10.19,6.06,16.52,6.61,34.42,9.64,21.622222,19.683333,26.844444,15.113,,20.838889,95.382283
US_OH_39053,2021-06-10,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2403,50,24,9558,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,16,16,23,-12,4,4.55,14.5,7.68,5.4,12.23,7.96,17.92,6.26,36.4,9.1,23.422222,19.922222,28.827778,6.930571,,21.411111,88.545327
US_OH_39053,2021-06-11,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2404,50,1,9559,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,6,14,44,-14,5,6.07,13.88,6.07,7.52,7.81,10.99,19.09,4.92,29.21,8.1,22.938889,20.694444,28.522222,3.955143,,21.616667,92.376075
US_OH_39053,2021-06-12,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2404,50,25,9584,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,29,,84,4,,6.49,13.32,5.12,,8.54,,17.08,6.83,26.3,6.83,24.016667,19.9,30.583333,6.970889,,20.838889,82.519982
US_OH_39053,2021-06-13,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2404,50,48,9632,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,69,-1,,5.22,13.04,6.19,4.89,8.15,,14.67,10.76,29.34,8.48,24.333333,18.922222,31.733333,0.47625,,20.705556,80.417812
US_OH_39053,2021-06-14,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2405,50,27,9659,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,14,8,18,-7,2,6.47,12.35,7.65,,6.47,10.0,20.29,10.88,32.35,7.94,23.1,17.022222,31.416667,4.0894,,18.033333,73.556584
US_OH_39053,2021-06-15,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2405,50,3,9662,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,13,14,10,-7,2,7.28,14.84,6.11,6.4,9.89,10.48,21.82,9.6,27.06,12.22,21.2,15.1,28.983333,0.0,,14.144444,64.231896
US_OH_39053,2021-06-16,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,2,0,2407,50,26,9688,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,23,15,21,-10,1,8.47,10.81,5.55,6.13,7.59,9.93,23.07,8.18,30.96,10.52,18.722222,10.572222,25.622222,0.2286,,9.333333,54.542412
US_OH_39053,2021-06-17,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2407,50,28,9716,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,26,15,36,-10,3,,13.64,5.8,4.64,5.22,7.84,18.29,9.0,31.05,12.77,18.538889,9.155556,27.761111,0.0,,9.822222,57.059531
US_OH_39053,2021-06-18,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2407,50,13,9729,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,4,17,33,-13,4,6.34,12.68,6.34,,10.95,7.2,22.48,6.63,30.55,12.97,21.322222,11.755556,29.444444,0.169333,,15.438889,69.3973
US_OH_39053,2021-06-19,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,-1,0,2406,50,42,9771,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,20,,82,11,,6.65,10.13,5.38,5.38,6.65,5.38,21.53,12.35,25.33,12.35,23.2,15.694444,29.105556,5.6388,,18.888889,76.835768
US_OH_39053,2021-06-20,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2407,50,13,9784,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,54,4,,,11.34,,5.67,5.67,4.72,16.37,8.82,31.17,11.65,25.227778,19.077778,31.416667,1.411111,,20.544444,75.343878
US_OH_39053,2021-06-21,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2408,50,17,9801,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,10,6,32,-13,6,,17.29,5.67,,7.83,10.0,18.1,8.38,34.85,17.56,25.033333,20.355556,31.227778,0.689429,,20.855556,77.842298
US_OH_39053,2021-06-22,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2408,50,5,9806,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,15,15,26,-12,4,5.47,10.07,4.61,,9.21,10.94,19.86,6.33,38.28,4.89,18.8,15.65,24.066667,27.051,,13.933333,73.807072
US_OH_39053,2021-06-23,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2408,50,14,9820,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,16,8,29,-14,3,9.49,11.8,9.21,7.48,6.91,,25.61,7.48,29.92,9.78,15.966667,7.977778,24.805556,1.778,,8.816667,62.999977
US_OH_39053,2021-06-24,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2408,50,9,9829,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,21,14,37,-14,4,5.17,17.54,4.6,,11.5,6.61,26.16,9.2,30.18,12.36,20.808642,8.975309,29.487654,0.0,,14.246914,66.281176
US_OH_39053,2021-06-25,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2409,50,10,9839,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,12,13,55,-12,2,5.32,13.6,5.92,5.03,4.44,5.92,26.32,9.76,33.71,6.8,23.950617,14.919753,29.320988,0.0,,17.154321,65.876537
US_OH_39053,2021-06-26,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2409,50,25,9864,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,15,,73,12,,,10.49,,6.43,,6.09,18.61,5.41,31.47,9.14,25.277778,18.746914,30.938272,0.0,,17.166667,60.90958
US_OH_39053,2021-06-27,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,2,0,2411,50,17,9881,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,57,0,,,14.5,7.09,,7.41,6.77,23.84,9.67,29.0,10.96,25.567901,19.45679,32.0,0.0,,18.993827,67.247157
US_OH_39053,2021-06-28,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2412,50,6,9887,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,19,13,24,-13,1,7.18,14.63,4.97,6.9,8.55,6.07,21.53,12.97,32.29,11.87,26.438272,19.314815,33.95679,0.60325,,21.265432,73.399571
US_OH_39053,2021-06-29,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,1,0,2413,50,3,9890,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,24,10,29,-17,1,,15.26,6.54,6.81,9.27,8.99,20.71,10.9,31.88,7.9,27.197531,20.185185,34.549383,0.197556,,21.475309,71.021542
US_OH_39053,2021-06-30,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2413,50,10,9900,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,21,11,29,-11,3,4.49,12.9,8.97,7.29,9.25,8.41,28.6,12.9,30.84,11.78,25.549383,20.950617,33.395062,1.161143,,21.604938,78.990334
US_OH_39053,2021-07-01,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,0,0,2413,50,21,9921,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,26,10,52,-14,5,8.18,12.67,6.33,6.6,5.54,6.86,24.54,10.56,26.92,11.08,22.080247,20.351852,28.925926,30.141333,,21.179012,94.70355
US_OH_39053,2021-07-02,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,-1,0,2412,50,15,9936,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,23,22,61,-12,0,4.53,8.15,5.43,,6.94,13.28,19.93,6.94,27.17,7.55,20.45679,16.567901,24.783951,9.978571,,16.271605,77.017361
