location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54007,2021-08-11,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,2,0,1078,4,0,1646,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,19,-24,25.24,45.08,24.351852,19.703704,31.265432,5.043714,,20.777778,78.741311
US_WV_54007,2021-08-12,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,3,0,1081,4,0,1646,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-32,26.24,32.16,26.067901,19.864198,33.611111,3.725333,,20.756944,70.690503
US_WV_54007,2021-08-13,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,1,0,1082,4,11,1657,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-32,14.69,35.42,25.635802,19.882716,33.530864,0.1905,,20.902778,73.618919
US_WV_54007,2021-08-14,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,1082,4,0,1657,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,36.87,31.2,23.006173,19.45679,31.62963,7.257143,,20.152778,81.729478
US_WV_54007,2021-08-15,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,1082,4,0,1657,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,19.51,31.21,21.54321,17.950617,28.17284,3.193143,,18.701389,81.788717
US_WV_54007,2021-08-16,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,5,0,1087,4,0,1657,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-23,30.22,38.85,21.839506,18.574074,27.191358,5.987143,,20.506944,89.916191
US_WV_54007,2021-08-17,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,14,0,1101,4,0,1657,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-25,24.66,29.95,22.222222,19.771605,27.574074,11.611429,,20.583333,88.552005
US_WV_54007,2021-08-18,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,5,0,1106,4,0,1657,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,20,-22,23.88,27.56,22.425926,20.117284,26.864198,17.163143,,21.034722,89.870402
US_WV_54007,2021-08-19,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,6,0,1112,4,0,1657,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-23,26.87,35.2,22.469136,20.395062,26.851852,10.087429,,21.277778,91.04594
US_WV_54007,2021-08-20,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,21,0,1133,4,4,1661,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-20,35.2,33.34,22.419753,19.333333,28.444444,4.487333,,19.923611,83.095381
US_WV_54007,2021-08-21,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,1133,4,1,1662,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,27.45,32.19,22.32716,16.679012,29.944444,1.044222,,18.548611,76.686026
US_WV_54007,2021-08-22,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,1133,4,0,1662,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,30.04,40.7,22.141975,16.030864,29.895062,0.0,,18.409722,76.602318
US_WV_54007,2021-08-23,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,7,0,1140,4,0,1662,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-24,22.96,25.61,23.395062,17.098765,30.962963,0.508,,19.756944,77.698173
US_WV_54007,2021-08-24,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,2,0,1142,4,3,1665,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-19,32.04,29.37,25.08642,18.265432,33.030864,0.112889,,20.444444,73.531773
US_WV_54007,2021-08-25,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,6,0,1148,4,2,1667,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,14,-17,35.82,41.33,24.265432,18.17284,33.074074,0.0,,20.256944,76.203453
US_WV_54007,2021-08-26,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,27,0,1175,4,0,1667,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-16,32.18,35.02,23.469136,18.574074,32.228395,7.5565,,20.333333,80.093761
US_WV_54007,2021-08-27,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,15,0,1190,4,5,1672,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-17,15.93,37.18,24.135802,18.814815,31.530864,2.596444,,20.875,79.425356
US_WV_54007,2021-08-28,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,1190,4,0,1672,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,27.24,41.83,24.703704,18.685185,32.302469,0.084667,,20.826389,76.356261
US_WV_54007,2021-08-29,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,27,0,1217,4,0,1672,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,27.23,39.86,24.154321,18.901235,32.388889,0.689429,,20.798611,79.613005
US_WV_54007,2021-08-30,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,16,1,1233,5,0,1672,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-23,28.7,36.53,22.518519,19.166667,30.08642,6.567714,,20.222222,85.648363
US_WV_54007,2021-08-31,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,10,0,1243,5,0,1672,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,8,-25,27.22,41.26,21.91358,19.765432,26.734568,7.366,,20.875,91.795364
US_WV_54007,2021-09-01,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,7,0,1250,5,0,1672,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,2,-30,32.11,43.4,19.950617,17.981481,23.54321,16.800286,,18.722222,90.51968
US_WV_54007,2021-09-02,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,27,1,1277,6,0,1672,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,14,-20,33.12,43.24,17.691358,11.030864,23.919753,12.417778,,12.715278,70.277402
US_WV_54007,2021-09-03,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,15,1,1292,7,5,1677,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-20,19.77,20.63,15.790123,8.407407,24.697531,0.0,,10.618056,68.629448
US_WV_54007,2021-09-04,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,29,0,1321,7,0,1677,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,20.5,34.16,17.697531,9.561728,26.703704,0.0,,13.368056,73.709728
US_WV_54007,2021-09-05,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,15,0,1336,7,0,1677,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,24.77,41.57,19.351852,13.487654,24.728395,2.54,,17.715278,87.871552
US_WV_54007,2021-09-06,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,12,2,1348,9,0,1677,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-64,36.47,33.73,20.135802,15.808642,25.648148,8.636,,15.784722,73.851724
US_WV_54007,2021-09-07,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,16,0,1364,9,0,1677,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-19,21.36,44.49,19.154321,12.475309,27.314815,0.028222,,13.902778,69.833838
US_WV_54007,2021-09-08,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,8,1,1372,10,0,1677,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,16,-21,24.08,38.19,20.160494,13.833333,27.154321,0.0,,16.625,78.82999
US_WV_54007,2021-09-09,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,19,0,1391,10,3,1680,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-15,22.12,35.74,18.950617,15.024691,26.333333,11.27125,,15.479167,78.020433
US_WV_54007,2021-09-10,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,29,0,1420,10,0,1680,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-20,28.79,32.27,15.311111,9.833333,22.227778,0.3302,,10.808642,72.959716
US_WV_54007,2021-09-11,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,25,0,1445,10,0,1680,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,24.93,26.85,15.738889,8.777778,24.072222,0.0,,11.425926,73.502424
US_WV_54007,2021-09-12,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,26,0,1471,10,0,1680,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,22.05,33.55,20.227778,13.211111,27.044444,0.0,,14.820988,69.839805
US_WV_54007,2021-09-13,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,11,0,1482,10,0,1680,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-16,30.62,35.0,22.011111,15.772222,27.205556,0.0,,17.91358,76.402471
US_WV_54007,2021-09-14,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,28,0,1510,10,0,1680,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-18,19.05,40.48,21.438889,15.922222,28.444444,0.0,,17.796296,78.19137
US_WV_54007,2021-09-15,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,28,0,1538,10,0,1680,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,22,-15,26.62,34.1,20.866667,16.311111,27.572222,0.0,,18.222222,83.451194
US_WV_54007,2021-09-16,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,36,0,1574,10,8,1688,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-16,16.57,30.65,20.494444,16.316667,27.422222,2.2225,,18.493827,86.524575
US_WV_54007,2021-09-17,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,28,0,1602,10,1,1689,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-17,26.02,33.58,21.116667,15.95,28.227778,0.028222,,18.197531,81.835013
US_WV_54007,2021-09-18,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,35,0,1637,10,5,1694,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,23.24,36.26,22.433333,16.788889,29.861111,2.8956,,18.839506,78.444514
US_WV_54007,2021-09-19,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,24,0,1661,10,1,1695,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,25.8,35.01,21.944444,16.0,30.183333,0.508,,17.820988,75.428404
US_WV_54007,2021-09-20,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,20,0,1681,10,0,1695,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-24,34.39,46.16,21.388889,16.216667,28.727778,0.127,,18.061728,79.573185
US_WV_54007,2021-09-21,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,29,0,1710,10,1,1696,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-19,24.92,27.41,19.983333,16.488889,26.177778,0.254,,17.333333,82.879502
US_WV_54007,2021-09-22,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,17,0,1727,10,0,1696,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,9,-13,17.67,31.13,20.122222,14.666667,26.633333,15.9385,,17.808642,85.840145
US_WV_54007,2021-09-23,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,23,1,1750,11,1,1697,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,22,-16,24.73,42.64,13.438889,10.422222,17.455556,9.2075,,10.098765,78.414446
US_WV_54007,2021-09-24,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,50,1,1800,12,5,1702,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-24,34.97,34.97,12.955556,6.555556,20.227778,0.4318,,7.438272,67.663827
US_WV_54007,2021-09-25,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,27,0,1827,12,0,1702,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,23.71,28.46,12.35,5.916667,20.327778,0.0,,8.790123,76.731156
US_WV_54007,2021-09-26,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,13,0,1840,12,0,1702,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,20.64,26.27,13.938889,7.138889,20.566667,0.0254,,8.833333,69.991783
US_WV_54007,2021-09-27,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,9,0,1849,12,0,1702,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-18,19.87,28.51,15.411111,7.638889,25.166667,0.0,,9.641975,67.47656
US_WV_54007,2021-09-28,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,8,0,1857,12,0,1702,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-16,17.57,30.12,18.966667,10.822222,24.827778,0.0,,14.944444,75.872528
US_WV_54007,2021-09-29,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,14,0,1871,12,0,1702,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,17,-15,12.95,31.55,18.411111,12.477778,24.233333,2.2098,,13.839506,73.134637
US_WV_54007,2021-09-30,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,30,0,1901,12,0,1702,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,20,-15,17.95,34.27,14.311111,7.672222,23.533333,0.0,,9.314815,69.730264
US_WV_54007,2021-10-01,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,14,2,1915,14,0,1702,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-18,17.33,30.73,13.355556,6.038889,23.3,0.3048,,8.5,70.428806
US_WV_54007,2021-10-02,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,18,0,1933,14,0,1702,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,31.7,38.64,14.466667,6.161111,24.994444,0.0,,10.407407,75.146696
US_WV_54007,2021-10-03,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,4,0,1937,14,0,1702,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,28.29,49.28,18.1,12.3,24.255556,0.0,,15.87037,85.811758
US_WV_54007,2021-10-04,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,6,1,1943,15,1,1703,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-17,30.03,27.72,19.155556,14.75,24.444444,6.31825,,17.141975,86.530384
US_WV_54007,2021-10-05,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,10,0,1953,15,1,1704,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-17,26.22,49.9,18.638889,13.083333,26.067901,2.8448,,16.320988,84.28586
US_WV_54007,2021-10-06,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,18,0,1971,15,0,1704,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,10,-14,23.87,27.05,20.466667,14.716667,27.1,0.072571,,18.148148,85.102749
US_WV_54007,2021-10-07,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,14,0,1985,15,0,1704,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-14,21.8,39.57,19.344444,16.072222,25.822222,2.467429,,17.54321,88.045062
US_WV_54007,2021-10-08,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,1,0,1986,15,1,1705,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-19,23.75,25.91,17.744444,14.072222,22.922222,0.762,,16.259259,89.434115
US_WV_54007,2021-10-09,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,14,0,2000,15,1,1706,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,15.65,27.62,18.161111,14.777778,22.944444,8.15975,,16.660494,88.87097
US_WV_54007,2021-10-10,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,9,0,2009,15,0,1706,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,17.03,45.4,17.566667,11.872222,25.111111,2.1336,,14.345679,79.739009
US_WV_54007,2021-10-11,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,5,0,2014,15,0,1706,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-24,12.91,35.29,17.761111,12.044444,25.588889,0.0,,14.679012,80.544745
US_WV_54007,2021-10-12,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,2,0,2016,15,0,1706,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-4,24.07,30.95,18.277778,12.244444,25.338889,0.0,,14.790123,78.500357
US_WV_54007,2021-10-13,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,13,0,2029,15,0,1706,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,23,-9,23.56,33.65,18.377778,12.866667,24.611111,0.0,,15.302469,81.325182
US_WV_54007,2021-10-14,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,8,0,2037,15,0,1706,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-14,28.48,40.68,17.466667,12.361111,25.294444,0.0,,15.382716,85.837712
US_WV_54007,2021-10-15,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,13,0,2050,15,0,1706,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-19,20.06,27.59,20.322222,13.577778,26.611111,0.084667,,17.820988,83.694773
US_WV_54007,2021-10-16,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,5,0,2055,15,0,1706,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,21.89,27.86,16.827778,11.277778,25.233333,7.257143,,14.333333,83.77462
