location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_CO_08099,2021-05-31,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1265,22,0,2184,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,38,-64,,49.88,13.422222,11.555556,16.894444,28.956,11.864198,89.981627
US_CO_08099,2021-06-01,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1265,22,5,2189,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,10,-21,29.03,40.8,15.116667,10.233333,22.461111,1.072444,11.574074,78.653196
US_CO_08099,2021-06-02,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1265,22,6,2195,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,23,-21,26.74,32.41,16.3,9.0,24.294444,3.189111,10.592593,68.311213
US_CO_08099,2021-06-03,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1266,22,9,2204,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,20,-22,12.92,29.06,19.127778,9.65,27.816667,0.0,10.820988,58.085695
US_CO_08099,2021-06-04,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1266,22,20,2224,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,8,-10,17.93,38.41,20.911111,11.327778,30.166667,0.0,12.481481,57.882165
US_CO_08099,2021-06-05,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1266,22,0,2224,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,38,-13,16.43,28.99,22.305556,13.4,30.461111,0.0,13.722222,57.541993
US_CO_08099,2021-06-06,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1266,22,10,2234,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,31,,21.86,40.08,22.311111,14.2,31.311111,0.0,15.290123,64.083907
US_CO_08099,2021-06-07,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1266,22,7,2241,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,16,-21,15.53,38.06,24.0,15.311111,32.866667,0.508,15.919753,60.903396
US_CO_08099,2021-06-08,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1266,22,22,2263,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,15,-19,20.16,34.12,24.566667,15.661111,33.155556,0.028222,17.382716,64.474654
US_CO_08099,2021-06-09,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1267,22,0,2263,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,27,-24,16.54,42.18,24.061111,15.95,32.966667,0.0,17.598765,67.1282
US_CO_08099,2021-06-10,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,3,0,1270,22,7,2270,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,13,-20,25.38,42.57,25.472222,16.65,36.038889,0.0,19.006173,66.614958
US_CO_08099,2021-06-11,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1271,22,18,2288,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,25,-12,19.21,46.28,25.055556,15.988889,35.322222,0.0,11.308642,41.884142
US_CO_08099,2021-06-12,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1271,22,9,2297,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,35,-21,14.62,44.84,21.427778,13.033333,31.077778,0.0,14.37037,63.469283
US_CO_08099,2021-06-13,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1271,22,8,2305,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,41,,28.37,43.93,25.85,15.538889,34.383333,0.112889,15.444444,52.733819
US_CO_08099,2021-06-14,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1271,22,1,2306,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,23,-20,21.06,55.08,25.9,15.6,35.261111,0.0,16.54321,57.177423
US_CO_08099,2021-06-15,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1271,22,6,2312,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,26,-15,21.98,35.01,28.088889,17.761111,36.894444,0.0,15.296296,46.360935
US_CO_08099,2021-06-16,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1271,22,28,2340,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,30,-22,26.22,50.8,27.661111,17.0,38.588889,0.0,13.04321,40.682502
US_CO_08099,2021-06-17,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,2,0,1273,22,24,2364,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,21,-22,20.91,40.14,28.988889,16.844444,39.083333,0.0,10.888889,32.353225
US_CO_08099,2021-06-18,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1273,22,10,2374,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,18,-13,21.42,27.42,29.277778,17.855556,39.127778,0.0,9.123457,28.636535
US_CO_08099,2021-06-19,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1274,22,9,2383,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,26,-19,15.01,38.85,27.533333,17.077778,37.583333,0.0508,13.5,42.709301
US_CO_08099,2021-06-20,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1274,22,8,2391,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,27,-14,20.2,33.97,25.305556,15.055556,35.148148,3.27025,13.469136,48.0352
US_CO_08099,2021-06-21,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1274,22,1,2392,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,24,-23,23.21,43.1,20.338889,14.316667,31.805556,1.80975,12.246914,59.745437
US_CO_08099,2021-06-22,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1275,22,13,2405,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,19,-20,31.16,49.53,22.261111,13.366667,35.55,0.2032,11.506173,50.5306
US_CO_08099,2021-06-23,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1276,22,4,2409,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,20,-22,23.14,34.7,27.716667,16.305556,40.388889,0.127,11.839506,38.587755
US_CO_08099,2021-06-24,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1277,22,18,2427,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,24,-20,18.79,40.03,29.538889,19.888889,38.416667,0.056444,10.62963,32.333057
US_CO_08099,2021-06-25,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1277,22,4,2431,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,28,-17,20.22,43.96,23.472222,15.883333,33.744444,11.39825,14.981481,58.666654
US_CO_08099,2021-06-26,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1277,22,41,2472,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,22,-9,,28.37,19.888889,15.483333,28.35,2.159,14.432099,70.184401
US_CO_08099,2021-06-27,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1277,22,3,2475,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,9,-25,,38.87,19.7,13.422222,26.766667,0.28575,11.574074,59.068876
US_CO_08099,2021-06-28,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1277,22,0,2475,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,19,-24,28.53,51.72,20.65,14.144444,27.272222,0.09525,11.969136,57.551724
US_CO_08099,2021-06-29,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1277,22,3,2478,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,8,-24,26.99,40.48,20.05,13.822222,27.55,1.42875,13.549383,65.776408
US_CO_08099,2021-06-30,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1277,22,2,2480,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,29,-23,19.91,30.27,21.027778,15.238889,27.938889,1.185333,16.302469,73.584371
US_CO_08099,2021-07-01,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1278,22,17,2497,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,28,-23,23.59,36.61,22.438889,17.4,28.722222,7.7978,17.290123,73.441483
US_CO_08099,2021-07-02,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1279,22,14,2511,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,38,-18,20.24,62.42,21.561111,15.5,29.505556,5.8166,16.018519,70.858061
US_CO_08099,2021-07-03,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1279,22,17,2528,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,47,-21,29.87,37.84,23.783333,15.716667,32.838889,0.0254,16.697531,65.33897
US_CO_08099,2021-07-04,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1279,22,6,2534,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,12,-14,,33.62,24.95,17.2,33.744444,2.54,17.746914,64.808824
US_CO_08099,2021-07-05,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1279,22,0,2534,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,47,-63,16.54,41.35,23.761111,16.944444,33.077778,4.459111,17.685185,69.522021
US_CO_08099,2021-07-06,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1279,22,4,2538,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,13,-23,30.16,44.01,24.716667,17.183333,32.244444,0.0,17.944444,66.313343
US_CO_08099,2021-07-07,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1280,22,1,2539,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,28,-21,24.95,45.88,21.855556,16.816667,30.35,5.17525,17.141975,75.122609
US_CO_08099,2021-07-08,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1280,22,22,2561,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,15,-21,13.36,43.23,24.833333,15.188889,35.45679,0.0,14.475309,53.795186
US_CO_08099,2021-07-09,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1280,22,0,2561,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,37,-12,22.03,36.43,28.738889,17.7,38.944444,0.0508,14.339506,42.258423
US_CO_08099,2021-07-10,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,1,1281,23,28,2589,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,43,-10,28.81,32.65,26.133333,18.583333,37.138889,1.241778,14.419753,48.378536
US_CO_08099,2021-07-11,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1281,23,1,2590,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,36,-11,17.25,22.04,22.822222,14.861111,31.133333,0.0,12.277778,51.950876
US_CO_08099,2021-07-12,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,-1,1281,22,1,2591,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,30,-25,20.83,49.15,22.894444,13.005556,33.7,0.0,11.475309,49.062993
US_CO_08099,2021-07-13,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1281,22,2,2593,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,21,-18,17.23,51.68,25.977778,15.238889,36.333333,0.0,13.753086,46.816197
US_CO_08099,2021-07-14,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1281,22,3,2596,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,18,-18,24.66,41.09,27.555556,18.555556,36.027778,0.254,12.611111,39.658434
US_CO_08099,2021-07-15,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1281,22,14,2610,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,26,-19,16.78,40.27,23.616667,18.1,32.827778,10.752667,17.104938,67.795501
US_CO_08099,2021-07-16,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1282,22,20,2630,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,34,-15,21.24,37.38,24.766667,16.511111,34.661111,0.0,16.395062,60.25188
US_CO_08099,2021-07-17,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1282,22,5,2635,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,46,-19,27.1,41.15,24.683333,17.122222,33.794444,3.846286,16.580247,60.593728
US_CO_08099,2021-07-18,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1282,22,4,2639,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,29,-14,16.48,32.96,24.566667,17.588889,33.216667,4.47675,17.888889,66.829981
US_CO_08099,2021-07-19,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1282,22,3,2642,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,24,-24,18.03,35.25,21.927778,15.377778,31.8,0.620889,16.487654,72.332461
US_CO_08099,2021-07-20,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1282,22,0,2642,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,19,-15,28.92,54.62,23.355556,15.572222,31.15,0.0254,15.308642,61.503668
US_CO_08099,2021-07-21,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,3,0,1285,22,8,2650,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,24,-19,33.4,37.47,23.933333,14.988889,32.527778,0.0,13.506173,53.795614
US_CO_08099,2021-07-22,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,-1,0,1284,22,15,2665,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,17,-19,32.62,38.32,26.277778,17.911111,34.811111,0.0,13.962963,49.09743
US_CO_08099,2021-07-23,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1285,22,18,2683,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,17,-10,31.46,36.57,27.005556,17.416667,35.555556,0.0,13.141975,43.146736
US_CO_08099,2021-07-24,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1285,22,9,2692,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,37,-9,21.27,32.87,26.872222,17.177778,36.188889,0.0,14.469136,46.886039
US_CO_08099,2021-07-25,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1285,22,3,2695,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,40,,,30.83,26.166667,18.305556,35.141975,1.862667,16.296296,54.836245
US_CO_08099,2021-07-26,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,3,0,1288,22,1,2696,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,42,-20,30.18,34.15,23.755556,17.605556,33.638889,3.81,17.401235,67.128594
US_CO_08099,2021-07-27,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1288,22,5,2701,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,16,-16,21.27,35.44,25.794444,17.311111,35.083333,0.2286,16.685185,57.062166
US_CO_08099,2021-07-28,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,3,0,1291,22,2,2703,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,16,-20,29.75,38.36,27.933333,18.205556,37.512346,0.0508,15.611111,47.030768
US_CO_08099,2021-07-29,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,3,0,1294,22,20,2723,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,13,-16,17.27,38.47,28.711111,18.366667,36.788889,0.0,14.820988,43.981073
US_CO_08099,2021-07-30,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,2,0,1296,22,7,2730,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,23,-12,14.12,37.39,28.15,19.166667,36.611111,0.0,14.191358,43.616486
US_CO_08099,2021-07-31,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1296,22,2,2732,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,35,-9,,29.01,26.816667,19.255556,36.633333,0.0,15.432099,50.1517
US_CO_08099,2021-08-01,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1296,22,6,2738,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,40,,,28.9,21.416667,16.827778,29.983333,17.4625,16.098765,71.607832
US_CO_08099,2021-08-02,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1297,22,0,2738,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,37,-22,22.61,46.78,21.744444,14.061111,29.888889,1.5494,13.197531,58.521054
US_CO_08099,2021-08-03,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,3,0,1300,22,1072,3810,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,15,-17,14.24,30.07,23.45,14.722222,32.205556,0.0,11.82716,48.521087
US_CO_08099,2021-08-04,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,5,0,1305,22,3,3813,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,26,-20,23.84,43.57,21.75,16.394444,31.038889,0.326571,13.265432,58.537784
US_CO_08099,2021-08-05,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,1306,22,8,3821,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,18,-17,31.02,35.79,21.888889,13.516667,32.9,2.398889,13.709877,59.739808
US_CO_08099,2021-08-06,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,2,1,1308,23,17,3838,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,23,-19,17.32,40.15,25.744444,14.627778,37.141975,0.0,11.987654,42.867769
US_CO_08099,2021-08-07,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1308,23,12,3850,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,33,-22,,41.05,27.283333,17.483333,37.15,0.508,12.388889,39.56038
