location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48233,2020-03-02,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,15,1,3,,10.29,8.14,14.14,26.57,11.57,41.57,,47.14,8.14,7.277778,-0.894444,20.166667,0.0,,-2.790123,48.235729
US_TX_48233,2020-03-03,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,26,7,6,,7.22,14.03,6.38,25.5,11.9,40.37,8.5,28.9,8.5,8.488889,-0.311111,16.838889,0.0,,-4.444444,39.545341
US_TX_48233,2020-03-04,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,18,7,0,,,10.83,8.23,25.56,13.43,43.75,9.96,41.59,6.93,7.65,1.361111,15.35,0.0,,-3.87037,43.441252
US_TX_48233,2020-03-05,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,15,3,1,,7.16,10.29,10.29,25.51,,29.54,,40.28,,7.511111,0.6,15.15,0.0,,-5.604938,39.085401
US_TX_48233,2020-03-06,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,25,7,-2,,,14.1,7.05,23.8,,42.31,6.61,40.1,9.25,7.255556,-3.411111,19.688889,0.0,,-6.203704,37.838331
US_TX_48233,2020-03-07,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,18,12,12,,,9.95,7.85,23.04,19.9,39.8,,37.18,,12.2,3.75,22.205556,0.0,,-2.018519,37.39652
US_TX_48233,2020-03-08,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,13,1,6,,,13.57,,25.05,7.83,36.01,,38.62,,11.855556,5.961111,20.577778,0.0,,4.080247,59.471608
US_TX_48233,2020-03-09,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,18,5,4,,8.62,7.76,6.9,19.83,7.33,43.55,9.92,40.1,7.76,12.533333,6.588889,19.4,2.032,,6.598765,67.394001
US_TX_48233,2020-03-10,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,28,4,6,,7.29,12.01,11.58,22.31,8.15,43.76,6.43,39.04,9.01,13.172222,4.422222,25.955556,0.0,,3.450617,51.802857
US_TX_48233,2020-03-11,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,21,2,1,,8.78,9.2,,38.89,9.62,83.64,,32.2,8.36,14.983333,5.033333,24.077778,0.1524,,3.524691,45.98899
US_TX_48233,2020-03-12,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,17,15,1,,7.14,8.4,7.98,47.06,8.4,100.0,,33.61,14.71,17.05,10.922222,23.461111,0.0,,4.135802,41.915062
US_TX_48233,2020-03-13,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,12,17,-1,,,6.98,6.57,39.81,6.98,59.51,6.98,24.21,,7.511111,2.522222,18.138889,0.508,,0.888889,62.282316
US_TX_48233,2020-03-14,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,5,10,7,,8.67,8.67,,37.37,13.54,54.16,,32.5,9.75,4.7,2.0,10.933333,7.239,,3.148148,88.158661
US_TX_48233,2020-03-15,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,12,6,0,,9.23,7.69,10.26,34.88,,76.94,,38.47,8.21,4.35,2.4,8.605556,1.30175,,3.117284,90.836717
US_TX_48233,2020-03-16,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,12,11,-17,,9.17,13.51,9.17,38.12,7.72,81.08,7.72,36.19,8.69,9.255556,3.772222,21.144444,1.74625,,5.703704,78.536051
US_TX_48233,2020-03-17,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,8,9,-17,,,7.92,10.24,36.32,,73.57,,40.05,,9.266667,5.811111,16.722222,0.616857,,8.222222,91.491345
US_TX_48233,2020-03-18,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,13,33,-22,,,9.61,7.21,37.48,,64.86,,42.76,10.09,13.711111,7.1,24.0,4.644571,,8.283951,69.813892
US_TX_48233,2020-03-19,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-1,22,-23,,7.21,13.94,,42.31,12.02,78.84,,37.02,,14.794444,9.272222,20.922222,2.648857,,5.907407,55.358374
US_TX_48233,2020-03-20,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-12,10,-22,,,9.9,,33.95,,58.46,7.07,37.72,7.54,4.127778,-1.488889,17.511111,0.1778,,-3.358025,57.532814
US_TX_48233,2020-03-21,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-28,-12,-3,,,8.71,,37.76,,59.54,11.62,30.49,7.75,3.555556,-1.683333,12.672222,0.0,,-2.907407,62.763148
US_TX_48233,2020-03-22,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-22,-9,-9,,7.41,12.34,10.86,18.27,,58.26,7.9,30.11,11.36,9.872222,2.872222,22.722222,0.03175,,2.802469,61.620053
US_TX_48233,2020-03-23,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-17,-17,-21,,7.79,19.91,8.22,31.59,7.36,58.42,6.49,45.44,7.79,12.105556,7.294444,21.45,0.0,,5.401235,63.523699
US_TX_48233,2020-03-24,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-10,-11,-24,,,12.97,7.35,31.13,7.78,49.28,,43.23,8.21,13.883333,5.977778,22.472222,0.0,,5.154321,56.533921
US_TX_48233,2020-03-25,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-16,-11,-26,,,12.89,9.02,25.78,,49.41,6.87,36.09,,16.8,6.6,30.094444,0.0,,-1.055556,29.850317
US_TX_48233,2020-03-26,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-23,-17,-23,,7.73,12.02,8.16,27.48,11.59,44.23,,39.5,6.44,20.511111,8.838889,31.661111,0.0,,0.271605,25.811597
US_TX_48233,2020-03-27,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-19,-11,-26,,6.4,9.39,,24.76,9.39,37.14,6.83,49.95,,19.827778,13.85,28.505556,0.0,,2.820988,32.697958
US_TX_48233,2020-03-28,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-21,-11,-4,,11.26,15.49,7.98,32.38,,39.42,,30.04,,13.438889,5.25,21.55,0.0,,-4.061728,29.410086
US_TX_48233,2020-03-29,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-19,-13,-11,,6.95,8.8,,20.85,,35.68,,37.99,,7.938889,-1.238889,19.727778,0.0,,-3.302469,44.669843
US_TX_48233,2020-03-30,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-10,-5,-31,,7.32,11.56,5.78,24.67,5.78,44.71,7.71,30.83,7.32,12.066667,4.872222,20.188889,0.0,,3.179012,54.959553
US_TX_48233,2020-03-31,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-9,-1,-29,,7.52,11.08,7.12,21.77,5.54,37.99,9.5,25.72,8.31,9.455556,2.394444,20.611111,2.69875,,4.265432,69.978905
US_TX_48233,2020-04-01,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-11,12,-31,,9.09,9.48,6.72,26.47,6.72,34.77,7.51,33.58,,15.394444,8.733333,26.988889,0.0,,4.722222,50.0235
US_TX_48233,2020-04-02,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-27,-16,-29,,7.45,13.65,6.62,19.03,9.1,32.68,,29.37,,14.705556,6.555556,24.161111,0.0,,4.376543,50.860018
US_TX_48233,2020-04-03,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,,,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-28,-11,-31,,9.74,14.21,6.09,30.86,6.5,45.88,,32.07,,2.488889,-3.122222,12.111111,0.0,,-4.709877,58.613591
US_TX_48233,2020-04-04,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,,,2,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-35,-21,-18,,13.85,13.85,10.62,24.93,,43.4,10.62,25.39,10.62,4.744444,-2.972222,15.561111,0.0,,-4.592593,50.466689
US_TX_48233,2020-04-05,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,-31,-17,-31,,10.31,12.46,,20.18,,33.93,7.73,31.35,,10.638889,2.283333,22.172222,0.0,,3.580247,62.056242
US_TX_48233,2020-04-06,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-35,,7.72,11.38,6.1,20.33,8.94,36.99,6.5,34.55,7.72,17.427778,9.655556,28.544444,0.0,,7.191358,51.262122
US_TX_48233,2020-04-07,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-32,,7.81,8.63,6.17,17.27,9.04,36.18,7.81,41.11,6.17,20.355556,10.183333,30.238889,0.0,,0.654321,26.980991
US_TX_48233,2020-04-08,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-35,,6.88,9.04,10.76,12.05,,35.28,9.9,28.83,12.91,18.938889,8.144444,28.894444,0.0,,-1.709877,24.946322
US_TX_48233,2020-04-09,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-35,,10.86,12.53,,12.53,,25.47,8.35,36.33,10.02,14.072222,6.35,26.766667,0.0,,1.339506,41.625275
US_TX_48233,2020-04-10,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-47,,7.64,10.61,,9.76,,31.41,9.34,37.78,9.76,11.316667,3.466667,21.061111,0.0,,0.382716,46.933103
US_TX_48233,2020-04-11,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-19,,8.23,12.11,,12.11,,29.05,9.68,33.9,,17.433333,8.944444,28.2,0.0,,5.277778,44.873947
US_TX_48233,2020-04-12,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-36,,7.34,8.26,7.8,17.89,11.93,28.44,7.34,34.41,,9.927778,2.894444,25.35,0.0,,-1.771605,45.240744
US_TX_48233,2020-04-13,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,0,3,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-33,,6.83,10.44,6.42,7.63,8.03,22.08,,35.73,,0.155556,-3.005556,5.355556,0.0,,-7.561728,56.062547
US_TX_48233,2020-04-14,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,3,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-34,,9.5,7.52,7.12,13.46,,27.71,,34.83,,0.65,-2.211111,7.227778,1.669143,,-3.074074,76.169368
US_TX_48233,2020-04-15,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,3,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-34,,11.89,,11.1,9.91,5.95,33.3,5.95,43.61,7.14,5.811111,-3.283333,19.383333,0.6096,30.48,-3.45679,51.486119
US_TX_48233,2020-04-16,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,3,0,6,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-30,,10.73,9.54,6.36,11.53,8.74,31.0,,35.77,,13.005556,2.438889,25.633333,0.0,,-0.851852,37.843043
US_TX_48233,2020-04-17,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,6,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-32,,8.71,11.61,,10.37,,27.38,,43.55,,6.0,-0.844444,19.194444,0.0,,-3.197531,51.186475
US_TX_48233,2020-04-18,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,0,7,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-19,,9.71,10.17,,14.79,,21.27,,32.36,,10.927778,2.233333,24.683333,0.0,,0.703704,49.563014
US_TX_48233,2020-04-19,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,7,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-18,,12.06,10.2,,9.74,,25.5,,31.07,6.96,15.333333,5.722222,24.25,0.0,,4.092593,48.338672
US_TX_48233,2020-04-20,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,0,8,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-30,,10.62,6.12,10.62,13.06,7.76,32.66,7.35,36.34,,15.655556,7.894444,23.933333,0.072571,,6.253086,53.600222
US_TX_48233,2020-04-21,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,8,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-34,,10.93,8.9,11.33,,,28.74,,42.5,,14.661111,7.866667,24.6,1.42875,,7.901235,63.393177
US_TX_48233,2020-04-22,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,8,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-35,,14.62,14.2,10.86,10.44,8.35,25.9,9.61,37.59,7.94,14.555556,9.283333,21.855556,2.19075,,10.111111,73.993493
US_TX_48233,2020-04-23,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,0,9,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-35,,10.16,11.01,7.62,9.74,11.43,25.82,8.04,42.33,9.31,16.022222,6.777778,26.75,6.801556,,5.277778,48.799835
US_TX_48233,2020-04-24,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,0,10,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-34,,9.72,13.53,,10.14,7.19,25.36,9.72,35.09,,16.644444,8.172222,24.983333,0.0,,3.716049,42.327747
US_TX_48233,2020-04-25,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,0,11,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-22,,8.75,9.72,8.75,8.75,,23.33,,33.53,7.78,12.95,4.166667,21.622222,0.0,,3.0,50.753445
US_TX_48233,2020-04-26,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,11,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-23,,9.03,9.93,,10.83,,21.66,7.22,35.2,,16.211111,6.161111,28.15,0.0,,3.475309,42.477288
US_TX_48233,2020-04-27,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,2,0,13,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-30,,8.77,8.77,10.02,12.94,,23.38,,34.23,7.93,20.922222,10.905556,29.533333,0.0,,4.654321,34.478985
US_TX_48233,2020-04-28,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,13,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-31,,13.48,11.79,8.0,11.37,9.27,23.59,9.69,35.8,9.69,21.222222,12.3,29.761111,0.0,,6.104938,37.773261
US_TX_48233,2020-04-29,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,13,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-36,,6.69,9.2,10.45,9.61,,22.99,,40.55,,17.422222,7.111111,27.488889,0.0,,-1.074074,28.573354
US_TX_48233,2020-04-30,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,0,14,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-33,,10.87,8.26,,9.57,10.44,20.87,,31.74,8.26,18.422222,5.516667,33.537037,0.0,,-1.320988,26.381802
US_TX_48233,2020-05-01,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,14,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-30,,10.86,9.12,10.86,10.42,8.69,17.37,11.29,31.7,,25.811111,16.733333,34.466667,0.0,,3.611111,23.941464
US_TX_48233,2020-05-02,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,14,0,,,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-7,,7.93,11.4,,7.93,10.41,20.32,10.41,34.69,11.4,22.383333,11.6,32.872222,0.0254,,8.790123,41.958763
