location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31001,2020-11-30,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,37,0,1658,23,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-2,1,-10,5,5.41,7.93,3.48,8.89,6.77,,4.64,5.22,7.54,3.48,4.83,6.19,4.45,4.25,5.22,,3.48,4.06,,20.11,4.83,3.48,4.25,5.03,3.48,30.16,3.87,4.45,5.61,,2.71,-3.038889,-11.95,8.511111,0.0,,-11.255556,53.205086
US_NE_31001,2020-12-01,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,72,0,1730,23,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-3,2,-9,5,2.98,5.75,4.56,8.33,6.15,4.96,4.56,,9.72,4.76,6.15,8.13,3.97,4.96,3.37,3.37,,,5.55,22.41,4.17,4.36,7.74,3.57,4.17,32.53,3.37,5.95,4.36,3.77,3.57,-0.85,-8.855556,8.672222,0.0,,-8.427778,56.566194
US_NE_31001,2020-12-02,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,50,2,1780,25,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-5,-1,-7,6,6.06,6.06,,8.79,6.64,5.28,5.47,,7.04,5.86,3.32,10.95,3.91,3.32,4.1,,,6.45,5.08,20.52,4.3,4.3,4.89,6.64,5.47,34.2,2.74,5.28,5.67,5.47,,0.75,-2.994444,6.211111,0.0,,-4.711111,66.974825
US_NE_31001,2020-12-03,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,49,0,1829,25,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-7,-1,-8,5,8.66,5.9,2.95,7.87,9.25,3.15,6.88,3.34,8.85,7.48,8.07,7.67,,,5.51,2.95,4.13,6.1,4.72,20.46,5.12,6.1,3.74,6.88,3.34,32.26,,3.15,4.53,2.95,2.75,-0.038889,-6.827778,8.072222,0.0,,-5.45,67.068327
US_NE_31001,2020-12-04,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,43,0,1872,25,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-9,4,-8,6,6.72,9.77,3.46,6.11,5.7,4.27,6.31,4.48,10.99,4.88,4.07,6.51,3.46,4.07,5.09,5.7,,3.46,8.14,17.91,5.5,5.09,2.85,3.46,3.66,35.01,3.05,,3.66,,4.27,2.422222,-4.311111,15.088889,0.0,,-6.605556,51.570716
US_NE_31001,2020-12-05,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,20,0,1892,25,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-9,9,4,,6.96,8.63,,6.72,6.24,,,4.56,8.87,,5.04,5.76,,3.84,4.32,4.8,,6.0,6.24,14.87,5.04,4.8,,3.6,5.04,32.38,,,4.8,,,4.272222,-2.472222,13.261111,0.0,,-4.2,54.274474
US_NE_31001,2020-12-06,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,11,0,1903,25,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-7,,-5,,3.88,6.4,3.88,8.68,4.8,,3.66,5.48,10.97,3.88,5.71,5.26,6.4,4.34,5.94,,,4.11,,17.14,,5.71,5.48,4.11,3.88,30.62,4.11,3.66,,,4.11,2.088889,-4.077778,10.855556,0.0,,-3.716667,65.633687
US_NE_31001,2020-12-07,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,39,0,1942,25,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-6,-4,-8,4,6.59,6.19,3.8,6.99,8.39,3.4,5.0,3.4,9.99,5.2,4.4,5.39,,4.59,4.79,3.0,3.8,3.2,7.99,21.58,6.99,4.4,2.8,5.59,5.39,34.17,,6.19,4.2,4.2,3.8,3.661111,-3.333333,16.133333,0.0,,-4.944444,53.790817
US_NE_31001,2020-12-08,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,33,0,1975,25,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-5,0,-8,4,5.38,7.17,3.39,7.37,6.57,4.18,5.98,3.19,6.77,3.39,2.99,9.76,4.58,3.39,3.98,4.38,2.99,4.18,6.18,24.7,2.99,4.78,2.99,2.79,4.58,35.66,,4.38,4.38,4.58,3.79,5.144444,-3.305556,18.033333,0.0,,-6.85,41.894125
US_NE_31001,2020-12-09,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,24,1,1999,26,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-8,-3,-9,5,4.8,7.01,3.6,5.0,8.21,6.0,5.4,3.2,6.21,,6.21,5.4,3.0,3.6,3.8,3.6,4.0,5.2,5.4,21.62,5.2,7.61,2.8,5.2,5.8,38.63,4.2,4.2,7.21,3.6,6.41,9.088889,0.905556,19.8,0.0,,-5.355556,35.966657
US_NE_31001,2020-12-10,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,33,0,2032,26,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-6,4,-7,5,6.47,8.04,3.92,8.04,7.46,3.53,6.87,4.32,7.06,3.73,3.73,5.49,2.75,3.53,4.71,3.73,3.33,3.73,5.69,22.76,6.47,5.1,4.32,4.12,5.1,31.0,,5.3,5.1,,5.1,4.888889,-2.816667,12.061111,0.0,,-2.5,59.13537
US_NE_31001,2020-12-11,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,2,0,2034,26,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-20,-4,-11,9,8.42,5.49,5.68,4.9,7.44,5.29,3.72,2.94,6.27,3.92,4.5,7.25,4.9,3.53,6.07,4.9,2.94,4.7,6.46,19.39,3.53,5.09,3.33,5.09,4.5,36.63,3.13,3.33,3.92,4.11,3.53,1.488889,-0.311111,5.727778,0.0,,-1.177778,82.562359
US_NE_31001,2020-12-12,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,13,0,2047,26,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-24,-4,-12,,5.77,5.29,4.33,9.38,6.01,4.81,5.29,,4.81,3.61,,3.85,3.61,3.61,3.61,3.85,,4.33,5.77,12.5,3.85,3.85,,3.61,3.85,31.98,4.09,,,,3.37,-1.916667,-4.766667,1.027778,2.57175,,-3.805556,86.964797
US_NE_31001,2020-12-13,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,13,0,2060,26,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-12,,-17,,7.24,5.14,,8.88,6.78,3.74,4.21,,4.91,3.74,7.95,5.61,,,3.5,,3.97,4.21,4.67,14.02,,8.18,,,4.91,30.38,,4.44,6.08,,5.84,-5.416667,-10.438889,-0.3,0.3302,139.7,-7.561111,85.020564
US_NE_31001,2020-12-14,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,15,0,2075,26,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-1,1,-9,4,3.34,9.43,3.93,7.47,11.4,3.14,4.91,3.93,9.23,4.91,3.93,4.32,2.95,5.3,3.14,3.93,,4.72,9.04,19.84,5.7,3.54,4.13,,3.73,31.24,3.14,5.3,6.48,,2.95,-8.483333,-13.783333,-3.077778,0.0,104.14,-10.727778,83.945294
US_NE_31001,2020-12-15,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,29,0,2104,26,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-16,-7,-10,7,,7.04,3.13,5.08,6.45,5.67,3.71,3.71,6.65,4.3,4.89,6.45,5.28,3.13,4.3,3.91,,3.71,6.26,17.59,4.11,4.5,5.67,5.08,5.08,33.82,,3.91,4.69,3.32,3.91,-5.333333,-7.788889,-3.65,0.1016,78.74,-7.483333,84.997256
US_NE_31001,2020-12-16,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,16,0,2120,26,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-10,0,-6,6,4.17,6.36,5.17,8.35,10.33,3.58,3.38,4.37,7.75,2.98,4.77,6.16,,5.17,3.97,3.97,3.77,5.17,5.96,15.89,4.17,5.76,6.95,,4.37,29.41,3.58,4.77,6.36,2.98,3.97,-5.888889,-10.611111,-0.822222,1.233714,64.77,-7.983333,85.226602
US_NE_31001,2020-12-17,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,8,1,2128,27,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-5,2,-6,6,5.63,5.43,3.62,9.25,6.43,5.83,3.42,3.02,9.05,3.42,3.62,4.02,,4.83,,,3.42,6.03,5.83,17.69,4.83,7.04,,3.62,,31.97,6.23,5.43,6.43,3.82,4.83,-2.811111,-8.622222,4.155556,0.0,88.9,-6.144444,78.033589
US_NE_31001,2020-12-18,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,11,0,2139,27,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-5,-1,-10,5,2.93,6.28,6.07,8.58,4.81,,4.81,3.97,5.23,3.35,4.6,6.48,,,,,3.14,2.93,6.48,14.85,7.11,8.16,3.77,3.14,5.44,27.82,3.56,5.65,,,3.35,2.444444,-3.455556,6.522222,0.0,88.9,-2.127778,72.145151
US_NE_31001,2020-12-19,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,1,0,2140,27,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-4,20,-5,,4.23,6.96,,6.96,6.22,,4.72,,6.71,3.73,,3.48,3.98,,,,,3.98,4.72,17.41,,5.47,,,,27.11,,,4.72,,,-1.666667,-9.466667,5.705556,0.0,64.77,-5.188889,77.030944
US_NE_31001,2020-12-20,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,11,0,2151,27,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-2,,-2,,4.86,8.99,,9.97,5.59,3.89,,4.38,5.35,3.65,,4.62,3.65,5.35,4.38,4.62,3.4,,3.4,17.5,4.13,5.83,,,5.11,31.6,,4.13,,4.13,3.65,2.666667,-3.5,8.505556,0.0,40.64,-3.061111,66.26204
US_NE_31001,2020-12-21,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,6,0,2157,27,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,7,16,-16,4,6.92,8.65,4.75,6.48,4.97,6.05,5.4,3.89,8.86,3.67,,6.48,,3.03,3.24,,3.24,3.67,3.67,16.64,5.19,4.75,3.24,4.11,3.46,27.02,5.62,4.54,3.46,5.19,,5.494444,0.216667,11.627778,0.0,30.48,-1.572222,60.952947
US_NE_31001,2020-12-22,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,20,5,2177,32,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,13,21,-18,6,5.85,9.67,3.37,5.62,5.17,,4.95,4.72,6.97,,4.5,6.97,,5.17,,3.15,,,9.9,18.0,4.27,4.5,,,,25.2,4.27,3.15,4.27,3.6,4.27,5.066667,-1.194444,14.788889,0.0,,-1.338889,63.771885
US_NE_31001,2020-12-23,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,15,1,2192,33,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-18,9,-27,13,10.14,6.22,,7.84,4.84,3.69,3.46,3.23,5.3,,,5.99,,3.69,4.38,,4.61,,6.68,14.29,6.45,3.46,,,,32.03,,,6.68,,3.46,1.5,-6.227778,10.922222,0.1778,,-3.05,72.035293
US_NE_31001,2020-12-24,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,5,1,2197,34,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-4,57,-52,13,12.26,3.83,,4.85,5.11,4.09,4.09,4.09,6.64,3.58,,,5.88,,4.34,,,,3.58,12.26,,3.83,,5.36,,31.16,,,6.13,,,-6.427778,-10.872222,-1.844444,0.733778,,-11.277778,68.663777
US_NE_31001,2020-12-25,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,11,0,2208,34,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-87,-62,-85,26,12.59,4.2,,8.39,3.94,,5.77,,6.03,3.67,4.2,6.56,,,,,,4.72,4.98,10.23,,5.51,,3.94,,28.85,3.67,3.94,5.77,,,-2.261111,-9.461111,9.877778,0.0,30.48,-6.877778,70.824617
US_NE_31001,2020-12-26,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,1,0,2209,34,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-14,-1,-21,,9.38,5.07,5.07,5.83,5.07,,5.83,4.31,,,,6.34,,4.31,,4.06,,4.31,4.06,11.67,6.34,4.31,,4.31,3.55,27.39,3.55,3.55,,,,0.761111,-7.272222,10.0,0.0,,-3.816667,72.090998
US_NE_31001,2020-12-27,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,6,0,2215,34,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-16,,-12,,9.2,8.2,3.48,9.45,4.97,,3.73,,4.23,3.48,5.22,4.97,4.47,,,4.97,5.22,3.73,,13.67,,7.46,,,,33.07,,4.23,6.21,,,1.327778,-3.605556,7.211111,0.0,,-2.3,77.17759
US_NE_31001,2020-12-28,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,4,0,2219,34,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,8,12,-29,8,10.3,9.19,,8.96,8.96,3.58,4.26,4.03,8.06,3.81,,11.87,,5.6,4.93,4.48,,4.48,7.17,22.62,6.72,4.7,4.26,5.6,4.03,35.17,4.26,6.72,6.05,4.26,3.81,-2.488889,-7.255556,2.944444,0.0254,,-5.805556,78.090532
US_NE_31001,2020-12-29,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,11,1,2230,35,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-36,-26,-38,19,6.72,8.89,,6.94,6.72,4.34,3.9,3.9,7.16,,3.69,5.64,,,4.77,3.04,4.55,3.9,8.02,18.43,4.77,5.42,3.9,3.04,3.47,37.08,,7.16,3.25,,4.34,-2.794444,-5.461111,0.044444,2.483556,,-4.583333,87.566017
US_NE_31001,2020-12-30,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,41,0,2271,35,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,0,0,-28,12,6.53,6.74,,7.18,4.13,5.44,5.0,,7.61,4.35,3.7,6.31,4.79,3.48,3.92,3.48,,3.26,4.13,16.31,8.48,3.48,5.0,3.26,4.13,32.63,5.44,3.26,5.66,,4.57,-3.994444,-10.438889,0.65,2.7178,78.74,-7.222222,78.315354
US_NE_31001,2020-12-31,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,14,1,2285,36,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,10,42,-35,9,6.32,4.45,4.68,11.24,6.55,3.51,6.32,,7.72,3.51,3.98,4.45,,,,4.68,3.51,,7.49,17.09,3.98,7.26,3.98,4.68,3.75,30.2,6.09,6.32,3.98,,5.38,-6.527778,-12.594444,1.861111,0.0,88.9,-9.261111,81.02252
US_NE_31001,2021-01-01,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,12,0,2297,36,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-35,,-75,26,5.52,10.57,4.08,6.72,5.28,3.36,4.56,,6.96,3.84,4.8,6.72,4.56,3.36,3.84,4.56,,3.36,4.08,11.53,,3.84,,,4.8,31.22,5.76,,,5.04,,-4.911111,-10.944444,2.311111,0.0,78.74,-7.472222,82.414312
US_NE_31001,2021-01-02,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,3,0,2300,36,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-16,-2,-11,,5.26,5.98,,7.65,3.83,,5.74,3.35,6.22,3.83,4.07,6.94,4.78,4.54,4.07,,7.18,5.5,3.35,14.35,6.46,5.26,,4.78,,32.77,,7.65,7.89,,,-3.411111,-9.561111,4.783333,0.0,78.74,-6.033333,82.173356
US_NE_31001,2021-01-03,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,6,0,2306,36,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-10,,-5,,7.39,6.47,3.47,10.4,6.01,,5.55,,7.63,5.55,,6.7,3.23,,,4.16,5.78,3.47,5.32,15.25,,6.01,6.24,4.16,4.16,25.19,3.47,,3.47,,,-0.811111,-6.844444,6.433333,0.0,64.77,-3.672222,81.158804
US_NE_31001,2021-01-04,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,12,0,2318,36,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,9,4,-15,5,9.68,8.24,,7.83,5.77,,4.94,3.71,7.83,,3.09,9.89,3.91,3.29,2.88,,,5.56,5.36,20.39,4.94,4.12,,5.97,4.74,35.63,3.09,3.71,4.53,4.33,5.15,3.188889,-1.844444,8.066667,0.0,40.64,-1.994444,69.135179
US_NE_31001,2021-01-05,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,23,0,2341,36,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-2,10,-9,5,9.36,6.43,,5.26,6.24,4.68,3.31,,9.16,3.51,3.51,6.43,3.7,5.07,4.09,3.9,4.09,3.51,5.65,16.77,6.24,6.24,3.7,6.24,5.46,35.09,4.09,7.02,3.51,,2.73,1.722222,-3.455556,9.111111,0.0762,50.8,-3.255556,70.092112
US_NE_31001,2021-01-06,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,21,0,2362,36,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-11,-7,-8,6,4.9,7.05,,10.19,5.09,3.72,5.09,3.33,7.83,3.53,4.9,9.4,4.9,5.09,,4.11,4.11,3.53,6.66,14.1,4.31,4.31,6.66,3.13,4.11,31.54,3.33,5.29,4.9,5.29,4.31,2.888889,0.622222,6.866667,1.016,,-0.255556,79.98304
US_NE_31001,2021-01-07,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,27,0,2389,36,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-14,-11,-7,7,4.34,6.04,3.21,7.36,6.79,3.59,3.77,,5.47,,4.91,7.55,3.21,5.1,3.21,3.21,,3.21,4.91,19.63,5.29,4.34,3.02,3.77,6.61,30.58,2.83,4.53,3.59,3.59,,0.827778,-0.116667,2.394444,0.874889,,-0.172222,93.080305
US_NE_31001,2021-01-08,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,7,0,2396,36,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-8,-1,-6,5,5.19,5.38,4.23,9.8,4.8,6.73,4.61,2.69,5.57,2.69,4.04,7.3,3.84,4.04,3.08,5.0,3.08,4.42,7.3,18.45,4.8,4.61,3.65,4.23,5.19,29.41,4.04,5.57,4.61,3.84,6.73,-0.677778,-2.083333,1.5,0.0762,,-2.077778,90.359929
US_NE_31001,2021-01-09,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,9,0,2405,36,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-8,-5,-6,,5.11,7.44,4.42,3.72,6.51,3.95,,,6.51,,3.72,7.21,4.65,5.11,,,6.04,,6.74,15.11,4.18,4.88,,,3.49,31.38,,3.95,3.49,3.72,3.95,0.233333,-2.172222,2.844444,0.0,,-1.255556,89.82546
US_NE_31001,2021-01-10,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,1,0,2406,36,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-4,,-6,,5.3,9.06,3.31,8.62,5.52,4.86,3.53,3.98,7.29,5.52,3.75,7.73,5.96,,3.31,3.75,3.53,4.64,5.08,16.12,3.53,6.85,,3.31,5.52,29.82,3.09,5.08,4.42,4.42,6.63,0.466667,-1.344444,2.783333,0.1016,,-1.305556,88.017722
US_NE_31001,2021-01-11,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,17,0,2423,36,,,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-5,-6,-7,2,5.15,9.53,3.05,7.24,7.24,,4.76,,5.72,,3.62,6.1,4.76,4.0,3.05,3.62,4.0,6.29,5.91,20.02,3.62,4.58,4.0,3.81,5.72,30.69,4.58,3.43,5.34,,5.53,0.672222,-4.105556,8.533333,0.0,,-3.227778,75.231732
