location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13235,2021-01-11,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,697,30,,,0,0,0,0,1,0,1,0,0,0,3,6,30,56,69,72,88,75,46,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-18,16.29,32.57,6.738889,1.35,12.094444,0.381,4.144444,83.651481
US_GA_13235,2021-01-12,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,13,1,710,31,,,0,0,0,1,0,0,2,1,0,0,3,6,30,57,69,72,90,76,46,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,0,-15,15.96,42.26,8.461111,5.688889,11.233333,2.794,6.983333,90.473384
US_GA_13235,2021-01-13,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,711,31,,,0,0,0,0,0,0,0,0,0,0,3,6,30,57,69,72,90,76,46,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-18,19.98,39.01,6.816667,3.722222,10.816667,0.0,2.827778,76.242736
US_GA_13235,2021-01-14,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,5,1,716,32,,,1,0,0,0,0,0,0,0,-1,0,4,6,30,57,69,72,90,76,45,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,1,-19,14.13,32.03,6.377778,-0.25,15.138889,0.0,0.827778,67.844137
US_GA_13235,2021-01-15,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,10,0,726,32,,,1,1,1,2,0,2,0,2,0,0,5,7,31,59,69,74,90,78,45,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-3,-22,,32.76,9.255556,2.15,16.05,0.0,5.333333,76.845721
US_GA_13235,2021-01-16,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,6,0,732,32,,,0,0,0,3,0,0,0,2,0,0,5,7,31,62,69,74,90,80,45,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,9,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,7,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,20.55,47.52,6.061111,0.927778,12.283333,0.0,-3.011111,52.371573
US_GA_13235,2021-01-17,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,4,0,736,32,,,0,1,-1,1,1,0,1,0,0,0,5,8,30,63,70,74,91,80,45,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,,63.01,3.805556,-2.45,12.65,0.0,-1.955556,66.110438
US_GA_13235,2021-01-18,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,2,0,738,32,,,0,0,0,1,0,-2,-1,0,0,0,5,8,30,64,70,72,90,80,45,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-44,36.96,64.99,7.572222,0.344444,14.75,0.0,-1.355556,53.376334
US_GA_13235,2021-01-19,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,4,0,742,32,,,1,0,0,0,2,0,1,0,0,0,6,8,30,64,72,72,91,80,45,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-4,-23,18.33,36.66,6.972222,-1.127778,18.072222,0.0,-1.566667,54.659584
US_GA_13235,2021-01-20,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,8,1,750,33,,,0,0,0,0,1,0,0,2,0,0,6,8,30,64,73,72,91,82,45,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-18,19.1,28.65,11.966667,6.133333,18.577778,0.0,1.738889,50.35846
US_GA_13235,2021-01-21,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,17,0,767,33,,,0,0,1,2,0,3,0,2,0,1,6,8,31,66,73,75,91,84,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-19,24.15,38.64,11.711111,7.761111,17.744444,0.3175,4.711111,62.440823
US_GA_13235,2021-01-22,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,768,33,,,0,0,0,0,0,0,1,0,0,0,6,8,31,66,73,75,92,84,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-10,-17,19.04,51.4,13.3,10.672222,16.355556,9.652,12.072222,92.331242
US_GA_13235,2021-01-23,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,4,0,772,33,,,0,0,0,2,0,0,1,0,0,0,6,8,31,68,73,75,93,84,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-5,,,31.87,10.333333,3.5,17.677778,2.032,5.383333,71.488654
US_GA_13235,2021-01-24,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,3,0,775,33,,,0,1,0,0,0,0,0,1,0,0,6,9,31,68,73,75,93,85,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,26.18,44.87,11.3,5.85,18.077778,0.0,4.744444,64.151316
US_GA_13235,2021-01-25,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,776,33,,,0,0,-1,1,0,0,0,0,1,0,6,9,30,69,73,75,93,85,46,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,8,15,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-17,26.21,49.51,16.672222,10.572222,25.166667,0.0,12.316667,75.612658
US_GA_13235,2021-01-26,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,14,0,790,33,,,0,0,0,1,0,0,0,2,0,0,6,9,30,70,73,75,93,87,46,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,7,6,9,16,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-17,23.38,55.17,20.027778,15.994444,23.383333,0.508,17.683333,86.506112
US_GA_13235,2021-01-27,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,7,0,797,33,,,1,-1,2,-1,0,0,0,0,0,0,7,8,32,69,73,75,93,87,46,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,7,6,10,16,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-18,18.66,34.52,15.761111,12.016667,20.166667,13.462,14.261111,90.903241
US_GA_13235,2021-01-28,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,7,0,804,33,,,0,0,0,0,2,0,1,0,0,0,7,8,32,69,75,75,94,87,46,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,10,16,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-20,19.71,34.73,10.072222,4.744444,15.644444,1.2954,2.722222,60.415295
US_GA_13235,2021-01-29,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,5,0,809,33,,,0,0,0,0,1,0,0,0,0,0,7,8,32,69,76,75,94,87,46,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,7,6,11,16,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,3,-15,14.52,40.66,4.95,-1.288889,12.372222,0.0,-3.355556,55.1893
US_GA_13235,2021-01-30,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,4,0,813,33,,,0,0,2,0,2,0,0,0,0,0,7,8,34,69,78,75,94,87,46,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,25.56,48.56,6.506173,-0.0,15.339506,0.0,0.919753,67.58149
US_GA_13235,2021-01-31,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,-1,0,812,33,,,0,0,-1,0,0,0,0,0,0,0,7,8,33,69,78,75,94,87,46,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,,54.64,12.487654,7.049383,17.277778,0.0,9.462963,81.86882
US_GA_13235,2021-02-01,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,3,0,815,33,,,0,0,0,0,0,1,1,0,0,0,7,8,33,69,78,76,95,87,46,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,4,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-21,23.61,43.29,9.302469,5.475309,15.216049,14.859,5.351852,76.406911
US_GA_13235,2021-02-02,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,3,0,818,33,,,1,0,0,0,1,0,0,0,0,1,8,8,33,69,79,76,95,87,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-10,-20,25.3,40.87,5.673611,1.597222,11.819444,0.0,-3.444444,51.985435
US_GA_13235,2021-02-03,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,2,0,820,33,,,0,0,0,0,1,1,-1,0,0,0,8,8,33,69,80,77,94,87,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-21,22.66,32.63,5.333333,-0.512346,12.462963,0.0,-5.950617,44.132703
US_GA_13235,2021-02-04,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,5,0,825,33,,,0,0,0,1,-1,0,0,3,0,0,8,8,33,70,79,77,94,90,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-4,-16,33.46,42.07,4.925926,-2.308642,15.148148,0.0,-2.339506,59.481717
US_GA_13235,2021-02-05,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,2,0,827,33,,,0,0,1,0,0,0,0,0,0,0,8,8,34,70,79,77,94,90,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-8,-15,21.59,31.4,12.691358,10.111111,16.037037,0.762,7.197531,69.471823
US_GA_13235,2021-02-06,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,5,0,832,33,,,0,0,0,1,3,1,0,0,0,0,8,8,34,71,82,78,94,90,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,23.31,28.49,8.188889,6.272222,12.705556,1.947333,4.372222,77.652007
US_GA_13235,2021-02-07,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,832,33,,,0,0,0,0,0,0,0,0,0,0,8,8,34,71,82,78,94,90,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,22.97,35.05,7.672222,5.655556,12.977778,14.986,5.072222,83.768136
US_GA_13235,2021-02-08,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,833,33,,,0,0,0,0,0,0,0,0,0,0,8,8,34,71,82,78,94,90,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-18,19.23,39.43,8.005556,0.972222,18.833333,0.0762,4.438889,78.311205
US_GA_13235,2021-02-09,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,834,33,,,0,0,0,1,0,0,0,-1,0,0,8,8,34,72,82,78,94,89,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-12,-18,24.88,41.14,13.522222,11.488889,16.994444,0.846667,11.622222,88.336334
US_GA_13235,2021-02-10,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,4,1,838,34,,,0,0,0,1,0,0,0,0,0,0,8,8,34,73,82,78,94,89,46,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-14,25.14,43.09,16.45,13.733333,20.355556,0.127,14.983333,91.269489
US_GA_13235,2021-02-11,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,838,34,,,0,0,0,0,0,0,0,0,0,0,8,8,34,73,82,78,94,89,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,4,-17,34.55,28.79,18.016667,15.261111,22.811111,0.0,16.533333,91.185635
US_GA_13235,2021-02-12,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,-1,839,33,,,0,0,0,0,1,0,0,0,0,0,8,8,34,73,83,78,94,89,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-3,-24,37.41,51.6,15.777778,10.105556,20.533333,4.953,14.711111,93.447944
US_GA_13235,2021-02-13,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,3,1,842,34,,,0,0,0,0,0,0,0,2,0,0,8,8,34,73,83,78,94,91,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-12,,,,7.772222,6.572222,9.733333,6.265333,7.027778,95.086933
US_GA_13235,2021-02-14,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,843,34,,,0,0,0,0,0,0,0,0,0,0,8,8,34,73,83,78,94,91,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,23.38,48.06,6.805556,6.127778,8.116667,2.794,6.1,95.29991
US_GA_13235,2021-02-15,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,844,34,,,0,0,0,0,0,0,0,0,0,0,8,8,34,73,83,78,94,91,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,6,11,16,5,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-36,25.87,30.58,8.655556,6.861111,14.95,5.715,8.127778,96.525165
