location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54053,2021-05-06,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,2,0,1994,36,13,4392,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,3,-14,,17.56,10.89,9.83,8.43,9.83,24.94,11.24,39.69,7.38,9.877778,2.072222,17.55,3.725333,,3.444444,64.387471
US_WV_54053,2021-05-07,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,1,0,1995,36,149,4541,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,1,-17,8.46,13.08,8.85,9.62,10.0,9.23,24.24,5.77,36.17,6.93,11.261111,3.833333,16.811111,3.628571,,5.433333,67.471182
US_WV_54053,2021-05-08,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,4,0,1999,36,183,4724,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-9,7.63,18.24,6.79,7.63,6.36,9.33,20.36,10.18,34.78,8.91,9.733333,4.294444,15.961111,6.241143,,3.716667,66.273522
US_WV_54053,2021-05-09,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,1999,36,10,4734,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-6,9.7,14.96,8.49,8.89,12.94,,26.68,10.11,36.38,8.09,11.827778,5.694444,20.05,2.177143,,6.488889,70.924033
US_WV_54053,2021-05-10,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,1999,36,0,4734,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,-2,-16,7.68,10.13,8.38,11.53,10.13,6.99,26.89,11.53,38.77,6.99,10.033333,4.755556,20.061111,7.402286,,5.066667,71.45222
US_WV_54053,2021-05-11,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,3,0,2002,36,219,4953,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,2,-14,7.81,11.36,10.65,9.94,9.23,9.59,28.05,10.65,31.61,5.68,10.811111,3.8,17.111111,0.0,,4.661111,65.859509
US_WV_54053,2021-05-12,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,1,0,2003,36,12,4965,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,0,-12,,20.07,8.24,9.68,11.83,12.9,29.03,6.45,40.5,7.88,10.75,2.744444,18.188889,0.0,,0.938889,51.02027
US_WV_54053,2021-05-13,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,3,0,2006,36,47,5012,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,0,-14,6.84,14.04,7.56,10.08,11.88,8.64,23.4,11.88,40.31,20.52,11.3,1.744444,20.372222,0.0,,1.166667,49.855983
US_WV_54053,2021-05-14,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,1,2006,37,117,5129,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,1,-16,10.08,17.05,8.53,10.08,16.28,12.4,23.25,8.14,41.47,9.69,12.227778,1.955556,21.588889,0.0,,2.2,50.619509
US_WV_54053,2021-05-15,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,3,0,2009,37,25,5154,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-3,9.04,13.35,,10.77,,6.89,19.38,9.47,39.19,12.49,13.072222,2.516667,23.011111,0.0,,3.172222,51.268921
US_WV_54053,2021-05-16,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2009,37,6,5160,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-7,14.94,11.2,8.3,10.79,7.88,,25.72,21.16,44.81,11.2,15.383333,7.105556,22.555556,0.084667,,7.827778,60.825969
US_WV_54053,2021-05-17,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,2,0,2011,37,0,5160,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,-2,-15,10.92,19.52,9.93,9.6,11.25,5.62,24.49,10.92,40.04,12.24,14.161111,9.355556,21.433333,1.923143,,11.427778,83.978325
US_WV_54053,2021-05-18,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,1,0,2012,37,15,5175,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,2,-11,6.73,19.51,10.76,8.75,13.79,9.08,21.53,12.11,39.36,11.44,18.111111,10.65,26.494444,1.886857,,13.766667,76.134564
US_WV_54053,2021-05-19,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,3,0,2015,37,20,5195,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,8,-11,,14.66,6.08,8.22,13.59,7.51,23.24,10.37,41.83,8.94,20.155556,10.927778,29.816667,0.0,,13.744444,66.7667
US_WV_54053,2021-05-20,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,5,0,2020,37,17,5212,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,1,-15,7.44,12.76,11.69,9.57,10.63,7.44,20.2,9.21,40.04,9.21,21.35,11.45,30.222222,0.0,,12.955556,58.997907
US_WV_54053,2021-05-21,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,5,0,2025,37,0,5212,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,0,-20,8.07,19.61,7.3,,8.46,6.15,24.99,12.3,36.52,15.38,21.516667,12.261111,30.372222,0.0,,13.166667,59.344703
US_WV_54053,2021-05-22,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2025,37,28,5240,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-11,,19.51,8.87,6.65,,11.53,22.17,15.07,42.12,15.07,21.411111,12.433333,30.35,0.0,,14.594444,65.341805
US_WV_54053,2021-05-23,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2025,37,6,5246,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-8,,14.23,13.4,9.21,7.12,6.7,20.93,12.98,47.73,18.42,22.638889,13.594444,30.988889,0.0,,15.25,63.204016
US_WV_54053,2021-05-24,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,1,0,2026,37,1,5247,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,5,-11,,17.71,6.51,9.76,10.48,9.76,31.09,14.1,46.99,13.74,23.288889,14.688889,31.061111,0.0,,17.25,68.965667
US_WV_54053,2021-05-25,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,-1,0,2025,37,1,5248,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,-1,-9,7.76,18.48,8.5,8.13,11.46,14.04,26.98,10.72,39.55,11.46,24.372222,16.533333,31.911111,0.508,,17.488889,65.626471
US_WV_54053,2021-05-26,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,5,0,2030,37,17,5265,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,10,-13,,17.04,8.7,8.34,7.61,10.15,20.3,6.53,44.59,14.14,23.322222,16.827778,31.65,0.217714,,17.205556,68.825499
US_WV_54053,2021-05-27,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,5,0,2035,37,8,5273,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,12,-13,,16.66,10.46,7.75,9.3,5.81,25.18,12.39,45.7,10.46,21.261111,15.783333,29.672222,2.709333,,16.211111,73.094183
US_WV_54053,2021-05-28,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,2,0,2037,37,19,5292,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,8,-19,7.2,14.02,9.47,8.71,6.06,6.06,26.14,8.71,49.64,11.37,19.138889,14.238889,27.155556,3.193143,,16.461111,84.649254
US_WV_54053,2021-05-29,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2037,37,13,5305,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,29,-18,,10.81,8.73,,12.47,7.9,30.36,10.4,36.18,8.73,11.122222,8.7,18.983333,15.820571,,9.683333,90.94245
US_WV_54053,2021-05-30,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2037,37,4,5309,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-22,,12.05,11.63,7.06,9.55,7.48,27.83,15.37,36.55,12.05,11.616667,9.005556,16.316667,0.326571,,9.266667,85.819671
US_WV_54053,2021-05-31,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2037,37,0,5309,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-60,8.72,23.67,9.13,,7.47,,17.44,16.61,33.63,15.36,14.527778,6.944444,22.727778,0.1778,,9.394444,71.547153
US_WV_54053,2021-06-01,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2037,37,2,5311,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,12,-15,7.27,27.56,6.12,7.27,,6.89,23.73,11.87,48.23,14.16,16.961111,7.416667,25.072222,0.0,,11.988889,72.652356
US_WV_54053,2021-06-02,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2037,37,12,5323,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,16,-19,7.62,10.88,12.69,7.62,7.25,6.17,31.55,13.42,38.8,11.24,18.727778,11.372222,24.438889,0.435429,,16.561111,87.323556
US_WV_54053,2021-06-03,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,1,0,2038,37,4,5327,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,20,-20,7.93,17.36,12.84,6.79,10.19,11.32,23.41,12.08,44.17,10.57,19.288889,16.35,22.938889,1.524,,17.522222,89.579807
US_WV_54053,2021-06-04,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,-1,0,2037,37,22,5349,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,13,-17,10.31,18.25,6.35,7.93,8.33,7.14,26.18,6.74,32.13,,21.105556,16.0,28.561111,7.1628,,16.772222,76.387172
US_WV_54053,2021-06-05,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2037,37,0,5349,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,27,-8,,18.23,7.11,8.0,6.67,8.0,26.23,12.0,44.01,13.78,23.077778,14.811111,31.0,0.8636,,16.016667,64.578351
US_WV_54053,2021-06-06,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2037,37,17,5366,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-17,7.16,12.63,12.21,10.94,11.79,10.94,24.41,11.37,41.25,15.99,22.905556,14.688889,30.916667,0.0,,17.594444,72.195648
US_WV_54053,2021-06-07,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,2,0,2039,37,0,5366,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,10,-22,9.59,20.72,7.29,,11.89,6.52,31.46,11.13,39.52,19.95,24.166667,16.55,29.994444,0.0,,20.594444,80.545158
US_WV_54053,2021-06-08,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,1,0,2040,37,1,5367,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,9,-21,5.68,13.62,5.68,10.97,13.24,6.43,26.11,15.14,45.03,15.14,24.183333,18.933333,30.683333,4.275667,,20.433333,79.711179
US_WV_54053,2021-06-09,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,2,0,2042,37,1,5368,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,9,-20,,17.71,11.68,11.68,9.8,12.81,41.08,13.57,45.22,16.58,21.683333,19.622222,27.383333,13.353143,,20.855556,95.136173
US_WV_54053,2021-06-10,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2042,37,47,5415,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,21,-20,6.21,16.3,10.09,8.92,12.42,8.92,28.32,11.25,45.79,18.24,23.461111,19.972222,28.894444,6.31825,,21.427778,88.430061
US_WV_54053,2021-06-11,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2042,37,20,5435,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,6,-16,7.1,15.38,11.04,9.07,14.2,7.49,29.57,12.22,37.46,16.17,22.855556,20.672222,28.45,3.991429,,21.655556,93.02456
US_WV_54053,2021-06-12,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2042,37,26,5461,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-16,9.15,16.13,,,11.77,10.9,26.16,12.64,34.0,17.0,23.972222,20.05,30.505556,7.986889,,20.861111,82.833186
US_WV_54053,2021-06-13,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2042,37,6,5467,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-22,6.72,18.48,12.18,9.24,13.02,10.92,25.61,12.6,40.31,9.24,24.161111,18.861111,31.655556,0.47625,,20.833333,81.778004
US_WV_54053,2021-06-14,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,5,0,2047,37,19,5486,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,17,-22,6.36,14.32,9.54,6.76,13.52,8.75,26.64,14.32,46.13,12.33,22.977778,16.988889,31.327778,4.8768,,18.288889,75.039491
US_WV_54053,2021-06-15,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2047,37,23,5509,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,12,-20,,17.2,8.8,6.4,8.4,12.0,24.8,12.8,42.8,14.0,21.138889,15.177778,29.3,0.0508,,14.277778,65.017742
US_WV_54053,2021-06-16,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,1,0,2048,37,12,5521,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,16,-19,6.0,15.59,,7.99,13.99,7.59,30.78,8.39,49.96,16.39,18.588889,10.211111,25.694444,0.254,,9.366667,55.062979
US_WV_54053,2021-06-17,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2048,37,1,5522,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,11,-24,,13.6,8.8,9.2,10.0,8.0,24.8,14.8,46.4,12.4,18.338889,8.933333,27.594444,0.0,,9.866667,57.831627
US_WV_54053,2021-06-18,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2048,37,8,5530,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,9,-26,,20.98,9.5,,15.43,11.08,26.52,10.69,36.01,13.85,21.205556,10.894444,29.338889,0.145143,,15.427778,69.83422
US_WV_54053,2021-06-19,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2048,37,16,5546,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-10,,14.75,10.12,13.07,,,27.4,17.7,39.62,10.54,23.294444,15.283333,29.066667,5.08,,18.961111,76.750278
US_WV_54053,2021-06-20,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2048,37,11,5557,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-9,,11.06,,7.65,9.78,9.36,22.96,12.33,35.3,11.48,25.188889,18.966667,31.377778,1.721556,,20.538889,75.488839
US_WV_54053,2021-06-21,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2048,37,73,5630,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,2,-27,,16.67,7.14,,9.53,12.3,25.01,15.88,42.87,9.53,25.038889,20.233333,31.25,1.016,,20.938889,78.180872
US_WV_54053,2021-06-22,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,8,0,2056,37,10,5640,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,9,-22,6.79,17.18,10.39,11.58,11.98,10.79,28.76,13.98,53.53,15.18,18.827778,15.727778,24.005556,23.368,,14.161111,74.627572
US_WV_54053,2021-06-23,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2056,37,14,5654,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,5,-21,7.16,11.53,8.35,,8.75,9.15,26.25,10.74,48.91,16.7,15.888889,7.777778,24.722222,1.8034,,8.927778,63.69753
US_WV_54053,2021-06-24,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2056,37,7,5661,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,13,-19,,16.63,7.74,5.42,13.54,14.7,27.47,11.61,42.55,12.38,20.759259,8.987654,29.444444,0.0,,14.339506,66.814198
US_WV_54053,2021-06-25,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,2,0,2058,37,25,5686,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,14,-22,6.48,14.58,9.31,6.08,13.37,,25.51,13.37,36.04,12.96,23.969136,14.67284,29.376543,0.0,,17.123457,65.670443
US_WV_54053,2021-06-26,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2058,37,2,5688,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,29,-21,8.92,18.28,,,13.82,,23.63,12.93,36.11,16.94,25.228395,18.734568,30.851852,0.0,,17.049383,60.633055
US_WV_54053,2021-06-27,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2058,37,16,5704,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-11,,13.16,10.62,6.79,11.04,,19.11,14.44,39.49,10.19,25.518519,19.314815,31.938272,0.0,,19.024691,67.54181
US_WV_54053,2021-06-28,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,2,0,2060,37,0,5704,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,18,-20,7.77,14.38,10.1,,7.38,7.77,33.41,19.43,41.57,20.2,26.518519,19.234568,34.135802,0.536222,,21.283951,73.146147
US_WV_54053,2021-06-29,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,1,0,2061,37,26,5730,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,8,-21,9.63,21.26,10.43,8.82,15.24,8.82,24.47,14.04,39.31,14.04,27.259259,20.222222,34.45679,0.197556,,21.475309,70.762484
US_WV_54053,2021-06-30,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,1,0,2062,37,8,5738,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,11,-22,7.34,17.0,8.11,9.66,8.11,13.91,33.61,8.88,39.4,20.09,25.382716,20.783951,33.462963,1.016,,21.506173,79.311266
US_WV_54053,2021-07-01,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,2,0,2064,37,24,5762,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,20,-21,8.71,13.63,9.47,7.95,9.47,,27.27,15.15,43.17,15.15,22.061728,20.506173,28.679012,28.520571,,21.191358,94.874144
US_WV_54053,2021-07-02,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,0,0,2064,37,27,5789,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,31,-23,,18.05,8.42,9.22,18.05,10.03,26.47,8.82,36.9,17.65,20.487654,16.555556,24.759259,10.414,,16.41358,77.533885
