location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20175,2022-04-22,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,1,0,6910,60,2,9848,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-13,-18,1,-15,-1,5.79,6.81,5.45,5.45,10.22,,16.01,,29.98,6.47,23.805556,15.783333,31.866667,0.3175,,11.382716,46.232549
US_KS_20175,2022-04-23,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6910,60,2,9850,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-9,-12,27,-10,,8.59,14.47,,,6.78,8.14,14.02,7.69,37.09,,19.472222,9.283333,26.983333,2.8575,,3.432099,35.001648
US_KS_20175,2022-04-24,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6910,60,1,9851,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,2,,14,-13,,,9.62,7.79,,,,16.95,,39.85,,12.455556,2.35,24.238889,0.9144,,-1.296296,38.856608
US_KS_20175,2022-04-25,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6910,60,0,9851,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-5,-11,10,-15,-1,5.28,7.38,,8.09,6.68,8.44,20.05,,37.63,,9.366667,0.594444,18.905556,0.0,,-4.833333,36.668252
US_KS_20175,2022-04-26,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6910,60,4,9855,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,2,,4,-16,-1,6.32,14.64,,7.65,5.99,7.32,17.97,6.32,31.94,5.32,12.0,1.844444,23.988889,0.0,,-4.950617,30.402235
US_KS_20175,2022-04-27,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,1,6910,61,1,9856,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-5,,-1,-15,1,6.93,11.55,5.28,5.94,7.92,4.95,20.46,6.6,40.92,6.93,18.983333,9.972222,31.116667,0.0,,1.555556,31.484121
US_KS_20175,2022-04-28,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6910,61,5,9861,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-1,-11,15,-12,0,,8.05,9.39,9.39,5.7,8.05,22.46,6.37,29.5,,19.277778,12.211111,30.561111,7.96925,,11.740741,62.301023
US_KS_20175,2022-04-29,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,3,0,6913,61,1,9862,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-5,-15,6,-12,-2,6.95,7.3,4.87,5.21,9.04,6.26,19.12,,27.11,6.26,21.438889,9.477778,31.622222,0.381,,3.395062,32.545036
US_KS_20175,2022-04-30,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6913,61,8,9870,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-3,-6,10,-44,,,12.17,,6.76,11.27,,17.13,7.21,30.2,,15.561111,8.244444,25.188889,0.0,,-2.012346,30.56118
US_KS_20175,2022-05-01,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6913,61,3,9873,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-1,,1,-15,,,8.61,7.25,6.79,8.61,,20.39,,24.92,,14.683333,4.916667,26.183333,0.127,,-0.858025,34.876923
US_KS_20175,2022-05-02,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6913,61,0,9873,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-11,-15,13,-13,0,6.28,5.29,8.59,6.28,7.6,6.94,17.84,8.92,38.33,,16.255556,9.805556,23.927778,1.088571,,8.808642,62.79813
US_KS_20175,2022-05-03,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6913,61,1,9874,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,4,,11,-13,-2,6.05,9.41,4.71,9.41,8.06,6.05,18.48,6.72,36.29,5.04,7.672222,3.422222,17.883333,0.4064,,1.876543,67.321966
US_KS_20175,2022-05-04,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6913,61,3,9877,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-12,-9,0,-18,2,8.13,5.32,8.45,,10.32,4.69,16.27,5.63,31.59,,10.044444,6.888889,16.933333,0.0,,7.061728,82.596985
US_KS_20175,2022-05-05,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6913,61,0,9877,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,0,-4,10,-14,0,5.51,8.43,7.46,5.51,6.81,7.46,16.21,5.51,28.86,5.19,10.505556,6.438889,19.355556,0.979714,,6.487654,77.039145
US_KS_20175,2022-05-06,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,3,0,6916,61,7,9884,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-3,-14,27,-12,-4,,7.05,8.11,,7.76,6.7,13.75,6.35,30.68,,15.294444,3.361111,30.814815,0.1016,,3.549383,46.472593
US_KS_20175,2022-05-07,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6916,61,5,9889,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,1,,11,-48,,6.86,10.98,,,,,13.72,,32.48,7.32,21.083333,9.605556,34.238889,0.0,,8.524691,46.101012
US_KS_20175,2022-05-08,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6916,61,2,9891,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,4,,5,-14,,,,,9.32,,7.45,17.24,,28.88,,22.972222,13.272222,32.577778,0.0,,9.648148,44.3661
US_KS_20175,2022-05-09,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6916,61,0,9891,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-3,-12,2,-14,0,4.93,8.88,4.61,6.25,5.59,9.87,22.04,,25.66,5.26,27.083333,17.783333,37.077778,0.0,,-2.87037,14.201246
US_KS_20175,2022-05-10,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6916,61,5,9896,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,7,,11,-16,-1,,9.82,5.57,6.55,8.19,6.88,13.75,8.51,28.81,6.55,22.577778,10.266667,35.65,0.0,,-0.290123,22.40216
US_KS_20175,2022-05-11,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6916,61,2,9898,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-3,-14,8,-15,0,9.24,5.82,6.51,,8.9,9.24,19.17,6.51,28.08,5.82,25.172222,15.455556,34.705556,1.100667,,11.895062,44.109554
US_KS_20175,2022-05-12,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6916,61,5,9903,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,1,-9,10,-13,0,6.04,9.4,8.06,,5.37,7.39,16.45,,29.88,,26.661111,19.533333,36.322222,0.056444,,10.506173,37.357423
US_KS_20175,2022-05-13,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,6916,61,8,9911,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,4,-10,19,-14,-3,7.85,8.22,7.1,,,,12.71,5.98,29.9,5.98,20.588889,9.166667,33.783333,0.0254,,-0.018519,25.748215
US_KS_20175,2022-05-14,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,1,9912,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,3,-6,17,-10,,,13.7,8.62,,,7.61,17.25,8.12,31.96,,21.816667,11.138889,33.333333,0.0,,5.734568,36.381813
US_KS_20175,2022-05-15,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,3,9915,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,8,,14,-16,,,7.83,,,,,17.49,6.9,33.6,,21.772222,10.627778,32.277778,0.0,,7.808642,41.914721
US_KS_20175,2022-05-16,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,0,9915,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-2,-12,28,-14,1,,6.58,,6.94,6.94,6.94,21.92,7.31,26.3,5.48,20.811111,10.833333,30.461111,0.0,,8.598765,45.836218
US_KS_20175,2022-05-17,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,3,9918,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,3,,16,-15,0,,10.67,,,5.33,5.33,18.13,5.69,24.18,5.33,25.061111,14.716667,36.472222,0.9652,,10.679012,40.581892
US_KS_20175,2022-05-18,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,2,9920,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,6,-12,18,-20,0,,7.68,,,8.83,5.76,19.96,6.14,31.48,,24.838889,15.027778,35.311111,0.0508,,9.320988,37.587811
US_KS_20175,2022-05-19,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,1,9921,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,0,-8,11,-21,1,6.44,9.26,6.84,7.65,8.45,6.44,16.91,8.86,31.0,6.04,22.894444,13.011111,35.505556,6.023429,,10.796296,46.656266
US_KS_20175,2022-05-20,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,1,9922,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-8,-14,22,-23,1,,10.96,9.27,,6.74,,20.23,7.17,32.03,,19.018519,8.783951,33.395062,0.084667,,2.305556,33.572897
US_KS_20175,2022-05-21,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,1,9923,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-20,,15,-9,,,7.16,8.11,,,,12.4,,26.71,8.11,10.661111,6.916667,21.172222,0.0,,0.648148,50.615324
US_KS_20175,2022-05-22,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,1,9924,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-5,,17,-16,,,,,,,,16.11,7.11,29.84,7.11,10.788889,4.027778,19.783333,0.0,,-0.061728,47.010468
US_KS_20175,2022-05-23,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,0,9924,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-11,-18,19,-28,4,7.75,,6.2,6.2,6.59,,16.28,6.98,29.46,,12.611111,7.188889,19.433333,0.0,,2.240741,49.833585
US_KS_20175,2022-05-24,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,2,9926,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-8,,8,-28,6,,14.35,,,,,21.92,6.78,31.09,,10.027778,8.294444,14.794444,10.7315,,8.703704,91.751525
US_KS_20175,2022-05-25,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,0,9926,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-8,-17,-6,-27,4,10.54,10.94,6.89,7.7,6.08,,14.99,7.7,29.18,6.08,10.516667,7.455556,18.827778,5.870222,,6.104938,74.980766
US_KS_20175,2022-05-26,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,5,9931,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-1,,15,-26,3,7.2,7.2,,,,,20.23,6.75,38.67,,15.927778,6.588889,28.144444,0.762,,5.209877,49.649313
US_KS_20175,2022-05-27,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,3,9934,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-6,,21,-30,0,,6.98,,12.56,,9.3,22.8,,28.84,,21.955556,10.216667,35.455556,0.0,,6.666667,37.563224
US_KS_20175,2022-05-28,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,0,9934,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-13,,14,-44,,,9.62,,,,,15.49,,29.92,,28.211111,15.916667,39.244444,0.0,,5.080247,24.160451
US_KS_20175,2022-05-29,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,0,9934,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-8,,23,-25,,,9.2,,,,,17.88,,23.5,,28.0,17.755556,37.222222,0.0,,1.67284,19.020897
US_KS_20175,2022-05-30,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,0,9934,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-14,,21,-74,15,9.86,12.2,,,,,18.31,9.86,31.92,8.92,25.211111,14.555556,35.377778,0.0,,0.302469,19.86885
US_KS_20175,2022-05-31,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,2,9936,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,0,,-3,-26,0,9.26,,,9.68,11.37,7.16,26.95,,29.89,6.74,20.583333,12.788889,31.838889,0.0,,3.191358,31.905243
US_KS_20175,2022-06-01,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,7,9943,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-2,-7,5,-28,4,,9.09,6.33,6.72,7.91,8.3,17.4,7.12,30.84,,16.311111,11.844444,26.561111,1.778,,7.975309,58.112228
US_KS_20175,2022-06-02,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,3,9946,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-8,-8,2,-26,2,9.61,11.7,,,8.36,6.69,19.64,10.03,33.85,7.94,14.983333,10.244444,20.344444,2.850444,,7.962963,62.904417
US_KS_20175,2022-06-03,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,2,9948,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-12,-8,11,-28,1,7.56,13.35,8.01,7.56,,7.12,14.68,,36.92,,18.205556,12.922222,25.438889,0.903111,,11.62963,65.491185
US_KS_20175,2022-06-04,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,5,9953,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-14,,30,-12,,,7.11,,,10.9,,18.0,8.05,27.95,,21.327778,13.966667,32.138889,5.42925,,14.432099,65.132073
US_KS_20175,2022-06-05,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,1,9954,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-1,,15,-19,,10.71,,,,9.77,8.38,18.62,10.71,37.23,9.31,23.238889,16.894444,31.105556,0.0508,,16.253086,65.260375
US_KS_20175,2022-06-06,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,0,9954,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-11,-12,8,-26,2,7.25,10.06,,11.27,10.87,10.06,14.89,11.27,26.97,8.86,24.338889,18.25,33.733333,0.0,,16.709877,62.942042
US_KS_20175,2022-06-07,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,2,9956,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,1,,15,-24,3,7.24,12.07,,,12.47,10.05,18.9,11.26,36.2,8.04,22.461111,15.994444,30.733333,7.71525,,15.685185,66.293948
US_KS_20175,2022-06-08,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,5,9961,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-1,-11,8,-26,4,7.58,6.78,,7.18,10.77,8.37,22.73,7.97,33.1,,20.888889,14.25,28.25,15.77975,,14.808642,68.61284
US_KS_20175,2022-06-09,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,167,10128,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-8,-9,7,-25,2,8.18,12.27,9.0,6.54,7.36,7.77,19.63,8.59,35.99,,20.432099,15.253086,29.024691,6.829778,,15.180556,72.30124
US_KS_20175,2022-06-10,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,13,10141,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-5,-9,12,-30,2,,10.23,6.67,,6.67,,20.9,,29.8,6.67,23.549383,15.240741,33.37037,0.112889,,16.180556,63.614619
US_KS_20175,2022-06-11,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,9,10150,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-11,,19,-43,,7.81,9.76,,,,10.74,16.11,,35.63,,27.401235,17.876543,38.580247,0.0,,17.604167,55.681413
US_KS_20175,2022-06-12,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,2,10152,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-5,,17,-21,,9.27,,,11.59,6.95,,16.22,,29.19,,30.04321,20.006173,40.567901,0.0,,16.166667,43.25938
US_KS_20175,2022-06-13,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,0,10152,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-7,-20,33,-25,3,6.41,9.4,,,11.54,6.84,24.78,9.4,36.74,9.83,32.738889,24.883333,39.544444,0.0,,9.259259,23.830423
US_KS_20175,2022-06-14,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,3,10155,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,2,,29,-26,2,,11.96,5.98,8.77,7.17,,19.13,,36.67,7.97,30.644444,22.727778,38.505556,0.0,,9.709877,27.760673
US_KS_20175,2022-06-15,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,3,10158,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,0,-12,19,-27,3,,12.17,6.49,,6.08,,20.68,12.98,29.6,12.17,26.566667,17.033333,36.988889,0.0,,10.54321,37.231045
US_KS_20175,2022-06-16,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,1,10159,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-4,-10,28,-27,3,,16.12,6.85,,9.27,8.06,23.38,9.67,39.5,8.46,27.677778,17.522222,37.944444,0.0,,14.024691,43.236467
US_KS_20175,2022-06-17,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,0,10159,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-6,-8,5,-27,1,8.62,,7.71,,,,20.86,,39.0,8.62,28.961111,18.211111,36.916667,0.0,,10.141975,31.100005
US_KS_20175,2022-06-18,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,0,10159,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-10,,7,-24,,8.38,10.84,,,7.88,,19.71,7.88,34.98,,28.294444,19.4,35.738889,0.0,,12.123457,36.892983
US_KS_20175,2022-06-19,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,0,10159,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,3,,4,-19,,,11.02,7.65,,,,16.86,9.03,35.67,8.35,28.466667,20.855556,35.566667,0.0,,14.574074,42.828032
US_KS_20175,2022-06-20,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,,,,,0,10159,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-13,-18,15,-31,4,,12.93,,6.63,11.64,,20.29,9.67,30.52,8.86,28.122222,19.811111,35.633333,0.127,,13.648148,41.072143
