location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40149,2020-09-01,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,42,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,14.74,41.46,24.127778,21.138889,29.633333,9.8425,,21.3,84.417005
US_OK_40149,2020-09-02,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,1,0,43,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,33.72,40.81,23.294444,19.988889,30.072222,3.58775,,20.355556,83.61259
US_OK_40149,2020-09-03,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,43,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,25.44,34.87,23.683333,17.933333,33.394444,8.777111,,19.205556,76.035208
US_OK_40149,2020-09-04,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,1,0,44,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,28.13,25.738889,18.944444,32.872222,0.0,,19.683333,69.411119
US_OK_40149,2020-09-05,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,-1,0,43,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,38.66,25.922222,20.366667,32.294444,0.0,,20.105556,70.359705
US_OK_40149,2020-09-06,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,43,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,35.15,31.09,26.688889,20.072222,34.15,0.0,,18.644444,61.431387
US_OK_40149,2020-09-07,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,43,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,29.0,58.0,27.194444,20.416667,34.283333,0.0,,17.6,55.979159
US_OK_40149,2020-09-08,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,45,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,18.69,42.98,25.172222,14.2,31.883333,21.759333,,17.766667,63.641245
US_OK_40149,2020-09-09,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,45,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,13.36,29.39,9.894444,8.25,14.016667,19.39925,,8.788889,92.93559
US_OK_40149,2020-09-10,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,45,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,29.16,27.27,11.238889,8.972222,16.55,13.758333,,8.694444,84.593426
US_OK_40149,2020-09-11,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,45,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-13,20.5,29.28,15.3,12.433333,22.383333,1.566333,,11.95,80.534244
US_OK_40149,2020-09-12,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,45,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,41.81,18.7,13.75,27.544444,0.282222,,15.688889,82.694417
US_OK_40149,2020-09-13,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,1,0,46,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,32.01,21.538889,15.522222,28.605556,0.127,,17.661111,78.657034
US_OK_40149,2020-09-14,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,46,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-10,23.32,18.83,20.272222,14.605556,26.016667,0.0,,15.261111,73.039094
US_OK_40149,2020-09-15,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,46,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-10,24.53,43.61,20.455556,15.855556,27.872222,0.0254,,15.561111,73.608842
US_OK_40149,2020-09-16,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,48,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-15,21.6,30.99,22.4,16.394444,29.227778,0.0,,17.072222,72.102732
US_OK_40149,2020-09-17,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,50,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-10,24.61,43.31,22.401235,16.858025,28.969136,0.0,,16.296296,68.563051
US_OK_40149,2020-09-18,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,1,0,51,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-11,19.48,23.81,20.597222,14.444444,27.034722,0.0,,13.777778,65.086279
US_OK_40149,2020-09-19,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,6,0,57,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,51.61,18.423611,11.854167,25.993056,0.0,,13.034722,70.892913
US_OK_40149,2020-09-20,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,1,0,58,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,26.41,34.74,18.277778,11.423611,26.444444,0.0,,12.298611,68.160808
US_OK_40149,2020-09-21,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,6,0,64,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-13,19.54,31.27,19.407407,12.604938,26.82716,0.0,,13.092593,67.034289
US_OK_40149,2020-09-22,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,64,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-12,28.26,32.97,19.811111,14.594444,25.311111,0.0508,,15.705556,77.407647
US_OK_40149,2020-09-23,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,4,0,68,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-21,,29.92,19.844444,16.827778,24.216667,0.112889,,17.311111,85.416446
US_OK_40149,2020-09-24,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,4,0,72,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-11,22.27,41.64,19.883333,12.311111,30.588889,0.1016,,15.316667,75.054565
US_OK_40149,2020-09-25,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,4,0,76,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-16,,23.94,22.6,15.677778,32.122222,0.0,,15.95,66.338023
US_OK_40149,2020-09-26,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,78,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,30.93,23.827778,17.055556,32.366667,0.0,,16.611111,63.998549
US_OK_40149,2020-09-27,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,5,0,83,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,36.51,23.05,16.05,29.611111,0.1905,,17.530864,71.569844
US_OK_40149,2020-09-28,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,3,0,86,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-13,18.44,32.02,17.572222,11.672222,23.216667,0.0254,,2.716667,38.029108
US_OK_40149,2020-09-29,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,1,0,87,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-11,25.8,43.31,15.561111,6.327778,27.272222,0.0,,-1.011111,33.190201
US_OK_40149,2020-09-30,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,6,0,93,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-14,30.3,23.67,22.234568,10.45679,33.506173,0.0,,2.32716,27.483895
US_OK_40149,2020-10-01,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,93,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-9,21.46,32.19,19.191358,11.320988,26.790123,0.0,,2.858025,33.911034
US_OK_40149,2020-10-02,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,4,0,97,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-14,16.04,33.09,14.154321,5.623457,23.283951,0.0,,1.592593,42.64718
US_OK_40149,2020-10-03,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,3,0,100,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,22.49,40.76,17.049383,10.246914,23.932099,0.0,,5.512346,46.637306
US_OK_40149,2020-10-04,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,100,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,21.33,29.19,14.722222,5.925926,24.234568,0.0,,5.138889,53.386727
US_OK_40149,2020-10-05,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,1,0,101,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-12,30.79,43.29,17.358025,9.697531,27.117284,0.0,,7.339506,51.883788
US_OK_40149,2020-10-06,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,5,0,106,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-14,17.76,39.47,19.580247,10.067901,29.839506,0.0,,11.518519,59.722001
US_OK_40149,2020-10-07,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,106,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-13,32.64,27.84,20.67284,10.932099,32.530864,0.0,,12.796296,60.777513
US_OK_40149,2020-10-08,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,5,0,111,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-11,,33.09,22.753086,15.962963,31.364198,0.0,,13.808642,57.11705
US_OK_40149,2020-10-09,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,7,0,118,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-7,29.11,24.26,21.394444,14.072222,28.472222,0.0,,14.655556,65.694406
US_OK_40149,2020-10-10,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,3,0,121,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,20.51,21.433333,16.533333,30.177778,0.0,,16.988889,75.889844
US_OK_40149,2020-10-11,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,5,0,126,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,29.35,46.48,23.372222,16.894444,35.233333,0.0,,14.91358,59.564259
US_OK_40149,2020-10-12,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,128,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-13,,32.46,20.572222,11.305556,30.15,0.0,,1.154321,27.869912
US_OK_40149,2020-10-13,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,5,0,133,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-10,,26.96,17.216667,7.544444,28.666667,0.0,,1.688889,35.458475
US_OK_40149,2020-10-14,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,135,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-13,23.09,37.53,21.461111,12.911111,34.866667,0.0,,7.727778,41.423576
US_OK_40149,2020-10-15,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,5,0,140,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-11,,28.58,19.277778,13.238889,29.322222,0.0,,2.583333,33.073438
US_OK_40149,2020-10-16,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,4,0,144,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-28,40.98,40.98,11.955556,3.188889,20.088889,0.0,,-0.5,42.382439
US_OK_40149,2020-10-17,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,5,0,149,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,49.87,15.272222,8.966667,26.272222,0.0,,1.377778,39.100048
US_OK_40149,2020-10-18,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,3,0,152,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,25.06,14.561111,7.538889,22.472222,0.0,,10.759259,78.705171
US_OK_40149,2020-10-19,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,154,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-21,27.83,32.67,9.183333,6.333333,15.983333,0.0,,3.622222,68.338354
US_OK_40149,2020-10-20,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,7,0,161,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-8,22.34,32.05,13.288889,8.466667,23.444444,0.0,,9.111111,75.942151
US_OK_40149,2020-10-21,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,6,0,167,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-7,21.02,38.38,19.222222,12.35,30.261111,0.0,,13.811111,71.177448
US_OK_40149,2020-10-22,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,4,0,171,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,0,,31.9,23.227778,18.716667,29.777778,0.0,,16.622222,66.460541
US_OK_40149,2020-10-23,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,4,0,175,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,0,16.32,33.59,11.444444,4.461111,26.588889,5.93725,,5.783333,68.255306
US_OK_40149,2020-10-24,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,177,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,45.95,5.3,-1.177778,13.572222,0.0,,-0.419753,67.240104
US_OK_40149,2020-10-25,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,179,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,25.69,33.03,6.055556,3.955556,10.305556,0.1524,,3.506173,84.878356
US_OK_40149,2020-10-26,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,181,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-43,23.48,29.36,-0.305556,-2.955556,4.038889,6.00075,,-1.338889,92.86265
US_OK_40149,2020-10-27,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,4,0,185,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-65,21.97,41.62,-2.061728,-3.598765,-0.141975,13.843,,-3.135802,92.396037
US_OK_40149,2020-10-28,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,185,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-49,17.28,24.84,0.395833,-0.652778,1.680556,11.345333,,-0.118056,96.384097
US_OK_40149,2020-10-29,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,187,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-10,23.05,19.21,6.932099,1.648148,14.302469,6.386286,,2.141975,71.952583
US_OK_40149,2020-10-30,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,189,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-5,22.78,30.03,8.598765,0.012346,18.611111,0.225778,,2.203704,64.330026
US_OK_40149,2020-10-31,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,3,0,192,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,27.17,42.12,11.549383,4.407407,21.722222,0.0,,4.117284,60.424719
US_OK_40149,2020-11-01,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,1,0,193,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,33.92,26.38,11.876543,4.179012,18.580247,0.0,,2.923611,54.450158
US_OK_40149,2020-11-02,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,0,195,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-7,27.88,24.28,11.246914,3.592593,21.975309,0.0,,2.87037,56.4776
US_OK_40149,2020-11-03,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,195,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-10,15.49,35.29,13.711111,5.766667,23.566667,0.0762,,5.138889,56.31331
US_OK_40149,2020-11-04,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,6,0,201,0,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-15,18.39,30.64,14.783333,8.511111,22.861111,0.0,,5.911111,55.46084
US_OK_40149,2020-11-05,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,2,1,203,1,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-12,17.64,40.84,15.061111,6.261111,24.916667,0.0,,8.066667,63.127611
US_OK_40149,2020-11-06,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,5,0,208,1,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-10,,25.66,14.388889,7.288889,23.844444,0.0,,10.944444,79.832261
US_OK_40149,2020-11-07,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,8,1,216,2,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,30.78,17.061111,11.761111,23.955556,0.0,,12.272222,73.557649
US_OK_40149,2020-11-08,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,216,2,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,29.82,17.327778,12.583333,24.483333,0.0,,11.512346,68.937284
US_OK_40149,2020-11-09,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,4,0,220,2,,,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-8,17.89,35.78,17.766667,15.438889,21.294444,0.0,,14.855556,83.143506
