location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46135,2021-08-15,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3129,33,2,11951,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-2,,5.6,7.91,5.27,,,,5.27,,22.08,4.94,9.23,19.11,6.26,,22.505556,12.983333,30.316667,0.0,,14.333333,59.365778
US_SD_46135,2021-08-16,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,2,0,3131,33,5,11956,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,15,,-16,3,4.57,9.15,,4.86,4.29,10.0,,5.14,23.72,4.29,7.43,30.87,7.14,7.43,23.733333,16.105556,31.438889,0.0,,17.567901,67.736593
US_SD_46135,2021-08-17,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,5,0,3136,33,49,12005,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,20,,-16,2,6.98,11.17,3.91,6.7,4.47,7.26,,5.31,20.39,5.87,6.42,26.54,5.59,3.91,25.438889,18.7,32.377778,0.0,,19.080247,67.430278
US_SD_46135,2021-08-18,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,4,0,3140,33,10,12015,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,11,,-17,1,6.16,10.08,,5.6,4.2,8.96,7.0,5.04,20.44,,7.56,28.29,7.28,4.2,25.555556,19.661111,31.972222,0.0,,19.487654,68.794389
US_SD_46135,2021-08-19,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,3,0,3143,33,4,12019,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,18,,-17,2,,7.11,3.98,,,5.68,5.4,4.83,20.18,5.4,4.26,27.57,4.55,,25.383333,19.605556,31.85,0.0,,19.987654,71.614576
US_SD_46135,2021-08-20,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,4,0,3147,33,17,12036,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,26,,-18,0,4.23,5.36,4.79,,,5.08,5.36,,15.79,,7.9,27.64,11.28,,25.005556,21.15,30.566667,2.6035,,21.061728,78.53773
US_SD_46135,2021-08-21,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3147,33,13,12049,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,53,,-15,,5.83,12.26,,4.29,,,,5.52,22.08,5.21,7.36,27.59,6.44,4.91,19.305556,13.405556,26.405556,4.7752,,12.691358,65.331058
US_SD_46135,2021-08-22,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3147,33,0,12049,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-6,,,7.71,5.64,11.87,5.34,7.12,6.83,4.45,19.88,,8.9,30.27,8.01,7.42,18.661111,12.561111,26.883333,0.564444,,12.808642,68.147278
US_SD_46135,2021-08-23,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,2,0,3149,33,1,12050,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,12,,-15,2,7.41,8.47,3.97,,5.56,7.15,4.76,6.88,19.32,5.82,8.21,28.06,5.56,3.71,24.644444,16.583333,32.5,1.072444,,19.858025,74.04594
US_SD_46135,2021-08-24,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,12,0,3161,33,1,12051,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,4,,-17,3,,11.39,5.95,,,9.06,4.4,4.66,22.78,3.62,8.54,23.81,7.51,5.43,26.688889,19.694444,33.061111,0.0,,21.283951,71.713343
US_SD_46135,2021-08-25,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,12,0,3173,33,55,12106,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,4,,-19,4,7.48,7.48,,3.49,,6.99,3.99,6.24,18.46,,8.98,22.7,6.24,6.24,24.166667,18.822222,30.894444,0.108857,,19.253086,73.705071
US_SD_46135,2021-08-26,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,9,0,3182,33,16,12122,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,10,,-17,3,6.45,8.36,5.97,4.06,,8.84,6.93,4.06,21.49,,6.93,22.93,3.82,5.49,21.716667,17.45,28.605556,7.5565,,17.54321,76.479096
US_SD_46135,2021-08-27,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,6,0,3188,33,5,12127,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,10,,-13,0,5.58,7.97,,,,8.24,8.51,7.18,21.53,3.72,5.58,23.12,6.91,5.32,24.061111,19.066667,30.37037,7.58825,,20.722222,80.816458
US_SD_46135,2021-08-28,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3188,33,0,12127,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,1,,-4,,,9.07,8.76,,,5.32,,,19.08,6.88,7.51,26.27,7.19,5.63,25.265432,19.679012,31.290123,3.14325,,20.902778,76.665297
US_SD_46135,2021-08-29,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3188,33,30,12157,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-2,,4.89,11.01,5.2,,4.59,10.09,5.51,,20.5,,6.42,21.72,8.56,5.2,21.45679,15.635802,29.802469,37.17925,,15.736111,69.433566
US_SD_46135,2021-08-30,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,8,0,3196,33,1,12158,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,4,,-14,2,6.08,7.34,3.54,4.05,5.57,8.61,8.61,,22.02,,8.86,25.06,8.1,6.08,20.290123,13.518519,27.58642,8.523111,,15.305556,72.748204
US_SD_46135,2021-08-31,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,12,0,3208,33,2,12160,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,7,,-15,2,,12.24,,4.95,3.65,8.59,6.51,5.73,24.99,,6.51,26.03,5.21,,21.966667,16.1,26.845679,14.957778,,16.604938,72.304782
US_SD_46135,2021-09-01,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,7,0,3215,33,39,12199,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,14,,-18,2,4.93,7.26,5.19,,5.71,8.56,5.71,7.52,21.79,,4.93,26.2,6.75,,19.638889,14.127778,25.927778,9.6012,,15.666667,77.53693
US_SD_46135,2021-09-02,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,7,0,3222,33,15,12214,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,12,,-16,3,4.82,5.83,5.07,,,8.37,7.61,4.57,19.02,,,23.33,6.85,,19.5,16.472222,24.311111,1.36525,,16.95679,84.371916
US_SD_46135,2021-09-03,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,8,0,3230,33,32,12246,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,14,,-14,-1,3.76,9.12,4.83,4.29,3.76,10.73,6.98,5.9,17.45,4.29,4.03,22.54,4.29,3.76,19.05,17.394444,21.305556,7.366,,17.475309,89.65621
US_SD_46135,2021-09-04,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3230,33,16,12262,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,20,,-16,,6.5,12.99,8.45,,,13.64,6.17,,19.81,8.12,8.45,27.93,8.77,,19.3,14.438889,25.322222,0.0254,,14.87037,75.240489
US_SD_46135,2021-09-05,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3230,33,0,12262,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,,,-17,,6.28,8.48,7.22,,,7.54,6.91,,17.58,,9.11,23.55,6.91,5.34,19.594444,12.25,28.244444,0.0,,14.098765,70.216373
US_SD_46135,2021-09-06,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3230,33,0,12262,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,28,,-73,16,5.54,9.84,8.31,,,10.15,7.38,,24.3,,9.54,25.84,9.84,7.69,20.777778,12.305556,31.461111,0.254,,14.864198,68.420141
US_SD_46135,2021-09-07,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,6,1,3236,34,9,12271,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,8,,-14,2,3.65,8.6,5.47,4.43,4.43,10.43,4.95,,21.89,5.73,8.6,24.24,5.73,6.52,22.411111,14.75,29.855556,0.0,,14.604938,61.384472
US_SD_46135,2021-09-08,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,12,0,3248,34,45,12316,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,10,,-14,2,4.9,9.8,3.87,4.13,4.9,11.35,8.0,3.61,25.02,8.25,8.0,22.95,5.67,5.93,18.077778,9.955556,25.933333,0.0,,8.32716,52.915727
US_SD_46135,2021-09-09,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,8,0,3256,34,13,12329,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,12,,-15,1,3.64,11.17,6.75,3.9,4.42,5.97,,5.72,18.96,5.2,5.72,27.8,4.42,,16.65,7.527778,25.944444,0.0,,9.296296,61.896522
US_SD_46135,2021-09-10,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,12,0,3268,34,11,12340,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,9,,-7,-1,3.74,5.08,5.34,,,8.02,5.61,4.54,16.03,5.61,5.08,20.31,4.28,3.74,19.394444,10.738889,29.411111,0.0,,13.679012,68.948716
US_SD_46135,2021-09-11,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3268,34,7,12347,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,2,,-8,,,12.09,5.56,5.56,,12.75,6.21,,22.88,,7.84,28.43,5.56,,21.744444,14.005556,29.966667,0.0,,17.654321,77.138342
US_SD_46135,2021-09-12,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3268,34,6,12353,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,26,,-7,,4.74,12.95,,,,12.32,5.68,,22.74,4.74,8.53,27.79,,,19.788889,14.094444,28.238889,0.53975,,12.746914,63.289718
US_SD_46135,2021-09-13,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,2,0,3270,34,0,12353,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,10,,-9,1,3.63,13.76,5.97,,,9.09,7.79,4.93,21.29,,7.27,20.51,6.23,3.89,17.794444,12.227778,24.372222,1.11125,,13.08642,73.391069
US_SD_46135,2021-09-14,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,15,0,3285,34,1,12354,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,7,,-11,1,,10.15,,,6.51,11.19,4.94,3.9,21.6,3.9,,27.32,5.99,,18.472222,14.0,24.716667,1.975556,,15.024691,80.055843
US_SD_46135,2021-09-15,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,10,0,3295,34,48,12402,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,14,,-13,0,4.39,9.31,5.95,,4.39,8.27,7.24,3.88,17.84,,5.17,25.33,4.91,3.62,17.383333,9.583333,26.861111,0.0,,11.506173,67.956884
US_SD_46135,2021-09-16,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,5,0,3300,34,19,12421,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,13,,-10,1,4.09,8.68,5.11,4.85,5.11,12.77,7.15,9.7,22.47,4.6,4.09,22.73,5.36,,24.033333,17.588889,33.177778,0.0,,16.209877,61.124528
US_SD_46135,2021-09-17,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,4,1,3304,35,7,12428,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,12,,-5,-2,3.96,8.44,4.22,,3.96,7.65,8.71,,22.16,4.22,3.69,19.26,3.96,6.07,19.627778,12.561111,30.75,6.6675,,11.259259,58.359648
US_SD_46135,2021-09-18,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3304,35,21,12449,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,8,,-9,,6.71,11.83,,,,11.83,5.44,,14.07,,5.12,24.94,,,17.922222,10.133333,29.466667,0.889,,10.753086,62.525
US_SD_46135,2021-09-19,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3304,35,7,12456,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,29,,-1,,,9.24,4.47,5.37,,11.33,7.16,5.07,22.96,4.17,,26.83,5.67,5.37,25.211111,19.616667,31.283333,0.0,,17.123457,60.727054
US_SD_46135,2021-09-20,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,13,0,3317,35,4,12460,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,11,,-11,1,4.76,4.51,8.26,,,8.51,5.76,7.26,18.78,3.5,5.26,24.54,9.51,4.26,20.255556,14.611111,29.855556,3.20675,,15.382716,73.604025
US_SD_46135,2021-09-21,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,13,0,3330,35,73,12533,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,12,,-12,0,4.9,9.29,5.68,6.45,5.68,10.32,4.64,3.87,18.06,4.9,6.71,30.96,6.45,4.13,13.183333,7.183333,21.605556,4.572,,7.277778,67.198676
US_SD_46135,2021-09-22,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,9,0,3339,35,22,12555,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,9,,-11,1,4.59,5.86,5.1,4.08,,8.92,5.61,4.84,18.1,5.35,,31.11,7.14,,12.361111,3.466667,22.155556,0.0,,4.135802,57.251643
US_SD_46135,2021-09-23,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,5,0,3344,35,8,12563,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,15,,-8,0,4.16,12.47,5.46,3.64,6.5,9.62,4.42,5.46,16.37,4.68,5.2,24.43,5.98,,15.816667,6.322222,26.472222,0.0,,5.469136,49.872901
US_SD_46135,2021-09-24,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,13,1,3357,36,20,12583,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,10,,-3,-3,5.18,8.63,4.6,,,7.77,6.04,,17.55,,4.03,21.29,4.89,4.03,15.544444,8.722222,24.322222,0.108857,,7.814815,60.071786
US_SD_46135,2021-09-25,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3357,36,23,12606,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,7,,-4,,,10.92,,,,5.78,6.1,5.14,9.96,,,28.59,7.71,,12.916667,2.244444,26.488889,0.1524,,2.777778,49.984756
US_SD_46135,2021-09-26,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3357,36,9,12615,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,28,,-9,,,7.23,7.54,,,6.6,,,13.83,,7.23,27.34,6.6,,19.783333,10.9,31.611111,0.0,,9.277778,50.672491
US_SD_46135,2021-09-27,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,10,0,3367,36,8,12623,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,11,,-8,0,,7.43,6.19,5.2,3.47,5.95,9.17,6.19,16.35,5.2,7.18,26.51,5.45,4.96,20.405556,10.361111,31.833333,0.0,,11.135802,55.483858
US_SD_46135,2021-09-28,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,15,0,3382,36,0,12623,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,6,,-6,1,5.06,9.87,4.05,,,7.34,6.84,4.05,18.48,4.3,5.82,22.03,4.3,,21.394444,11.733333,32.727778,0.0,,11.876543,54.691008
US_SD_46135,2021-09-29,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,12,0,3394,36,44,12667,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,8,,-10,1,5.92,10.29,7.98,,5.66,10.55,8.75,6.18,14.67,5.92,6.69,24.45,4.12,4.37,21.55,14.905556,29.866667,0.0,,14.074074,62.262865
US_SD_46135,2021-09-30,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,4,1,3398,37,14,12681,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,18,,-6,2,,6.82,5.05,,4.55,8.84,6.82,5.05,16.16,6.57,,20.96,3.54,5.3,19.438889,15.544444,24.511111,7.874,,16.938272,85.567887
US_SD_46135,2021-10-01,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,15,0,3413,37,12,12693,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,11,,-3,0,4.89,7.21,7.47,,,8.76,4.64,3.61,14.17,,,21.9,,,18.75,16.672222,22.672222,11.049,,17.209877,90.525045
US_SD_46135,2021-10-02,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3413,37,7,12700,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,23,,-6,,,8.09,4.85,,,10.36,5.83,5.5,18.45,,5.83,24.6,,,17.461111,15.594444,21.344444,2.6035,,15.339506,87.186581
US_SD_46135,2021-10-03,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3413,37,13,12713,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,36,,-11,,5.79,9.15,,6.4,,8.84,5.18,5.79,14.63,6.71,,22.25,,,16.061111,7.927778,25.055556,0.2286,,9.253086,64.061612
US_SD_46135,2021-10-04,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,8,0,3421,37,4,12717,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,11,,-8,0,,9.51,8.51,3.76,4.26,10.02,6.26,5.76,13.27,3.76,4.51,27.54,4.51,4.01,16.055556,7.072222,27.533333,0.0,,6.969136,55.409448
US_SD_46135,2021-10-05,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,39,0,3460,37,32,12749,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,12,,-9,1,3.99,6.65,6.12,4.25,4.79,7.98,3.72,4.25,16.75,4.52,5.58,26.59,5.32,,16.333333,7.422222,26.9,0.0,,8.117284,59.082191
US_SD_46135,2021-10-06,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,12,0,3472,37,8,12757,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,9,,-9,1,4.36,8.71,5.38,3.84,,8.45,4.87,,16.65,3.59,4.36,27.66,3.59,4.1,16.327778,9.183333,23.616667,0.0,,12.067901,75.743621
US_SD_46135,2021-10-07,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,1,0,3473,37,6,12763,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,5,,-8,1,5.72,9.62,6.5,,,4.68,4.42,6.5,12.73,6.24,5.46,24.17,4.68,3.9,16.927778,11.038889,24.544444,0.0,,13.104938,77.97862
US_SD_46135,2021-10-08,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,8,0,3481,37,8,12771,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,11,,-5,-1,,9.88,6.67,,,9.88,,5.07,14.95,3.74,5.87,23.76,4.54,5.07,19.083333,11.788889,28.355556,0.0,,13.611111,70.241256
US_SD_46135,2021-10-09,ChIJBQummNQLj4cRuXZkSgprmkE,Q493450,geoId/46135,US,United States of America,SD,South Dakota,46135,Yankton County,US,USA,2,0,0,3481,37,24,12795,22682,11781,10901,2668,2703,2868,2829,2667,3179,2883,1623,1262,1425441,43.01,-97.39,532,79.58,19,,-11,,5.51,6.49,5.19,5.51,,10.38,5.84,,15.56,6.16,,23.02,5.51,4.86,19.422222,13.494444,26.955556,0.0,,14.734568,74.307449
