location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19171,2020-08-06,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,0,545,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-28,10.48,,25.04,12.81,42.52,20.488889,14.25,26.522222,0.127,,14.222222,67.640948
US_IA_19171,2020-08-07,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,0,547,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-13,14.16,,14.16,9.24,27.71,22.538889,16.65,29.755556,0.0762,,16.566667,69.253618
US_IA_19171,2020-08-08,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,548,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,2,15.18,11.88,11.22,,29.7,25.488889,19.461111,32.566667,0.0,,20.044444,72.082621
US_IA_19171,2020-08-09,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,0,551,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-10,10.9,,22.4,,27.84,25.7,20.983333,31.7,0.326571,,21.627778,78.523044
US_IA_19171,2020-08-10,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,0,553,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-35,,,12.2,,18.29,24.0,19.95679,30.127778,2.0955,,20.894444,83.080128
US_IA_19171,2020-08-11,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,554,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-61,,,,,22.83,19.857143,12.027778,28.166667,3.701143,,13.468254,66.764967
US_IA_19171,2020-08-12,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,0,556,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-54,,,13.8,,23.01,23.111111,16.691358,29.858025,0.0,,17.666667,71.572898
US_IA_19171,2020-08-13,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,4,0,560,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-45,,,20.84,,22.51,25.179012,19.290123,30.845679,0.0,,20.024691,73.340277
US_IA_19171,2020-08-14,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,561,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-29,,,13.91,,25.5,24.864198,18.864198,30.987654,0.0,,19.919753,74.191968
US_IA_19171,2020-08-15,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,562,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-7,,,14.84,,27.34,23.388889,18.098765,28.567901,2.201333,,16.660494,66.088038
US_IA_19171,2020-08-16,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,562,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-4,17.66,,19.86,,26.48,21.487654,13.635802,31.117284,0.0,,14.481481,64.491862
US_IA_19171,2020-08-17,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,562,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,15.12,,21.31,,26.81,22.981481,16.290123,29.54321,0.0,,16.580247,67.365665
US_IA_19171,2020-08-18,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,563,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,22.85,,24.93,,27.7,19.388889,12.067901,27.135802,0.0,,11.5,60.371906
US_IA_19171,2020-08-19,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,9,0,572,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,12.0,,24.0,23.33,35.33,20.024691,11.333333,28.265432,0.0,,12.364198,61.524143
US_IA_19171,2020-08-20,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,0,577,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,10.38,11.68,12.32,,21.41,21.738889,13.327778,29.161111,0.0,,13.877778,61.249809
US_IA_19171,2020-08-21,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,0,582,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,10.55,10.55,23.75,,32.32,21.772222,13.761111,30.661111,0.0,,14.416667,63.228339
US_IA_19171,2020-08-22,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,582,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,,,16.86,,30.34,22.266667,16.527778,29.438889,0.22225,,17.5,74.724069
US_IA_19171,2020-08-23,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,0,584,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,13.97,,17.78,12.06,29.84,25.327778,17.238889,34.255556,3.1115,,19.283333,69.496113
US_IA_19171,2020-08-24,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,0,586,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,,,23.52,15.68,35.58,26.6,18.927778,34.566667,0.0,,20.088889,67.795076
US_IA_19171,2020-08-25,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,4,0,590,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,13.27,,22.31,10.25,31.36,27.15,19.394444,34.505556,0.0,,19.694444,64.029142
US_IA_19171,2020-08-26,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,11,0,601,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,18.06,,21.07,9.63,36.72,26.955556,19.927778,35.138889,0.0,,18.727778,60.960039
US_IA_19171,2020-08-27,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,9,0,610,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,13.63,8.89,21.34,10.67,33.79,27.033333,20.927778,34.438889,0.0,,19.733333,64.690193
US_IA_19171,2020-08-28,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,4,0,614,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,11.2,,31.83,12.38,33.6,26.592593,20.864198,34.475309,1.5748,,20.41358,69.098761
US_IA_19171,2020-08-29,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,0,619,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,15.99,,17.91,10.23,30.7,21.858025,15.839506,28.777778,1.213556,,14.950617,65.034647
US_IA_19171,2020-08-30,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,0,622,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,12.29,11.67,20.89,10.45,28.88,19.024691,10.901235,27.512346,0.0,,11.098765,60.192282
US_IA_19171,2020-08-31,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,623,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,9.98,,22.74,8.88,21.63,20.012346,14.234568,26.179012,0.381,,13.098765,64.829376
US_IA_19171,2020-09-01,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,623,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,9.03,9.59,25.95,,40.62,17.074074,10.623457,24.617284,0.725714,,10.82716,66.929467
US_IA_19171,2020-09-02,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,0,628,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,11.82,11.82,28.15,,34.91,22.361111,14.711111,31.6,0.084667,,13.366667,57.966765
US_IA_19171,2020-09-03,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,17,0,645,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,10.61,13.95,16.19,10.05,38.51,21.7,16.872222,28.272222,0.0,,11.322222,51.955789
US_IA_19171,2020-09-04,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,646,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,8.56,,13.69,,28.52,17.583333,8.011111,28.544444,0.0,,7.1,50.465348
US_IA_19171,2020-09-05,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,0,649,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,11.9,,16.29,9.4,35.7,21.155556,11.527778,30.155556,0.0,,9.316667,46.974081
US_IA_19171,2020-09-06,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,0,652,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,9.13,,9.74,,32.88,23.794444,16.622222,33.111111,8.781143,,16.622222,64.5926
US_IA_19171,2020-09-07,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,652,29,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,,,18.36,,31.56,20.094444,12.833333,30.022222,2.0828,,11.427778,57.831981
US_IA_19171,2020-09-08,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,1,655,30,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,,,20.67,,31.49,11.7,8.633333,18.844444,11.147778,,8.477778,80.798411
US_IA_19171,2020-09-09,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,0,657,30,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,,11.22,23.9,7.8,34.64,9.2,8.194444,11.25,16.312444,,8.288889,94.166652
US_IA_19171,2020-09-10,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,0,662,30,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,,,7.7,18.47,,32.84,9.961111,8.788889,12.138889,9.793111,,9.105556,94.530923
US_IA_19171,2020-09-11,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,0,665,30,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-6,,,16.0,,25.81,12.544444,10.75,15.222222,9.934222,,11.855556,95.67305
US_IA_19171,2020-09-12,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,0,670,30,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,12,11.06,,22.12,,32.56,16.522222,14.094444,19.805556,19.783778,,15.05,91.138853
US_IA_19171,2020-09-13,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,671,30,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-2,11.8,,23.61,,25.97,16.211111,9.172222,25.25,0.762,,12.444444,78.477647
US_IA_19171,2020-09-14,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,0,673,30,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-19,12.11,,17.9,,35.28,18.027778,10.316667,26.305556,0.0254,,13.666667,75.866961
US_IA_19171,2020-09-15,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,673,30,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-19,19.08,11.13,25.44,,29.68,19.711111,12.4,28.511111,0.0,,14.244444,70.882238
US_IA_19171,2020-09-16,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,0,676,30,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-15,7.84,,14.11,,35.53,19.994444,14.216667,27.016667,0.0,,14.7,71.716166
US_IA_19171,2020-09-17,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,4,1,680,31,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-17,12.22,10.1,26.57,,32.41,15.338889,9.011111,22.627778,0.0,,8.566667,64.180971
US_IA_19171,2020-09-18,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,0,685,31,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-6,8.15,10.87,19.57,,31.53,13.361111,6.594444,20.461111,0.0,,5.588889,59.530438
US_IA_19171,2020-09-19,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,0,687,31,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,13,12.72,10.18,28.62,10.18,40.07,13.266667,6.933333,20.761111,0.0,,6.85,65.214402
US_IA_19171,2020-09-20,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,0,690,31,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,0,11.66,11.08,22.16,,29.75,14.8,8.055556,23.083333,0.0,,6.372222,57.253049
US_IA_19171,2020-09-21,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,4,0,694,31,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-16,7.65,9.18,23.98,9.18,35.71,16.372222,8.238889,26.183333,0.0,,8.777778,60.967698
US_IA_19171,2020-09-22,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,0,696,31,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-15,7.79,10.9,18.69,,31.67,18.716667,10.711111,27.633333,0.0,,11.722222,63.987556
US_IA_19171,2020-09-23,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,0,699,31,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-14,11.84,10.29,25.22,,42.72,18.188889,10.7,27.061111,0.0,,13.033333,72.030748
US_IA_19171,2020-09-24,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,0,704,31,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-16,,10.95,20.85,,29.71,19.333333,13.311111,26.977778,0.0,,14.533333,73.920569
US_IA_19171,2020-09-25,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,4,0,708,31,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-3,9.44,12.77,21.1,,38.31,21.455556,15.294444,29.694444,0.0,,15.083333,67.150513
US_IA_19171,2020-09-26,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,0,713,31,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,9,,,17.32,13.99,30.65,22.133333,16.955556,28.927778,0.0,,16.627778,71.127497
US_IA_19171,2020-09-27,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,19,0,732,31,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-8,,,27.5,,30.3,18.211111,12.788889,27.322222,1.814286,,12.566667,70.0191
US_IA_19171,2020-09-28,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,7,1,739,32,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-14,14.06,,21.09,,29.2,12.122222,8.811111,17.761111,2.9464,,8.383333,78.135057
US_IA_19171,2020-09-29,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,14,0,753,32,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-16,10.02,,18.37,,32.28,11.766667,7.244444,18.111111,0.544286,,6.955556,72.570434
US_IA_19171,2020-09-30,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,4,0,757,32,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-14,,,22.97,9.08,35.25,14.338889,9.383333,20.233333,0.435429,,5.555556,55.875051
US_IA_19171,2020-10-01,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,12,0,769,32,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-13,,9.41,20.48,,42.61,11.161111,7.716667,16.588889,0.0635,,3.5,59.681685
US_IA_19171,2020-10-02,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,20,0,789,32,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-5,,,24.3,,27.69,7.266667,0.227778,14.45,0.0762,,1.283333,65.869482
US_IA_19171,2020-10-03,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,0,791,32,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,0,9.92,11.78,16.74,,34.73,8.438889,4.694444,12.794444,0.084667,,3.366667,70.703647
US_IA_19171,2020-10-04,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,791,32,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-2,10.46,9.85,26.47,,23.39,7.455556,0.094444,14.677778,0.03175,,1.605556,66.555249
US_IA_19171,2020-10-05,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,1,793,33,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-18,14.16,,16.78,,37.24,10.472222,2.988889,21.077778,0.0,,1.661111,54.654413
US_IA_19171,2020-10-06,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,17,1,810,34,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-12,9.46,,13.13,,35.72,16.161111,6.772222,26.766667,0.0,,6.522222,53.009388
US_IA_19171,2020-10-07,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,11,0,821,34,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-11,8.44,,14.77,9.5,34.29,19.027778,9.305556,26.633333,0.0508,,6.261111,43.576837
US_IA_19171,2020-10-08,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,8,0,829,34,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-17,,9.24,17.45,,27.21,15.277778,6.094444,24.627778,0.0,,2.761111,43.554805
US_IA_19171,2020-10-09,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,12,0,841,34,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-4,7.87,8.92,19.41,7.87,20.46,19.833333,12.605556,29.866667,0.0,,9.255556,50.680671
US_IA_19171,2020-10-10,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,7,1,848,35,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,0,9.63,,14.12,,27.6,20.316667,12.894444,26.711111,0.0,,11.144444,56.044462
US_IA_19171,2020-10-11,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,0,853,35,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-14,15.24,,22.27,11.13,34.57,17.305556,11.277778,26.977778,0.0,,9.383333,59.871162
