location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51167,2020-10-21,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,23,0,437,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-22,3,9.11,8.29,10.77,21.96,7.87,34.8,8.7,16.827778,9.255556,24.911111,0.0,,11.138889,69.666089
US_VA_51167,2020-10-22,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,11,0,448,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-7,-18,0,14.87,10.45,13.66,21.7,9.64,38.17,9.64,16.738889,10.705556,23.638889,0.0,,12.027778,74.280764
US_VA_51167,2020-10-23,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,10,0,458,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-7,-14,2,9.4,11.04,12.67,21.26,,39.25,,17.569444,11.770833,24.680556,0.22225,,12.451389,72.425409
US_VA_51167,2020-10-24,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,2,0,460,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-7,,10.29,10.78,14.21,18.13,7.35,44.59,8.82,15.933333,11.488889,21.711111,3.2385,,14.177778,89.405156
US_VA_51167,2020-10-25,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,6,0,466,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-6,,13.37,14.32,7.64,30.56,8.12,35.81,7.64,14.7,11.311111,20.883333,6.815667,,13.322222,91.900597
US_VA_51167,2020-10-26,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,6,0,472,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-3,-16,3,12.66,9.8,12.26,23.7,,34.32,8.17,14.977778,11.561111,20.777778,0.870857,,12.75,86.873618
US_VA_51167,2020-10-27,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,6,0,478,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-13,1,15.3,7.65,12.88,23.35,10.07,34.63,8.05,15.355556,11.05,21.305556,0.0508,,13.038889,86.280597
US_VA_51167,2020-10-28,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,5,0,483,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-22,5,12.86,10.37,6.64,24.47,7.47,40.23,6.22,15.25,11.7,19.111111,1.8415,,14.172222,93.374477
US_VA_51167,2020-10-29,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,11,0,494,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-11,-17,4,11.87,10.69,9.5,23.35,8.31,41.56,5.94,18.216667,13.938889,22.094444,25.315333,,17.127778,93.446379
US_VA_51167,2020-10-30,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,13,0,507,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-10,-17,2,9.6,8.34,9.18,22.53,,28.37,,9.733333,5.516667,19.716667,20.828,,6.816667,82.646382
US_VA_51167,2020-10-31,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,14,0,521,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-1,,11.8,10.19,,24.14,,40.24,,5.833333,0.305556,13.483333,0.0254,,0.966667,71.249434
US_VA_51167,2020-11-01,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,6,0,527,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-6,,9.21,9.7,12.12,24.73,,42.19,,9.588889,2.583333,15.027778,1.651,,4.038889,68.702849
US_VA_51167,2020-11-02,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,10,0,537,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-13,-26,5,9.13,9.58,7.3,27.84,,40.16,10.04,2.577778,-1.816667,9.644444,0.03175,,-9.05,42.356583
US_VA_51167,2020-11-03,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,6,0,543,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-30,4,12.82,8.12,11.11,25.21,,33.33,6.84,4.944444,-1.838889,13.988889,0.0,,-7.166667,41.861704
US_VA_51167,2020-11-04,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,2,0,545,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-21,4,9.88,,11.46,20.94,8.69,33.18,5.92,8.955556,0.583333,19.716667,0.0,,-1.255556,49.320639
US_VA_51167,2020-11-05,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,13,0,558,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-9,-18,3,8.53,9.69,,19.77,5.82,34.12,,10.616667,2.727778,18.933333,0.0,,1.311111,53.312871
US_VA_51167,2020-11-06,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,36,0,594,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-16,4,9.75,9.35,6.09,24.38,,35.76,,11.827778,4.3,20.477778,0.0,,2.744444,54.375034
US_VA_51167,2020-11-07,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,29,0,623,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,2,,9.14,12.02,,18.27,,47.12,7.21,12.838889,5.2,22.466667,0.0,,5.455556,62.052587
US_VA_51167,2020-11-08,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,6,0,629,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-1,,8.02,,9.9,23.58,11.32,45.74,,14.961111,7.15,22.733333,0.0,,9.661111,71.560438
US_VA_51167,2020-11-09,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,3,0,632,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-6,-19,5,9.88,11.46,11.07,22.53,7.12,44.66,7.12,16.233333,10.066667,22.8,0.0,,10.633333,70.249539
US_VA_51167,2020-11-10,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,9,0,641,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-17,2,14.92,7.27,8.04,21.81,,37.5,,17.211111,12.388889,22.877778,0.2794,,12.111111,72.988878
US_VA_51167,2020-11-11,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,15,0,656,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-29,7,12.73,9.44,10.67,27.92,8.62,48.45,9.44,18.716667,15.561111,22.877778,15.282333,,16.794444,88.851736
US_VA_51167,2020-11-12,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,1,0,657,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-7,-18,6,17.47,5.58,10.04,19.33,8.92,39.77,8.92,13.838889,10.905556,19.694444,41.021,,13.116667,95.581953
US_VA_51167,2020-11-13,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,15,0,672,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-5,-15,4,9.34,6.09,15.03,17.06,,36.97,,11.8,9.133333,15.694444,2.286,,7.55,75.380891
US_VA_51167,2020-11-14,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,13,0,685,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,2,,9.34,7.37,12.29,21.13,8.35,33.91,,8.345679,2.339506,16.308642,0.0,,1.45679,62.096164
US_VA_51167,2020-11-15,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,685,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-10,,7.65,11.96,,24.87,,36.34,,12.932099,6.290123,18.487654,0.338667,,6.166667,64.564847
US_VA_51167,2020-11-16,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,7,0,692,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-1,-16,5,6.88,12.95,15.38,28.32,,33.99,,7.188889,2.461111,11.205556,0.1778,,-5.022222,42.404311
US_VA_51167,2020-11-17,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,692,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-19,5,8.05,,10.07,25.77,8.46,34.63,7.25,4.75,1.083333,8.888889,0.0,,-5.555556,47.623633
US_VA_51167,2020-11-18,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,24,0,716,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-21,7,11.01,9.31,13.97,26.25,7.62,35.14,7.62,1.272222,-3.072222,7.838889,0.0,,-7.633333,51.954715
US_VA_51167,2020-11-19,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,13,0,729,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,6,-16,3,8.02,8.02,11.62,32.86,8.02,44.48,9.62,5.566667,-2.25,16.355556,0.0,,-6.144444,43.756075
US_VA_51167,2020-11-20,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,4,0,733,8,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-17,4,10.82,12.9,7.91,19.57,6.24,43.71,,8.566667,0.327778,17.422222,0.0,,-1.294444,50.866645
US_VA_51167,2020-11-21,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,1,1,734,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,1,,,,14.79,21.92,10.2,26.51,10.71,9.944444,2.922222,17.944444,0.0,,3.627778,65.239958
US_VA_51167,2020-11-22,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,2,0,736,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,4,,11.84,,8.39,20.72,,44.41,,10.622222,5.772222,16.922222,0.0,,5.95,73.282057
US_VA_51167,2020-11-23,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,9,0,745,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-30,7,12.73,13.18,14.55,29.09,8.18,45.01,,6.616667,1.25,14.383333,3.640667,,2.65,76.101127
US_VA_51167,2020-11-24,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,745,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-28,6,14.94,12.14,9.8,23.34,11.2,51.35,,4.116667,-1.055556,11.872222,0.254,,-1.383333,67.59045
US_VA_51167,2020-11-25,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,2,0,747,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-34,6,10.11,14.71,,25.75,,44.13,,8.883333,1.155556,16.05,0.3048,,2.405556,65.139474
US_VA_51167,2020-11-26,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,5,0,752,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-75,15,,,14.63,20.98,,31.71,7.32,13.666667,7.911111,17.4,0.4318,,8.683333,72.030959
US_VA_51167,2020-11-27,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,13,0,765,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-55,13,8.13,8.13,,22.0,9.09,48.77,,7.688889,2.85,15.494444,0.0,,4.344444,79.686034
US_VA_51167,2020-11-28,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,24,0,789,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-7,,7.72,8.21,8.21,25.11,,43.45,,8.083333,3.261111,12.7,0.0,,1.95,65.857189
US_VA_51167,2020-11-29,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,3,0,792,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-10,,8.01,16.95,10.36,24.02,,36.73,7.06,5.4,-0.455556,13.516667,0.0,,0.75,72.288588
US_VA_51167,2020-11-30,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,10,0,802,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,0,-26,9,7.49,12.49,9.16,22.48,,35.38,,5.994444,-0.272222,11.666667,8.847667,,4.25,88.659149
US_VA_51167,2020-12-01,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,15,0,817,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-27,10,12.4,,9.41,26.51,,43.62,,-2.177778,-3.322222,0.75,1.27,,-4.316667,85.428022
US_VA_51167,2020-12-02,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,35,0,852,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-25,9,7.85,,7.85,23.98,,41.85,,-2.261111,-5.033333,3.138889,0.0635,50.8,-6.822222,71.203342
US_VA_51167,2020-12-03,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,10,0,862,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,6,-24,6,10.74,11.61,6.88,31.38,,50.29,9.89,0.922222,-5.7,11.105556,0.0,30.48,-6.35,59.595922
US_VA_51167,2020-12-04,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,21,0,883,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,7,-23,8,11.87,13.19,14.07,30.34,7.48,39.14,,5.561111,1.227778,9.25,4.1656,,-1.944444,60.430588
US_VA_51167,2020-12-05,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,31,0,914,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-7,,10.78,9.8,8.33,19.12,,32.35,12.25,3.644444,1.444444,7.466667,14.986,,1.427778,85.616591
US_VA_51167,2020-12-06,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,18,0,932,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-6,,,10.81,16.44,24.9,,38.99,,2.083333,-1.888889,8.244444,0.1016,,-1.294444,78.562766
US_VA_51167,2020-12-07,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,10,0,942,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-28,8,15.19,11.81,7.59,29.96,,43.46,,1.077778,-2.733333,5.894444,1.397,,-0.583333,88.722604
US_VA_51167,2020-12-08,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,29,0,971,9,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-23,7,11.29,11.73,6.51,32.14,9.12,27.8,9.99,-2.461111,-3.75,0.611111,0.108857,,-7.016667,71.297631
US_VA_51167,2020-12-09,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,41,1,1012,10,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-26,9,14.75,23.18,8.85,30.35,10.54,34.56,13.07,-0.216667,-4.777778,8.0,0.0,,-4.361111,73.811387
US_VA_51167,2020-12-10,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,31,0,1043,10,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,1,-25,8,17.59,11.15,,24.45,,43.75,10.29,5.933333,-1.633333,15.183333,0.0,,0.266667,67.493103
US_VA_51167,2020-12-11,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,19,0,1062,10,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-3,-20,9,11.17,12.51,10.28,20.56,,38.88,7.6,8.488889,0.95,16.905556,0.0,,0.777778,59.39819
US_VA_51167,2020-12-12,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,26,0,1088,10,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,4,,12.43,10.44,8.45,21.37,13.92,46.72,10.44,10.272222,4.133333,16.805556,0.0,,3.833333,64.916981
US_VA_51167,2020-12-13,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,12,1,1100,11,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-7,,8.66,14.91,10.58,17.8,7.7,38.49,9.14,10.344444,5.566667,15.477778,0.4572,,7.188889,81.090611
US_VA_51167,2020-12-14,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,17,0,1117,11,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-26,11,13.59,12.31,9.34,27.18,,39.06,8.92,3.966667,0.622222,10.588889,15.832667,,2.55,90.638787
US_VA_51167,2020-12-15,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,46,0,1163,11,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-21,8,9.41,9.41,9.41,31.24,,45.37,6.42,0.45,-3.677778,6.172222,3.8862,,-3.633333,74.347089
US_VA_51167,2020-12-16,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,58,1,1221,12,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-28,12,13.19,7.83,10.72,24.32,7.83,37.11,,0.5,-2.583333,4.505556,0.127,,-1.805556,84.778736
US_VA_51167,2020-12-17,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,21,1,1242,13,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,-7,-24,10,8.33,14.15,11.66,37.88,,44.96,,1.366667,-1.188889,2.827778,9.609667,,0.455556,93.79152
US_VA_51167,2020-12-18,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,23,1,1265,14,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-23,10,9.91,12.62,8.56,20.27,9.01,28.84,9.46,-1.75,-2.933333,1.222222,0.465667,,-4.405556,82.349486
US_VA_51167,2020-12-19,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,21,0,1286,14,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-2,,,8.39,11.36,25.68,,34.56,10.37,-1.405556,-5.822222,5.722222,0.0254,,-4.522222,79.491577
US_VA_51167,2020-12-20,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,8,0,1294,14,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,2,,7.49,,8.99,21.98,,38.97,,3.483333,-2.888889,7.305556,0.0,,-0.894444,73.275511
US_VA_51167,2020-12-21,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,10,0,1304,14,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-29,7,13.99,10.38,,23.01,6.77,37.0,13.54,4.505556,0.594444,8.816667,0.508,,1.116667,78.792064
US_VA_51167,2020-12-22,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,27,0,1331,14,,,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-30,7,12.34,9.14,9.14,16.0,7.77,39.76,10.51,4.805556,1.35,8.116667,0.028222,,-3.205556,56.233761
