location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17021,2020-06-07,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,35,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-2,,-15,,,7.93,15.57,5.66,5.95,5.66,5.38,,4.53,5.95,,3.96,4.53,,,7.08,16.42,5.95,15.29,,4.81,38.78,5.38,15.57,6.79,,,25.05,17.088889,32.222222,0.0,,12.759259,46.213178
US_IL_17021,2020-06-08,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,35,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,2,8,-27,,8.04,6.75,13.49,7.0,4.15,6.49,5.45,,4.93,8.56,7.52,3.89,3.89,3.63,6.23,8.3,22.05,3.89,16.6,4.67,5.19,38.13,4.67,12.71,7.78,3.89,,25.377778,17.2,32.25,0.0,,13.969136,49.505631
US_IL_17021,2020-06-09,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,35,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-17,-9,-29,,7.5,9.99,13.24,6.75,4.5,7.0,5.5,,4.0,7.25,5.0,6.75,,,5.25,7.5,22.49,6.5,12.24,,5.25,40.47,5.0,7.0,6.0,3.5,3.75,25.738889,23.283333,30.288889,0.943429,,20.030864,70.694531
US_IL_17021,2020-06-10,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,35,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-3,0,-25,6,,8.19,11.62,6.34,4.23,6.34,5.28,,7.13,7.13,,5.02,4.49,5.81,3.96,9.51,21.66,4.75,11.36,,5.55,39.63,5.55,8.98,8.72,,4.23,24.027778,17.783333,29.255556,3.77825,,18.265432,70.430804
US_IL_17021,2020-06-11,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,35,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-1,11,-25,,5.18,7.36,7.9,3.81,8.17,,,,,5.99,,5.99,4.9,,3.81,6.54,22.07,6.81,13.08,,4.36,39.5,,7.08,7.36,,,20.644444,13.877778,28.577778,0.508,,11.876543,57.074529
US_IL_17021,2020-06-12,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,35,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-8,-10,-30,,,7.0,10.92,6.44,8.12,4.76,4.48,,,7.28,,5.88,,,,6.16,19.61,3.92,8.68,,4.48,33.33,,9.8,4.48,,,23.655556,15.933333,31.394444,0.0,,12.635802,50.322628
US_IL_17021,2020-06-13,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,35,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-5,13,-1,,4.52,7.83,9.94,,6.93,4.52,,5.42,,6.63,,,,,4.52,6.33,17.77,,13.86,,6.03,31.63,,12.65,,,6.63,22.361111,14.277778,29.55,0.0,,11.555556,50.721508
US_IL_17021,2020-06-14,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,2,0,37,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,4,,-10,,3.93,7.87,15.73,6.18,6.46,7.02,4.5,,6.18,8.15,,,,,3.93,3.93,21.63,3.93,15.45,4.21,4.21,34.55,,14.61,8.71,5.9,,20.505556,14.883333,26.233333,0.127,,10.462963,52.671376
US_IL_17021,2020-06-15,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,2,0,39,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,7,8,-29,,,6.39,10.39,6.93,5.6,8.53,,,,7.99,5.33,3.73,4.0,6.13,,7.46,15.46,,7.19,,4.26,33.04,5.33,10.39,6.39,,4.0,19.755556,12.15,26.9,0.2286,,6.987654,43.806297
US_IL_17021,2020-06-16,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,39,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-5,-3,-27,,4.86,6.48,11.6,6.48,4.59,5.13,5.4,,4.32,8.9,4.05,4.05,,4.05,3.78,5.94,17.81,10.52,11.33,6.21,6.48,41.83,,8.63,5.67,,,21.2,13.061111,28.705556,0.0,,11.37037,54.165258
US_IL_17021,2020-06-17,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,39,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-2,1,-25,5,,7.23,13.92,6.69,7.23,4.82,,,,6.69,,4.82,,4.02,,6.69,26.24,7.5,12.58,3.75,4.82,36.41,4.02,13.92,5.35,,6.16,22.95,14.944444,29.666667,0.0,,13.333333,55.035018
US_IL_17021,2020-06-18,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,3,0,42,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,0,6,-25,,6.26,6.54,13.07,6.54,4.36,6.54,4.63,,4.63,7.35,5.17,,,4.9,8.44,8.99,21.79,5.45,13.62,5.17,,34.04,4.08,14.16,7.9,3.81,4.36,23.777778,15.883333,30.916667,0.0,,14.382716,56.043411
US_IL_17021,2020-06-19,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,42,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-9,-9,-28,,,4.72,12.78,8.34,4.72,,4.45,,,5.83,,,,,,6.11,18.89,,9.45,,4.17,33.07,,11.67,6.95,,5.28,25.694444,18.544444,31.911111,0.0,,15.641975,54.53357
US_IL_17021,2020-06-20,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,42,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-3,12,-4,,6.43,5.26,11.97,6.72,,4.09,,,5.55,5.55,6.43,,,,,5.26,15.77,4.38,11.39,,,34.17,,7.59,6.43,,,25.061111,19.083333,32.233333,0.8255,,18.160494,66.055038
US_IL_17021,2020-06-21,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,42,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-2,,-7,,4.78,7.87,10.12,8.71,,5.06,,4.5,4.21,5.9,5.06,,,,,7.59,16.58,6.18,9.27,,4.21,35.69,,10.96,7.59,,5.06,22.772222,20.05,28.261111,9.7028,,20.283951,85.48493
US_IL_17021,2020-06-22,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,42,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-2,-9,-29,,4.6,13.54,13.28,6.89,6.38,5.62,3.83,,3.83,7.15,7.66,,3.58,4.85,,5.36,19.41,5.11,11.75,4.34,,40.35,5.36,6.64,5.36,4.6,5.36,24.322222,19.711111,30.294444,4.572,,20.259259,78.400235
US_IL_17021,2020-06-23,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,42,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-9,-10,-29,,4.33,6.77,10.01,6.5,5.14,5.68,5.95,,4.6,11.37,,,3.79,,,5.68,16.51,5.14,12.18,4.87,6.5,38.7,3.79,12.18,8.93,,5.68,20.944444,16.761111,25.866667,12.742333,,16.598765,75.951771
US_IL_17021,2020-06-24,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,42,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-1,-5,-25,5,5.14,10.28,17.05,5.95,4.33,,4.33,6.22,5.14,10.28,4.6,4.33,4.33,4.6,,4.33,23.27,5.14,13.26,3.79,4.33,38.97,4.6,13.53,6.77,5.41,5.41,20.85,14.838889,26.911111,0.112889,,14.32716,65.489717
US_IL_17021,2020-06-25,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,42,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,2,5,-27,,4.64,6.28,14.74,4.91,7.37,5.73,6.0,5.46,4.09,8.46,4.64,,4.91,4.64,4.09,6.55,22.1,7.09,13.92,,7.37,38.2,4.37,12.01,7.09,5.46,4.37,22.755556,15.216667,29.838889,1.143,,14.617284,59.933719
US_IL_17021,2020-06-26,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,42,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-2,-10,-27,,8.34,4.45,11.68,4.17,6.67,5.01,3.89,,,6.67,4.73,5.56,,4.17,4.73,4.73,20.58,6.4,9.18,5.84,5.56,37.27,,10.29,4.73,4.45,6.67,26.022222,19.955556,32.783333,0.0254,,18.395062,62.751281
US_IL_17021,2020-06-27,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,1,0,43,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-5,-10,-10,,6.26,7.4,8.54,8.54,4.55,3.98,4.27,,5.41,6.55,4.55,,,6.26,,5.12,21.92,5.98,13.09,,5.41,34.44,,8.82,9.39,5.12,5.41,25.638889,22.411111,30.45,1.439333,,21.697531,78.791841
US_IL_17021,2020-06-28,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,43,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,2,,-10,,5.37,11.6,13.86,7.35,5.94,4.81,8.2,6.22,5.94,5.66,7.92,4.24,,5.94,,,20.64,6.5,16.12,6.5,8.2,37.9,5.37,14.14,5.66,8.2,4.24,24.466667,20.927778,29.666667,13.800667,,21.987654,85.986768
US_IL_17021,2020-06-29,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,43,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,4,2,-29,,6.94,6.94,13.87,6.67,4.0,6.4,6.4,4.0,4.8,8.54,,,,4.0,,5.33,24.27,7.74,14.67,,4.0,35.75,4.8,8.8,4.27,,3.73,26.9,23.172222,31.638889,0.889,,22.981481,78.973228
US_IL_17021,2020-06-30,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,43,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-9,-6,-29,,,9.24,10.02,10.79,6.93,6.42,7.45,4.37,3.6,9.5,5.39,5.39,,,,8.22,23.37,3.6,8.99,,5.91,36.21,4.11,7.7,5.14,4.11,4.62,23.688889,20.783333,28.994444,2.394857,,20.895062,85.182869
US_IL_17021,2020-07-01,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,43,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,5,8,-29,,5.28,7.13,12.15,5.81,6.07,4.23,4.23,,5.28,5.81,6.6,3.7,4.49,5.02,4.75,4.75,21.39,5.28,8.98,5.81,7.92,36.71,,12.94,6.07,4.49,3.7,22.855556,19.527778,27.583333,8.664222,,20.67284,88.581696
US_IL_17021,2020-07-02,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,2,0,45,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,14,21,-31,,4.64,6.28,12.02,9.56,7.65,6.28,6.28,,,8.2,4.1,4.37,,,4.37,6.28,29.78,4.92,9.84,,4.1,39.62,,13.66,7.92,,,25.155556,20.144444,31.661111,4.374444,,21.62963,81.625488
US_IL_17021,2020-07-03,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,45,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,5,6,-51,,5.53,6.12,12.23,5.53,5.24,4.66,5.24,,,9.32,6.12,4.95,,,,5.83,21.55,4.95,9.03,5.24,6.12,30.88,5.24,10.78,5.83,,,26.205556,20.711111,31.577778,0.0762,,20.074074,69.212245
US_IL_17021,2020-07-04,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,45,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-13,6,-26,,5.91,5.91,9.53,4.6,,4.93,6.9,,,,4.93,5.26,,4.6,,6.24,22.67,,11.5,,,30.23,8.21,9.2,7.88,4.6,5.91,26.277778,20.155556,32.088889,0.0,,19.950617,68.392323
US_IL_17021,2020-07-05,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,45,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-3,,-21,,,7.13,11.12,8.56,5.42,,5.13,,,8.84,,4.85,,6.28,3.99,5.13,23.68,,9.7,,3.99,29.67,4.56,10.84,8.84,5.71,4.56,26.733333,20.738889,32.627778,0.254,,20.82716,70.437732
US_IL_17021,2020-07-06,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,2,0,47,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,5,5,-34,,6.64,7.97,14.09,4.78,6.11,7.18,5.05,5.05,,8.77,4.25,5.85,5.58,5.05,5.85,6.64,23.92,6.91,11.16,7.44,4.52,39.87,5.32,10.9,5.58,,3.99,27.044444,20.9,33.111111,1.814286,,21.524691,72.057676
US_IL_17021,2020-07-07,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,47,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-6,-4,-31,,4.03,5.64,13.16,7.52,,5.1,8.33,,6.99,6.45,4.3,6.45,,,,5.64,26.33,,13.7,,6.45,38.41,,13.16,6.99,4.03,,27.472222,21.644444,33.266667,0.254,,22.179012,72.814489
US_IL_17021,2020-07-08,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,47,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-1,3,-28,,6.48,6.21,12.68,6.48,5.13,6.48,8.37,,,11.06,,5.67,6.48,4.05,3.78,6.48,23.21,4.86,12.41,5.94,5.94,40.21,5.13,11.6,5.67,,,26.961111,21.85,32.944444,2.088444,,22.364198,76.044478
US_IL_17021,2020-07-09,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,1,0,48,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,1,4,-28,,,10.31,11.39,7.87,5.15,4.34,8.68,4.07,5.97,11.12,4.61,,5.97,5.7,5.42,9.49,24.14,4.61,13.02,4.88,4.61,40.96,5.7,10.85,7.32,5.42,,26.688889,21.427778,32.622222,0.451556,,22.382716,76.900492
US_IL_17021,2020-07-10,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,1,0,49,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-1,-10,-29,,4.23,7.33,9.59,6.49,6.2,4.79,8.46,,,6.77,5.36,4.51,,4.23,3.95,7.33,20.87,6.77,12.69,8.18,4.51,32.15,4.23,8.18,6.77,,6.77,26.05,20.777778,30.85,3.951111,,19.882716,68.696441
US_IL_17021,2020-07-11,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,1,0,50,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-6,2,0,,4.69,6.16,16.43,6.45,,6.75,6.16,,,8.8,,6.16,5.57,,4.4,4.99,26.98,7.04,10.56,,,36.37,4.69,11.44,5.57,5.57,4.4,25.977778,19.294444,32.522222,0.0,,19.753086,67.793931
US_IL_17021,2020-07-12,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,1,0,51,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,4,,-8,,5.11,,16.48,6.82,7.39,5.68,5.68,3.98,,9.38,,4.55,,,4.55,4.83,22.16,6.25,14.78,4.83,4.55,40.06,,12.79,7.1,6.25,,23.844444,18.761111,30.377778,8.3185,,19.438272,75.378444
US_IL_17021,2020-07-13,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,2,0,53,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,5,-4,-27,,9.19,7.35,14.96,8.66,6.04,,9.45,4.2,4.99,11.55,4.99,4.46,9.19,,,,26.24,5.51,10.5,5.77,,44.61,4.46,8.66,6.56,6.82,,22.766667,15.805556,28.35,0.0762,,16.95679,69.157112
US_IL_17021,2020-07-14,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,-1,0,52,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-6,-8,-30,,3.65,8.87,13.57,6.53,4.18,6.53,9.14,,,9.92,,5.74,,6.0,4.7,6.79,21.93,7.31,9.66,6.26,5.74,38.89,5.48,9.14,10.44,5.74,5.74,23.005556,16.416667,29.844444,0.0,,17.425926,70.339843
US_IL_17021,2020-07-15,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,1,0,53,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-8,-10,-27,,5.45,8.57,14.8,10.9,7.01,5.19,8.05,4.67,,9.61,5.97,5.19,4.93,,,4.67,19.47,4.15,13.5,5.45,8.83,41.8,5.71,9.61,4.15,3.89,,24.183333,19.894444,29.622222,6.0325,,20.104938,77.767552
US_IL_17021,2020-07-16,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,53,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-3,-1,-25,,,4.15,17.97,6.36,,8.57,7.74,4.98,,10.78,4.15,6.63,3.87,,,4.98,21.01,,13.55,3.87,6.36,32.9,4.42,13.55,4.7,4.42,,22.771605,18.932099,28.191358,4.354286,,19.979167,84.259397
US_IL_17021,2020-07-17,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,1,0,54,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-1,-11,-29,,6.15,5.31,11.46,8.38,5.31,5.31,8.94,,,10.06,4.75,,4.47,,4.19,6.43,16.76,,12.57,,,31.57,,8.38,6.43,,4.75,24.462963,18.425926,30.845679,0.0,,21.444444,82.705138
US_IL_17021,2020-07-18,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,1,0,55,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-1,3,-9,,5.04,6.22,10.37,8.3,5.04,5.04,13.34,4.45,,8.89,5.04,,,,,6.82,22.52,5.04,15.71,5.04,,35.56,4.45,15.12,11.86,4.15,,26.641975,21.376543,32.450617,0.0,,23.118056,80.569572
US_IL_17021,2020-07-19,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,55,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-1,,-13,,5.33,8.98,11.79,7.02,6.74,5.05,8.14,4.77,,8.7,6.46,6.74,5.33,,4.21,4.21,23.02,3.93,10.67,,,40.71,,11.79,6.46,5.33,4.49,28.240741,25.648148,31.061728,0.03175,,23.479167,74.913621
US_IL_17021,2020-07-20,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,0,0,55,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-1,-1,-32,,5.9,6.17,13.14,6.44,5.9,6.17,7.24,5.9,4.83,9.39,4.02,,,,5.36,5.36,19.85,5.1,12.07,,6.71,37.55,5.9,12.34,3.75,4.02,4.29,24.685185,20.617284,29.641975,5.406571,,20.444444,77.292241
US_IL_17021,2020-07-21,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,1,0,56,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-9,-12,-30,,4.74,6.58,12.63,8.16,4.47,7.11,8.95,,4.21,9.47,3.95,5.53,3.95,6.05,5.0,7.11,21.05,8.16,10.53,5.0,,31.58,5.26,8.42,7.11,3.68,4.74,24.222222,20.461111,28.9,7.14375,,21.716049,85.163468
US_IL_17021,2020-07-22,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,4,0,60,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-6,-10,-29,,6.91,8.01,16.02,7.46,6.35,4.14,9.39,,,6.35,5.8,6.08,,4.14,5.25,5.53,25.69,4.97,13.54,4.7,7.46,36.19,,12.43,7.74,5.25,6.63,23.95,20.711111,29.777778,28.5115,,21.648148,86.508985
US_IL_17021,2020-07-23,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,5,0,65,5,,,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,-5,-4,-27,,4.1,6.29,13.12,6.29,4.92,3.83,9.02,5.2,5.47,10.94,4.38,4.65,,4.38,4.92,6.29,28.16,3.83,10.94,,,38.55,4.92,10.66,7.93,6.84,6.84,24.705556,19.261111,29.283333,1.411111,,20.549383,77.135378
