location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26129,2021-07-02,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1747,43,11,7544,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,63,,-27,0,5.47,15.69,6.93,8.03,15.33,12.41,30.65,13.87,17.228395,11.166667,22.944444,0.028222,,9.898148,61.138351
US_MI_26129,2021-07-03,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1747,43,9,7553,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,76,,-12,,,13.05,8.12,7.06,17.64,11.64,33.52,12.35,20.055556,12.475309,28.808642,0.028222,,12.861111,61.901521
US_MI_26129,2021-07-04,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1747,43,1,7554,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-12,,10.86,14.59,5.09,,16.63,10.86,30.55,9.84,23.339506,15.111111,30.506173,0.0,,17.185185,66.223555
US_MI_26129,2021-07-05,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1747,43,0,7554,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-56,8,5.84,22.75,5.84,10.76,20.29,21.83,41.2,18.45,25.308642,18.358025,31.617284,0.959556,,18.87963,66.17322
US_MI_26129,2021-07-06,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1747,43,1,7555,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-25,1,5.22,17.74,5.57,6.96,20.18,12.18,30.62,17.74,25.104938,20.203704,30.981481,8.563429,,19.333333,68.402755
US_MI_26129,2021-07-07,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1747,43,0,7555,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-27,4,,15.73,5.72,10.72,19.3,12.15,41.47,7.87,17.660494,15.179012,24.524691,7.676444,,16.388889,90.155686
US_MI_26129,2021-07-08,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1747,43,19,7574,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-23,3,5.2,11.15,5.2,11.89,15.23,8.55,39.76,5.95,14.67284,13.104938,16.981481,12.050889,,13.611111,92.136412
US_MI_26129,2021-07-09,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,1,0,1748,43,25,7599,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,38,65,-22,1,,10.61,6.29,9.83,18.48,11.01,33.41,7.47,16.777778,12.141975,22.753086,1.806222,,11.37963,68.395721
US_MI_26129,2021-07-10,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1748,43,12,7611,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,55,,-1,,,21.39,,,17.28,10.29,32.5,12.34,17.876543,10.283951,24.469136,0.028222,,10.324074,62.194157
US_MI_26129,2021-07-11,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1748,43,8,7619,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-14,,7.78,17.12,,,19.45,15.17,41.24,13.23,18.549383,11.592593,23.882716,0.028222,,12.259259,67.612186
US_MI_26129,2021-07-12,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1748,43,4,7623,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-24,1,7.86,17.79,,,18.62,16.55,37.24,12.0,19.049383,12.425926,24.981481,0.0,,12.712963,67.011357
US_MI_26129,2021-07-13,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,-1,0,1747,43,1,7624,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,58,-25,3,,7.97,,8.37,20.73,10.77,38.68,7.18,20.67284,18.537037,23.703704,3.894667,,18.12037,84.055781
US_MI_26129,2021-07-14,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1747,43,6,7630,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-25,0,,11.49,8.51,9.79,20.86,9.36,39.16,17.02,22.216049,17.222222,28.425926,8.382,,17.861111,74.890099
US_MI_26129,2021-07-15,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1747,43,3,7633,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-22,2,,12.79,5.43,10.46,16.67,12.79,32.17,10.85,22.117284,18.938272,27.024691,14.026444,,18.666667,80.117907
US_MI_26129,2021-07-16,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,2,0,1749,43,0,7633,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,42,86,-22,1,,13.76,6.25,12.09,18.34,8.76,37.52,,19.290123,14.08642,24.166667,5.277556,,14.75,75.77844
US_MI_26129,2021-07-17,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1749,43,20,7653,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,52,,-7,,,10.89,6.28,7.96,18.84,6.28,36.84,8.79,19.932099,13.450617,26.271605,0.0,,13.074074,64.769885
US_MI_26129,2021-07-18,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1749,43,0,7653,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-9,,,17.76,6.71,7.89,17.76,16.57,31.96,11.84,21.061728,13.623457,28.08642,0.0,,14.157407,65.803015
US_MI_26129,2021-07-19,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1749,43,0,7653,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-26,-1,,13.79,,10.95,26.78,9.74,31.65,10.14,22.876543,15.401235,28.981481,0.0,,16.064815,65.065243
US_MI_26129,2021-07-20,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,2,0,1751,43,0,7653,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-22,0,6.62,9.51,,12.41,24.82,11.17,36.81,10.75,22.203704,17.253086,28.475309,1.806222,,17.453704,73.613474
US_MI_26129,2021-07-21,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1751,43,25,7678,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-20,0,,13.34,6.45,7.31,24.09,15.92,45.6,9.89,19.08642,14.191358,24.154321,0.310444,,11.62037,60.535172
US_MI_26129,2021-07-22,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1751,43,2,7680,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-20,0,,7.93,,11.5,27.36,12.69,36.48,9.52,17.814815,12.716049,23.759259,0.0,,11.027778,65.895978
US_MI_26129,2021-07-23,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,3,0,1754,43,5,7685,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,35,70,-23,1,,13.24,8.18,7.79,28.43,14.41,34.66,7.79,21.024691,14.993827,26.024691,0.5715,,15.62037,71.474977
US_MI_26129,2021-07-24,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1754,43,4,7689,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,60,,-8,,,16.25,5.78,5.78,14.44,10.11,32.85,12.27,22.308642,18.203704,26.512346,4.713111,,20.166667,86.241007
US_MI_26129,2021-07-25,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1754,43,11,7700,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-5,,7.13,12.29,6.74,7.93,22.99,16.64,24.18,14.27,23.320988,17.481481,29.518519,22.662444,,16.5,64.848616
US_MI_26129,2021-07-26,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1754,43,1,7701,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-23,0,,18.1,,14.56,18.49,16.53,39.35,13.38,23.277778,15.950617,30.506173,0.0,,14.287037,57.634817
US_MI_26129,2021-07-27,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,4,0,1758,43,1,7702,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-23,2,7.33,15.47,10.58,9.77,17.91,13.03,46.41,11.4,22.67284,16.95679,28.716049,0.036286,,16.490741,67.469509
US_MI_26129,2021-07-28,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1758,43,7,7709,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-23,-1,7.64,6.37,8.91,6.79,28.02,11.46,37.78,15.28,21.54321,15.62963,27.17284,0.084667,,16.074074,70.723579
US_MI_26129,2021-07-29,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1758,43,10,7719,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-21,1,,12.54,,7.28,25.08,14.97,29.53,8.9,23.283333,18.661111,27.416667,5.7404,,18.759259,74.387514
US_MI_26129,2021-07-30,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,6,0,1764,43,6,7725,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,39,76,-24,1,,10.15,12.58,13.39,26.79,10.15,31.66,12.58,17.9,13.788889,24.438889,0.762,,11.074074,64.491695
US_MI_26129,2021-07-31,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1764,43,11,7736,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,48,,-2,,,14.92,,8.25,11.39,13.35,32.59,9.42,17.9,12.011111,24.333333,1.8288,,12.12037,68.987371
US_MI_26129,2021-08-01,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1764,43,8,7744,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-7,,,16.61,10.54,,18.64,12.56,40.52,11.35,18.533333,13.066667,22.888889,2.032,,13.888889,74.103315
US_MI_26129,2021-08-02,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1764,43,0,7744,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-23,1,,18.14,,11.54,18.14,9.89,29.68,9.48,17.605556,11.405556,23.633333,0.5334,,11.064815,67.993232
US_MI_26129,2021-08-03,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,10,0,1774,43,6,7750,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-21,2,7.35,13.06,7.75,8.98,18.77,11.02,36.73,9.39,18.933333,11.933333,26.027778,0.169333,,12.666667,70.077046
US_MI_26129,2021-08-04,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1774,43,1,7751,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-24,0,,18.66,,8.48,18.23,9.33,36.46,9.33,20.411111,13.95,27.1,0.0254,,14.907407,72.477439
US_MI_26129,2021-08-05,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1774,43,5,7756,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-21,0,10.96,12.22,,8.01,31.18,10.53,42.98,11.8,21.994444,15.344444,27.8,0.0,,15.240741,66.536458
US_MI_26129,2021-08-06,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,18,0,1792,43,5,7761,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,41,87,-25,2,6.01,18.83,,6.01,32.05,14.02,38.46,14.82,21.516667,16.444444,26.961111,0.28575,,16.259259,73.944324
US_MI_26129,2021-08-07,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1792,43,7,7768,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,42,,-3,,,17.67,6.02,8.03,20.88,14.46,28.92,12.05,22.127778,18.25,26.872222,0.9652,,18.583333,80.580836
US_MI_26129,2021-08-08,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1792,43,9,7777,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-16,,,15.77,5.26,8.63,22.15,11.64,32.66,10.14,22.727778,19.488889,27.711111,2.3622,,20.175926,84.676906
US_MI_26129,2021-08-09,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,7,0,1799,43,0,7777,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-22,2,,9.61,7.61,,18.42,9.61,45.66,8.01,24.611111,21.161111,28.822222,2.8194,,20.675926,78.462096
US_MI_26129,2021-08-10,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1799,43,0,7777,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-24,1,8.29,17.4,8.7,6.21,25.68,9.11,35.21,9.53,23.733333,21.444444,27.911111,13.5636,,20.907407,82.690426
US_MI_26129,2021-08-11,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,16,0,1815,43,9,7786,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-28,-3,,14.8,8.79,8.79,25.44,10.64,27.75,12.03,24.405556,20.638889,28.772222,13.9446,,20.231481,79.293804
US_MI_26129,2021-08-12,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1815,43,0,7786,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-24,-3,,11.96,12.4,9.3,29.23,7.09,37.2,10.19,24.344444,20.2,29.183333,3.8354,,18.768519,69.35339
US_MI_26129,2021-08-13,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,12,0,1827,43,7,7793,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,41,73,-23,0,,14.14,7.9,8.32,22.88,9.98,34.11,13.73,22.272222,17.4,27.444444,1.1938,,15.166667,64.719311
US_MI_26129,2021-08-14,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1827,43,10,7803,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,72,,-10,,,15.11,,6.94,25.73,14.7,29.81,8.57,18.35,11.494444,24.716667,0.0,,10.324074,61.859186
US_MI_26129,2021-08-15,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1827,43,16,7819,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-10,,,13.02,,10.17,32.13,14.64,32.13,10.17,19.294444,12.361111,26.105556,0.0,,11.37963,63.001146
US_MI_26129,2021-08-16,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,15,0,1842,43,6,7825,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-24,-1,,13.31,7.49,6.66,29.12,10.4,30.37,13.73,19.538889,12.911111,25.655556,0.0,,12.907407,68.596321
US_MI_26129,2021-08-17,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1842,43,9,7834,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-27,0,7.93,17.17,7.04,17.61,20.7,15.85,37.87,13.21,19.537037,12.802469,26.660494,0.0,,13.703704,71.660454
US_MI_26129,2021-08-18,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,5,1,1847,44,3,7837,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-27,-3,,16.87,,9.32,23.97,10.21,40.83,8.43,21.972222,15.011111,27.588889,0.0,,16.5,73.132076
US_MI_26129,2021-08-19,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1847,44,5,7842,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-25,-2,10.04,9.61,,7.86,18.78,13.1,41.93,12.66,22.877778,16.944444,28.744444,0.0,,17.25,71.554289
US_MI_26129,2021-08-20,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,12,0,1859,44,10,7852,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,31,71,-26,0,,19.0,,,22.71,13.63,42.54,14.46,23.088889,16.944444,28.766667,0.0,,17.138889,71.514671
US_MI_26129,2021-08-21,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1859,44,13,7865,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,41,,-8,,6.22,13.68,,,16.99,9.95,29.84,9.12,24.122222,17.527778,29.944444,0.0,,18.333333,71.779526
US_MI_26129,2021-08-22,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1859,44,4,7869,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,,-8,,,15.69,7.64,9.66,27.76,12.87,32.19,10.86,22.894444,18.05,28.333333,0.338667,,18.203704,75.770904
US_MI_26129,2021-08-23,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,9,0,1868,44,7,7876,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,47,,-22,1,,15.35,,8.1,27.71,14.92,37.95,10.23,22.111111,17.622222,27.711111,0.0,,16.5,71.749414
US_MI_26129,2021-08-24,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1868,44,8,7884,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,,56,-23,3,,15.47,7.74,8.6,27.94,9.03,35.68,12.47,23.827778,18.033333,30.761111,0.3048,,18.12963,73.608496
US_MI_26129,2021-08-25,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,15,0,1883,44,8,7892,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,46,,-22,0,,7.25,8.52,8.95,25.57,14.06,31.97,11.08,24.055556,18.961111,30.416667,1.608667,,19.712963,77.360721
US_MI_26129,2021-08-26,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1883,44,14,7906,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,51,,-19,1,9.4,16.11,8.5,11.19,24.61,14.32,37.14,7.61,24.25,19.583333,28.95,0.0254,,19.416667,73.721419
US_MI_26129,2021-08-27,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,13,0,1896,44,5,7911,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,22,54,-21,4,7.41,14.41,7.0,8.65,27.59,9.88,32.95,7.0,21.538889,18.738889,26.827778,1.524,,17.777778,80.179787
US_MI_26129,2021-08-28,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1896,44,0,7911,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,18,,-7,,,9.41,,7.37,17.6,9.41,24.56,9.82,23.205556,19.466667,29.088889,13.8938,,20.305556,83.528464
US_MI_26129,2021-08-29,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,0,0,1896,44,16,7927,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,0,,-20,,,13.87,,6.5,16.47,9.54,30.78,9.97,24.638889,20.494444,30.455556,11.303,,21.027778,79.666519
US_MI_26129,2021-08-30,ChIJe2TeI8TtIIgR_27gean5m7Q,Q507169,geoId/26129,US,United States of America,MI,Michigan,26129,Ogemaw County,US,USA,2,5,0,1901,44,3,7930,20882,10384,10498,2013,2256,2004,2013,2152,3174,3651,2415,1204,1907331,44.33,-84.13,1488,75.971429,42,55,-19,-1,6.24,10.39,6.24,8.73,19.95,12.05,34.92,7.48,22.366667,17.655556,28.483333,3.7338,,16.111111,68.689368
