location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AL_01129,2021-09-08,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,6,0,2359,43,46,5663,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-16,31.39,33.56,25.455556,22.516667,30.083333,2.667,22.898148,85.315946
US_AL_01129,2021-09-09,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,10,0,2369,43,24,5687,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-15,30.15,36.61,25.655556,22.338889,30.266667,3.1496,19.916667,70.597412
US_AL_01129,2021-09-10,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,8,0,2377,43,135,5822,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-12,30.57,43.02,22.672222,16.472222,29.583333,0.0,14.990741,63.00329
US_AL_01129,2021-09-11,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,10,0,2387,43,23,5845,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,32.9,38.38,22.75,16.366667,30.344444,0.0,16.351852,68.589083
US_AL_01129,2021-09-12,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,4,0,2391,43,71,5916,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,24.11,44.2,24.761111,20.188889,31.044444,0.0,21.064815,81.373726
US_AL_01129,2021-09-13,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2392,43,0,5916,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-11,25.79,38.17,24.877778,21.983333,29.694444,2.878667,22.25,85.46753
US_AL_01129,2021-09-14,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,5,0,2397,43,37,5953,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-16,31.84,34.92,24.561111,23.205556,27.083333,4.1402,22.814815,90.530579
US_AL_01129,2021-09-15,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,21,1,2418,44,100,6053,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-15,29.85,51.17,23.194444,22.161111,24.833333,14.4272,22.092593,93.775585
US_AL_01129,2021-09-16,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,4,0,2422,44,53,6106,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-16,38.07,37.04,25.033333,23.083333,29.694444,58.4708,23.25,89.873307
US_AL_01129,2021-09-17,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,4,1,2426,45,59,6165,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-11,44.42,40.29,25.661111,23.961111,29.138889,7.4676,23.935185,89.455154
US_AL_01129,2021-09-18,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,9,0,2435,45,12,6177,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,35.86,25.338889,23.4,29.038889,6.9088,23.296296,87.875517
US_AL_01129,2021-09-19,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2437,45,106,6283,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,29.5,44.89,25.172222,23.016667,29.666667,2.6162,22.833333,86.639603
US_AL_01129,2021-09-20,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,6,0,2443,45,31,6314,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-11,27.22,38.74,25.933333,23.144444,30.794444,1.524,23.0,83.440762
US_AL_01129,2021-09-21,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,4,3,2447,48,54,6368,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-10,20.81,37.25,25.894444,22.488889,31.4,1.9558,22.953704,83.873375
US_AL_01129,2021-09-22,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2448,48,20,6388,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-12,29.75,31.87,23.405556,20.522222,27.161111,6.5278,18.898148,76.557449
US_AL_01129,2021-09-23,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2450,48,3,6391,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-11,37.26,37.26,19.222222,13.472222,25.044444,0.0,12.185185,64.241061
US_AL_01129,2021-09-24,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2451,48,21,6412,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-7,31.42,33.75,18.405556,12.227778,25.905556,0.0,11.805556,66.45932
US_AL_01129,2021-09-25,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2452,48,65,6477,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,35.09,26.66,19.022222,11.938889,27.15,0.0,12.324074,66.214619
US_AL_01129,2021-09-26,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2454,48,28,6505,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,21.51,21.51,20.416667,13.5,29.005556,0.0,14.25,69.005109
US_AL_01129,2021-09-27,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2455,48,17,6522,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-5,33.03,46.24,21.572222,14.888889,29.0,0.0,16.546296,74.174395
US_AL_01129,2021-09-28,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,0,2455,48,0,6522,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-6,37.78,51.82,23.25,19.961111,27.694444,1.2192,21.555556,89.375491
US_AL_01129,2021-09-29,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,1,2455,49,46,6568,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-10,33.4,40.7,23.627778,21.266667,28.194444,5.842,21.842593,89.47077
US_AL_01129,2021-09-30,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,5,0,2460,49,27,6595,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-16,28.67,33.98,23.783333,21.922222,27.361111,11.1506,21.666667,89.365749
US_AL_01129,2021-10-01,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,12,0,2472,49,5,6600,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-11,45.4,46.45,24.355556,20.327778,30.288889,1.7526,20.435185,78.09585
US_AL_01129,2021-10-02,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2473,49,16,6616,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,38.41,23.883333,20.483333,28.894444,1.9304,21.537037,87.478154
US_AL_01129,2021-10-03,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,4,0,2477,49,22,6638,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,27.33,39.75,23.444444,21.583333,26.966667,14.4272,21.777778,90.328986
US_AL_01129,2021-10-04,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,3,0,2480,49,17,6655,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-8,29.74,49.22,23.6,21.8,27.166667,14.4018,21.953704,90.410322
US_AL_01129,2021-10-05,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,16,0,2496,49,13,6668,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-11,31.84,45.19,22.733333,19.883333,27.527778,20.5994,20.62037,87.147514
US_AL_01129,2021-10-06,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2498,49,12,6680,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-10,32.26,41.15,23.155556,20.038889,28.588889,1.2446,20.509259,86.169037
US_AL_01129,2021-10-07,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,4,0,2502,49,18,6698,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-13,23.07,34.05,23.488889,18.911111,30.233333,0.2032,19.481481,78.809089
US_AL_01129,2021-10-08,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,1,2502,50,15,6713,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-12,31.73,26.44,23.6,18.366667,30.15,0.0,18.268519,73.152713
US_AL_01129,2021-10-09,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,0,2502,50,4,6717,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,49.87,22.705556,16.833333,30.083333,0.0,17.62963,73.867695
US_AL_01129,2021-10-10,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2504,50,0,6717,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,60.6,23.327778,17.711111,29.677778,0.0,18.759259,76.018401
US_AL_01129,2021-10-11,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,0,2504,50,0,6717,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-12,24.52,45.83,23.25,18.255556,29.088889,0.0,19.694444,80.300309
US_AL_01129,2021-10-12,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2506,50,26,6743,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-9,27.9,41.85,24.35,20.022222,29.483333,0.0,20.833333,79.041877
US_AL_01129,2021-10-13,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2507,50,1,6744,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-8,34.66,41.6,23.705556,19.255556,29.605556,0.0,20.277778,82.334757
US_AL_01129,2021-10-14,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2508,50,2,6746,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-13,43.28,31.38,24.466667,20.027778,30.2,0.0,20.740741,78.62819
US_AL_01129,2021-10-15,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,1,2508,51,12,6758,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-10,23.96,55.12,24.372222,19.433333,30.305556,0.0,21.277778,82.373894
US_AL_01129,2021-10-16,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2509,51,7,6765,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,29.11,37.05,22.111111,17.111111,26.622222,1.8288,15.518519,67.447183
US_AL_01129,2021-10-17,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2511,51,12,6777,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,38.65,15.522222,8.866667,22.511111,0.127,6.509259,56.366441
US_AL_01129,2021-10-18,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,0,2511,51,1,6778,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-4,27.29,36.02,15.144444,9.361111,23.016667,0.0,8.101852,64.49236
US_AL_01129,2021-10-19,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,0,2511,51,4,6782,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-9,17.44,38.15,16.322222,8.994444,25.966667,0.0,11.305556,73.827871
US_AL_01129,2021-10-20,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,0,2511,51,12,6794,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-13,38.88,43.08,21.466667,16.394444,27.577778,1.1938,18.111111,82.180216
US_AL_01129,2021-10-21,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2513,51,7,6801,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-12,23.21,40.37,23.388889,20.555556,28.188889,9.525,21.046296,86.115898
US_AL_01129,2021-10-22,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,0,2513,51,15,6816,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,0,18.46,28.23,23.044444,18.577778,29.422222,9.9314,18.231481,75.387374
US_AL_01129,2021-10-23,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2515,51,7,6823,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,29.2,45.13,19.811111,13.994444,27.561111,0.7366,14.509259,72.74307
US_AL_01129,2021-10-24,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2516,51,3,6826,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,20.8,48.1,20.494444,16.522222,25.044444,0.0,17.824074,82.794324
US_AL_01129,2021-10-25,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,0,2516,51,3,6829,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-5,21.75,37.28,22.966667,19.016667,29.605556,0.2286,19.916667,83.101527
US_AL_01129,2021-10-26,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,0,2516,51,3,6832,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-9,25.2,47.26,19.783333,13.527778,26.127778,0.0508,14.037037,70.531656
US_AL_01129,2021-10-27,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,3,0,2519,51,8,6840,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-4,22.84,53.31,18.672222,13.6,25.872222,0.6096,14.509259,76.429106
US_AL_01129,2021-10-28,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2520,51,12,6852,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-10,34.2,38.48,20.427778,16.233333,23.35,32.6898,14.351852,70.15686
US_AL_01129,2021-10-29,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,1,2522,52,12,6864,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-5,22.9,29.45,14.777778,12.766667,18.361111,0.3556,7.333333,62.614145
US_AL_01129,2021-10-30,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,3,0,2525,52,4,6868,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,22.08,38.97,13.366667,11.138889,16.027778,0.0,9.425926,77.789693
US_AL_01129,2021-10-31,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2526,52,1,6869,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,50.18,13.872222,7.177778,22.461111,0.0,9.296296,76.157085
US_AL_01129,2021-11-01,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,0,2526,52,1,6870,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-4,21.37,58.77,15.088889,8.788889,23.261111,0.0,10.759259,76.092326
US_AL_01129,2021-11-02,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2528,52,1,6871,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-5,20.52,42.06,15.294444,9.255556,23.038889,0.0,10.296296,73.407909
US_AL_01129,2021-11-03,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,3,0,2531,52,16,6887,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-4,27.91,37.57,14.711111,9.772222,21.138889,0.0,9.222222,70.865131
US_AL_01129,2021-11-04,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,13,0,2544,52,9,6896,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-6,28.89,36.11,12.805556,9.566667,17.555556,0.028222,9.111111,79.524984
US_AL_01129,2021-11-05,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2546,52,2,6898,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-5,,43.05,13.605556,11.383333,17.711111,0.0,9.898148,78.967526
US_AL_01129,2021-11-06,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2548,52,0,6898,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,42.9,11.827778,6.172222,18.183333,0.0,5.796296,67.652199
US_AL_01129,2021-11-07,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,0,2548,52,7,6905,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,,,53.37,11.077778,3.961111,20.422222,0.0,5.101852,68.317317
US_AL_01129,2021-11-08,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,0,0,2548,52,2,6907,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-6,20.68,30.52,12.583333,4.488889,23.677778,0.0,5.712963,65.09118
US_AL_01129,2021-11-09,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,-1,0,2547,52,3,6910,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-10,16.54,39.9,13.472222,5.483333,23.477778,0.0,7.981481,71.557924
US_AL_01129,2021-11-10,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,1,0,2548,52,10,6920,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-6,22.1,34.16,15.0,8.044444,23.172222,0.0,11.074074,79.334584
US_AL_01129,2021-11-11,ChIJv80muBoom4gRBR6CIjX5v_Y,Q501157,geoId/01129,US,United States of America,AL,Alabama,01129,Washington County,US,USA,2,2,0,2550,52,0,6920,16522,8114,8408,1859,2244,1956,1762,2084,2391,2172,1361,693,1848801,31.409167,-88.211389,2819,74.875,,-25,32.04,28.35,17.988889,12.938889,24.222222,0.2032,15.212963,86.15811
