location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20191,2021-05-18,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2173,51,31,6222,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-16,4,6.46,12.16,6.46,,5.32,9.88,6.84,17.86,5.7,9.12,37.63,10.26,,18.888889,15.472222,24.1875,0.508,,16.326389,85.264448
US_KS_20191,2021-05-19,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,8,0,2181,51,4,6226,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-15,2,,13.76,9.71,12.14,5.67,7.69,8.09,17.8,6.47,11.33,38.85,6.07,,18.409722,16.194444,22.395833,8.41375,,16.895833,90.975945
US_KS_20191,2021-05-20,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2181,51,5,6231,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-18,2,7.42,9.47,6.18,,,8.24,7.0,19.77,7.83,7.83,42.02,10.71,,19.347222,16.680556,22.388889,1.524,,17.277778,87.984579
US_KS_20191,2021-05-21,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,1,0,2182,51,0,6231,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-17,1,7.08,21.24,7.96,6.64,11.51,10.18,6.64,20.35,10.18,13.72,42.92,12.39,,20.791667,16.798611,27.3125,0.4445,,17.576389,81.976159
US_KS_20191,2021-05-22,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2182,51,67,6298,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,8,,-3,,12.44,10.22,,6.67,,8.89,7.55,23.99,,9.33,41.77,10.22,9.33,21.395833,18.847222,25.576389,0.41275,,19.118056,87.082317
US_KS_20191,2021-05-23,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2182,51,23,6321,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-11,,,13.23,9.71,,7.5,7.94,6.62,23.38,,7.5,38.82,11.47,8.82,20.9375,18.979167,23.291667,0.9525,,18.597222,86.575031
US_KS_20191,2021-05-24,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,3,0,2185,51,16,6337,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-22,4,,15.69,8.9,10.6,9.33,8.06,,24.17,8.06,10.6,45.79,17.81,7.63,19.597222,16.715278,22.743056,0.508,,17.5625,88.121678
US_KS_20191,2021-05-25,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2185,51,14,6351,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-22,3,9.17,14.17,6.25,,9.58,14.58,7.08,23.75,,9.17,38.34,12.08,,21.0,17.284722,26.402778,1.42875,,18.0625,83.424197
US_KS_20191,2021-05-26,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,2,1,2187,52,8,6359,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-25,1,,14.6,10.3,7.73,9.88,15.03,6.87,19.75,7.3,14.17,33.06,12.02,,23.0625,17.243056,30.048611,1.11125,,19.097222,78.543779
US_KS_20191,2021-05-27,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2187,52,15,6374,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-25,5,,15.76,,,9.12,7.88,,24.47,,9.54,41.05,8.29,9.54,22.590278,18.097222,27.895833,3.52425,,19.166667,81.448832
US_KS_20191,2021-05-28,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,1,0,2188,52,36,6410,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-27,0,7.09,14.18,,,11.96,,6.65,20.83,9.31,10.63,49.63,13.29,7.09,15.992063,10.15873,23.801587,8.236857,,10.388889,69.537721
US_KS_20191,2021-05-29,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2188,52,14,6424,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-17,,,13.24,,,,7.09,,20.8,,,30.73,15.13,,14.006944,9.118056,20.069444,0.0,,8.666667,70.304056
US_KS_20191,2021-05-30,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2188,52,15,6439,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-17,,,10.58,,8.38,7.05,8.38,,22.48,6.61,9.7,43.64,10.14,7.49,13.881944,10.0,19.256944,0.3175,,10.847222,82.002962
US_KS_20191,2021-05-31,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2188,52,0,6439,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-75,20,8.52,11.36,8.12,6.09,7.3,10.96,,19.48,8.12,9.74,32.05,9.33,6.49,16.180556,14.326389,18.194444,26.452286,,14.368056,89.119266
US_KS_20191,2021-06-01,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2188,52,16,6455,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-26,4,6.32,11.79,6.74,,6.32,6.74,6.32,16.85,,11.79,42.12,10.53,9.27,17.173611,12.965278,22.444444,15.113,,13.305556,78.11533
US_KS_20191,2021-06-02,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,5,0,2193,52,2,6457,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-25,3,6.23,13.29,,8.3,6.64,7.06,6.64,23.25,11.21,12.87,44.01,14.95,7.47,19.0,13.347222,24.861111,0.0635,,14.340278,74.438134
US_KS_20191,2021-06-03,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2193,52,0,6457,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-22,1,7.3,13.3,8.58,7.73,6.44,,,17.6,6.44,6.87,48.5,11.16,7.3,20.305556,12.326389,28.8125,0.5715,,14.0,67.235489
US_KS_20191,2021-06-04,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,6,0,2199,52,38,6495,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-24,1,8.87,16.05,7.18,6.33,,8.03,7.18,18.16,,14.78,31.25,13.94,6.76,23.534722,15.465278,30.659722,0.0,,15.902778,62.41752
US_KS_20191,2021-06-05,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2199,52,0,6495,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-2,,,17.21,10.7,9.3,,7.91,,20.01,,10.7,34.9,15.35,6.98,23.423611,16.75,29.520833,0.0,,15.729167,62.130104
US_KS_20191,2021-06-06,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2199,52,14,6509,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-19,,9.45,17.61,,7.3,8.59,11.17,8.59,25.34,,18.47,34.79,16.75,,23.006944,18.444444,28.5,0.0,,18.229167,74.610024
US_KS_20191,2021-06-07,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,1,0,2200,52,20,6529,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-24,3,7.38,15.58,6.15,6.97,,11.48,8.2,29.93,6.56,20.5,43.05,17.63,7.79,22.958333,19.263889,28.513889,1.397,,19.131944,79.196706
US_KS_20191,2021-06-08,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2200,52,34,6563,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-23,2,9.49,21.13,9.06,,8.62,10.35,10.35,31.91,,22.43,38.38,28.03,6.9,24.006944,19.097222,30.506944,1.143,,19.458333,75.841754
US_KS_20191,2021-06-09,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,1,0,2201,52,0,6563,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-23,0,7.6,13.51,,,,12.66,10.13,19.84,,10.55,37.99,8.44,9.29,26.159722,20.145833,32.479167,0.0,,21.243056,74.492416
US_KS_20191,2021-06-10,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2201,52,9,6572,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-25,2,,15.61,,,8.67,7.37,9.97,25.14,6.5,19.51,40.75,13.0,7.8,28.451389,22.340278,33.854167,0.0,,22.958333,72.26105
US_KS_20191,2021-06-11,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,6,0,2207,52,13,6585,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-26,2,10.67,18.35,,,,8.96,,16.64,,9.82,34.14,12.38,,28.569444,23.416667,34.402778,0.0,,23.201389,72.830631
US_KS_20191,2021-06-12,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2207,52,34,6619,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,20,,-7,,,10.72,,,6.99,10.25,13.52,33.09,,15.38,27.96,19.11,,26.3125,20.722222,32.888889,12.065,,20.416667,70.464765
US_KS_20191,2021-06-13,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2207,52,17,6636,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-18,,10.41,16.74,,7.69,,11.31,,23.07,,20.81,39.36,10.86,,26.5625,19.9375,32.8125,0.0,,17.118056,56.303788
US_KS_20191,2021-06-14,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,2,0,2209,52,0,6636,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-19,2,,16.29,,,7.04,11.88,7.04,25.09,,17.17,40.94,16.29,11.88,26.534722,16.263889,34.305556,0.0,,15.576389,51.161424
US_KS_20191,2021-06-15,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2209,52,34,6670,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-19,2,,21.49,9.45,7.74,10.31,11.6,6.88,24.5,6.88,19.77,48.56,21.92,6.88,27.208333,17.041667,35.479167,0.0,,15.645833,49.502512
US_KS_20191,2021-06-16,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,1,0,2210,52,29,6699,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-22,0,7.76,23.28,,,12.5,8.62,7.76,34.06,7.33,13.8,41.82,16.82,7.33,28.868056,19.368056,37.430556,0.0,,17.041667,49.09993
US_KS_20191,2021-06-17,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2210,52,25,6724,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-25,2,12.71,12.27,7.01,7.45,8.33,10.08,11.83,23.67,,15.78,48.21,13.15,,30.006944,20.743056,38.270833,0.0,,17.409722,47.191139
US_KS_20191,2021-06-18,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,2,0,2212,52,23,6747,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-24,1,7.32,14.63,6.89,,9.47,8.18,,22.81,9.47,13.77,39.6,13.34,8.18,30.354167,21.868056,37.854167,0.0,,16.833333,44.713513
US_KS_20191,2021-06-19,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2212,52,12,6759,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-7,,8.63,19.54,8.63,,14.54,8.63,,27.72,,10.0,44.53,16.36,8.18,29.875,22.75,36.826389,0.0,,19.381944,53.828435
US_KS_20191,2021-06-20,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2212,52,9,6768,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-12,,,18.66,10.47,,7.74,10.92,,28.22,,16.39,29.59,8.65,8.65,30.076389,23.173611,38.666667,0.0,,18.256944,49.522686
US_KS_20191,2021-06-21,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,3,0,2215,52,18,6786,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-24,5,8.81,23.07,,7.13,8.39,8.39,10.91,30.2,7.55,7.13,39.85,12.59,7.13,23.847222,17.048611,36.555556,14.7955,,14.458333,55.933471
US_KS_20191,2021-06-22,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2215,52,3,6789,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-23,2,11.09,16.64,,,8.53,11.52,8.96,30.29,,11.52,34.13,10.24,,22.666667,14.659722,30.1875,1.27,,12.444444,52.740829
US_KS_20191,2021-06-23,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,6,1,2221,53,1,6790,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-23,1,6.33,15.19,,,,,8.44,39.66,,11.81,42.2,12.24,9.28,25.701389,18.493056,34.951389,0.0,,16.409722,56.683537
US_KS_20191,2021-06-24,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2221,53,9,6799,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-25,3,6.74,15.16,,,8.42,12.21,12.63,21.9,6.32,11.37,37.06,10.11,9.27,30.361111,23.8125,37.798611,0.0635,,21.8125,60.600203
US_KS_20191,2021-06-25,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,7,0,2228,53,16,6815,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-23,3,,10.53,6.32,,6.74,11.79,,20.63,9.69,11.37,38.32,10.11,7.16,29.340278,22.618056,36.354167,0.689429,,21.194444,61.761891
US_KS_20191,2021-06-26,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2228,53,22,6837,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-10,,6.54,16.13,,,8.72,9.59,7.85,24.41,,16.13,38.8,15.7,7.41,24.0625,20.229167,32.256944,32.385,,20.388889,80.103892
US_KS_20191,2021-06-27,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2228,53,9,6846,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-15,,6.23,11.21,,,6.65,10.8,,21.6,,14.12,39.88,9.97,,22.819444,19.833333,28.291667,6.12775,,19.381944,81.441581
US_KS_20191,2021-06-28,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,7,0,2235,53,34,6880,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-23,2,,11.82,9.79,6.52,6.12,8.56,9.79,22.83,,11.01,43.22,8.56,,23.069444,19.569444,28.118056,4.34975,,19.361111,79.949615
US_KS_20191,2021-06-29,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2235,53,3,6883,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-24,5,8.94,10.16,7.32,6.5,7.32,,8.94,26.01,,11.79,47.95,7.72,,22.861111,20.909722,26.4375,6.477,,20.840278,88.573549
US_KS_20191,2021-06-30,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,1,0,2236,53,8,6891,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-24,3,9.05,13.57,,,7.4,6.58,9.05,23.86,7.4,12.75,34.14,12.75,7.82,24.111111,21.652778,29.597222,17.8435,,21.638889,86.292785
US_KS_20191,2021-07-01,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2236,53,14,6905,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-24,4,7.47,14.93,,,9.54,11.2,9.12,19.91,10.37,16.18,36.5,7.47,6.64,24.333333,21.513889,28.951389,7.33425,,21.423611,83.929203
US_KS_20191,2021-07-02,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,3,0,2239,53,30,6935,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-26,3,,13.63,,,8.35,15.83,,35.17,,11.87,49.68,14.51,,24.909722,20.152778,30.263889,4.60375,,19.3125,71.178838
US_KS_20191,2021-07-03,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2239,53,7,6942,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-17,,,12.45,,,10.05,7.18,7.18,21.06,,7.66,37.34,7.66,,24.201389,16.743056,30.111111,0.0,,15.354167,57.867818
US_KS_20191,2021-07-04,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2239,53,9,6951,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-22,,,12.47,,,,9.6,,21.11,,15.83,41.74,11.99,7.2,24.5625,17.680556,30.645833,0.0,,17.104167,63.251429
US_KS_20191,2021-07-05,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2239,53,0,6951,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-67,15,,15.48,6.28,,,9.62,8.37,23.02,7.11,18.41,43.1,7.95,7.11,24.854167,18.152778,30.833333,0.0,,17.25,62.753175
US_KS_20191,2021-07-06,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2239,53,20,6971,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-24,4,,19.62,,,6.54,,6.13,25.75,,17.99,39.24,16.76,8.99,24.972222,17.534722,31.631944,0.0,,17.201389,62.096024
US_KS_20191,2021-07-07,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,9,0,2248,53,1,6972,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-24,1,,13.85,,6.29,,12.59,7.55,23.92,,15.95,35.67,10.07,10.49,25.590278,20.041667,31.840278,0.0,,19.277778,68.268345
US_KS_20191,2021-07-08,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2248,53,7,6979,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-23,3,8.35,10.43,7.93,,7.93,10.43,8.76,25.87,,17.11,40.48,10.43,6.26,25.527778,18.736111,32.583333,5.30225,,18.826389,66.610031
US_KS_20191,2021-07-09,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,9,0,2257,53,16,6995,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-24,2,6.38,12.77,6.81,8.94,7.66,8.09,10.64,28.94,,10.21,32.35,9.36,11.07,28.25,22.048611,34.736111,0.0,,20.506944,62.981902
US_KS_20191,2021-07-10,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2257,53,7,7002,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-2,,6.69,12.48,,,9.36,10.26,8.92,23.63,,10.26,39.68,7.13,,27.993056,23.451389,34.256944,0.0,,20.798611,65.216674
US_KS_20191,2021-07-11,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,0,0,2257,53,14,7016,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-17,,8.55,17.1,7.27,7.7,9.41,,,28.65,7.27,14.11,45.32,15.39,7.7,22.569444,17.888889,30.736111,0.0,,16.381944,68.190583
US_KS_20191,2021-07-12,ChIJb2Nlw8q_uocRpAMP89jrDH8,Q375125,geoId/20191,US,United States of America,KS,Kansas,20191,Sumner County,US,USA,2,3,0,2260,53,10,7026,23117,11565,11552,3042,3166,2542,2656,2545,3237,3068,1686,1175,1070414,37.2333,-97.4833,3069,76.983333,,,-21,5,,18.11,10.7,,11.93,,,28.8,7.0,11.52,41.56,12.35,7.41,22.375,14.243056,30.520833,0.03175,,13.256944,56.433205
