location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_fever,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51147,2021-06-21,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2175,35,1,505,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-6,,-21,,6.39,13.85,10.65,9.59,,,7.81,,5.68,18.47,,14.21,25.93,15.98,6.75,26.277778,20.938272,33.388889,0.028222,,21.347222,74.307082
US_VA_51147,2021-06-22,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2175,35,0,505,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-3,,-20,,6.94,10.96,6.58,,,8.04,5.85,,,16.81,5.48,10.6,29.97,10.96,,23.655556,18.805556,29.605556,3.160889,,19.734568,78.587708
US_VA_51147,2021-06-23,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2175,35,0,505,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-8,,-22,,,10.25,9.11,,,,7.97,,6.07,18.97,8.35,,34.15,6.83,7.97,19.183333,14.655556,25.622222,11.091333,,12.623457,65.325567
US_VA_51147,2021-06-24,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,-1,0,2174,35,6,511,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-1,,-23,,,11.04,,,,,10.27,,,14.84,,6.85,36.91,9.13,,18.127778,10.705556,25.411111,0.0,,11.302469,64.645898
US_VA_51147,2021-06-25,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2174,35,0,511,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-6,,-21,,,13.98,7.38,,,5.83,,,,19.03,,12.43,33.02,,6.99,19.105556,11.038889,26.827778,0.056444,,14.290123,73.965846
US_VA_51147,2021-06-26,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,2175,35,0,511,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-6,,-13,,,9.39,,,,,6.83,,,20.05,,8.96,31.15,10.24,,23.294444,15.888889,29.744444,2.201333,,20.333333,82.973429
US_VA_51147,2021-06-27,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2175,35,1,512,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-8,,-13,,6.76,12.68,8.03,,11.41,6.34,8.87,,6.34,17.33,,12.68,36.76,11.83,9.72,25.016667,20.411111,31.2,0.8382,,20.91358,77.785404
US_VA_51147,2021-06-28,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,-1,0,2174,35,0,512,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-3,,-23,,,15.58,11.29,,,,,,,26.48,,12.07,29.21,10.13,8.18,25.95,19.722222,32.216667,0.0,,20.240741,70.912008
US_VA_51147,2021-06-29,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2174,35,1,513,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-4,,-22,,10.82,13.52,7.73,,,7.34,6.18,,7.34,23.57,,11.2,29.75,8.11,,26.177778,19.866667,32.472222,0.3048,,20.592593,71.683131
US_VA_51147,2021-06-30,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,2175,35,5,518,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,1,,-24,,9.04,11.01,6.29,,,,7.86,,9.04,18.48,7.86,9.04,27.52,8.65,,27.077778,20.583333,34.288889,0.0,,20.228395,66.730747
US_VA_51147,2021-07-01,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2175,35,0,518,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,3,,-24,,5.95,13.39,,7.07,5.95,,,,5.58,14.87,7.07,6.32,30.49,6.69,,26.705556,20.894444,33.983333,1.749778,,21.111111,71.392805
US_VA_51147,2021-07-02,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,-1,0,2174,35,2,520,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-3,,-21,,,11.65,6.99,,6.6,5.83,,6.21,,14.37,,10.49,33.01,5.83,8.16,22.083333,19.433333,26.605556,24.511,,19.580247,85.204349
US_VA_51147,2021-07-03,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,-1,0,2173,35,0,520,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-9,,-14,,7.53,7.53,,,,7.53,,,,17.27,,8.86,31.0,,7.09,20.761111,13.877778,26.827778,2.8956,,14.450617,66.84175
US_VA_51147,2021-07-04,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,1,2173,36,1,521,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-19,,-24,,8.28,13.8,,,6.9,10.12,9.66,,,20.7,,8.28,29.45,7.36,7.82,21.483333,13.288889,28.872222,0.0254,,14.314815,63.994111
US_VA_51147,2021-07-05,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2173,36,0,521,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-10,,-58,,,11.56,,6.61,6.61,6.61,,,,17.75,,7.02,37.98,,6.19,24.438889,14.555556,31.438889,0.0254,,17.777778,66.529875
US_VA_51147,2021-07-06,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2173,36,0,521,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,1,,-21,,7.71,13.12,6.56,7.71,,8.1,9.64,,7.71,22.38,,11.19,31.63,11.19,6.17,25.827778,19.116667,33.077778,0.0,,19.240741,67.807426
US_VA_51147,2021-07-07,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2173,36,0,521,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-6,,-26,,7.71,,,,,7.71,7.71,,,20.44,,7.71,28.16,8.87,8.87,26.6,19.3,33.266667,0.0,,19.32716,64.806429
US_VA_51147,2021-07-08,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2173,36,0,521,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-11,,-25,,,12.24,5.59,,5.25,7.69,6.99,,5.95,17.48,,5.59,37.77,5.95,5.25,24.061111,20.1,31.888889,25.8826,,21.061728,83.762197
US_VA_51147,2021-07-09,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2173,36,0,521,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-11,,-21,,,12.0,,10.06,6.58,7.74,7.74,,6.58,17.03,,10.84,37.54,8.13,7.35,24.072222,18.861111,31.566667,24.5364,,20.765432,81.898475
US_VA_51147,2021-07-10,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,2174,36,1,522,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-10,,-10,,,9.54,9.97,6.94,,6.5,6.94,,,16.04,,10.41,21.25,6.94,7.37,24.788889,18.794444,31.066667,0.1778,,19.950617,74.524869
US_VA_51147,2021-07-11,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,2175,36,2,524,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-15,,-22,,,15.61,,,6.33,8.02,7.17,,7.59,18.56,,8.86,37.55,8.02,,24.327778,19.9,30.911111,2.144889,,21.981481,86.541202
US_VA_51147,2021-07-12,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2175,36,0,524,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-6,,-23,,6.69,7.44,,6.32,8.18,7.44,9.3,,7.81,17.48,7.44,10.78,35.7,8.18,5.58,26.272222,21.305556,32.3,2.1844,,22.290123,78.548648
US_VA_51147,2021-07-13,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,-1,0,2174,36,0,524,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,,-21,,,12.13,8.09,,5.51,6.98,8.09,,,17.28,5.51,5.51,31.61,,6.25,26.7,22.133333,32.105556,0.0,,21.864198,75.01281
US_VA_51147,2021-07-14,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,2175,36,0,524,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,,-25,,7.35,11.77,5.88,,,,6.99,,,17.28,9.56,6.25,38.97,5.51,6.25,26.05,20.761111,32.116667,2.25425,,21.265432,75.006373
US_VA_51147,2021-07-15,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2175,36,0,524,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,2,,-26,,7.76,11.83,8.13,,6.29,9.98,10.35,,8.5,16.64,8.13,10.72,29.95,11.46,,25.705556,20.15,32.466667,0.705556,,21.376543,77.316944
US_VA_51147,2021-07-16,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,2177,36,0,524,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-7,,-21,,6.51,15.32,,6.13,,,9.96,,,16.47,,8.04,29.11,7.28,8.43,26.711111,20.488889,33.061111,0.0,,21.635802,74.254241
US_VA_51147,2021-07-17,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2177,36,0,524,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-9,,-22,,,8.29,6.63,6.22,,7.05,9.54,,,13.69,6.22,7.46,29.03,7.88,,26.635802,21.462963,33.450617,2.159,,22.444444,78.183907
US_VA_51147,2021-07-18,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2177,36,0,524,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-8,,-22,,,14.48,11.5,7.24,8.09,,10.22,,6.81,13.63,,11.5,34.92,6.39,6.39,24.592593,21.049383,32.444444,4.656667,,20.680556,79.052881
US_VA_51147,2021-07-19,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,2178,36,1,525,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,,-24,,7.76,14.04,6.28,,8.5,,7.76,5.54,5.91,17.0,5.91,8.87,30.67,10.35,7.39,22.677778,19.972222,29.6,6.858,,19.796296,84.83084
US_VA_51147,2021-07-20,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,4,0,2182,36,0,525,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,0,,-25,,8.02,15.32,8.02,7.29,,5.83,10.94,,,19.33,5.47,10.94,30.63,9.48,6.2,22.633333,16.994444,29.427778,0.6604,,18.895062,80.565394
US_VA_51147,2021-07-21,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,2184,36,1,526,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-4,,-26,,8.72,13.65,7.96,,,9.1,8.34,,6.07,26.17,,12.52,31.48,8.34,,24.805556,17.355556,31.444444,0.0,,20.123457,75.862865
US_VA_51147,2021-07-22,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,3,0,2187,36,0,526,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,1,,-24,,,12.0,,,5.81,11.22,,,,27.09,,12.77,34.84,16.26,10.45,23.655556,18.111111,30.461111,0.112889,,17.839506,69.731901
US_VA_51147,2021-07-23,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,2188,36,0,526,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-11,,-20,,,8.74,,,,5.7,6.08,,7.98,22.43,,6.46,25.85,6.84,,22.883333,17.538889,29.055556,0.0,,17.549383,72.058097
US_VA_51147,2021-07-24,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2188,36,0,526,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-7,,-9,,7.25,12.8,6.83,,,,,,8.53,15.36,,8.53,24.74,6.83,,23.338889,17.994444,29.461111,2.3368,,19.530864,79.291624
US_VA_51147,2021-07-25,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2188,36,0,526,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-11,,-28,,,15.48,7.74,,,,8.55,,6.11,19.55,,11.0,31.78,7.33,9.37,24.872222,19.238889,31.311111,1.4986,,20.351852,75.369964
US_VA_51147,2021-07-26,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,5,0,2193,36,0,526,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-8,,-22,,,9.3,5.72,,,5.72,7.51,5.72,7.87,24.32,5.72,8.94,26.47,10.37,,25.755556,21.027778,31.594444,3.471333,,22.339506,81.402894
US_VA_51147,2021-07-27,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2193,36,0,526,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-4,,-23,,7.65,8.01,,,,6.92,7.28,,6.19,20.02,6.55,9.1,29.13,,5.83,24.45,19.633333,31.194444,4.289778,,21.277778,83.360124
US_VA_51147,2021-07-28,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,2,0,2195,36,0,526,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-4,,-23,,8.49,12.93,,,,,9.6,,,13.29,6.28,8.12,29.54,7.02,,26.388889,19.703704,32.814815,0.15875,,21.638889,75.373116
US_VA_51147,2021-07-29,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2195,36,1,527,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,0,,-22,,7.27,13.46,,,8.0,6.55,9.09,,,17.46,5.46,8.0,26.19,6.55,7.64,25.061728,19.092593,32.512346,2.342444,,20.666667,76.59615
US_VA_51147,2021-07-30,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,6,0,2201,36,0,527,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-2,,-20,,,8.13,9.61,,,5.54,,,6.65,17.37,,7.76,24.4,10.35,,27.759259,20.333333,33.17284,1.27,,21.708333,70.586192
US_VA_51147,2021-07-31,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2201,36,0,527,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,,-6,,,13.34,,,,8.75,9.17,,,15.84,,9.59,25.0,7.5,,24.271605,19.179012,32.228395,3.160889,,18.472222,69.738048
US_VA_51147,2021-08-01,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2201,36,1,528,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,,-16,,,9.8,,,6.12,,,,,13.88,,7.35,28.99,7.76,,23.744444,19.922222,28.883333,5.0038,,21.382716,85.54613
US_VA_51147,2021-08-02,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,7,0,2208,36,0,528,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,0,,-19,,8.46,11.28,,7.75,,5.99,,,9.16,15.15,,7.05,30.3,,8.46,22.638889,17.816667,27.844444,4.3688,,16.82716,69.77248
US_VA_51147,2021-08-03,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,2209,36,0,528,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,2,,-21,,6.16,10.61,6.16,5.13,,,,6.5,7.53,14.71,,9.24,31.83,7.87,6.16,20.788889,17.422222,26.672222,0.0,,17.537037,82.038166
US_VA_51147,2021-08-04,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2209,36,0,528,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-3,,-20,,,11.74,,,,6.91,5.87,,5.18,23.48,7.6,10.36,25.9,8.63,5.53,21.183333,17.072222,26.605556,0.0,,17.17284,77.798114
US_VA_51147,2021-08-05,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,1,0,2210,36,1,529,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,3,,-19,,5.36,13.4,8.04,,,6.7,8.37,,6.7,17.75,5.02,7.7,33.83,6.03,,21.388889,15.038889,28.655556,0.0,,15.753086,70.9044
US_VA_51147,2021-08-06,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2210,36,0,529,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-10,,-18,,8.21,11.07,6.43,,,6.07,5.36,,,17.85,,9.64,21.43,,,22.6,15.405556,30.011111,0.0,,16.87037,71.305654
US_VA_51147,2021-08-07,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2210,36,1,530,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-7,,-13,,6.37,9.55,7.16,,5.97,10.34,8.75,,,22.68,,6.76,26.66,,,21.227778,15.988889,28.7,2.314222,,19.820988,91.668844
US_VA_51147,2021-08-08,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2210,36,1,531,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-2,,-19,,,10.52,,,6.74,10.52,8.0,,,21.47,,12.63,33.25,,,22.15,17.094444,29.788889,24.384,,19.074074,82.611813
US_VA_51147,2021-08-09,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,10,0,2220,36,0,531,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-6,,-19,,6.39,8.74,10.43,,5.72,8.41,7.4,,,24.89,,8.41,29.59,8.07,,25.383333,18.688889,31.861111,0.2286,,21.314815,78.492737
US_VA_51147,2021-08-10,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,9,0,2229,36,0,531,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-3,,-18,,5.64,11.61,,7.3,4.98,,,,6.97,18.91,,6.3,27.54,7.3,6.3,26.138889,20.616667,32.811111,1.814286,,22.401235,79.586236
US_VA_51147,2021-08-11,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,6,0,2235,36,1,532,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-6,,-20,,5.21,12.38,7.82,4.89,8.14,9.45,9.12,,6.19,17.59,,12.05,28.01,7.82,,25.883333,21.161111,33.883333,1.651,,22.080247,79.958963
US_VA_51147,2021-08-12,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2235,36,0,532,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,1,,-23,,5.46,15.02,,,7.51,9.9,6.49,,7.85,21.51,,10.92,32.77,6.49,,26.966667,20.938889,33.95,0.903111,,22.697531,77.772412
US_VA_51147,2021-08-13,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,4,0,2239,36,4,536,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-6,,-18,,,9.94,4.97,,5.63,7.96,,,7.62,25.19,,5.3,25.85,6.96,6.3,27.594444,21.177778,34.416667,0.479778,,22.746914,75.156361
US_VA_51147,2021-08-14,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2239,36,0,536,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-1,,-13,,,14.3,10.72,,,9.53,6.36,,,12.31,,13.11,25.82,7.55,,26.1,21.222222,33.827778,3.005667,,22.364198,79.552083
US_VA_51147,2021-08-15,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,0,0,2239,36,0,536,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,3,,-24,,,10.44,6.96,5.8,,7.73,,,6.19,20.11,,8.12,29.0,10.05,6.57,23.327778,20.583333,29.733333,3.6576,,21.506173,88.190067
