location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31043,2020-09-03,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,12,0,2033,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,,,,10.79,6.53,7.95,5.39,,12.21,6.25,18.74,5.39,21.183333,14.527778,29.216667,0.0,,9.022222,45.910052
US_NE_31043,2020-09-04,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,7,0,2040,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,,,8.18,8.76,5.55,5.55,,,10.52,4.09,27.46,4.97,18.083333,9.072222,29.683333,0.0,,8.394444,53.343715
US_NE_31043,2020-09-05,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,10,0,2050,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,,,9.55,8.82,,,,6.25,12.86,,23.88,,20.488889,9.666667,33.388889,0.0,,12.183333,58.997958
US_NE_31043,2020-09-06,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,3,0,2053,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,,,6.63,8.1,8.1,6.63,,,12.15,6.63,27.98,5.52,28.005556,23.227778,33.844444,0.0,,17.616667,53.417342
US_NE_31043,2020-09-07,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,3,0,2056,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,,,6.32,8.32,,9.65,7.32,,12.31,8.98,23.63,5.32,18.411111,10.488889,30.061111,0.0,,8.988889,54.543255
US_NE_31043,2020-09-08,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,2,0,2058,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,,,,9.96,4.39,9.96,4.68,,16.98,4.1,29.28,,9.183333,6.183333,16.177778,5.461,,5.727778,79.130478
US_NE_31043,2020-09-09,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,6,0,2064,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,,,6.59,4.87,4.01,11.18,4.87,,20.63,4.87,23.21,,7.422222,5.927778,10.833333,25.738667,,5.277778,86.582875
US_NE_31043,2020-09-10,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,6,0,2070,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,,,,,,5.42,,7.71,5.14,9.99,17.42,4.57,21.13,4.28,9.727778,6.783333,15.55,4.826,,6.711111,81.923843
US_NE_31043,2020-09-11,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,6,0,2076,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-9,,-16,,5.72,4.0,6.58,5.72,4.86,,18.88,4.86,19.74,6.01,12.377778,10.233333,14.872222,1.016,,10.916667,90.875679
US_NE_31043,2020-09-12,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,2,0,2078,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-11,,39,,5.25,6.64,6.29,7.34,9.79,,15.38,7.69,26.92,,13.972222,11.233333,19.394444,3.955143,,12.494444,91.054825
US_NE_31043,2020-09-13,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,3,0,2081,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,,0,,7.63,6.94,5.21,5.55,,,19.78,5.9,21.86,6.25,15.7,6.944444,27.916667,0.889,,11.066667,74.189169
US_NE_31043,2020-09-14,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,4,0,2085,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-8,,-11,,,6.86,4.29,5.15,5.72,6.01,15.16,,32.6,4.0,18.727778,9.405556,28.411111,0.0,,13.3,70.969819
US_NE_31043,2020-09-15,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,1,0,2086,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-8,,-14,,7.33,8.21,6.16,9.38,5.57,,14.08,6.16,28.74,6.75,20.177778,13.172222,28.455556,0.0,,14.027778,67.930689
US_NE_31043,2020-09-16,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,24,0,2110,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-6,,-11,,4.02,4.31,5.17,5.46,4.88,4.59,15.5,,27.85,4.59,18.666667,12.127778,25.472222,0.0,,12.888889,69.214883
US_NE_31043,2020-09-17,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,10,0,2120,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,,-13,,4.05,6.08,6.95,5.79,5.5,5.5,13.6,4.63,24.02,,13.566667,6.561111,21.488889,0.0,,7.805556,68.206111
US_NE_31043,2020-09-18,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,8,0,2128,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-5,,-15,,7.77,5.08,4.18,6.87,4.48,5.08,12.85,,27.5,,14.227778,7.283333,21.355556,0.0,,4.633333,52.642882
US_NE_31043,2020-09-19,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,12,0,2140,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-8,,22,,6.75,6.4,5.69,9.24,5.69,6.75,10.66,5.69,24.52,,16.644444,10.766667,23.977778,0.0,,8.883333,60.241737
US_NE_31043,2020-09-20,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,10,0,2150,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-7,,-6,,,6.89,7.92,6.2,,6.89,16.19,8.61,25.49,,18.377778,12.75,25.955556,0.0,,10.705556,60.94142
US_NE_31043,2020-09-21,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,5,0,2155,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-7,,-10,,5.37,8.19,4.24,9.89,12.15,7.34,19.78,5.08,36.16,4.24,19.555556,13.433333,27.355556,0.0,,11.766667,60.787564
US_NE_31043,2020-09-22,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,4,0,2159,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-11,,-11,,5.39,5.96,8.23,7.38,5.67,4.82,15.04,4.54,29.79,,20.3,12.738889,29.538889,0.0,,12.966667,62.932216
US_NE_31043,2020-09-23,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,17,0,2176,43,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-12,,-8,1,7.19,4.7,7.75,8.02,6.09,,15.77,4.15,23.24,,19.855556,13.011111,28.372222,0.0,,13.988889,69.147846
US_NE_31043,2020-09-24,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,7,1,2183,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-18,,-11,3,,9.89,6.4,6.4,8.72,,17.16,6.98,24.43,,20.688889,13.094444,29.211111,0.0,,14.983333,70.036164
US_NE_31043,2020-09-25,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,9,0,2192,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-7,,-14,2,4.95,8.15,6.11,9.61,6.7,4.95,13.1,6.11,19.5,,20.294444,12.733333,29.822222,0.0,,14.377778,68.890673
US_NE_31043,2020-09-26,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,16,0,2208,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-4,,4,,6.11,8.99,,7.19,,,15.1,6.47,26.6,,18.994444,11.677778,29.277778,0.0,,12.905556,68.146559
US_NE_31043,2020-09-27,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,7,0,2215,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,,-4,,5.06,6.41,6.41,5.4,,,9.44,7.08,32.04,5.06,17.794444,12.827778,25.061111,0.0,,6.305556,47.009422
US_NE_31043,2020-09-28,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,22,0,2237,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,,-10,3,5.57,7.24,,6.68,8.35,,15.87,4.73,27.29,,12.716667,8.644444,18.166667,0.0,,5.366667,61.640369
US_NE_31043,2020-09-29,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,6,0,2243,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-11,,-10,3,4.65,6.1,6.39,6.1,7.85,,19.48,6.98,27.61,,13.05,4.077778,27.016667,0.0,,3.272222,51.774304
US_NE_31043,2020-09-30,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,15,0,2258,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-9,,-8,2,4.83,5.4,9.66,7.11,6.82,6.54,19.61,8.53,28.14,4.26,16.477778,11.216667,23.538889,0.0,,3.1,40.815954
US_NE_31043,2020-10-01,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,2258,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-9,,-8,2,4.78,6.47,6.47,7.31,3.94,,12.09,5.9,25.3,,10.711111,6.405556,17.172222,0.0,,0.016667,47.62602
US_NE_31043,2020-10-02,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,30,0,2288,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-5,,-10,2,4.53,7.93,4.53,4.53,,,10.76,,28.02,,6.127778,-1.566667,15.588889,0.0,,-0.633333,62.036608
US_NE_31043,2020-10-03,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,2288,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-9,,39,,,6.77,5.08,5.42,7.79,,10.5,,27.43,,9.466667,7.005556,13.805556,2.088444,,5.344444,75.604036
US_NE_31043,2020-10-04,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,13,0,2301,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-4,,-9,,8.25,5.84,,5.16,7.91,,14.1,5.84,29.91,6.53,8.227778,-0.688889,18.277778,0.112889,,3.655556,72.951179
US_NE_31043,2020-10-05,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,14,0,2315,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-9,,-11,1,7.47,4.03,4.31,7.19,6.33,,15.81,5.46,24.15,,14.844444,8.95,25.75,0.0,,5.688889,54.416818
US_NE_31043,2020-10-06,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,13,0,2328,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,,-13,1,6.43,6.99,5.87,3.92,6.71,,15.94,6.43,30.76,,16.544444,4.6,29.45,0.0,,7.088889,53.751767
US_NE_31043,2020-10-07,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,16,0,2344,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-9,,-7,0,6.59,7.17,4.87,4.01,,4.3,17.2,,28.66,4.3,17.4,6.527778,27.55,0.0,,5.416667,45.372512
US_NE_31043,2020-10-08,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,14,0,2358,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-14,,-8,1,4.83,5.68,,7.1,6.53,4.83,18.46,7.95,26.99,5.68,15.2,5.4,26.305556,0.0,,3.077778,44.284324
US_NE_31043,2020-10-09,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,9,0,2367,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-4,,-12,2,6.33,9.94,7.53,4.82,9.34,,13.26,6.63,23.8,,21.966667,15.916667,29.55,0.0254,,12.038889,53.38795
US_NE_31043,2020-10-10,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,12,0,2379,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-13,,38,,8.19,8.93,7.07,6.7,6.33,7.81,13.77,8.19,29.02,,16.472222,7.427778,25.783333,0.0,,7.066667,53.785725
US_NE_31043,2020-10-11,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,2,0,2381,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,,-2,,7.58,8.96,,,6.21,,9.65,,27.24,,18.838889,10.277778,29.422222,0.3048,,9.616667,55.196772
US_NE_31043,2020-10-12,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,40,0,2421,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-9,,-11,3,,6.06,4.33,7.21,7.5,4.04,14.13,5.77,24.52,4.04,13.944444,6.644444,24.494444,4.463143,,5.3,56.543377
US_NE_31043,2020-10-13,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,24,0,2445,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-14,,-10,2,6.68,8.13,4.06,9.29,6.68,,14.8,4.35,27.29,5.51,13.294444,6.694444,18.772222,0.649111,,2.222222,47.412178
US_NE_31043,2020-10-14,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,-7,0,2438,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-9,,-5,2,,12.73,6.37,10.71,4.92,,19.1,,28.07,5.79,14.261111,7.438889,21.016667,0.0,,3.472222,48.543277
US_NE_31043,2020-10-15,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,9,0,2447,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-15,,-8,2,7.85,5.81,6.1,6.68,7.26,,20.63,5.23,25.86,,6.961111,-0.566667,16.133333,0.0,,-3.15,48.723581
US_NE_31043,2020-10-16,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,10,0,2457,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-8,,-13,4,6.18,5.53,5.21,6.51,,,20.17,5.21,28.96,5.21,5.672222,0.022222,12.716667,0.0,,-3.338889,52.476422
US_NE_31043,2020-10-17,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,37,0,2494,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-11,,-2,,6.87,8.68,6.51,7.23,7.23,,15.18,5.42,24.58,,11.544444,4.755556,19.433333,0.0,,-0.583333,43.335405
US_NE_31043,2020-10-18,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,2494,44,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-8,,-12,,5.17,,5.17,6.9,,,15.17,,28.62,,3.388889,-0.172222,8.366667,0.92075,,-4.122222,58.200399
US_NE_31043,2020-10-19,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,12,2,2506,46,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-16,,-11,5,5.97,5.4,5.4,5.69,8.25,6.26,20.19,3.98,28.16,4.27,1.85,0.022222,3.938889,0.127,,-2.922222,70.767882
US_NE_31043,2020-10-20,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,8,0,2514,46,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,,-8,3,6.7,8.65,,5.58,7.54,3.91,12.0,4.19,19.82,,2.233333,0.111111,6.15,0.592667,,0.894444,91.051786
US_NE_31043,2020-10-21,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,5,0,2519,46,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-8,,-6,2,6.44,5.56,4.98,12.3,7.91,,16.11,5.27,27.82,7.03,4.422222,0.438889,9.427778,0.145143,,1.877778,83.766826
US_NE_31043,2020-10-22,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,9,0,2528,46,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-14,,-10,6,7.63,7.63,8.51,6.16,4.7,,12.04,4.4,23.48,,3.938889,1.35,6.888889,0.973667,,2.594444,91.02597
US_NE_31043,2020-10-23,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,19,0,2547,46,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-12,,-17,7,7.82,7.82,,8.14,5.86,5.54,13.68,,25.41,,1.255556,-0.216667,3.238889,0.399143,,-1.333333,83.052688
US_NE_31043,2020-10-24,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,2547,46,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-13,,30,,,,,5.97,,,14.4,,25.29,,-4.166667,-9.322222,0.833333,0.0,,-7.55,77.438058
US_NE_31043,2020-10-25,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,2547,46,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-35,,-12,,6.74,6.07,9.44,5.06,,,17.19,8.09,31.02,,-2.394444,-4.694444,-0.783333,1.100667,,-4.883333,83.232022
US_NE_31043,2020-10-26,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,2547,46,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-17,,-8,5,5.53,,,,,,20.45,4.14,25.42,6.63,-5.816667,-9.483333,-2.316667,1.6256,40.64,-9.4,76.046622
US_NE_31043,2020-10-27,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,39,1,2586,47,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-14,,-9,3,6.45,4.21,5.05,6.17,4.49,4.21,17.68,,28.62,,-4.622222,-10.622222,3.122222,0.0,99.06,-9.25,70.480581
US_NE_31043,2020-10-28,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,12,0,2598,47,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-8,,-6,3,7.08,5.38,4.53,6.24,8.22,,18.42,3.97,29.47,,1.683333,-5.772222,12.916667,0.0,88.9,-4.577778,63.370694
US_NE_31043,2020-10-29,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,26,2,2624,49,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,,-5,4,7.66,6.18,8.54,7.66,6.18,6.18,18.85,4.42,22.97,,2.505556,-3.672222,8.072222,0.0,40.64,-2.083333,72.128253
US_NE_31043,2020-10-30,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,9,0,2633,49,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-4,,-8,2,5.69,6.32,5.37,6.64,8.22,,18.65,5.37,28.13,6.0,3.066667,-3.638889,12.605556,0.0,,-1.861111,70.295835
US_NE_31043,2020-10-31,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,2633,49,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-12,,37,,9.25,,,8.54,,,9.97,,21.0,,9.344444,3.5,17.622222,0.0,,2.322222,61.856504
US_NE_31043,2020-11-01,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,2633,49,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-9,,-10,,5.07,10.82,16.91,7.1,7.1,,17.92,,27.39,,4.138889,-1.372222,12.955556,0.0,,-5.683333,49.093577
US_NE_31043,2020-11-02,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,39,0,2672,49,,,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-10,,-9,3,7.49,,10.37,8.35,11.23,4.9,14.98,4.32,26.5,,5.516667,-2.5,19.933333,0.0,,-5.005556,47.047515
