location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_UT_49023,2022-03-09,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2880,23,5,4350,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,-2,7,9.06,13.35,23.84,1.777778,-2.037037,5.283951,0.907143,50.8,-2.069444,77.252697
US_UT_49023,2022-03-10,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2880,23,0,4350,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,24,9,,,31.31,-2.753086,-6.67284,2.987654,0.41275,50.8,-8.430556,63.715191
US_UT_49023,2022-03-11,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2880,23,0,4350,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,15,-2,,20.32,26.57,-4.173611,-9.965278,5.368056,0.85725,30.48,-12.277778,51.866225
US_UT_49023,2022-03-12,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2880,23,0,4350,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,8.64,21.31,25.91,2.784722,-5.041667,12.298611,0.0,50.8,-7.555556,46.74649
US_UT_49023,2022-03-13,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2880,23,0,4350,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,8,,9.05,12.24,28.2,6.541667,1.25,11.805556,0.0,30.48,-3.079365,51.096483
US_UT_49023,2022-03-14,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2880,23,0,4350,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,12,7.82,11.72,31.26,3.561728,-2.987654,10.895062,0.3175,,-2.381944,65.310253
US_UT_49023,2022-03-15,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,2881,23,21,4371,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,12,10,8.42,20.8,21.79,6.796296,-1.012346,16.981481,0.0,,-3.680556,48.245751
US_UT_49023,2022-03-16,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2881,23,0,4371,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,6,9,,21.47,31.95,6.740741,1.395062,14.074074,0.28575,,1.618056,69.408837
US_UT_49023,2022-03-17,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2881,23,0,4371,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,19,11,,21.79,29.9,3.444444,-3.253086,9.450617,0.733778,,-4.152778,56.350394
US_UT_49023,2022-03-18,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2881,23,0,4371,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,8,7,,18.81,35.08,5.173611,-1.638889,12.819444,0.0,,-4.095238,51.117307
US_UT_49023,2022-03-19,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2881,23,0,4371,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,11.18,11.74,27.39,7.3125,0.4375,16.041667,0.0,,-4.253968,43.74841
US_UT_49023,2022-03-20,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2881,23,0,4371,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,22.5,35.28,7.416667,-0.479167,14.840278,1.143,,-2.833333,47.430219
US_UT_49023,2022-03-21,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2881,23,0,4371,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,17,,18.52,34.12,1.54321,-3.833333,8.864198,0.620889,,-6.333333,56.389384
US_UT_49023,2022-03-22,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2881,23,0,4371,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,13,7.64,15.76,23.88,4.154321,-2.549383,11.209877,0.028222,,-3.979167,55.241811
US_UT_49023,2022-03-23,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2881,23,12,4383,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,17,6,,15.31,25.0,5.790123,-2.95679,14.808642,0.0,,-3.868056,49.809856
US_UT_49023,2022-03-24,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,2882,23,0,4383,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,14,14,,16.45,34.89,9.407407,-0.240741,19.87037,0.0,,-2.4375,44.548674
US_UT_49023,2022-03-25,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,1,2882,24,0,4383,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,45,5,,19.3,18.29,12.965278,2.694444,23.902778,0.0,,-0.539683,40.244662
US_UT_49023,2022-03-26,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2882,24,0,4383,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,17.49,24.48,17.013889,7.1875,24.777778,0.0,,-2.293651,27.286798
US_UT_49023,2022-03-27,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2882,24,0,4383,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,19.84,30.81,17.034722,8.777778,24.541667,0.0,,-3.134921,25.708863
US_UT_49023,2022-03-28,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,0,2884,24,0,4383,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,21,8.61,18.18,30.62,16.216049,10.925926,22.512346,0.0,,-5.666667,22.304202
US_UT_49023,2022-03-29,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2884,24,4,4387,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,20,,16.44,29.49,10.611111,4.919753,17.444444,0.254,,2.006944,54.873926
US_UT_49023,2022-03-30,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2884,24,0,4387,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,15,,15.84,35.88,9.777778,4.462963,15.148148,0.92075,,1.3125,55.247377
US_UT_49023,2022-03-31,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2884,24,0,4387,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,36,19,11.2,16.12,32.7,8.074074,3.302469,14.271605,0.217714,,0.173611,57.269518
US_UT_49023,2022-04-01,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2884,24,17,4404,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,47,1,8.84,8.29,27.63,5.958333,-1.041667,13.763889,0.3175,,-3.134921,52.021963
US_UT_49023,2022-04-02,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2884,24,0,4404,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,15.5,22.14,9.1875,0.027778,19.326389,0.0,,-3.309524,42.284544
US_UT_49023,2022-04-03,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2884,24,1,4405,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,10.11,23.42,10.229167,1.493056,18.673611,0.0,,-5.063492,34.286862
US_UT_49023,2022-04-04,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2884,24,0,4405,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-3,15.89,15.89,35.48,9.858025,0.820988,18.0,0.0,,-6.243056,32.765236
US_UT_49023,2022-04-05,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2884,24,0,4405,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-3,10.23,15.35,38.89,9.438272,2.080247,17.061728,0.127,,-3.236111,42.428121
US_UT_49023,2022-04-06,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2884,24,0,4405,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,28,-4,8.99,15.87,26.45,3.314815,-3.728395,11.438272,0.141111,,-10.0,37.304958
US_UT_49023,2022-04-07,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,0,2886,24,7,4412,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,27,-6,10.77,22.61,31.76,5.765432,-3.802469,15.808642,0.0,,-10.513889,31.083767
US_UT_49023,2022-04-08,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2886,24,0,4412,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,43,-10,,15.64,24.32,10.253086,-0.993827,22.512346,0.0,,-7.076389,29.795277
US_UT_49023,2022-04-09,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2886,24,0,4412,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,8.77,19.29,30.39,13.388889,6.694444,22.472222,0.0,,-4.190476,29.882997
US_UT_49023,2022-04-10,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2886,24,0,4412,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,11.18,24.49,4.291667,-2.3125,13.6875,0.0,,-12.174603,29.211667
US_UT_49023,2022-04-11,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2886,24,0,4412,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,24,9.61,15.85,29.3,7.876543,-1.191358,17.611111,0.0,,-11.145833,25.600491
US_UT_49023,2022-04-12,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2886,24,0,4412,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,12,12,10.1,14.91,30.79,0.728395,-5.092593,11.798611,1.989667,30.48,-5.895833,62.109506
US_UT_49023,2022-04-13,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2886,24,0,4412,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,8,13,7.41,16.99,30.06,0.388889,-4.901235,7.179012,0.0635,30.48,-7.729167,55.292258
US_UT_49023,2022-04-14,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,1,2888,25,0,4412,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,24,19,,20.45,25.9,6.438272,-1.333333,15.376543,0.0,,-8.8125,34.077753
US_UT_49023,2022-04-15,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2888,25,0,4412,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,26,7,11.12,14.5,29.96,9.590278,1.763889,16.076389,0.084667,,-1.603175,48.683711
US_UT_49023,2022-04-16,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2888,25,2,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,10.29,27.44,9.152778,1.965278,17.027778,0.169333,,-0.277778,53.698961
US_UT_49023,2022-04-17,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2888,25,0,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,5,,,17.01,22.12,9.402778,1.604167,17.715278,0.399143,,0.357143,53.499476
US_UT_49023,2022-04-18,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2888,25,0,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,12,7.27,15.46,28.64,11.469136,1.253086,23.487654,0.0,,-2.222222,40.258078
US_UT_49023,2022-04-19,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,0,2890,25,0,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,13,12.27,15.45,31.81,17.061728,10.080247,22.555556,0.0,,-5.486111,22.31608
US_UT_49023,2022-04-20,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2890,25,0,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,28,13,6.96,12.52,24.11,9.376543,0.685185,20.024691,0.1905,,-0.590278,50.552559
US_UT_49023,2022-04-21,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2890,25,0,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,29,15,,18.19,27.74,16.734568,9.277778,23.574074,0.0,,-3.020833,26.736557
US_UT_49023,2022-04-22,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2890,25,0,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,39,8,8.18,13.96,27.92,9.462963,3.962963,20.04321,0.725714,,1.125,57.91366
US_UT_49023,2022-04-23,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2890,25,0,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,18.2,32.54,5.875,1.230159,12.103175,1.850571,,0.134921,65.95676
US_UT_49023,2022-04-24,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2890,25,0,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,18.51,29.61,6.222222,-0.468254,12.722222,0.465667,,-2.490741,53.041559
US_UT_49023,2022-04-25,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,2891,25,0,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,16,7.18,13.9,31.84,8.125,-1.097222,17.5,0.0,,-4.920635,39.447858
US_UT_49023,2022-04-26,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2891,25,0,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,11,15,7.31,14.61,26.79,13.3125,3.277778,23.111111,0.0,,-5.968254,26.681119
US_UT_49023,2022-04-27,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2891,25,0,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,12,13,,15.53,24.32,15.138889,5.770833,23.236111,0.0,,-2.595238,31.039789
US_UT_49023,2022-04-28,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,2892,25,0,4414,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,21,12,8.76,17.52,29.69,14.430556,4.951389,22.541667,0.0,,-0.47619,37.127402
US_UT_49023,2022-04-29,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2892,25,10,4424,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,27,14,10.44,8.54,26.11,10.104167,3.340278,18.888889,0.0,,-4.642857,36.215745
US_UT_49023,2022-04-30,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2892,25,0,4424,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,13.35,19.16,9.0625,0.090278,19.458333,0.0,,-6.301587,33.692422
US_UT_49023,2022-05-01,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2892,25,0,4424,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,8.98,14.79,27.47,10.652778,4.423611,17.958333,0.296333,,1.357143,53.835312
US_UT_49023,2022-05-02,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,0,2894,25,0,4424,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,13,8.87,18.66,26.6,11.179012,4.574074,22.234568,0.762,,4.020833,60.826027
US_UT_49023,2022-05-03,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2894,25,0,4424,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,5,15,,16.29,31.18,9.234568,1.771605,21.030864,1.342571,,-1.340278,48.863044
US_UT_49023,2022-05-04,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2894,25,0,4424,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,11,15,,11.24,34.19,7.611111,2.487654,15.302469,0.544286,,1.791667,66.779032
US_UT_49023,2022-05-05,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,2895,25,0,4424,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,24,12,8.79,28.69,24.98,12.475309,3.580247,24.179012,0.197556,,1.673611,48.148942
US_UT_49023,2022-05-06,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2895,25,0,4424,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,23,7,,18.23,25.13,19.006944,10.548611,26.263889,0.0,,0.301587,29.903634
US_UT_49023,2022-05-07,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2895,25,0,4424,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,15.91,31.83,19.263889,12.8125,26.256944,0.0,,0.087302,28.890827
US_UT_49023,2022-05-08,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2895,25,1,4425,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,13.85,23.97,12.243056,3.388889,21.173611,0.0,,-2.444444,37.008217
US_UT_49023,2022-05-09,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,2896,25,0,4425,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,19,6.72,18.81,30.0,6.006173,0.592593,14.259259,0.870857,,-3.979167,49.369599
US_UT_49023,2022-05-10,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2896,25,4,4429,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,13,7.24,21.73,33.49,7.592593,-0.746914,16.290123,0.0,,-7.243056,34.505756
US_UT_49023,2022-05-11,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2896,25,0,4429,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,14,13,16.73,23.52,33.02,9.635802,-0.481481,19.104938,0.0,,-6.0625,32.877365
US_UT_49023,2022-05-12,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,3,0,2899,25,1,4430,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,31,11,,20.99,20.54,9.148148,1.512346,17.67284,1.959429,,-2.75,42.377909
US_UT_49023,2022-05-13,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2899,25,0,4430,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,32,9,8.7,15.47,29.97,11.240741,2.487654,20.907407,0.084667,,-3.597222,35.764679
US_UT_49023,2022-05-14,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,,,,,0,4430,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,17.4,32.48,16.027778,5.569444,26.604167,0.0,,-2.103175,30.171908
US_UT_49023,2022-05-15,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,,,,,0,4430,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,13.21,30.98,18.8125,8.541667,28.611111,0.0,,2.698413,35.332765
