location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21095,2021-05-05,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,2809,83,5,6757,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-16,12.09,16.84,10.36,,12.09,14.25,21.59,14.68,47.06,9.93,16.138889,12.094444,20.466667,8.382,,13.583333,84.906033
US_KY_21095,2021-05-06,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,6,0,2815,83,21,6778,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-15,14.46,8.59,9.49,,7.68,9.94,24.85,7.68,50.61,8.59,10.772222,4.711111,18.327778,0.4318,,4.277778,64.459428
US_KY_21095,2021-05-07,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,2819,83,50,6828,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-16,7.78,19.69,8.7,15.11,10.07,11.9,24.72,7.78,47.16,10.99,11.905556,6.838889,16.994444,0.465667,,3.761111,57.513086
US_KY_21095,2021-05-08,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,2,0,2821,83,17,6845,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-3,,20.34,,8.35,13.56,10.95,29.21,12.0,42.25,13.04,12.227778,7.411111,18.244444,0.084667,,3.383333,54.88894
US_KY_21095,2021-05-09,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2821,83,24,6869,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,,12.5,7.5,11.5,10.5,8.5,37.01,7.5,47.51,14.5,15.511111,8.466667,23.55,0.762,,6.761111,56.219765
US_KY_21095,2021-05-10,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,2824,83,27,6896,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-23,11.16,13.74,9.87,10.73,12.88,6.44,24.04,12.88,48.08,12.02,11.711111,7.972222,18.261111,8.551333,,9.983333,89.304719
US_KY_21095,2021-05-11,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,2827,83,37,6933,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-19,7.83,15.2,13.36,12.9,15.66,11.05,26.26,11.98,42.38,7.37,11.572222,5.127778,19.938889,0.2794,,5.666667,67.278072
US_KY_21095,2021-05-12,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,2830,83,7,6940,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-19,6.59,20.22,13.19,10.99,8.79,9.23,28.57,11.87,42.2,13.19,12.15,6.461111,18.2,0.036286,,1.272222,47.689628
US_KY_21095,2021-05-13,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,0,2831,83,18,6958,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-15,8.91,19.16,11.14,8.02,9.8,15.15,28.97,10.7,39.22,6.68,10.872222,3.027778,19.022222,0.3302,,1.288889,52.003144
US_KY_21095,2021-05-14,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,2834,83,35,6993,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-26,8.86,17.25,12.59,10.26,11.65,13.05,28.9,7.46,49.88,8.86,12.566667,4.655556,20.405556,0.0,,1.633333,47.917938
US_KY_21095,2021-05-15,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,2838,83,12,7005,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-14,9.45,12.07,12.07,9.97,11.02,14.17,24.67,13.12,45.67,11.02,13.644444,4.288889,22.455556,0.0,,2.5,47.360757
US_KY_21095,2021-05-16,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,2,0,2840,83,107,7112,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,8.77,14.12,10.71,12.66,,10.71,22.41,7.79,40.91,8.28,15.2,9.488889,20.5,0.0,,8.605556,65.007168
US_KY_21095,2021-05-17,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,2843,83,0,7112,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-14,8.3,24.02,13.97,11.36,12.66,14.85,27.95,12.23,62.89,16.6,17.488889,12.15,23.6,0.036286,,12.061111,70.837829
US_KY_21095,2021-05-18,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,2847,83,52,7164,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-11,6.39,17.35,14.61,12.78,13.24,13.24,32.87,,56.16,14.61,18.966667,13.933333,24.783333,1.052286,,13.905556,72.707655
US_KY_21095,2021-05-19,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,6,0,2853,83,10,7174,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-14,6.87,17.39,12.82,6.41,9.61,9.61,25.18,13.73,48.52,13.27,20.25,13.0,27.961111,0.1778,,12.833333,62.465099
US_KY_21095,2021-05-20,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,8,0,2861,83,16,7190,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-11,10.43,19.92,16.12,13.75,9.48,11.38,35.57,10.91,55.96,10.43,21.055556,12.65,28.8,0.0,,11.672222,55.280289
US_KY_21095,2021-05-21,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,0,2862,83,0,7190,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-21,9.98,16.96,17.96,8.48,10.48,11.48,28.94,11.97,53.39,12.47,21.611111,12.722222,29.266667,0.0,,11.183333,51.768978
US_KY_21095,2021-05-22,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,2866,83,65,7255,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-7,,17.33,9.75,10.83,13.54,9.75,30.87,13.54,52.54,18.41,21.305556,13.166667,29.233333,0.0,,13.261111,60.336852
US_KY_21095,2021-05-23,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,1,2866,84,48,7303,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,,20.02,7.7,,8.72,11.8,32.34,10.27,46.19,14.88,21.611111,13.9,29.416667,0.0,,14.322222,63.472845
US_KY_21095,2021-05-24,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,2,0,2868,84,12,7315,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-19,8.63,23.5,8.63,12.47,8.15,,24.94,9.59,59.46,15.82,21.938272,13.932099,30.092593,0.0,,14.740741,63.781738
US_KY_21095,2021-05-25,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,11,0,2879,84,23,7338,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-14,,19.84,10.87,10.39,15.12,12.29,35.91,12.29,43.0,12.76,23.655556,15.866667,31.116667,0.0,,16.277778,63.405622
US_KY_21095,2021-05-26,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,10,0,2889,84,15,7353,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-6,12.09,21.77,8.22,13.54,15.48,15.48,32.41,17.41,47.4,14.99,23.677778,17.283333,30.233333,0.0,,16.044444,62.589812
US_KY_21095,2021-05-27,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2889,84,18,7371,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,2,8.63,14.38,8.63,,11.51,11.03,26.85,13.43,48.91,14.87,22.316667,16.805556,29.744444,0.0635,,15.766667,66.646703
US_KY_21095,2021-05-28,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,2893,84,33,7404,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-6,11.47,17.21,11.47,,,,24.86,12.43,52.12,14.34,20.5,17.172222,26.738889,1.058333,,17.672222,84.131489
US_KY_21095,2021-05-29,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,2896,84,29,7433,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-1,11.7,14.25,15.27,9.16,8.65,10.69,30.53,13.74,39.18,13.74,13.983333,10.355556,20.938889,15.790333,,12.7,92.144279
US_KY_21095,2021-05-30,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2896,84,38,7471,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,19.25,14.69,11.15,8.61,11.65,8.11,22.29,9.12,43.07,,10.988889,8.977778,14.811111,0.616857,,8.466667,84.853123
US_KY_21095,2021-05-31,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2896,84,0,7471,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-47,10.32,15.47,14.44,,9.8,,22.18,10.32,54.67,13.41,13.994444,6.511111,23.95,0.0254,,9.183333,72.956139
US_KY_21095,2021-06-01,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,5,1,2901,85,11,7482,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-2,,21.75,14.18,,10.4,12.29,25.53,9.46,54.84,14.18,17.994444,9.461111,24.961111,0.0,,12.077778,68.414043
US_KY_21095,2021-06-02,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,7,0,2908,85,0,7482,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,0,11.13,19.01,14.37,9.27,7.88,12.05,28.75,11.59,53.78,13.45,18.583333,14.516667,22.872222,0.544286,,15.027778,80.233086
US_KY_21095,2021-06-03,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,2911,85,7,7489,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,7,6.97,22.29,9.29,,10.68,8.82,29.26,13.01,43.2,13.47,18.883333,15.95,23.338889,3.979333,,16.261111,84.845277
US_KY_21095,2021-06-04,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,0,2912,85,21,7510,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,1,13.03,12.5,11.46,,14.59,9.38,23.45,11.46,39.08,14.07,20.244444,15.583333,26.683333,4.064,,15.738889,75.495897
US_KY_21095,2021-06-05,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,0,2913,85,0,7510,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,,16.67,12.78,8.34,,8.34,26.12,8.89,42.24,,21.355556,13.527778,29.855556,0.0,,14.811111,66.473501
US_KY_21095,2021-06-06,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2913,85,20,7530,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,12.44,17.91,11.44,10.45,13.93,,25.37,14.43,49.75,18.41,22.683333,16.088889,28.983333,0.127,,17.794444,74.263376
US_KY_21095,2021-06-07,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2913,85,43,7573,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-5,8.57,15.78,9.02,,12.62,7.67,28.41,8.12,52.76,8.57,22.55,19.377778,26.961111,0.889,,20.283333,87.192356
US_KY_21095,2021-06-08,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,0,2914,85,6,7579,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,4,10.97,17.82,10.05,6.4,11.88,13.25,34.74,14.63,42.05,14.17,22.788889,18.861111,28.911111,2.794,,19.855556,83.720087
US_KY_21095,2021-06-09,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,1,2914,86,21,7600,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,0,6.44,11.95,7.36,,10.57,10.57,37.24,12.41,54.71,9.65,21.37037,18.666667,26.666667,4.191,,19.969136,91.840209
US_KY_21095,2021-06-10,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,7,0,2921,86,30,7630,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-3,14.09,21.36,11.82,6.82,10.0,9.54,35.9,13.18,44.54,10.91,22.512346,19.623457,26.987654,16.129,,20.62963,89.260176
US_KY_21095,2021-06-11,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,1,2922,87,0,7630,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-6,14.56,16.91,8.92,7.98,11.27,16.44,43.21,13.62,51.66,16.44,22.061728,20.104938,26.87037,3.556,,20.709877,92.124775
US_KY_21095,2021-06-12,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2922,87,38,7668,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,5,9.85,18.15,9.85,8.82,12.45,14.52,32.67,12.97,50.31,11.41,22.54321,19.253086,28.987654,11.684,,19.993827,85.61955
US_KY_21095,2021-06-13,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2922,87,19,7687,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,10.75,15.59,13.98,10.75,12.9,10.75,23.65,11.29,53.22,13.98,23.37037,18.111111,30.950617,0.649111,,18.91358,76.284169
US_KY_21095,2021-06-14,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,1,2923,88,33,7720,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-8,9.53,11.91,9.05,7.62,10.48,10.48,28.11,11.43,45.74,11.43,24.123457,18.17284,30.518519,2.286,,18.54321,71.194823
US_KY_21095,2021-06-15,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,0,2924,88,22,7742,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,3,7.18,16.27,13.88,9.57,11.96,13.88,28.71,19.14,54.55,11.48,22.154321,16.635802,28.728395,0.0,,14.166667,60.75153
US_KY_21095,2021-06-16,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,2928,88,0,7742,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-1,10.02,17.17,10.02,,10.49,,26.24,10.02,50.56,9.54,19.444444,12.938272,25.703704,0.0,,11.969136,62.313746
US_KY_21095,2021-06-17,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,2931,88,88,7830,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,0,9.19,14.99,12.09,11.12,9.67,9.19,28.05,16.44,56.1,17.41,19.302469,11.54321,27.135802,0.0,,10.722222,57.922462
US_KY_21095,2021-06-18,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,2,0,2933,88,40,7870,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-1,8.86,13.78,11.32,8.37,15.75,14.27,37.9,17.72,47.25,19.69,21.777778,13.290123,29.722222,0.0,,14.759259,64.58218
US_KY_21095,2021-06-19,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2933,88,24,7894,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,6,8.73,20.73,,,13.09,,28.91,16.36,54.0,12.54,23.5,16.17284,29.302469,0.508,,17.277778,68.167642
US_KY_21095,2021-06-20,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2933,88,24,7918,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,14.19,16.82,8.41,,,12.61,27.33,21.02,55.18,17.87,23.679012,17.524691,30.339506,0.0,,18.45679,72.700772
US_KY_21095,2021-06-21,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2933,88,17,7935,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-11,9.79,16.46,12.9,8.45,10.23,8.01,36.48,12.9,44.48,12.46,24.611111,19.185185,30.487654,0.973667,,20.049383,75.946416
US_KY_21095,2021-06-22,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,2937,88,5,7940,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-9,,25.33,16.88,,17.35,16.41,34.71,16.41,52.06,15.48,19.58642,15.703704,26.462963,16.721667,,15.796296,78.904425
US_KY_21095,2021-06-23,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2937,88,26,7966,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-3,8.33,15.27,,9.72,10.18,7.87,27.77,9.26,46.28,12.03,18.211111,10.816667,26.161111,1.778,,10.261111,60.397196
US_KY_21095,2021-06-24,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,2940,88,9,7975,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,0,10.12,21.7,8.2,11.09,12.54,15.91,35.68,11.09,54.48,11.09,21.211111,12.605556,28.65,0.0,,13.8,62.825934
US_KY_21095,2021-06-25,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,2,1,2942,89,14,7989,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-5,,17.49,14.09,13.6,18.46,12.63,32.55,18.94,56.83,10.69,22.533333,16.072222,28.383333,0.0,,15.85,66.117663
US_KY_21095,2021-06-26,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2942,89,33,8022,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,2,11.74,12.28,,,11.21,10.68,28.83,12.28,52.85,12.28,23.172222,16.927778,29.555556,0.0,,15.827778,63.524316
US_KY_21095,2021-06-27,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,2942,89,36,8058,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,,21.25,9.11,10.12,9.62,8.1,27.33,13.16,53.64,,24.461111,17.605556,30.983333,0.0,,18.238889,68.373068
US_KY_21095,2021-06-28,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,1,2945,90,48,8106,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-1,,22.02,,7.96,11.24,7.96,32.8,11.71,56.23,18.74,25.277778,19.733333,31.777778,0.979714,,20.116667,73.207548
US_KY_21095,2021-06-29,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,2,0,2947,90,3,8109,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-7,9.94,17.51,9.94,8.04,13.72,9.94,34.06,13.72,50.15,17.98,25.794444,19.677778,32.188889,0.677333,,19.805556,69.689606
US_KY_21095,2021-06-30,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,1,2950,91,3,8112,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-2,9.45,19.84,9.45,8.03,17.48,13.23,33.54,16.06,54.79,12.28,24.772222,20.083333,30.438889,0.1905,,19.911111,74.89684
US_KY_21095,2021-07-01,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,0,2951,91,13,8125,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-4,6.31,21.65,9.47,8.57,16.24,17.14,42.39,11.73,49.16,11.28,23.027778,19.677778,28.816667,3.640667,,19.211111,81.757409
