location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29211,2022-04-02,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2598,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,7.438889,3.688889,13.777778,0.635,1.395062,66.328778
US_MO_29211,2022-04-03,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2598,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,7.622222,0.577778,14.45,0.435429,0.746914,63.464986
US_MO_29211,2022-04-04,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2598,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-3,7.894444,2.216667,13.994444,1.959429,3.092593,72.561949
US_MO_29211,2022-04-05,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,5,2603,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-6,8.722222,2.983333,17.138889,0.0,4.604938,76.883553
US_MO_29211,2022-04-06,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,14,2617,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-7,9.116667,5.0,13.633333,6.604,3.141975,67.274204
US_MO_29211,2022-04-07,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2617,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-7,4.744444,3.4,7.572222,0.0,-0.944444,67.616279
US_MO_29211,2022-04-08,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,2,2619,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,2.166667,0.077778,7.322222,1.1176,-1.475309,77.284672
US_MO_29211,2022-04-09,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2619,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,4.683333,-2.538889,14.266667,0.0508,-3.944444,54.012916
US_MO_29211,2022-04-10,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2619,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,12.694444,5.711111,25.511111,0.0,0.209877,42.900644
US_MO_29211,2022-04-11,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2619,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-5,12.577778,5.633333,22.161111,0.0,1.055556,45.821518
US_MO_29211,2022-04-12,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,9,2628,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-6,13.716667,6.172222,27.45,0.0,6.364198,61.706391
US_MO_29211,2022-04-13,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2628,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-7,11.844444,0.672222,26.166667,5.461,7.074074,73.367081
US_MO_29211,2022-04-14,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2628,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-11,4.483333,-0.872222,12.872222,1.2446,-5.975309,46.987687
US_MO_29211,2022-04-15,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,2,2630,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-13,6.916667,0.844444,12.072222,0.0,-5.271605,42.332547
US_MO_29211,2022-04-16,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,4,2634,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,4.961111,-0.755556,11.011111,0.0,-5.660494,46.770368
US_MO_29211,2022-04-17,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2634,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,3.205556,0.35,9.138889,0.217714,-4.253086,58.556413
US_MO_29211,2022-04-18,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2634,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-16,2.477778,-0.938889,9.05,5.08,-1.932099,73.494631
US_MO_29211,2022-04-19,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,2,2636,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-10,3.222222,-4.472222,10.161111,0.0,-5.351852,54.182608
US_MO_29211,2022-04-20,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2636,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,0,8.505556,6.711111,10.522222,0.719667,2.975309,68.652971
US_MO_29211,2022-04-21,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2636,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-7,10.872222,3.077778,19.888889,7.08025,7.740741,82.129492
US_MO_29211,2022-04-22,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,1,2637,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,18.788889,14.505556,27.416667,0.931333,13.04321,70.238598
US_MO_29211,2022-04-23,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,2,2639,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,21.811111,18.794444,26.122222,0.09525,13.481481,59.387446
US_MO_29211,2022-04-24,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2639,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,14.605556,9.066667,21.772222,12.065,6.716049,59.423743
US_MO_29211,2022-04-25,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2639,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-8,8.055556,3.933333,15.522222,0.3175,0.259259,58.817399
US_MO_29211,2022-04-26,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2639,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-5,5.85,-1.755556,15.722222,0.0254,-1.759259,58.932696
US_MO_29211,2022-04-27,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,1,2640,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-8,13.294444,4.694444,23.844444,0.0,1.950617,46.434586
US_MO_29211,2022-04-28,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2640,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-8,14.594444,10.055556,21.85,0.0,5.925926,57.847113
US_MO_29211,2022-04-29,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2640,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,13.911111,11.55,17.394444,7.662333,11.345679,84.911756
US_MO_29211,2022-04-30,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,1,2641,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,14.966667,11.322222,18.111111,19.812,11.240741,79.026234
US_MO_29211,2022-05-01,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2641,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,10.661111,8.127778,14.894444,2.483556,4.895062,69.075414
US_MO_29211,2022-05-02,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2641,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-7,9.161111,4.072222,14.266667,0.0,4.592593,74.154771
US_MO_29211,2022-05-03,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2641,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-11,9.277778,7.544444,11.633333,19.177,7.555556,89.901903
US_MO_29211,2022-05-04,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1706,21,0,2641,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-3,10.3,7.688889,14.116667,0.705556,7.228395,81.648517
US_MO_29211,2022-05-05,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,4,1,1710,22,0,2641,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-8,12.266667,10.972222,14.577778,0.254,10.17284,87.35685
US_MO_29211,2022-05-06,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,5,0,1715,22,0,2641,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,13.305556,10.161111,19.177778,9.017,9.895062,79.997985
US_MO_29211,2022-05-07,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1715,22,2,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,14.505556,6.238889,21.827778,3.3274,6.969136,60.696442
US_MO_29211,2022-05-08,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1715,22,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,16.95,13.477778,21.577778,0.0,8.962963,59.579086
US_MO_29211,2022-05-09,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1715,22,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-5,23.283333,17.416667,32.572222,0.9398,15.580247,62.173637
US_MO_29211,2022-05-10,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1715,22,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-11,27.133333,22.216667,31.8,0.0,21.104938,69.518432
US_MO_29211,2022-05-11,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1715,22,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-1,26.633333,21.122222,32.227778,0.0,21.740741,74.486806
US_MO_29211,2022-05-12,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1715,22,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-13,27.355556,21.511111,33.177778,0.0,20.302469,65.303587
US_MO_29211,2022-05-13,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,0,0,1715,22,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,23.733333,16.494444,31.177778,0.0,14.08642,54.944852
US_MO_29211,2022-05-14,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,22.661111,13.783333,30.683333,0.649111,12.018519,51.083134
US_MO_29211,2022-05-15,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,18.794444,14.35,27.633333,1.27,11.82716,64.546989
US_MO_29211,2022-05-16,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-8,17.822222,10.244444,26.572222,3.8354,8.598765,54.548638
US_MO_29211,2022-05-17,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-15,20.422222,12.894444,27.961111,0.254,10.388889,53.000291
US_MO_29211,2022-05-18,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-4,20.055556,16.411111,25.927778,4.6355,16.41358,80.726263
US_MO_29211,2022-05-19,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-9,21.961111,15.022222,28.811111,0.1778,16.45679,70.849998
US_MO_29211,2022-05-20,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,20.038889,16.466667,26.5,0.0635,14.87037,72.615337
US_MO_29211,2022-05-21,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,13.288889,9.077778,18.238889,0.181429,5.740741,60.771503
US_MO_29211,2022-05-22,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,11.711111,3.944444,19.055556,0.762,2.246914,52.322643
US_MO_29211,2022-05-23,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-11,13.616667,7.761111,19.027778,0.0,3.061728,49.150588
US_MO_29211,2022-05-24,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-13,13.955556,11.572222,17.6,1.312333,6.080247,59.747364
US_MO_29211,2022-05-25,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2643,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-12,15.438889,12.672222,19.844444,19.261667,13.987654,92.776635
US_MO_29211,2022-05-26,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,2,2645,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-15,15.344444,12.172222,19.322222,9.398,13.888889,91.807555
US_MO_29211,2022-05-27,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2645,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-1,15.594444,10.788889,24.177778,4.628444,10.512346,71.883741
US_MO_29211,2022-05-28,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2645,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,19.494444,12.505556,26.983333,0.0,12.679012,64.73911
US_MO_29211,2022-05-29,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2645,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,23.338889,19.255556,30.294444,0.0254,16.648148,66.3333
US_MO_29211,2022-05-30,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2645,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,25.727778,20.811111,31.166667,0.0508,16.561728,56.804869
US_MO_29211,2022-05-31,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2645,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-17,22.611111,18.505556,27.594444,6.223,18.166667,76.101567
US_MO_29211,2022-06-01,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2645,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-12,18.950617,14.308642,24.154321,15.711714,13.75,72.271762
US_MO_29211,2022-06-02,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,1,2646,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-18,17.320988,10.240741,24.234568,5.277556,8.861111,57.553814
US_MO_29211,2022-06-03,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2646,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,3,19.901235,12.41358,27.666667,0.0,8.333333,47.328374
US_MO_29211,2022-06-04,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2646,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,21.154321,14.401235,26.888889,0.0,10.930556,52.335976
US_MO_29211,2022-06-05,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2646,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,21.061728,14.32716,28.012346,0.0,14.166667,64.4057
US_MO_29211,2022-06-06,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2646,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-16,21.438272,17.080247,28.166667,1.741714,17.527778,79.119335
US_MO_29211,2022-06-07,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,2,2648,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-15,21.111111,16.975309,27.253086,12.573,17.097222,77.66793
US_MO_29211,2022-06-08,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2648,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-20,20.839506,16.117284,26.012346,23.410333,15.840278,73.464171
US_MO_29211,2022-06-09,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2648,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-20,20.08642,13.5,26.493827,6.31825,12.722222,62.701879
US_MO_29211,2022-06-10,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2648,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,1,20.746914,17.179012,26.012346,1.227667,16.618056,78.277597
US_MO_29211,2022-06-11,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,1,2649,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,22.154321,17.148148,29.339506,2.612571,18.486111,80.443756
US_MO_29211,2022-06-12,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2649,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,,24.814815,20.685185,30.419753,0.85725,21.708333,83.094268
US_MO_29211,2022-06-13,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2649,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-16,28.302469,25.098765,34.604938,0.653143,23.916667,77.613971
US_MO_29211,2022-06-14,ChIJ5QnqTczK6YcRLAFVxvERhHg,Q496475,geoId/29211,US,United States of America,MO,Missouri,29211,Sullivan County,US,USA,2,,,,,0,2649,6212,3185,3027,768,781,660,645,810,910,802,523,313,1180478,40.21,-93.11,1687,77.233333,-16,30.024691,25.524691,34.388889,0.0,21.423611,59.934237
