location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19007,2020-12-07,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,6,0,849,14,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-16,10.16,27.31,35.57,0.605556,-1.144444,3.016667,0.0,-0.511111,92.39299
US_IA_19007,2020-12-08,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,16,849,30,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-14,,12.14,32.59,0.955556,-1.2,6.872222,0.0,-0.272222,91.631585
US_IA_19007,2020-12-09,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,5,1,854,31,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-17,,30.09,42.12,6.388889,0.894444,15.4,0.0,-0.405556,62.304823
US_IA_19007,2020-12-10,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,4,0,858,31,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-11,,19.75,42.91,7.038889,-0.538889,17.977778,0.0,0.161111,61.956407
US_IA_19007,2020-12-11,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,10,2,868,33,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,2,,17.99,21.59,4.311111,2.316667,10.955556,1.820333,1.905556,84.524697
US_IA_19007,2020-12-12,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,4,0,872,33,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,17.26,36.77,0.861111,-0.761111,4.138889,7.62,0.3,96.075818
US_IA_19007,2020-12-13,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,0,873,33,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-16,,12.77,41.31,-3.855556,-7.427778,-0.361111,0.5588,-4.961111,92.171641
US_IA_19007,2020-12-14,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,4,0,877,33,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-18,21.68,18.4,41.4,-6.166667,-10.222222,-2.838889,0.0,-8.083333,86.581778
US_IA_19007,2020-12-15,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,3,0,880,33,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-14,,21.81,39.78,-6.594444,-9.055556,-3.288889,0.0,-8.488889,86.721705
US_IA_19007,2020-12-16,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,5,0,885,33,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-15,,19.5,31.2,-5.166667,-9.511111,-1.422222,0.0,-7.338889,85.059993
US_IA_19007,2020-12-17,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,3,1,888,34,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-11,,25.98,32.31,-4.527778,-9.144444,0.888889,0.0,-5.783333,91.167904
US_IA_19007,2020-12-18,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,10,0,898,34,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,3,,21.24,31.51,-0.394444,-4.777778,7.516667,0.056444,-2.433333,86.379397
US_IA_19007,2020-12-19,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,16,0,914,34,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,19.11,38.23,1.272222,-2.394444,6.072222,0.0,-0.783333,86.358594
US_IA_19007,2020-12-20,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,914,34,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-21,,26.79,38.28,-1.377778,-5.994444,5.505556,0.0,-3.616667,84.922744
US_IA_19007,2020-12-21,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,3,0,917,34,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-19,,17.4,30.29,5.327778,0.594444,10.177778,0.0,-1.694444,61.045635
US_IA_19007,2020-12-22,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,5,0,922,34,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-16,,16.76,30.73,3.111111,-3.827778,11.655556,0.0,-3.3,63.23349
US_IA_19007,2020-12-23,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,5,0,927,34,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-30,,19.77,32.95,7.338889,-5.494444,13.605556,0.0,-0.255556,58.650206
US_IA_19007,2020-12-24,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,6,0,933,34,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-61,14.04,19.5,23.4,-10.35,-13.988889,-6.05,0.0,-15.855556,64.345563
US_IA_19007,2020-12-25,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,8,0,941,34,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-79,,15.24,31.29,-11.388889,-16.35,-0.927778,0.0,-17.722222,59.616366
US_IA_19007,2020-12-26,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,0,942,34,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-16,11.31,18.1,33.19,-2.816667,-8.233333,5.383333,0.0,-7.855556,68.411238
US_IA_19007,2020-12-27,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,3,0,945,34,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-14,12.31,24.62,34.76,-0.433333,-3.922222,3.594444,0.0,-3.722222,79.117161
US_IA_19007,2020-12-28,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,7,0,952,34,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-34,,21.27,36.86,-2.522222,-5.883333,0.322222,0.0,-5.511111,80.365226
US_IA_19007,2020-12-29,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,4,1,956,35,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-37,,19.34,38.68,-4.772222,-7.883333,-1.072222,2.751667,-6.838889,85.694753
US_IA_19007,2020-12-30,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,10,0,966,35,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-38,,18.02,33.15,-1.566667,-4.922222,0.25,16.6116,-3.466667,87.004733
US_IA_19007,2020-12-31,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,6,1,972,36,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-37,,16.25,31.02,-5.772222,-10.388889,-2.727778,0.127,-7.511111,87.675328
US_IA_19007,2021-01-01,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,4,0,976,36,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-66,,21.72,31.85,-5.0,-6.577778,-3.333333,0.22225,-6.061728,92.189309
US_IA_19007,2021-01-02,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,0,977,36,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-12,,16.11,28.55,-7.030864,-11.04321,-2.580247,2.455333,-8.847222,86.123072
US_IA_19007,2021-01-03,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,7,0,984,36,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-13,,20.55,35.42,-6.617284,-12.283951,-1.018519,0.0,-8.0,89.609211
US_IA_19007,2021-01-04,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,13,0,997,36,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-15,,26.0,36.67,-1.080247,-3.104938,2.592593,0.0635,-1.819444,93.850859
US_IA_19007,2021-01-05,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,9,0,1006,36,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-10,,27.55,32.68,-1.577778,-8.144444,3.916667,0.0,-3.407407,86.653581
US_IA_19007,2021-01-06,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,11,0,1017,36,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-12,,20.69,37.61,0.75,-1.144444,2.5,0.0,-0.876543,87.733798
US_IA_19007,2021-01-07,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,12,0,1029,36,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-11,14.12,19.9,39.8,-0.783333,-3.5,1.038889,0.0,-2.022222,91.503333
US_IA_19007,2021-01-08,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,5,1,1034,37,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,7,,9.57,29.36,-1.822222,-3.394444,-0.2,0.0,-3.35,89.494205
US_IA_19007,2021-01-09,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,14,0,1048,37,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,15.06,29.37,-3.511111,-4.911111,-1.366667,0.0,-5.444444,86.456897
US_IA_19007,2021-01-10,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1048,37,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,14.39,33.1,-4.45,-6.216667,-1.272222,0.0,-5.95679,88.960979
US_IA_19007,2021-01-11,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,8,0,1056,37,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-12,,13.88,32.18,0.005556,-3.916667,3.927778,0.0,-2.638889,82.690867
US_IA_19007,2021-01-12,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,8,1,1064,38,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-14,,18.05,38.04,1.322222,-3.561111,6.9,0.0,-2.038889,78.5966
US_IA_19007,2021-01-13,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,16,0,1080,38,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-18,12.22,20.58,37.94,2.666667,-0.133333,6.333333,0.0,-1.422222,74.652536
US_IA_19007,2021-01-14,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,8,0,1088,38,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-12,,14.24,43.96,2.2,0.233333,4.777778,0.0635,0.238889,87.262797
US_IA_19007,2021-01-15,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,2,0,1090,38,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-17,,19.61,33.81,-0.038889,-1.388889,1.4,1.2065,-1.030864,93.09127
US_IA_19007,2021-01-16,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,6,0,1096,38,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,12.02,28.56,30.06,-0.727778,-2.083333,1.055556,1.2192,-2.104938,90.561417
US_IA_19007,2021-01-17,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,2,0,1098,38,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-28,20.16,18.0,40.33,-2.416667,-4.8,0.161111,0.127,-4.188889,87.912251
US_IA_19007,2021-01-18,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,3,0,1101,38,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-22,13.3,13.3,39.89,-2.027778,-5.427778,1.033333,0.1016,-4.188889,85.339637
US_IA_19007,2021-01-19,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,4,0,1105,38,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-15,9.47,20.2,38.51,-2.361111,-8.555556,3.316667,0.0,-4.777778,83.710341
US_IA_19007,2021-01-20,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,2,2,1107,40,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-17,,21.69,34.71,-3.683333,-11.766667,7.588889,0.0,-7.844444,73.135445
US_IA_19007,2021-01-21,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,8,0,1115,40,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-10,10.96,10.96,47.7,2.6,-2.25,7.322222,0.0,-4.1,61.603666
US_IA_19007,2021-01-22,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,5,0,1120,40,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,3,9.63,17.98,26.98,-5.516667,-11.144444,2.972222,0.0,-11.222222,64.462488
US_IA_19007,2021-01-23,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,4,0,1124,40,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,11.01,41.85,-8.016667,-12.377778,-0.95,0.0,-13.927778,62.778394
US_IA_19007,2021-01-24,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,2,0,1126,40,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-14,,17.83,36.41,-0.833333,-2.333333,0.733333,0.211667,-4.155556,78.763533
US_IA_19007,2021-01-25,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,4,0,1130,40,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-36,16.04,22.72,28.73,-2.394444,-3.438889,-0.983333,0.0,-3.716667,90.858977
US_IA_19007,2021-01-26,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,3,0,1133,40,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-39,13.16,14.62,29.98,-4.927778,-7.683333,-2.766667,10.8585,-6.549383,88.685802
US_IA_19007,2021-01-27,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,3,0,1136,40,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-13,,14.2,29.68,-8.288889,-11.138889,-4.438889,0.653143,-10.922222,81.580272
US_IA_19007,2021-01-28,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,3,0,1139,40,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-9,13.01,9.76,27.97,-11.272222,-18.244444,-2.938889,0.733778,-14.005556,80.365382
US_IA_19007,2021-01-29,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1139,40,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,11,,23.7,32.91,-4.344444,-8.783333,2.6,0.0,-6.883333,82.675163
US_IA_19007,2021-01-30,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,6,1,1145,41,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,14.59,35.32,0.827778,-1.211111,2.661111,1.989667,-1.061111,87.453218
US_IA_19007,2021-01-31,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,2,1145,43,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-20,12.9,18.97,36.42,-0.238889,-1.066667,0.805556,14.1224,-1.41358,91.819319
US_IA_19007,2021-02-01,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,2,0,1147,43,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-11,,20.3,34.88,-2.377778,-3.794444,-0.427778,0.1016,-4.259259,87.395318
US_IA_19007,2021-02-02,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,4,0,1151,43,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-11,,20.38,44.59,-5.883333,-10.144444,-1.55,0.0,-7.234568,90.25904
US_IA_19007,2021-02-03,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,1,1151,44,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-13,,11.42,26.66,-3.605556,-6.844444,4.005556,0.0,-4.994444,90.312896
US_IA_19007,2021-02-04,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,5,1,1156,45,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-28,,13.35,39.38,0.766667,-6.083333,4.772222,0.127,-1.794444,83.310121
US_IA_19007,2021-02-05,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,3,0,1159,45,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-4,12.32,21.91,29.44,-7.738889,-10.372222,-5.661111,1.7526,-12.3,69.965226
US_IA_19007,2021-02-06,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,0,1160,45,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,28.21,37.35,-12.738889,-16.216667,-8.705556,0.0,-15.444444,80.359981
US_IA_19007,2021-02-07,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,2,0,1162,45,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-13,,15.33,27.74,-19.077778,-22.95,-14.477778,2.3876,-22.216667,76.463872
US_IA_19007,2021-02-08,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,0,1163,45,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-21,16.41,13.79,19.04,-17.477778,-19.094444,-15.077778,1.9304,-20.05,80.626725
US_IA_19007,2021-02-09,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,13,0,1176,45,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-13,,19.5,31.6,-17.877778,-22.622222,-13.405556,0.508,-21.338889,74.505428
US_IA_19007,2021-02-10,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,10,1,1186,46,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-16,,14.8,31.53,-13.627778,-15.844444,-11.005556,0.0,-19.094444,63.493834
US_IA_19007,2021-02-11,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,1186,46,,,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-13,13.19,19.47,20.73,-15.027778,-17.994444,-12.183333,0.254,-19.9,66.447799
