location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27113,2020-10-28,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,0,209,1,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-24,,16.7,27.48,8.62,40.41,1.154321,-2.45679,3.691358,0.127,,-1.309524,82.097347
US_MN_27113,2020-10-29,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,9,0,218,1,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-22,8.86,8.86,19.39,12.19,45.42,-4.561728,-8.91358,-0.91358,0.084667,,-7.730159,76.046465
US_MN_27113,2020-10-30,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,4,0,222,1,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-4,,-27,,,23.01,,38.73,-0.320988,-3.253086,5.481481,0.15875,,-2.579365,84.180673
US_MN_27113,2020-10-31,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,5,0,227,1,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-6,,,,,14.52,17.42,34.12,3.179012,-1.617284,6.475309,0.042333,,-1.15873,72.793463
US_MN_27113,2020-11-01,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,8,1,235,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,,,26.02,,53.41,-3.549383,-8.722222,2.191358,0.072571,,-8.81746,66.222509
US_MN_27113,2020-11-02,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,3,0,238,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-26,9.2,,23.8,8.65,48.68,3.006173,-3.759259,14.407407,0.0,,-3.02381,63.868704
US_MN_27113,2020-11-03,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,0,240,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-25,,,16.61,,32.72,8.715278,1.006944,18.993056,0.0,,0.740741,57.882836
US_MN_27113,2020-11-04,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,6,0,246,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-28,,8.39,11.85,,42.46,9.194444,0.395833,20.645833,0.1905,,-0.694444,49.369589
US_MN_27113,2020-11-05,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,8,0,254,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-24,10.17,14.45,21.94,8.56,32.11,6.909722,-2.666667,15.694444,0.0,,0.824074,63.285368
US_MN_27113,2020-11-06,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,7,0,261,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,6,,-33,8.28,12.14,20.97,,29.24,9.791667,0.847222,16.138889,0.0,,3.037037,63.598325
US_MN_27113,2020-11-07,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,8,0,269,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-24,,,,12.44,18.29,,34.38,3.173611,0.333333,8.756944,0.0,,0.87037,85.299092
US_MN_27113,2020-11-08,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,9,0,278,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,,11.04,,,42.78,12.909722,4.298611,21.722222,0.0,,8.046296,72.439617
US_MN_27113,2020-11-09,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,10,0,288,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-35,,14.41,25.22,,42.64,2.666667,-4.4375,17.349206,0.689429,,-3.518519,66.112294
US_MN_27113,2020-11-10,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,8,0,296,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-30,9.01,11.65,21.19,,38.67,-6.791667,-11.215278,-2.513889,0.362857,,-11.490741,69.952977
US_MN_27113,2020-11-11,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,16,0,312,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-32,,15.82,24.0,,40.37,-6.771605,-12.814815,0.580247,0.145143,,-9.603175,80.287327
US_MN_27113,2020-11-12,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,19,0,331,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-30,,11.79,20.22,,34.26,-5.487654,-9.12963,-0.320988,0.296333,,-8.301587,81.080372
US_MN_27113,2020-11-13,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,27,0,358,2,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-20,,-32,,,14.76,10.04,30.7,-8.58642,-16.41358,3.030864,0.036286,,-11.666667,76.971979
US_MN_27113,2020-11-14,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,17,1,375,3,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-22,,,,11.53,26.14,,38.44,-0.037037,-3.641975,5.382716,0.0,,-3.428571,76.818158
US_MN_27113,2020-11-15,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,13,1,388,4,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,,25.2,18.2,,29.4,-2.907407,-6.728395,2.290123,0.169333,,-6.02381,78.690621
US_MN_27113,2020-11-16,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,23,0,411,4,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-30,,11.01,35.22,9.9,37.97,-7.858025,-11.950617,-3.740741,0.181429,,-10.357143,80.412791
US_MN_27113,2020-11-17,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,16,0,427,4,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-27,,13.39,22.88,8.93,40.74,-9.080247,-13.617284,-2.08642,0.084667,,-11.079365,85.500234
US_MN_27113,2020-11-18,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,12,0,439,4,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-26,8.12,15.69,14.07,,37.87,-0.740741,-4.864198,5.141975,0.0,,-4.444444,75.772195
US_MN_27113,2020-11-19,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,12,0,451,4,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-28,,14.89,36.95,,28.68,1.45679,-2.123457,4.518519,0.0,,-0.904762,84.215787
US_MN_27113,2020-11-20,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,15,0,466,4,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-17,,-28,,17.16,31.56,,32.66,-4.203704,-7.820988,-0.67284,0.127,,-6.444444,83.198957
US_MN_27113,2020-11-21,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,14,2,480,6,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-31,,,,16.18,16.89,,26.04,-5.648148,-10.364198,2.567901,0.042333,,-8.222222,80.071712
US_MN_27113,2020-11-22,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,27,0,507,6,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,13.43,12.09,17.46,,39.62,-1.907407,-6.777778,1.493827,0.056444,,-4.02381,84.599493
US_MN_27113,2020-11-23,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,28,0,535,6,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-29,,,20.92,,34.32,-6.382716,-11.654321,-0.04321,0.0,,-9.738095,74.724958
US_MN_27113,2020-11-24,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,22,0,557,6,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-31,8.47,,31.07,,45.2,-0.938272,-4.67284,1.574074,0.084667,,-2.595238,86.709806
US_MN_27113,2020-11-25,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,28,0,585,6,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-32,8.01,,19.23,,28.31,-3.308642,-6.345679,0.037037,0.197556,,-4.460317,92.536635
US_MN_27113,2020-11-26,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,585,6,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-82,9.52,12.06,17.77,10.79,27.29,-0.728395,-3.37037,3.024691,0.127,,-3.174603,82.771631
US_MN_27113,2020-11-27,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,28,1,613,7,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-16,,-58,12.06,12.06,12.66,,39.79,-2.969136,-9.888889,2.376543,0.296333,,-6.436508,76.093546
US_MN_27113,2020-11-28,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,14,0,627,7,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-27,,,12.16,,22.98,10.14,29.06,-0.475309,-6.216049,5.462963,0.0,,-4.087302,75.881074
US_MN_27113,2020-11-29,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,20,1,647,8,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,,,25.47,,32.3,-2.104938,-7.641975,4.481481,0.0,,-6.809524,69.126527
US_MN_27113,2020-11-30,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,16,0,663,8,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-30,8.34,7.82,20.32,,37.51,-8.512346,-14.580247,1.049383,0.0,,-11.952381,75.083873
US_MN_27113,2020-12-01,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,6,0,669,8,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-27,7.84,11.51,28.77,,33.47,-3.783951,-8.975309,3.598765,0.0,,-8.238095,70.654443
US_MN_27113,2020-12-02,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,6,0,675,8,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-28,,12.18,17.47,,33.35,-2.790123,-7.419753,2.611111,0.0,,-5.444444,80.112802
US_MN_27113,2020-12-03,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,30,0,705,8,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-27,,,26.43,,50.21,-2.438272,-7.092593,4.530864,0.028222,,-6.555556,72.428475
US_MN_27113,2020-12-04,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,28,1,733,9,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-28,8.51,,20.75,,32.45,-3.055556,-9.17284,3.376543,0.0,,-5.674603,80.085184
US_MN_27113,2020-12-05,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,32,0,765,9,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-30,,,16.81,10.08,30.25,,51.76,-3.851852,-9.216049,2.018519,0.0,,-5.547619,84.463948
US_MN_27113,2020-12-06,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,17,0,782,9,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,,,20.6,,31.54,-2.154321,-7.092593,4.975309,0.0635,,-4.142857,84.641905
US_MN_27113,2020-12-07,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,11,0,793,9,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-28,8.34,8.34,23.46,,36.49,-3.450617,-7.802469,2.388889,0.0,,-5.492063,85.159954
US_MN_27113,2020-12-08,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,7,0,800,9,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-25,,9.68,20.97,,35.48,-0.033333,-4.905556,6.661111,0.0,,-3.527778,75.552751
US_MN_27113,2020-12-09,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,-1,0,799,9,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-28,,8.36,21.95,,35.01,0.127778,-5.3,6.566667,0.0,,-3.697531,75.923526
US_MN_27113,2020-12-10,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,12,0,811,9,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-25,,,19.82,,33.21,1.683333,-1.505556,3.916667,0.0,,-1.54321,79.615644
US_MN_27113,2020-12-11,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,8,0,819,9,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-20,,-27,,,16.04,9.96,43.15,-2.977778,-4.627778,0.372222,0.0,,-4.604938,89.190004
US_MN_27113,2020-12-12,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,4,0,823,9,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-22,,,,,24.55,,36.13,-5.533333,-6.422222,-4.061111,0.0,,-7.265432,87.966703
US_MN_27113,2020-12-13,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,7,1,830,10,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,12.3,9.71,18.12,,41.42,-6.033333,-9.716667,-3.588889,0.0,,-8.283951,84.841914
US_MN_27113,2020-12-14,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,0,832,10,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-27,,,11.39,,38.83,-16.988889,-22.55,-9.211111,0.550333,30.48,-21.54321,68.10724
US_MN_27113,2020-12-15,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,10,0,842,10,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-29,11.11,,22.75,,50.25,-12.7,-19.805556,-6.8,0.0,30.48,-17.104938,70.381012
US_MN_27113,2020-12-16,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,6,1,848,11,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-28,10.04,10.04,18.5,8.99,37.54,-5.116667,-9.144444,-1.877778,0.169333,30.48,-8.228395,79.785262
US_MN_27113,2020-12-17,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,-1,1,847,12,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-26,10.23,10.77,25.31,,42.55,-2.9,-5.633333,-1.283333,0.169333,30.48,-5.826389,80.674291
US_MN_27113,2020-12-18,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,16,0,863,12,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-26,9.31,,21.37,,37.26,-3.177778,-10.072222,-0.627778,0.0,30.48,-6.12963,81.32842
US_MN_27113,2020-12-19,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,0,865,12,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-14,,,,,19.24,,28.86,-12.922222,-19.683333,-3.283333,0.0,,-17.104938,71.594963
US_MN_27113,2020-12-20,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,865,12,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,9.74,,16.89,18.18,34.42,-3.15,-9.077778,2.322222,0.1016,,-7.228395,75.049884
US_MN_27113,2020-12-21,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,0,867,12,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-33,,,16.4,9.52,39.67,-3.822222,-9.65,1.288889,1.397,30.48,-6.265432,84.397611
US_MN_27113,2020-12-22,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,4,0,871,12,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-33,8.71,,20.14,9.25,41.91,-4.927778,-11.5,1.044444,0.0508,30.48,-7.567901,81.708282
US_MN_27113,2020-12-23,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,1,873,13,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-46,,8.6,12.04,,32.11,-9.844444,-18.45,-1.25,0.0,30.48,-13.12963,78.503755
US_MN_27113,2020-12-24,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,1,875,14,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-67,12.36,,14.54,10.91,41.45,-21.816667,-25.227778,-17.438889,0.366889,30.48,-26.024691,69.585846
US_MN_27113,2020-12-25,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,875,14,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-87,,,,,30.52,-13.733333,-21.888889,-2.383333,0.0,30.48,-17.62963,72.51492
US_MN_27113,2020-12-26,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,3,0,878,14,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-31,,,10.86,,12.31,14.48,37.66,-8.222222,-13.627778,-4.655556,0.0,30.48,-10.419753,84.946274
US_MN_27113,2020-12-27,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,4,0,882,14,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,,,,11.06,35.26,-7.966667,-11.844444,-5.311111,0.254,30.48,-10.864198,80.259367
US_MN_27113,2020-12-28,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,882,14,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-40,,11.36,24.43,,45.44,-14.05,-18.077778,-7.433333,0.3048,30.48,-17.660494,74.817058
US_MN_27113,2020-12-29,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,13,0,895,14,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-39,,8.45,19.72,,40.0,-12.777778,-18.672222,-4.577778,0.3048,64.77,-15.54321,81.023297
US_MN_27113,2020-12-30,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,5,0,900,14,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-41,,,14.97,,53.55,-7.911111,-14.383333,-5.372222,2.116667,78.74,-10.376543,83.517829
US_MN_27113,2020-12-31,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,5,0,905,14,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-47,11.11,,17.9,11.11,47.52,-9.133333,-14.516667,-5.172222,0.381,78.74,-11.660494,82.756819
US_MN_27113,2021-01-01,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,905,14,,,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-44,,-79,,,13.82,,42.15,-6.635802,-11.54321,-3.41358,0.0,78.74,-8.097222,89.304754
