location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54097,2020-10-07,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,19,0,146,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-17,,9.88,8.42,10.61,9.52,5.86,31.47,8.05,38.79,9.15,15.894444,8.944444,23.433333,1.1684,,9.006173,62.753213
US_WV_54097,2020-10-08,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,4,0,150,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-3,13,-20,5.52,12.52,,9.21,7.36,7.36,24.3,,33.51,5.52,14.772222,6.466667,22.183333,0.0,,6.716049,57.476463
US_WV_54097,2020-10-09,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,18,0,168,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-3,,-21,6.0,15.37,,8.99,9.74,7.87,23.23,9.74,39.35,10.49,11.55,4.277778,21.866667,0.0,,5.518519,65.43199
US_WV_54097,2020-10-10,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,7,0,175,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-6,,-11,,9.15,,10.82,12.06,6.66,22.88,8.74,34.53,10.82,15.983333,10.616667,20.794444,0.169333,,12.283951,77.947489
US_WV_54097,2020-10-11,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,4,0,179,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-11,6.53,10.76,6.92,5.76,9.22,,23.82,11.14,33.81,6.92,16.261111,13.388889,19.527778,1.995714,,15.034722,91.472639
US_WV_54097,2020-10-12,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,4,0,183,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-24,6.09,12.91,8.61,8.61,7.53,11.47,22.59,6.81,30.83,7.53,16.872222,13.561111,20.55,8.962571,,14.858025,86.677525
US_WV_54097,2020-10-13,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,-1,0,182,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,0,,-24,,10.61,7.32,8.42,9.51,10.25,24.88,6.22,43.91,8.78,14.155556,10.288889,19.272222,2.249714,,10.351852,76.29004
US_WV_54097,2020-10-14,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,9,0,191,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-15,6.12,7.91,5.4,,13.31,6.83,24.1,6.12,39.57,10.07,11.6,5.394444,20.655556,0.3302,,5.246914,64.273566
US_WV_54097,2020-10-15,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,12,0,203,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,1,8,-21,6.85,11.03,,6.47,14.08,9.89,21.31,7.61,36.15,,15.061111,6.227778,23.627778,0.8636,,6.530864,56.871649
US_WV_54097,2020-10-16,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,7,0,210,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,0,,-18,,7.3,6.57,6.21,10.96,,16.43,6.94,32.13,6.57,10.45,5.233333,19.038889,7.148286,,5.62963,70.704895
US_WV_54097,2020-10-17,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,6,0,216,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,1,,-4,,6.17,7.81,,7.81,,19.32,,34.13,7.4,5.933333,-0.722222,14.05,0.635,,-1.246914,58.871203
US_WV_54097,2020-10-18,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,6,0,222,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-9,6.46,8.48,7.27,6.46,8.08,,23.82,8.48,28.27,,8.327778,-0.011111,17.055556,0.0,,0.691358,58.676523
US_WV_54097,2020-10-19,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,3,0,225,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-18,,8.74,9.1,5.82,10.19,5.46,25.84,6.55,36.4,5.82,12.827778,5.9,18.788889,0.0254,,6.635802,65.479638
US_WV_54097,2020-10-20,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,1,0,226,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,2,,-23,6.81,10.39,11.83,5.02,10.75,8.24,27.96,10.04,36.56,10.75,15.727778,9.594444,22.761111,0.3048,,11.111111,74.133964
US_WV_54097,2020-10-21,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,2,1,228,1,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-15,7.67,11.32,6.57,6.94,14.6,5.47,24.82,8.76,39.42,,16.9,9.994444,25.305556,0.5588,,11.530864,70.463831
US_WV_54097,2020-10-22,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,5,1,233,2,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-5,4,-20,10.37,9.26,8.89,6.29,9.26,8.15,30.74,5.55,32.22,6.67,16.011111,9.2,24.244444,0.0,,10.796296,70.91067
US_WV_54097,2020-10-23,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,1,0,234,2,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-5,,-16,,15.19,5.7,7.59,6.08,12.91,18.98,8.73,28.86,6.46,17.048611,9.368056,25.666667,0.0,,11.777778,70.24798
US_WV_54097,2020-10-24,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,4,0,238,2,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-11,,-1,7.16,7.16,,,,8.76,20.7,,27.06,12.34,13.688889,8.788889,20.927778,2.104571,,11.229167,84.319003
US_WV_54097,2020-10-25,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,238,2,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-11,5.91,8.28,8.67,,6.3,,24.43,9.46,41.77,7.09,8.605556,6.216667,13.261111,2.54,,6.592593,86.277046
US_WV_54097,2020-10-26,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,5,0,243,2,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-16,6.71,5.3,9.19,7.42,7.77,7.07,23.32,9.19,31.8,9.54,12.133333,6.883333,17.772222,1.2192,,9.902778,86.48229
US_WV_54097,2020-10-27,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,14,1,257,3,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-22,7.54,5.75,11.49,7.18,8.98,10.05,19.75,7.18,40.57,10.05,12.577778,9.344444,17.483333,0.1778,,9.944444,83.101551
US_WV_54097,2020-10-28,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,6,1,263,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-17,5.56,7.42,8.9,6.67,6.3,7.79,29.66,8.9,33.37,8.53,13.738889,10.161111,16.927778,0.15875,,11.458333,85.815424
US_WV_54097,2020-10-29,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,2,0,265,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,0,-22,,12.96,7.71,6.31,10.16,8.76,18.92,8.06,34.69,5.61,13.8,10.072222,16.638889,12.73175,,12.8125,93.709751
US_WV_54097,2020-10-30,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,3,0,268,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-10,,-16,7.21,,7.59,,9.49,,14.42,5.69,29.22,,7.633333,4.2,13.561111,22.12975,,5.228395,83.332736
US_WV_54097,2020-10-31,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,8,0,276,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-6,,-8,8.1,,,7.25,7.25,,16.64,7.25,27.3,7.68,3.866667,-2.0,11.994444,0.9906,,-0.17284,73.511748
US_WV_54097,2020-11-01,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,1,0,277,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-14,6.69,6.3,17.33,,10.24,,15.36,,36.23,,8.055556,0.816667,14.233333,0.0635,,1.709877,63.052786
US_WV_54097,2020-11-02,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,2,0,279,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-24,7.68,10.61,13.9,8.05,10.61,5.85,25.97,,45.36,,1.088889,-1.783333,8.85,1.088571,,-8.055556,49.325509
US_WV_54097,2020-11-03,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,5,0,284,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,10,,-29,8.31,8.31,7.27,8.31,6.58,4.85,22.15,,32.19,10.38,5.577778,-0.3,13.788889,0.0,,-7.746914,36.964495
US_WV_54097,2020-11-04,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,9,0,293,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-17,4.55,9.43,4.88,,10.73,6.18,20.81,5.85,28.95,8.13,9.066667,0.344444,19.925926,0.0508,,-1.679012,47.55838
US_WV_54097,2020-11-05,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,293,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,0,1,-18,7.44,9.91,9.56,8.5,9.56,7.79,31.52,8.14,38.6,9.56,10.805556,2.65,20.105556,0.0,,1.228395,52.199748
US_WV_54097,2020-11-06,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,2,0,295,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-10,,-17,,8.07,5.87,6.24,,,18.71,,31.92,6.97,11.833333,3.588889,20.438889,0.0,,3.154321,55.306415
US_WV_54097,2020-11-07,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,5,0,300,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-11,,-6,7.25,10.47,6.04,8.05,,8.05,15.7,,33.42,,11.577778,3.127778,22.580247,0.0,,2.864198,55.390591
US_WV_54097,2020-11-08,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,10,0,310,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-7,,9.64,8.83,8.43,6.42,,24.09,7.63,42.16,11.24,12.655556,3.866667,23.598765,0.0,,5.08642,60.691267
US_WV_54097,2020-11-09,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,1,0,311,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-16,7.21,12.97,8.65,7.57,14.05,7.92,24.86,7.92,32.06,10.45,13.744444,4.833333,23.788889,0.0,,7.277778,65.40052
US_WV_54097,2020-11-10,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,3,0,314,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,4,,-23,7.55,12.22,6.47,7.91,10.42,5.39,22.64,9.7,40.25,7.91,15.716667,6.972222,23.933333,0.112889,,9.962963,68.610633
US_WV_54097,2020-11-11,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,16,0,330,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-29,12.82,9.62,9.62,8.19,12.46,9.97,22.08,6.41,41.66,8.55,17.655556,12.838889,21.516667,4.572,,14.685185,81.790269
US_WV_54097,2020-11-12,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,6,0,336,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,4,-19,5.0,7.5,8.92,7.85,10.71,8.57,19.99,6.78,39.62,8.21,11.394444,6.527778,18.944444,30.734,,8.944444,84.582958
US_WV_54097,2020-11-13,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,9,0,345,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-9,,-14,8.23,7.16,8.94,6.8,9.3,8.94,20.75,,37.21,6.8,7.75,3.55,13.344444,0.4064,,3.598765,73.980424
US_WV_54097,2020-11-14,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,5,0,350,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-17,,-14,6.82,,6.82,8.43,,,20.47,6.02,36.13,8.03,5.038889,-1.055556,12.816667,0.0,,-0.728395,65.584834
US_WV_54097,2020-11-15,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,9,0,359,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-5,6.25,17.18,7.81,9.76,11.32,6.25,28.12,6.25,35.92,6.25,10.977778,2.661111,17.711111,0.28575,,4.012346,62.502188
US_WV_54097,2020-11-16,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,2,0,361,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-16,6.45,,11.11,7.17,11.11,6.45,21.85,6.45,36.18,5.01,6.744444,3.533333,12.538889,2.398889,,-4.919753,42.442425
US_WV_54097,2020-11-17,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,11,0,372,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-23,,10.16,10.53,11.26,13.07,,21.42,7.99,29.41,6.9,3.761111,-0.022222,8.566667,0.036286,,-4.839506,52.348601
US_WV_54097,2020-11-18,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,14,0,386,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-17,,8.83,10.68,8.83,8.47,5.52,24.66,9.94,43.8,7.36,0.388889,-2.422222,5.444444,1.128889,,-7.969136,52.037908
US_WV_54097,2020-11-19,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,11,0,397,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,1,-19,,8.52,8.89,7.41,14.08,12.96,24.45,7.04,34.08,5.93,4.555556,-3.927778,16.709877,0.0,,-6.37037,45.046179
US_WV_54097,2020-11-20,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,13,0,410,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-11,,-18,6.59,9.7,6.21,8.92,8.53,6.98,21.33,9.7,35.68,,11.738889,5.955556,18.433333,0.0,,-2.419753,37.723665
US_WV_54097,2020-11-21,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,12,0,422,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-11,,-4,9.64,8.04,6.03,9.24,,,20.49,7.23,35.76,7.23,11.438889,6.977778,16.138889,0.0,,6.901235,73.02712
US_WV_54097,2020-11-22,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,15,0,437,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,1,,9.86,8.22,7.8,8.63,7.8,18.07,8.22,29.99,9.04,10.038889,6.272222,15.355556,0.564444,,6.228395,76.649377
US_WV_54097,2020-11-23,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,7,0,444,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-34,9.87,6.32,7.89,9.87,12.63,,25.26,,34.34,8.68,5.477778,1.294444,12.916667,5.715,,2.37037,79.106426
US_WV_54097,2020-11-24,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,10,0,454,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-33,7.6,8.36,7.6,8.36,7.6,,21.65,7.98,41.02,8.36,2.505556,-2.222222,8.588889,1.9812,,-1.716049,72.411315
US_WV_54097,2020-11-25,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,8,0,462,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-33,6.81,5.67,9.83,8.32,7.94,,21.17,14.75,32.9,,7.333333,-0.255556,15.655556,0.0,,0.722222,62.279172
US_WV_54097,2020-11-26,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,9,0,471,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-78,,-77,8.34,9.17,7.09,6.67,8.34,,22.94,6.25,30.86,7.92,11.777778,6.566667,15.594444,4.826,,8.240741,77.531896
US_WV_54097,2020-11-27,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,6,0,477,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-22,,-47,,9.87,6.71,7.9,,7.9,16.59,6.71,33.57,,8.111111,5.177778,13.861111,2.1336,,5.450617,82.193141
US_WV_54097,2020-11-28,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,17,0,494,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-16,,-13,,,9.21,10.82,,,19.23,,32.05,7.61,5.861111,2.461111,10.344444,0.0,,1.537037,72.800513
US_WV_54097,2020-11-29,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,14,0,508,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-6,,-9,7.12,7.51,,9.49,5.93,6.72,23.33,7.12,36.78,6.72,3.538889,-2.983333,13.583333,0.0,,-3.061728,62.318108
US_WV_54097,2020-11-30,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,6,0,514,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-18,6.25,8.33,,10.77,6.6,5.9,21.88,6.25,38.55,5.56,6.4,-1.633333,11.7,8.15975,,3.58642,81.712312
US_WV_54097,2020-12-01,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,9,0,523,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-26,8.2,6.06,,9.27,,6.78,22.82,7.84,28.53,6.78,-1.277778,-2.794444,2.761111,5.969,,-3.425926,83.894278
US_WV_54097,2020-12-02,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,4,0,527,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-21,6.83,6.47,7.19,5.39,8.27,,22.65,5.75,35.59,,-1.827778,-3.377778,0.938889,3.737429,50.8,-5.320988,75.435226
US_WV_54097,2020-12-03,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,7,0,534,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,12,-21,,9.92,6.61,5.51,9.92,8.45,21.68,7.35,30.86,6.25,-0.766667,-5.727778,6.588889,0.1016,78.74,-7.512346,61.455723
US_WV_54097,2020-12-04,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,17,0,551,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-11,,-19,,10.31,7.73,8.1,7.73,,22.08,7.73,28.34,9.2,3.955556,-1.866667,7.194444,0.979714,30.48,-2.074074,66.564552
US_WV_54097,2020-12-05,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,10,0,561,4,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-7,,-8,,6.9,8.12,8.12,,,17.04,7.71,36.52,,3.433333,0.638889,6.438889,9.23925,,1.024691,82.255157
