location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40105,2020-10-06,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,152,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-19,15.17,14.28,17.5,9.716049,26.783951,0.0,,10.58642,64.09258
US_OK_40105,2020-10-07,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,8,0,160,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-12,17.75,25.74,19.851852,12.080247,29.790123,0.0,,14.376543,70.856042
US_OK_40105,2020-10-08,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,3,0,163,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-5,-22,,29.75,22.320988,15.660494,30.049383,0.0,,14.833333,64.210509
US_OK_40105,2020-10-09,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,10,0,173,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-29,17.64,24.13,21.320988,15.302469,29.12963,0.0,,16.469136,73.992079
US_OK_40105,2020-10-10,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,24,0,197,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,29.17,21.166667,15.228395,28.802469,0.0,,16.987654,77.348188
US_OK_40105,2020-10-11,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,-1,0,196,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,16.63,42.62,21.37037,13.549383,31.401235,0.0,,15.518519,69.481693
US_OK_40105,2020-10-12,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,197,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-28,18.34,23.58,21.679012,15.074074,27.401235,0.0,,8.641975,43.592835
US_OK_40105,2020-10-13,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,6,0,203,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-23,,25.48,15.450617,5.91358,27.802469,0.0,,3.407407,44.913952
US_OK_40105,2020-10-14,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,203,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-27,21.82,31.74,19.203704,10.12963,30.425926,0.0,,8.641975,50.604808
US_OK_40105,2020-10-15,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,4,0,207,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-16,-32,20.3,25.64,19.697531,13.95679,26.506173,0.0,,4.32716,36.671087
US_OK_40105,2020-10-16,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,8,0,215,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-38,,27.26,11.401235,2.345679,20.54321,0.0,,-0.858025,43.282747
US_OK_40105,2020-10-17,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,7,0,222,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,33.57,14.567901,7.209877,23.32716,0.0,,1.481481,41.248906
US_OK_40105,2020-10-18,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,222,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,19.89,14.154321,7.808642,19.820988,0.0,,9.179012,72.404404
US_OK_40105,2020-10-19,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,3,0,225,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-27,,30.79,7.518519,6.024691,9.432099,1.3716,,5.333333,86.238046
US_OK_40105,2020-10-20,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,225,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-24,15.47,21.27,10.160494,7.438272,16.95679,0.296333,,8.469136,89.406512
US_OK_40105,2020-10-21,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,226,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-15,19.11,24.57,17.808642,12.191358,29.808642,0.254,,13.635802,76.901993
US_OK_40105,2020-10-22,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,13,0,239,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-21,14.95,36.44,23.58642,18.351852,30.17284,0.028222,,16.907407,66.403189
US_OK_40105,2020-10-23,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,4,0,243,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-6,-26,,18.87,13.111111,5.308642,26.024691,11.3284,,8.432099,73.419789
US_OK_40105,2020-10-24,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,5,0,248,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,24.38,6.635802,5.018519,8.641975,0.056444,,0.561728,65.373673
US_OK_40105,2020-10-25,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,5,0,253,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,30.06,7.938272,6.203704,10.179012,0.0,,3.901235,75.838599
US_OK_40105,2020-10-26,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,2,0,255,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-22,19.42,21.95,3.506173,0.481481,8.462963,3.6576,,1.302469,85.639691
US_OK_40105,2020-10-27,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,2,0,257,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-17,-27,19.12,18.29,0.561728,-0.034722,2.201389,33.7312,,-0.580247,92.152382
US_OK_40105,2020-10-28,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,257,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-11,29.21,13.75,3.3125,1.125,6.930556,23.9776,,2.479167,94.3607
US_OK_40105,2020-10-29,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,258,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-9,-25,17.52,21.91,7.909722,4.833333,13.520833,31.1404,,5.034722,82.228829
US_OK_40105,2020-10-30,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,6,0,264,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-18,,15.89,7.537037,-0.555556,19.04321,4.289778,,0.901235,63.067117
US_OK_40105,2020-10-31,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,5,0,269,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,31.49,11.37037,4.592593,19.432099,0.0,,4.425926,62.558232
US_OK_40105,2020-11-01,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,3,0,272,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,22.2,10.5,4.32716,16.018519,0.0,,0.382716,50.113272
US_OK_40105,2020-11-02,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,4,0,276,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-16,27.22,28.98,8.135802,-0.296296,20.524691,0.0,,-1.864198,50.10142
US_OK_40105,2020-11-03,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,3,0,279,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-14,,20.53,13.185185,4.469136,25.518519,0.0,,1.740741,46.312923
US_OK_40105,2020-11-04,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,4,0,283,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-12,,28.94,16.067901,9.283951,24.104938,0.0,,4.191358,45.719114
US_OK_40105,2020-11-05,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,9,0,292,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-2,-20,16.53,36.37,16.111111,8.45679,24.17284,0.0,,7.654321,57.71546
US_OK_40105,2020-11-06,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,4,0,296,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-8,-19,,,15.746914,9.061728,24.08642,0.0,,11.635802,76.69661
US_OK_40105,2020-11-07,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,7,0,303,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,34.58,15.925926,8.493827,23.839506,0.0,,9.623457,66.448949
US_OK_40105,2020-11-08,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,303,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,17.55,30.22,17.660494,12.216049,24.580247,0.0,,12.864198,73.693233
US_OK_40105,2020-11-09,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,5,0,308,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-16,,39.4,20.598765,17.209877,25.58642,0.0,,15.549383,72.973436
US_OK_40105,2020-11-10,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,4,0,312,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-20,18.27,27.83,16.679012,7.345679,22.339506,0.0508,,12.166667,74.875661
US_OK_40105,2020-11-11,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,8,0,320,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-22,,24.31,5.833333,-0.740741,15.839506,3.527778,,0.191358,67.394379
US_OK_40105,2020-11-12,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,321,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-12,-21,18.85,31.41,9.506173,1.777778,21.290123,0.0,,1.469136,57.785071
US_OK_40105,2020-11-13,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,5,0,326,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-18,17.43,20.04,6.54321,-1.12963,15.796296,0.0,,-0.37037,61.697976
US_OK_40105,2020-11-14,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,7,0,333,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,19.99,26.65,14.777778,9.277778,24.203704,6.604,,9.302469,69.918881
US_OK_40105,2020-11-15,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,9,0,342,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,16.59,27.33,12.703704,6.160494,22.759259,0.0,,-3.216049,33.710481
US_OK_40105,2020-11-16,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,3,0,345,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-17,18.58,39.82,8.790123,0.728395,21.074074,0.0,,-3.858025,41.720001
US_OK_40105,2020-11-17,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,2,0,347,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-21,15.36,20.16,10.487654,1.481481,20.907407,0.0,,-1.117284,45.44694
US_OK_40105,2020-11-18,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,7,0,354,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-13,16.43,16.43,13.345679,6.975309,21.160494,0.0,,0.395062,41.221064
US_OK_40105,2020-11-19,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,3,0,357,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-5,-19,14.18,27.47,17.345679,12.524691,23.901235,0.0,,4.154321,41.745602
US_OK_40105,2020-11-20,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,7,0,364,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-22,,26.69,17.820988,13.777778,22.345679,0.0,,12.512346,71.204542
US_OK_40105,2020-11-21,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,8,0,372,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,,12.679012,9.654321,18.246914,0.635,,11.265432,91.140051
US_OK_40105,2020-11-22,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,4,0,376,4,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,17.72,33.47,8.17284,6.067901,11.796296,18.203333,,6.179012,87.290262
US_OK_40105,2020-11-23,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,5,1,381,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-29,17.47,43.16,5.216049,-0.907407,13.265432,1.68275,,2.12963,80.523423
US_OK_40105,2020-11-24,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,4,0,385,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-34,31.05,,11.018519,9.666667,12.487654,3.090333,,5.839506,70.49952
US_OK_40105,2020-11-25,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,4,0,389,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-35,24.05,30.06,8.203704,3.925926,12.925926,13.885333,,5.617284,83.915117
US_OK_40105,2020-11-26,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,389,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-48,-77,,31.97,5.87037,-1.092593,17.950617,0.028222,,1.04321,71.493554
US_OK_40105,2020-11-27,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,11,0,400,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-7,-59,16.32,25.91,8.333333,2.450617,14.203704,0.0,,2.919753,68.821233
US_OK_40105,2020-11-28,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,13,0,413,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,19.27,4.58642,-2.191358,11.981481,0.0,,-1.419753,65.211917
US_OK_40105,2020-11-29,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,6,0,419,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,23.77,6.783951,4.061728,10.524691,0.508,,1.697531,70.103937
US_OK_40105,2020-11-30,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,3,0,422,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-19,17.95,27.74,2.111111,-3.450617,8.030864,0.03175,,-7.54321,48.996871
US_OK_40105,2020-12-01,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,2,0,424,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-21,,29.84,2.512346,-4.746914,13.962963,0.0,,-7.117284,49.517053
US_OK_40105,2020-12-02,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,12,0,436,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-15,,13.35,4.876543,0.283951,9.32716,1.735667,,-1.62963,63.121418
US_OK_40105,2020-12-03,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,2,0,438,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-23,-16,,15.15,4.648148,3.012346,6.111111,13.419667,,3.666667,93.396793
US_OK_40105,2020-12-04,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,15,0,453,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-15,18.45,26.35,3.123457,-2.197531,12.135802,0.889,,-0.388889,77.805635
US_OK_40105,2020-12-05,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,5,0,458,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,17.31,20.37,5.104938,-1.598765,14.524691,0.0,,-0.253086,68.43969
US_OK_40105,2020-12-06,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,3,0,461,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,23.64,20.68,4.623457,-2.061728,12.530864,0.0,,-0.580247,69.249365
US_OK_40105,2020-12-07,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,8,0,469,5,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-19,21.96,29.28,5.308642,-2.111111,16.265432,0.0,,-0.253086,67.522869
US_OK_40105,2020-12-08,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,2,1,471,6,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-19,18.66,26.3,6.784722,-1.743056,17.347222,0.0,,-0.986111,58.107213
US_OK_40105,2020-12-09,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,5,0,476,6,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-17,14.38,24.53,9.111111,0.625,22.173611,0.0,,-0.875,50.299456
US_OK_40105,2020-12-10,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,477,6,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-16,,27.05,9.402778,-0.354167,23.201389,0.0,,-0.215278,51.885884
US_OK_40105,2020-12-11,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,10,0,487,6,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-8,-22,,30.69,11.590278,5.784722,17.583333,0.804333,,4.520833,61.985965
US_OK_40105,2020-12-12,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,16,0,503,6,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,22.92,4.652778,2.458333,7.6875,0.635,,-0.236111,70.664828
US_OK_40105,2020-12-13,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,8,0,511,6,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,31.66,34.62,2.083333,0.326389,4.333333,0.084667,99.06,-0.451389,83.35182
US_OK_40105,2020-12-14,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,6,0,517,6,,,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-23,23.87,35.39,-1.5625,-6.256944,2.833333,6.69925,99.06,-3.659722,85.624501
