location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30093,2021-04-30,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,6,0,4079,85,454,13874,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,13,,32,-18,1,5.38,7.77,4.19,7.97,5.18,4.78,6.98,3.79,6.78,5.18,3.79,,4.58,7.38,4.39,3.99,,3.79,2.79,4.39,5.18,21.73,7.58,4.39,3.59,3.59,4.19,35.88,,3.39,9.17,2.79,3.19,16.266667,4.788889,26.205556,0.0,,0.648148,34.462329
US_MT_30093,2021-05-01,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,5,0,4084,85,42,13916,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,15,,30,-14,-1,6.11,9.06,3.85,9.96,6.79,4.3,5.89,4.3,8.15,,4.08,,3.17,6.34,6.34,4.3,3.17,4.98,3.4,3.85,7.02,21.51,5.43,7.7,3.4,4.98,3.62,31.47,,8.15,6.34,,5.43,14.861111,5.288889,25.838889,0.0,,-0.339506,35.364272
US_MT_30093,2021-05-02,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4084,85,0,13916,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,27,,58,-15,,4.54,6.48,3.89,8.64,7.56,4.75,4.97,5.4,5.4,5.61,,4.54,,6.48,5.18,,,4.1,,3.67,4.75,18.35,4.97,4.54,3.24,,3.89,33.47,4.1,7.13,4.75,,4.1,8.577778,2.855556,17.327778,1.8542,,0.802469,58.115078
US_MT_30093,2021-05-03,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4084,85,23,13939,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,15,,27,-13,0,4.7,9.78,6.21,7.34,6.21,5.27,4.89,4.33,6.58,4.14,3.95,,4.89,8.28,7.15,,,3.39,,5.27,4.89,29.35,6.21,4.7,5.64,5.08,5.83,33.86,5.64,5.27,5.08,4.7,5.08,5.633333,-1.527778,14.544444,0.6096,,-2.141975,56.700382
US_MT_30093,2021-05-04,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4084,85,0,13939,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,14,,26,-15,1,6.22,7.68,5.3,7.68,9.14,4.02,9.32,2.56,6.22,3.29,3.66,2.56,3.66,7.86,5.12,5.12,3.11,2.56,,2.92,5.48,15.9,6.03,4.75,3.29,4.21,4.21,38.21,4.21,6.58,8.78,5.85,4.39,9.438889,-0.622222,15.633333,0.592667,,-1.623457,45.54624
US_MT_30093,2021-05-05,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,1,0,4085,85,35,13974,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,12,,26,-16,0,6.31,9.94,5.93,8.22,8.79,5.74,5.35,4.01,8.22,4.4,4.97,2.68,4.21,7.07,4.59,6.12,3.44,4.01,3.06,4.21,7.07,23.89,6.5,8.22,4.59,3.82,4.59,35.75,5.54,5.35,6.5,4.4,4.4,8.95,0.083333,18.25,0.0508,,-1.975309,45.67478
US_MT_30093,2021-05-06,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4085,85,452,14426,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,15,,24,-17,0,5.74,6.14,3.96,9.11,7.92,4.75,2.77,3.17,4.55,2.77,,4.16,2.77,5.54,5.94,5.35,,,,4.36,6.73,19.61,3.96,5.74,3.96,3.96,6.93,27.13,3.56,5.15,2.97,3.96,3.56,11.744444,-0.211111,25.211111,0.0,,-1.876543,38.644874
US_MT_30093,2021-05-07,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4085,85,33,14459,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,9,,25,-18,2,3.69,8.16,2.72,10.49,6.8,5.24,5.05,4.08,4.47,2.72,,3.11,4.08,8.55,4.86,4.27,,3.11,3.3,2.72,4.66,17.87,4.86,7.19,4.66,4.27,3.11,29.72,,5.63,3.88,3.88,3.88,14.005556,3.644444,24.672222,0.084667,,2.41358,45.914152
US_MT_30093,2021-05-08,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,2,0,4087,85,21,14480,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,9,,30,-17,2,4.28,6.3,3.6,6.53,5.18,5.18,5.63,3.38,7.65,3.6,4.05,,5.63,7.43,8.78,6.53,,,4.5,4.05,,14.18,5.4,6.53,4.5,3.83,3.6,33.54,4.28,6.08,5.18,3.38,,4.55,0.638889,11.3,4.318,,-2.345679,61.251223
US_MT_30093,2021-05-09,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4087,85,39,14519,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,25,,55,-15,,6.04,9.85,5.6,4.93,,6.94,7.61,5.6,7.84,,3.36,,5.37,8.06,6.04,4.25,,3.36,,,3.58,18.14,6.72,6.72,3.58,,5.6,38.29,3.36,8.51,7.17,,3.36,3.666667,-1.661111,9.561111,0.635,,-3.820988,57.682612
US_MT_30093,2021-05-10,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4087,85,28,14547,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,7,,26,-17,1,4.68,6.37,5.06,6.0,5.81,5.62,5.06,4.68,6.37,4.31,4.12,2.81,5.25,6.75,5.06,4.5,3.0,3.37,3.56,3.94,6.37,17.05,5.25,5.06,,3.94,4.68,29.8,3.75,4.87,4.5,2.62,3.0,5.044444,-0.716667,11.655556,0.381,,-0.802469,64.895281
US_MT_30093,2021-05-11,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,3,1,4090,86,23,14570,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,8,,29,-15,0,3.06,7.85,3.64,8.62,6.7,6.89,6.13,4.02,5.55,,,,4.41,8.04,5.17,3.45,,4.98,,3.83,5.94,20.3,4.02,4.21,4.6,4.79,6.89,30.45,2.87,5.75,4.21,2.68,,6.216667,-2.277778,15.044444,0.6604,,-2.154321,53.432615
US_MT_30093,2021-05-12,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,2,0,4092,86,14,14584,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,9,,20,-16,0,2.91,9.51,5.04,9.7,7.57,4.46,6.99,5.24,6.99,,3.49,4.46,4.66,5.04,,4.85,,3.69,4.46,4.46,7.76,22.31,6.6,5.43,4.46,4.07,3.88,32.4,3.3,8.34,5.63,4.46,4.66,8.111111,-2.255556,18.383333,0.0762,,-1.561728,50.082492
US_MT_30093,2021-05-13,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,4,0,4096,86,36,14620,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,12,,30,-16,-1,5.44,6.22,3.89,8.94,7.39,4.67,7.19,3.5,7.58,6.22,4.28,,4.67,8.94,5.44,5.25,4.28,4.08,,4.47,6.42,19.25,6.03,5.44,3.31,3.89,5.64,33.05,,7.39,6.03,5.25,5.64,13.655556,2.583333,21.027778,0.028222,,-0.296296,37.96833
US_MT_30093,2021-05-14,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,3,0,4099,86,25,14645,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,10,,32,-22,0,3.7,8.02,6.99,7.61,6.99,4.52,3.29,4.93,6.79,3.08,3.08,,5.14,10.49,,4.93,,4.93,,3.5,6.58,16.86,4.52,5.55,3.7,3.7,6.17,31.46,3.91,3.91,5.96,4.73,4.11,12.405556,3.061111,21.272222,0.0254,,0.87037,45.457538
US_MT_30093,2021-05-15,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,-1,0,4098,86,21,14666,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,11,,34,-16,-2,4.57,8.18,3.85,10.58,9.38,5.53,3.85,,6.25,,3.85,3.61,3.37,6.74,,4.81,,4.57,,,5.29,15.63,,4.81,,,6.49,30.79,3.85,,4.09,,,12.506173,3.265432,21.259259,0.592667,,1.506944,47.414718
US_MT_30093,2021-05-16,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4098,86,69,14735,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,21,,52,-24,,3.69,7.85,5.08,7.62,7.16,6.69,8.08,5.31,6.23,3.92,,,5.08,5.54,5.08,3.69,4.38,3.46,,,3.23,18.7,5.54,5.31,4.85,3.46,5.77,33.0,,8.54,6.92,,5.08,13.45679,1.740741,23.864198,0.028222,,0.763889,41.400139
US_MT_30093,2021-05-17,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4098,86,0,14735,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,11,,36,-17,0,4.8,5.57,4.42,8.65,5.19,3.84,6.15,4.42,5.0,4.61,,6.15,3.65,8.07,2.69,6.15,,3.08,2.69,,4.8,17.87,2.88,6.73,6.34,5.57,4.42,28.44,2.88,4.04,7.88,3.27,3.46,15.950617,2.648148,26.962963,0.0,,-0.138889,33.08722
US_MT_30093,2021-05-18,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,1,0,4099,86,9,14744,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,15,,27,-15,0,4.37,8.93,5.51,8.55,8.36,5.89,7.79,3.42,7.79,4.94,,,4.37,6.46,4.56,4.37,,2.85,4.75,4.75,5.51,23.18,6.08,5.13,4.18,3.99,4.37,38.0,3.8,7.98,8.36,3.04,5.51,16.740741,4.753086,27.08642,0.0,,0.673611,33.814831
US_MT_30093,2021-05-19,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,1,0,4100,86,28,14772,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,11,,31,-15,2,,6.5,4.64,8.55,6.32,3.53,5.57,3.53,4.27,2.79,,2.79,,7.43,6.87,,,,3.16,4.09,6.69,19.69,5.95,7.62,5.2,2.97,5.2,29.54,3.9,5.2,6.13,4.09,3.53,9.41358,2.777778,19.765432,0.0,,-1.659722,46.371969
US_MT_30093,2021-05-20,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4100,86,145,14917,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,4,,16,-17,4,2.78,7.04,8.7,8.52,10.92,2.96,3.33,5.55,7.04,2.78,4.81,2.96,4.63,8.52,5.37,3.15,,4.26,3.52,4.81,6.85,21.48,4.26,3.89,5.18,4.81,5.92,30.18,3.52,4.81,5.37,3.89,7.59,3.598765,0.111111,12.5,4.445,,0.930556,83.203062
US_MT_30093,2021-05-21,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,2,0,4102,86,0,14917,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-2,,26,-21,5,5.01,6.75,9.25,8.87,6.36,5.59,5.2,3.66,9.64,4.43,3.85,4.05,3.47,6.55,4.05,3.66,2.7,,2.7,3.66,5.2,19.27,4.24,,4.82,,4.43,31.03,3.08,3.28,4.62,4.05,2.89,-0.475309,-2.691358,4.648148,8.5725,90.17,-2.909722,83.470715
US_MT_30093,2021-05-22,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,2,0,4104,86,184,15101,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,6,,30,-17,3,3.02,7.77,,11.22,6.69,4.1,6.48,4.32,8.85,4.1,4.1,4.32,3.02,6.69,5.18,3.88,,3.45,5.61,,5.4,19.64,4.32,7.99,,,4.75,35.4,,4.96,3.88,,,-0.067901,-3.030864,5.54321,4.5085,149.86,-3.027778,79.533615
US_MT_30093,2021-05-23,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4104,86,0,15101,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,8,,42,-18,,5.43,6.48,6.48,8.15,7.94,5.22,6.48,,5.22,4.39,3.13,3.55,4.6,10.24,3.76,3.97,,3.55,4.39,,3.76,17.76,6.69,6.27,,,7.73,34.06,6.06,4.6,5.85,5.64,3.13,3.117284,-1.685185,7.685185,4.09575,149.86,0.743056,83.199458
US_MT_30093,2021-05-24,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4104,86,34,15135,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,15,,41,-16,0,3.32,9.22,3.87,6.64,6.08,4.24,3.69,2.95,7.74,2.95,3.5,,2.77,9.4,4.24,4.42,,4.79,2.77,4.42,4.06,17.14,4.98,6.82,3.69,4.98,4.98,33.55,5.16,4.42,4.98,5.53,2.95,8.228395,1.709877,14.333333,7.563556,,0.847222,59.026002
US_MT_30093,2021-05-25,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4104,86,9,15144,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,14,,22,-18,0,5.66,5.09,3.77,8.87,4.72,4.15,5.66,3.96,6.42,2.83,4.72,3.96,4.15,8.3,4.34,,3.02,3.77,,,6.98,18.87,6.79,7.55,6.6,3.96,4.91,28.68,5.66,5.85,6.6,2.64,3.58,10.833333,4.012346,17.802469,1.185333,,2.138889,54.721228
US_MT_30093,2021-05-26,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,7,0,4111,86,13,15157,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,13,,34,-16,1,4.51,6.2,3.95,5.26,10.53,4.13,5.45,,7.52,3.76,4.13,3.01,4.7,8.65,3.95,4.89,2.63,3.76,,,6.01,17.86,3.95,7.14,5.45,2.82,5.83,33.08,2.63,5.08,3.76,4.51,3.76,8.919753,4.901235,17.37037,5.49275,,4.826389,74.897309
US_MT_30093,2021-05-27,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,1,0,4112,86,27,15184,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,24,,58,-22,-3,4.74,7.11,3.75,9.68,8.1,4.94,5.33,2.96,7.7,,3.56,,3.56,5.53,3.75,3.36,,5.73,4.94,2.77,8.1,14.81,4.74,8.69,4.54,4.34,5.53,28.25,5.33,5.13,6.32,4.15,,10.530864,1.746914,22.055556,4.769556,,3.402778,60.090283
US_MT_30093,2021-05-28,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4112,86,37,15221,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,19,,60,-28,-2,3.25,7.36,4.76,8.44,5.85,3.46,4.76,3.25,8.44,4.33,3.68,,4.55,10.61,4.76,3.46,4.33,3.25,4.11,4.98,4.76,19.05,3.46,4.76,3.25,3.9,7.14,30.75,,4.55,4.98,6.06,3.68,13.765432,3.246914,22.006173,1.5875,,1.576389,43.703266
US_MT_30093,2021-05-29,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,4,0,4116,86,29,15250,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,11,,39,-26,-5,4.82,5.62,4.01,8.56,6.16,3.75,8.29,,5.08,3.75,,,4.28,8.03,6.96,,4.82,,5.89,5.62,4.82,17.39,,6.69,,5.08,,31.31,5.89,6.69,6.42,,,9.366667,0.011111,18.944444,0.0,,-1.87037,45.324184
US_MT_30093,2021-05-30,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4116,86,32,15282,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,26,,57,-31,,6.09,6.62,4.5,6.62,4.5,,5.83,,9.53,4.5,,4.24,4.24,9.0,,5.83,,6.35,,,7.68,18.53,,6.35,,,,37.06,,7.68,7.15,5.56,3.71,12.066667,0.205556,22.816667,0.0,,-0.962963,40.393531
US_MT_30093,2021-05-31,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4116,86,0,15282,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,11,,60,-71,5,4.1,7.75,6.38,10.03,5.7,,5.47,,6.38,3.19,4.33,,5.01,4.56,4.56,6.61,,,4.1,3.19,5.24,21.43,7.07,7.07,,,4.1,35.56,5.24,7.75,6.16,,,15.022222,1.75,25.494444,0.0,,1.382716,39.399704
US_MT_30093,2021-06-01,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4116,86,8,15290,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,24,,34,-23,-2,3.08,8.26,4.42,10.57,8.26,5.0,5.0,3.08,7.11,2.69,3.08,,2.88,8.07,5.96,6.53,,,3.08,5.57,5.57,16.53,6.15,2.88,4.8,4.8,3.84,31.71,4.61,5.19,4.8,3.84,4.8,16.794444,3.988889,26.744444,0.0,,4.604938,44.17394
US_MT_30093,2021-06-02,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,4,0,4120,86,12,15302,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,33,,28,-19,-3,5.08,8.21,4.69,10.55,7.23,4.3,3.91,4.88,4.1,2.73,,2.73,4.88,9.38,4.69,,3.91,3.71,3.71,4.49,7.03,19.15,3.52,7.82,3.32,4.1,2.93,32.63,6.64,5.67,5.08,4.88,,19.683333,7.661111,30.261111,0.0,,7.037037,43.471242
US_MT_30093,2021-06-03,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,2,0,4122,86,0,15302,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,29,,47,-24,-2,4.92,7.09,3.35,9.65,7.88,3.54,3.94,5.12,4.33,,,,5.32,7.09,6.7,6.89,3.74,,4.53,3.15,9.06,19.5,5.12,5.51,4.92,2.95,3.94,35.05,4.14,5.71,6.11,,4.14,21.3,8.961111,32.294444,0.0,,8.320988,43.13999
US_MT_30093,2021-06-04,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,5,0,4127,86,0,15302,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,19,,52,-26,-2,3.12,4.99,5.2,8.11,9.77,3.74,6.03,,5.4,3.95,2.91,3.53,3.33,5.82,6.24,5.61,3.33,,,,6.03,18.29,3.33,7.48,3.95,2.91,8.52,32.63,3.74,5.82,6.24,3.12,4.57,22.477778,10.5,32.205556,0.338667,,10.197531,45.885848
US_MT_30093,2021-06-05,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4127,86,1,15303,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,25,,48,-30,-3,,6.54,,12.59,4.12,,6.78,,6.54,4.6,3.63,4.36,4.36,4.6,,6.78,3.39,5.57,3.63,3.63,4.84,17.92,3.39,6.54,3.39,6.05,3.87,31.48,,6.54,3.87,,,20.155556,10.238889,31.116667,1.0668,,6.216049,41.876406
US_MT_30093,2021-06-06,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4127,86,165,15468,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,37,,70,-26,,3.33,5.55,4.44,10.66,4.0,,3.78,3.56,6.22,3.78,4.67,,3.56,6.89,6.67,4.67,,4.44,3.11,3.56,4.0,18.22,4.0,11.78,3.33,3.11,4.44,28.0,,6.44,6.89,4.89,4.44,14.5,6.594444,27.133333,0.4826,,-0.561728,35.544894
US_MT_30093,2021-06-07,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,2,0,4129,86,0,15468,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,31,,52,-26,-1,3.79,7.39,3.99,9.98,7.79,4.59,6.99,3.0,5.99,,3.79,3.79,4.39,7.99,4.19,2.8,3.59,3.0,,4.39,5.99,19.17,4.99,7.59,6.39,3.19,6.59,36.54,3.59,6.79,3.99,4.19,3.99,13.444444,3.805556,23.238889,0.0,,0.104938,40.421109
US_MT_30093,2021-06-08,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,1,0,4130,86,372,15840,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,20,,38,-28,1,5.15,5.75,5.95,7.33,6.94,3.17,4.95,5.15,5.15,4.95,3.77,3.77,4.36,9.12,5.95,5.15,,2.97,3.57,2.77,6.74,19.42,5.55,3.37,6.14,3.77,8.12,34.09,5.55,6.74,3.77,3.57,3.96,16.144444,6.572222,24.194444,0.0,,2.283951,40.08958
US_MT_30093,2021-06-09,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,4130,86,29,15869,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,20,,42,-24,0,4.64,9.47,2.82,8.87,7.66,5.04,5.04,2.82,7.05,3.23,4.03,3.02,,7.26,5.44,,3.23,,4.43,4.03,5.44,14.71,4.64,6.05,6.45,3.63,7.46,35.27,3.63,6.05,7.26,5.44,4.03,15.777778,6.727778,26.166667,0.338667,,6.45679,54.86342
