location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27045,2020-07-27,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,55,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-27,,,13.89,8.34,8.73,20.25,11.12,25.41,7.14,23.261111,16.538889,27.705556,1.3716,,16.838889,67.425885
US_MN_27045,2020-07-28,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,57,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-28,,6.82,10.02,,,21.65,12.43,29.27,10.42,22.788889,17.2,28.966667,0.4572,,16.611111,68.345833
US_MN_27045,2020-07-29,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,-1,0,56,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-28,,8.41,9.61,8.01,7.21,22.02,,27.22,6.41,23.122222,16.544444,28.5,0.0508,,17.088889,69.029453
US_MN_27045,2020-07-30,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,58,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-28,,,8.65,6.59,,21.42,8.65,28.42,,21.433333,16.111111,26.511111,0.0,,15.45,68.908016
US_MN_27045,2020-07-31,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,59,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-29,,,7.32,,6.88,19.36,6.46,30.55,6.46,20.62963,13.944444,27.302469,0.0,,14.487654,68.017459
US_MN_27045,2020-08-01,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,61,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-2,,,13.11,,,12.67,8.3,24.9,,21.144444,13.938889,27.866667,0.0,,14.588889,66.355562
US_MN_27045,2020-08-02,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,61,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-6,,,7.67,8.07,15.74,17.36,,30.67,6.46,19.805556,17.261111,25.077778,0.0,,15.894444,78.296107
US_MN_27045,2020-08-03,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,61,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-25,,,9.81,,5.89,20.41,6.67,34.16,,15.844444,10.255556,20.883333,0.0,,10.144444,69.017948
US_MN_27045,2020-08-04,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,61,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-26,,7.3,7.3,6.89,8.52,10.95,6.49,36.91,6.89,15.966667,8.505556,23.944444,0.0,,9.35,64.928496
US_MN_27045,2020-08-05,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,61,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-27,,,6.52,7.33,,25.25,8.96,26.07,8.14,18.044444,11.177778,24.377778,0.0,,11.066667,64.016007
US_MN_27045,2020-08-06,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,61,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-27,,8.49,14.15,6.87,,18.19,10.11,30.73,8.09,19.9,15.061111,25.327778,0.0,,13.638889,67.493098
US_MN_27045,2020-08-07,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,63,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-29,,10.24,14.33,,7.78,19.66,7.37,25.39,6.96,21.627778,16.822222,27.45,0.0,,16.072222,70.855513
US_MN_27045,2020-08-08,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,64,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-8,,,12.54,6.49,6.49,14.7,6.49,26.81,,24.527778,20.622222,30.122222,0.0,,20.022222,76.21776
US_MN_27045,2020-08-09,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,-1,0,63,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,5.78,12.34,,5.78,16.96,7.32,36.62,6.55,23.316667,19.511111,29.2,2.06375,,20.155556,82.58958
US_MN_27045,2020-08-10,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,65,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-27,,,10.45,7.64,7.23,14.87,7.23,34.96,6.03,22.722222,18.844444,27.816667,2.177143,,19.661111,83.08974
US_MN_27045,2020-08-11,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,67,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-28,,6.49,12.17,7.3,11.76,22.72,8.92,30.83,,19.438889,11.644444,27.633333,2.2606,,12.638889,65.075153
US_MN_27045,2020-08-12,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,4,0,71,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-25,,6.98,12.31,,6.57,20.94,6.57,31.61,,19.85,13.061111,26.516667,0.0,,14.738889,72.629239
US_MN_27045,2020-08-13,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,72,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-28,,,7.91,,,20.39,9.57,22.47,6.66,23.538889,18.211111,29.711111,0.5588,,18.6,74.084574
US_MN_27045,2020-08-14,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,73,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-29,,6.09,9.74,6.09,,15.02,9.34,30.45,,23.944444,18.794444,29.35,0.0,,19.466667,76.313763
US_MN_27045,2020-08-15,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,74,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-1,,,9.57,,6.53,13.05,10.01,29.16,9.14,20.772222,14.844444,27.077778,8.454571,,15.65,72.616753
US_MN_27045,2020-08-16,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,74,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,12.76,,7.82,13.99,8.23,25.11,6.17,20.9,14.905556,28.594444,0.0762,,14.488889,66.93787
US_MN_27045,2020-08-17,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,76,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,11.57,,6.78,10.77,,31.52,,21.244444,16.138889,26.733333,0.0508,,14.466667,65.511917
US_MN_27045,2020-08-18,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,77,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,10.96,15.03,,,17.87,8.12,28.02,7.31,18.15,11.572222,25.016667,0.0,,11.294444,64.484316
US_MN_27045,2020-08-19,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,78,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,12.02,,,13.68,,35.23,,19.592593,12.098765,27.228395,0.0,,13.154321,66.567017
US_MN_27045,2020-08-20,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,78,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,7.22,10.63,,,13.18,6.38,31.03,8.93,21.604938,15.765432,27.876543,0.0,,15.283951,67.568454
US_MN_27045,2020-08-21,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,78,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,10.77,,6.21,15.33,,32.32,7.04,22.407407,17.160494,29.203704,0.536222,,16.425926,69.181885
US_MN_27045,2020-08-22,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,78,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,15.57,6.92,,17.73,7.78,23.78,12.11,22.91358,18.117284,28.469136,4.862286,,18.006173,74.017451
US_MN_27045,2020-08-23,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,80,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,12.79,,9.08,16.51,9.49,26.0,11.97,23.753086,17.475309,31.87037,2.54,,19.858025,79.007681
US_MN_27045,2020-08-24,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,80,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,7.85,7.07,7.07,17.67,10.99,24.34,6.28,25.04321,18.981481,32.351852,0.0,,20.08642,74.24679
US_MN_27045,2020-08-25,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,81,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,13.12,,7.16,13.12,9.15,36.59,6.76,26.240741,20.117284,32.820988,0.0,,20.87037,72.51049
US_MN_27045,2020-08-26,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,83,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,6.16,13.56,9.04,6.98,18.07,6.57,31.63,,27.055556,21.654321,32.753086,0.0,,19.438272,63.424603
US_MN_27045,2020-08-27,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,83,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,14.42,,,19.78,11.95,28.02,,26.604938,21.876543,32.351852,0.0,,19.901235,66.907171
US_MN_27045,2020-08-28,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,84,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,8.46,,6.85,19.34,6.04,24.97,13.7,24.598765,19.740741,29.549383,0.056444,,20.62963,78.641197
US_MN_27045,2020-08-29,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,-1,0,83,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,6.63,15.91,,,13.26,,27.4,7.96,20.450617,14.567901,25.67284,8.325556,,14.135802,67.282258
US_MN_27045,2020-08-30,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,3,0,86,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,6.84,10.05,,7.64,13.68,8.85,28.56,12.47,17.919753,11.302469,24.432099,0.0,,12.123457,69.022301
US_MN_27045,2020-08-31,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,86,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,6.49,10.95,,,17.03,9.73,32.04,8.52,18.54321,14.703704,22.888889,6.406444,,12.709877,68.908447
US_MN_27045,2020-09-01,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,86,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,8.88,12.1,,,19.77,8.47,29.05,6.46,15.666667,10.722222,21.022222,11.740444,,10.344444,70.868078
US_MN_27045,2020-09-02,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,86,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,6.21,10.36,,9.11,14.5,,26.92,7.04,18.872222,12.666667,26.222222,0.0508,,11.794444,63.62172
US_MN_27045,2020-09-03,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,86,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,7.21,7.21,8.48,22.04,,30.52,,19.461111,16.033333,23.544444,0.0,,10.477778,56.205626
US_MN_27045,2020-09-04,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,88,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,10.47,,7.42,18.32,,31.85,,16.061111,9.072222,24.322222,0.0,,7.422222,56.687825
US_MN_27045,2020-09-05,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,89,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,13.85,,,17.43,9.83,25.47,,18.477778,11.177778,25.522222,0.0,,10.305556,59.252787
US_MN_27045,2020-09-06,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,-1,0,88,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,13.77,,7.09,13.77,7.92,37.54,12.93,20.305556,15.044444,28.005556,5.2705,,15.911111,75.934678
US_MN_27045,2020-09-07,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,88,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,6.39,11.58,,6.79,17.17,5.99,29.55,8.39,16.35,11.427778,25.477778,9.821333,,9.783333,65.275351
US_MN_27045,2020-09-08,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,89,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,5.88,9.91,,9.55,17.26,6.98,30.84,,9.233333,8.055556,11.938889,0.0,,6.966667,85.80087
US_MN_27045,2020-09-09,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,89,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,7.27,,5.45,15.27,,19.63,,7.816667,7.027778,8.861111,6.5405,,6.827778,93.539402
US_MN_27045,2020-09-10,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,89,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,6.83,6.83,,6.47,11.86,,21.21,,7.944444,5.972222,12.677778,8.79475,,6.266667,89.264934
US_MN_27045,2020-09-11,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,89,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-27,,,6.77,8.28,,13.92,,33.48,,11.455556,8.772222,14.611111,1.044222,,9.322222,86.897953
US_MN_27045,2020-09-12,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,91,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,0,,8.5,9.77,,7.22,14.02,,26.35,,14.772222,12.744444,18.177778,6.773333,,13.494444,92.086524
US_MN_27045,2020-09-13,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,92,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-9,,,9.63,,10.84,18.87,,24.89,8.43,15.25,10.444444,22.355556,3.52425,,12.472222,83.588323
US_MN_27045,2020-09-14,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,92,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-20,,,12.29,,7.08,19.37,5.59,24.96,,16.977778,11.416667,24.188889,0.0,,14.061111,83.045298
US_MN_27045,2020-09-15,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,94,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-23,,,5.72,,,19.43,5.72,25.15,7.24,19.833333,14.883333,26.361111,0.0,,14.916667,73.466841
US_MN_27045,2020-09-16,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,96,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-25,,,12.26,6.32,7.06,17.09,,24.15,,18.827778,15.366667,22.888889,0.0,,13.544444,71.596859
US_MN_27045,2020-09-17,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,98,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-23,,,13.29,,7.22,15.95,5.7,18.23,,11.955556,6.522222,17.516667,0.0,,6.344444,68.672929
US_MN_27045,2020-09-18,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,7,0,105,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-25,,,6.06,,6.43,17.41,,22.71,,10.177778,3.577778,17.233333,0.0,,2.955556,61.01838
US_MN_27045,2020-09-19,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,105,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-4,,11.88,10.56,,,12.32,7.48,23.77,,11.633333,5.588889,19.461111,0.0,,5.944444,68.302613
US_MN_27045,2020-09-20,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,3,0,108,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,5.92,,,,11.44,8.68,29.59,,14.811111,9.483333,21.733333,0.0,,6.633333,58.204585
US_MN_27045,2020-09-21,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,3,0,111,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-21,,5.53,11.43,7.74,5.9,16.59,,35.03,,17.088889,11.438889,24.716667,0.0,,8.488889,57.186348
US_MN_27045,2020-09-22,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,-1,0,110,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-23,,,8.27,,6.39,12.03,7.52,24.43,,19.627778,13.727778,26.866667,0.0254,,13.183333,66.486153
US_MN_27045,2020-09-23,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,111,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-24,4,,8.31,6.42,,15.11,7.18,26.07,,19.4,12.65,27.161111,0.0,,13.305556,68.179789
US_MN_27045,2020-09-24,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,111,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-20,6,,8.66,5.41,5.41,12.98,,22.0,10.1,18.122222,14.555556,23.305556,5.249333,,14.633333,80.290659
US_MN_27045,2020-09-25,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,5,0,116,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-24,,,,5.67,7.93,16.25,,29.85,,19.244444,14.033333,27.672222,11.7094,,15.6,79.503402
US_MN_27045,2020-09-26,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,4,0,120,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,1,,,12.39,6.84,,20.08,,26.49,6.84,19.811111,15.35,25.255556,0.0,,16.588889,81.754217
US_MN_27045,2020-09-27,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,3,0,123,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,,,,11.29,10.51,,15.96,7.0,30.74,,17.111111,13.211111,23.288889,0.0,,12.055556,72.307636
