location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21139,2020-03-13,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,27,-8,62.95,43.37,11.925926,6.54321,19.888889,5.715,,5.91358,66.755103
US_KY_21139,2020-03-14,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,15,,83.19,34.56,6.796296,4.814815,8.759259,2.213429,,1.765432,70.468136
US_KY_21139,2020-03-15,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,82.59,39.96,4.512346,3.388889,6.049383,12.155714,,2.197531,84.997997
US_KY_21139,2020-03-16,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-10,82.33,38.67,5.08642,3.012346,7.462963,0.108857,,2.259259,82.107501
US_KY_21139,2020-03-17,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-15,97.07,59.32,8.524691,6.191358,13.771605,3.07975,,5.598765,81.958095
US_KY_21139,2020-03-18,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,20,-19,54.82,39.33,10.888889,6.907407,17.364198,0.798286,,8.808642,87.125949
US_KY_21139,2020-03-19,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,6,-16,100.0,39.51,17.753086,13.364198,22.401235,7.874,,16.308642,91.410845
US_KY_21139,2020-03-20,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,15,-17,54.34,43.22,18.160494,8.185185,21.654321,10.033,,14.895062,81.463511
US_KY_21139,2020-03-21,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,15,,70.73,36.01,5.814815,3.487654,8.487654,0.635,,1.234568,72.546081
US_KY_21139,2020-03-22,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,-9,,34.98,29.99,4.401235,1.141975,9.166667,0.15875,,0.067901,73.656601
US_KY_21139,2020-03-23,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,4,-25,61.6,37.44,9.253086,6.185185,14.203704,0.1905,,5.765432,78.938658
US_KY_21139,2020-03-24,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,-20,-30,67.23,31.37,8.351852,5.611111,12.061728,2.286,,6.228395,86.644788
US_KY_21139,2020-03-25,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,2,-28,53.9,38.33,10.024691,6.549383,17.537037,2.648857,,7.222222,82.889528
US_KY_21139,2020-03-26,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,6,-29,39.6,51.59,15.808642,7.814815,27.506173,0.0,,10.753086,72.264444
US_KY_21139,2020-03-27,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,5,-34,39.69,33.68,21.438272,16.265432,25.783951,0.0,,15.919753,71.433397
US_KY_21139,2020-03-28,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,4,,23.83,41.39,22.314815,18.080247,25.333333,1.995714,,17.987654,76.822118
US_KY_21139,2020-03-29,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,45.72,29.65,17.660494,13.32716,22.62963,15.058571,,9.530864,59.222907
US_KY_21139,2020-03-30,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,-8,-24,40.28,41.46,13.469136,6.666667,18.185185,0.0,,3.62963,51.646626
US_KY_21139,2020-03-31,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,-6,-38,48.25,46.11,11.549383,8.364198,15.753086,3.07975,,5.537037,66.79375
US_KY_21139,2020-04-01,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,6,-31,39.69,45.36,8.444444,2.481481,15.111111,0.310444,,2.351852,65.70753
US_KY_21139,2020-04-02,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,-2,-37,54.67,57.0,11.253086,3.722222,19.82716,0.0,,3.493827,58.975328
US_KY_21139,2020-04-03,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,4,-28,46.78,39.76,14.888889,8.876543,21.864198,0.036286,,6.561728,57.546955
US_KY_21139,2020-04-04,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,17,,42.91,27.77,13.697531,9.351852,19.833333,0.0635,,8.746914,72.487505
US_KY_21139,2020-04-05,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,40.82,32.16,11.401235,7.765432,18.290123,0.072571,,8.08642,80.396939
US_KY_21139,2020-04-06,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-35,38.75,50.49,15.419753,7.895062,25.506173,0.0,,10.314815,71.796126
US_KY_21139,2020-04-07,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-38,34.0,41.04,20.030864,13.993827,26.425926,0.0,,14.820988,72.156812
US_KY_21139,2020-04-08,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-35,31.34,34.83,22.91358,18.555556,29.012346,0.0,,18.135802,74.76337
US_KY_21139,2020-04-09,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-35,40.1,38.89,15.537037,9.648148,26.302469,4.09575,,5.04321,49.813453
US_KY_21139,2020-04-10,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-37,35.65,22.58,8.259259,1.148148,15.08642,0.0,,-5.512346,37.421835
US_KY_21139,2020-04-11,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,30.38,40.5,8.561728,1.271605,17.308642,0.41275,,-1.481481,49.665961
US_KY_21139,2020-04-12,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,27.21,37.41,10.67284,11.576389,14.160494,3.048,,3.611111,62.710304
US_KY_21139,2020-04-13,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-35,23.34,43.34,7.993827,1.679012,13.691358,4.487333,,3.055556,71.113867
US_KY_21139,2020-04-14,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-35,41.87,48.15,6.407407,4.215278,9.938272,0.677333,,-4.567901,45.67017
US_KY_21139,2020-04-15,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-35,24.2,41.8,5.987654,-1.938272,14.932099,0.0,,-3.104938,52.318888
US_KY_21139,2020-04-16,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-35,43.3,35.25,8.135802,0.302469,16.611111,0.0,,-3.333333,44.296757
US_KY_21139,2020-04-17,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-31,31.09,49.31,10.975309,4.512346,18.673611,1.415143,,1.253086,52.231613
US_KY_21139,2020-04-18,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,28.57,48.44,7.166667,1.092593,15.290123,0.326571,,1.061728,65.254753
US_KY_21139,2020-04-19,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,21.55,29.49,9.506173,3.419753,14.858025,0.108857,,4.790123,72.594403
US_KY_21139,2020-04-20,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-31,36.86,33.51,11.864198,4.75,21.527778,0.169333,,3.845679,58.114278
US_KY_21139,2020-04-21,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-36,38.86,38.86,15.851852,9.987654,20.401235,0.592667,,5.62963,51.023102
US_KY_21139,2020-04-22,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-32,29.02,53.57,12.395062,2.765432,21.32716,0.169333,,1.95679,49.236626
US_KY_21139,2020-04-23,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-38,34.98,37.16,13.240741,10.691358,17.246914,4.15925,,11.691358,90.551166
US_KY_21139,2020-04-24,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-31,21.24,39.13,14.987654,8.604938,22.12963,4.03225,,11.080247,77.59231
US_KY_21139,2020-04-25,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,36.26,38.46,15.746914,11.660494,20.376543,0.399143,,12.388889,80.600951
US_KY_21139,2020-04-26,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,1,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,23.62,29.24,11.722222,9.049383,17.746914,6.1595,,6.549383,70.853045
US_KY_21139,2020-04-27,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,0,4,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-26,,37.0,12.04321,3.419753,20.580247,0.423333,,4.574074,60.502354
US_KY_21139,2020-04-28,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,4,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-34,20.28,55.21,17.641975,11.709877,25.037037,0.0,,10.135802,61.804885
US_KY_21139,2020-04-29,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,4,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-35,29.5,27.46,16.506173,11.845679,22.851852,4.85775,,11.382716,72.13248
US_KY_21139,2020-04-30,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,4,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-31,28.03,31.39,13.58642,10.055556,19.617284,6.19125,,7.228395,65.633245
US_KY_21139,2020-05-01,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,0,5,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-28,20.52,35.34,14.901235,5.901235,24.567901,0.0,,6.018519,55.629671
US_KY_21139,2020-05-02,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,5,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,19.65,54.33,20.765432,13.641975,28.654321,0.0,,11.54321,55.728162
US_KY_21139,2020-05-03,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,0,6,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,32.48,40.32,21.87037,17.820988,26.802469,0.0,,15.512346,67.34307
US_KY_21139,2020-05-04,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,6,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-24,27.74,35.21,17.479167,10.840278,24.388889,1.354667,,10.548611,64.423018
US_KY_21139,2020-05-05,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,6,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-33,28.63,57.26,16.076389,13.958333,19.611111,6.640286,,12.763889,80.85902
US_KY_21139,2020-05-06,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,6,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-28,27.16,36.22,12.284722,8.055556,17.708333,1.197429,,6.409722,67.585975
US_KY_21139,2020-05-07,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,6,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-32,25.59,21.94,12.819444,6.104167,20.368056,0.03175,,4.895833,58.826488
US_KY_21139,2020-05-08,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,6,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-26,29.93,42.12,13.423611,9.986111,17.798611,3.979333,,8.145833,70.540866
US_KY_21139,2020-05-09,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,6,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,39.01,9.625,1.958333,17.076389,5.49275,,0.777778,54.153767
US_KY_21139,2020-05-10,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,6,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,22.09,31.9,13.194444,6.270833,20.5,0.0,,4.611111,56.246263
US_KY_21139,2020-05-11,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,6,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-23,26.07,34.01,10.694444,3.75,16.736111,0.0,,1.8125,54.422306
US_KY_21139,2020-05-12,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,0,7,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-26,25.8,37.15,10.951389,7.201389,14.583333,0.465667,,5.340278,68.5048
US_KY_21139,2020-05-13,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,7,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-24,21.69,40.13,11.756944,9.819444,16.486111,2.322286,,10.729167,93.532982
US_KY_21139,2020-05-14,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,7,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-25,30.8,45.02,20.229167,14.020833,28.25,3.386667,,15.097222,72.767152
US_KY_21139,2020-05-15,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,7,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-23,19.57,39.13,21.902778,17.909722,26.236111,1.651,,17.166667,74.961148
US_KY_21139,2020-05-16,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,7,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,22.4,44.8,21.9375,17.180556,27.729167,2.358571,,18.715278,82.265433
US_KY_21139,2020-05-17,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,7,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,22.69,32.42,22.409722,19.159722,26.736111,1.524,,18.576389,79.186326
US_KY_21139,2020-05-18,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,7,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-25,29.3,37.18,18.215278,15.229167,23.493056,5.624286,,14.590278,79.818602
US_KY_21139,2020-05-19,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,7,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-22,17.27,38.85,15.902778,13.611111,19.25,0.127,,13.256944,84.543647
US_KY_21139,2020-05-20,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,7,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-21,,21.77,16.597222,13.645833,20.958333,2.104571,,14.534722,87.770471
US_KY_21139,2020-05-21,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,0,8,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-21,24.1,48.19,17.006944,13.743056,22.868056,0.435429,,13.784722,81.491802
US_KY_21139,2020-05-22,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,8,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-23,,42.98,20.069444,15.118056,26.625,0.0,,16.645833,80.819092
US_KY_21139,2020-05-23,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,8,0,,,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,28.8,43.83,22.430556,16.951389,30.027778,0.15875,,18.125,76.923532
