location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31151,2021-07-01,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2041,3,13,5016,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,,,28.89,,36.3,23.65,17.25,28.972222,0.0,,17.9375,69.839294
US_NE_31151,2021-07-02,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2041,3,0,5016,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,,,32.91,,23.86,23.094444,15.594444,30.133333,0.0,,16.486111,65.779523
US_NE_31151,2021-07-03,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2041,3,0,5016,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-48,14.75,,16.48,,21.69,24.283333,16.65,30.994444,0.0,,16.423611,61.107126
US_NE_31151,2021-07-04,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2041,3,0,5016,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-47,16.98,,19.98,18.98,29.97,25.044444,18.394444,31.733333,0.0,,17.506944,62.743578
US_NE_31151,2021-07-05,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2041,3,0,5016,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-75,13.12,,24.7,11.58,43.22,25.855556,19.016667,32.022222,0.0,,18.729167,64.663686
US_NE_31151,2021-07-06,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2041,3,25,5041,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,,,28.65,,37.96,25.688889,19.25,31.633333,0.0,,18.534722,64.810467
US_NE_31151,2021-07-07,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2041,3,0,5041,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,14.4,,26.83,,32.72,23.216667,20.144444,28.511111,2.3114,,19.479167,79.525407
US_NE_31151,2021-07-08,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2041,3,22,5063,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,,,,12.91,39.51,21.033333,14.027778,29.444444,0.889,,16.958333,77.145236
US_NE_31151,2021-07-09,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2041,3,0,5063,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,18.55,,24.49,,34.88,26.188889,20.344444,34.288889,1.439333,,19.979167,68.864463
US_NE_31151,2021-07-10,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2041,3,0,5063,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-38,,,12.3,,35.25,23.394444,18.505556,32.794444,10.4902,,20.215278,82.137503
US_NE_31151,2021-07-11,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2041,3,0,5063,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-25,,,26.43,,38.87,20.827778,16.666667,26.488889,5.2578,,16.736111,77.374482
US_NE_31151,2021-07-12,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2041,3,40,5103,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,12.35,,15.98,10.89,45.76,20.633333,13.288889,27.327778,0.635,,15.430556,71.570692
US_NE_31151,2021-07-13,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,-4,0,2037,3,3,5106,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,,,18.25,,41.6,22.733333,15.266667,30.866667,0.0254,,17.597222,72.519222
US_NE_31151,2021-07-14,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,4,5110,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,11.61,,22.54,,28.68,25.538889,21.522222,30.255556,3.527778,,21.444444,78.259632
US_NE_31151,2021-07-15,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5110,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,13.73,,28.91,,31.08,22.733333,19.811111,26.7,10.414,,20.6875,88.259139
US_NE_31151,2021-07-16,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,39,5149,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,,,17.75,,19.88,22.433333,18.05,27.944444,4.713111,,20.048611,85.890459
US_NE_31151,2021-07-17,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5149,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-44,,,16.31,13.74,21.46,23.294444,18.844444,28.705556,0.127,,20.930556,86.481515
US_NE_31151,2021-07-18,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5149,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,13.5,,21.1,,35.44,22.927778,18.677778,27.572222,0.479778,,19.534722,81.066847
US_NE_31151,2021-07-19,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,16,5165,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,11.4,,30.65,14.97,39.91,21.883333,14.822222,28.338889,0.0,,17.465278,75.341966
US_NE_31151,2021-07-20,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5165,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,,,29.43,,29.43,22.85,15.883333,29.044444,0.0,,18.270833,74.989281
US_NE_31151,2021-07-21,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,11,5176,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,,,24.55,12.28,41.16,23.527778,17.205556,29.561111,0.0,,18.5,72.822094
US_NE_31151,2021-07-22,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5176,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,22.27,,24.5,,38.6,24.933333,18.766667,31.344444,0.0,,18.8125,70.585002
US_NE_31151,2021-07-23,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5176,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,14.66,,27.0,,35.49,26.444444,20.272222,33.638889,0.0508,,19.736111,66.941096
US_NE_31151,2021-07-24,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,32,5208,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-38,,,21.23,14.69,40.0,27.0,22.305556,32.777778,0.0,,21.770833,73.289493
US_NE_31151,2021-07-25,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,7,5215,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,12.44,,18.65,13.21,32.64,23.916667,18.655556,30.055556,2.0574,,20.916667,82.712431
US_NE_31151,2021-07-26,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5215,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,,,29.15,,40.08,24.544444,17.6,31.661111,2.9718,,20.006944,75.593597
US_NE_31151,2021-07-27,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,4,5219,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-32,,,29.33,,43.64,26.472222,19.766667,34.372222,0.0,,21.215278,73.011559
US_NE_31151,2021-07-28,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,2,5221,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-32,,,33.8,,37.47,28.688889,22.172222,35.344444,0.0,,23.298611,72.683193
US_NE_31151,2021-07-29,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,16,5237,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-33,17.59,,26.38,,25.65,28.966667,23.511111,34.7,0.0,,23.680556,73.801416
US_NE_31151,2021-07-30,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,2,5239,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,13.6,,24.93,,35.51,27.027778,22.611111,32.805556,0.635,,23.534722,81.639506
US_NE_31151,2021-07-31,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,9,5248,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-40,12.75,,34.01,,30.61,23.679012,19.753086,31.148148,4.487333,,20.84127,84.022704
US_NE_31151,2021-08-01,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,14,5262,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-38,,,11.97,,35.91,21.759259,15.54321,26.753086,3.753556,,16.5,71.919239
US_NE_31151,2021-08-02,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,4,5266,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,,10.83,37.56,,47.67,19.938889,12.572222,26.566667,0.0508,,14.145833,68.634312
US_NE_31151,2021-08-03,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,4,5270,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-32,18.76,12.99,34.63,,43.29,20.133333,12.572222,27.25,0.0,,14.75,70.451656
US_NE_31151,2021-08-04,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,6,5276,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-32,13.74,,37.6,,54.95,22.072222,15.85,29.711111,0.0,,15.923611,68.294104
US_NE_31151,2021-08-05,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,30,5306,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-33,12.16,,55.8,,48.65,24.544444,18.455556,31.755556,2.032,,18.541667,69.850031
US_NE_31151,2021-08-06,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,1,5307,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-33,18.09,,26.78,,42.7,25.405556,19.75,32.944444,0.084667,,20.131944,72.869132
US_NE_31151,2021-08-07,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,12,5319,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-35,12.03,,18.79,,29.31,26.277778,23.216667,31.95,0.056444,,21.229167,74.031126
US_NE_31151,2021-08-08,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5319,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-26,,13.25,22.09,17.67,35.34,23.55,18.083333,30.888889,20.432889,,20.020833,80.276384
US_NE_31151,2021-08-09,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,20,5339,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-33,10.62,10.62,44.46,12.61,39.15,26.172222,18.772222,34.577778,2.6162,,22.013889,78.414518
US_NE_31151,2021-08-10,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5339,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-32,12.21,,46.8,,34.59,27.516667,22.361111,32.8,0.028222,,22.666667,75.755388
US_NE_31151,2021-08-11,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,6,5345,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,10.22,,34.08,,34.08,27.388889,22.572222,32.138889,0.0,,22.208333,74.115306
US_NE_31151,2021-08-12,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5345,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-34,12.98,,37.65,,33.11,25.538889,20.183333,31.761111,0.0,,21.104167,77.143702
US_NE_31151,2021-08-13,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,43,5388,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,,,33.16,,29.91,22.788889,16.666667,29.177778,2.314222,,15.909722,65.641444
US_NE_31151,2021-08-14,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,24,5412,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-40,12.3,14.76,24.6,12.3,29.52,22.405556,15.116667,29.494444,1.4224,,15.895833,66.708153
US_NE_31151,2021-08-15,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,1,5413,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-39,,,26.59,12.94,30.18,22.783333,16.383333,29.805556,0.0,,16.652778,68.339041
US_NE_31151,2021-08-16,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,31,5444,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,14.31,9.16,32.63,,43.5,23.85,17.394444,31.611111,0.1016,,18.569444,72.5539
US_NE_31151,2021-08-17,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,-28,5416,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-32,11.54,,31.88,8.79,22.54,25.111111,18.911111,31.844444,0.0,,20.131944,74.135272
US_NE_31151,2021-08-18,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5416,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,,9.06,33.84,,36.86,25.083333,19.433333,31.022222,0.0,,20.159722,74.317925
US_NE_31151,2021-08-19,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,39,5455,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,12.49,9.08,38.04,14.19,38.61,25.0,20.205556,31.133333,0.0254,,21.277778,79.992385
US_NE_31151,2021-08-20,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5455,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,,,35.77,,27.12,25.683333,20.994444,31.777778,3.048,,22.631944,83.817898
US_NE_31151,2021-08-21,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,35,5490,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,13.64,,28.03,12.88,38.64,20.85,14.75,27.055556,5.9944,,15.743056,73.101395
US_NE_31151,2021-08-22,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,31,5521,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,12.35,11.67,28.14,,40.49,21.072222,14.072222,31.122222,0.0,,16.583333,75.180926
US_NE_31151,2021-08-23,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5521,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,,12.46,32.84,11.89,40.77,27.544444,19.766667,34.85,0.649111,,21.493056,70.32487
US_NE_31151,2021-08-24,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,10,5531,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,15.61,8.61,39.82,,31.21,28.788889,22.955556,35.644444,0.0254,,21.111111,64.356462
US_NE_31151,2021-08-25,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5531,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,13.14,8.76,37.79,,31.77,26.566667,20.172222,33.822222,6.8072,,21.569444,74.388518
US_NE_31151,2021-08-26,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5531,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,10.75,10.75,41.93,,38.7,27.533333,22.416667,35.327778,2.032,,22.555556,75.158619
US_NE_31151,2021-08-27,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,68,5599,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-22,11.08,11.61,32.2,,31.67,28.816667,23.861111,35.322222,0.0,,21.270833,64.69838
US_NE_31151,2021-08-28,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5599,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-39,13.18,11.1,29.83,,28.44,27.955556,23.322222,34.066667,0.2794,,20.868056,65.536229
US_NE_31151,2021-08-29,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,56,5655,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-39,18.47,,21.1,,28.36,22.9,18.355556,31.444444,21.463,,18.736111,77.277546
US_NE_31151,2021-08-30,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5655,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,,,41.46,10.5,38.14,22.511111,17.611111,30.122222,10.9474,,19.625,83.539903
US_NE_31151,2021-08-31,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,28,5683,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,,9.53,28.06,,35.48,22.555556,16.688889,28.755556,13.462,,19.513889,82.763461
US_NE_31151,2021-09-01,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5683,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,13.58,10.87,39.11,,36.94,20.638889,16.988889,26.061111,15.7734,,18.076389,85.093242
US_NE_31151,2021-09-02,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,59,5742,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,11.12,17.48,36.02,,34.43,21.516667,19.444444,24.816667,0.0,,19.479167,87.887382
US_NE_31151,2021-09-03,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,23,5765,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,9.17,,29.22,11.46,33.23,21.716667,18.9,23.838889,15.3162,,19.798611,89.06461
US_NE_31151,2021-09-04,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,0,0,2037,3,0,5765,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-50,22.54,11.27,18.78,16.53,25.54,20.188889,17.244444,25.311111,0.4318,,17.409722,84.362578
